baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,,,5.032322999999957
,,,,,,4.012702000000069
,,,,,,5.8874889999999365
,,,,,,3.025971999999959
,,,,,,4.242939000000044
,,,,,,5.920380000000079
,,,,,,3.9140289999999345
,,,,,,4.111375000000058
,,,,,,4.834976999999979
,,,,,,4.078483999999989
,,,,,,4.04559299999992
,,,,,,4.8678680000000485
,,,,,,5.130996000000019
,,,,,,2.9930810000000356
,,,,,,5.85459799999994
,,,,,,3.979811000000073
,,,,,,5.3283419999999975
,,,,,,3.6509009999999633
,,,,,,5.163886999999943
,,,,,,2.9930810000000356
,,,,,,4.144265999999982
,,,,,,4.7691949999999865
,,,,,,6.972892000000109
,,,,,,5.163886999999943
,,,,,,3.815356000000018
,,,,,,3.1246450000000214
,,,,,,6.874218999999901
,,,,,,3.0588630000000285
,,,,,,5.032323000000104
,,,,,,4.078483999999989
,,,,,,4.834976999999979
,,,,,,4.210047999999975
,,,,,,4.802086000000056
,,,,,,5.032322999999957
,,,,,,3.979810999999927
,,,,,,3.1575360000000905
,,,,,,5.85459799999994
,,,,,,4.144265999999982
,,,,,,3.881138000000011
,,,,,,6.051944000000065
,,,,,,3.091753999999952
,,,,,,5.854598000000086
,,,,,,3.157535999999945
,,,,,,4.078483999999989
,,,,,,6.709763999999992
,,,,,,2.960189999999966
,,,,,,4.4073940000000995
,,,,,,5.690142999999885
,,,,,,2.072132999999991
,,,,,,5.065214000000027
,,,,,,4.8678680000000485
,,,,,,5.032322999999957
,,,,,,4.045593000000066
,,,,,,5.130996000000019
,,,,,,4.867867999999903
,,,,,,4.933650000000041
,,,,,,4.966540999999965
,,,,,,4.144265999999982
,,,,,,5.065214000000027
,,,,,,4.7691949999999865
,,,,,,4.37450300000003
,,,,,,4.604740000000078
,,,,,,4.2429389999998985
,,,,,,3.8482470000000877
,,,,,,5.986161999999926
,,,,,,2.1050240000000606
,,,,,,5.920379999999932
,,,,,,4.012701999999996
,,,,,,5.130996000000019
,,,,,,2.8944079999999737
,,,,,,6.084834999999988
,,,,,,4.900759000000118
,,,,,,3.9140289999999345
,,,,,,4.999432000000034
,,,,,,4.012701999999996
,,,,,,4.242939000000044
,,,,,,5.82170699999987
,,,,,,4.012702000000143
,,,,,,4.933649999999895
,,,,,,3.091754000000098
,,,,,,3.815355999999872
,,,,,,7.334692999999996
,,,,,,3.782465000000095
,,,,,,4.04559299999992
,,,,,,4.900759000000118
,,,,,,5.920379999999932
,,,,,,2.4010429999999547
,,,,,,5.788816000000093
,,,,,,3.946920000000004
,,,,,,5.920379999999932
,,,,,,4.045593000000066
,,,,,,4.04559299999992
,,,,,,4.078483999999989
,,,,,,5.065214000000027
,,,,,,4.078483999999989
,,,,,,5.887489000000009
,,,,,,3.8482470000000877
,,,,,,2.960189999999966
,,,,,,4.078483999999989
,,,,,,6.874219000000047
,,,,,,5.032322999999957
,,,,,,3.28909999999993
,,,,,,4.703412999999993
,,,,,,5.854598000000086
,,,,,,1.381421999999994
,,,,,,6.019052999999995
,,,,,,4.7691949999999865
,,,,,,3.1246450000000214
,,,,,,5.295450999999929
,,,,,,2.762843999999988
,,,,,,5.887489000000009
,,,,,,4.078483999999989
,,,,,,5.032323000000104
,,,,,,4.8020859999999095
,,,,,,3.190427000000014
,,,,,,6.874219000000047
,,,,,,4.012701999999996
,,,,,,4.966540999999965
,,,,,,4.012701999999996
,,,,,,2.1050240000000606
,,,,,,7.104455999999948
,,,,,,3.7495740000000257
,,,,,,5.032322999999957
,,,,,,3.091754000000098
,,,,,,5.032322999999957
,,,,,,5.821707000000017
,,,,,,4.111374999999913
,,,,,,4.210048000000121
,,,,,,3.881138000000011
,,,,,,5.85459799999994
,,,,,,3.881138000000011
,,,,,,5.065214000000027
,,,,,,3.1246450000000214
,,,,,,5.163886999999943
,,,,,,3.881138000000011
,,,,,,5.986161999999926
,,,,,,4.900759000000118
,,,,,,3.979810999999927
,,,,,,5.032322999999957
,,,,,,3.946920000000004
,,,,,,4.933650000000041
,,,,,,4.111375000000058
,,,,,,3.979810999999927
,,,,,,5.130996000000019
,,,,,,3.8482470000000877
,,,,,,3.157535999999945
,,,,,,5.85459799999994
,,,,,,7.071565000000171
,,,,,,1.9405689999998594
,,,,,,5.032322999999957
,,,,,,4.012701999999996
,,,,,,4.900758999999971
,,,,,,3.94692000000015
,,,,,,6.15061699999998
,,,,,,2.1050240000000606
,,,,,,5.854597999999794
,,,,,,5.065214000000173
,,,,,,4.078483999999843
,,,,,,3.8482470000000877
,,,,,,5.196777999999866
,,,,,,3.881138000000011
,,,,,,5.9203800000002245
,,,,,,3.025971999999959
,,,,,,5.130996000000019
,,,,,,5.788815999999947
,,,,,,3.1246450000000214
,,,,,,4.275829999999968
,,,,,,4.670521999999925
,,,,,,4.111375000000058
,,,,,,5.953271000000148
,,,,,,4.04559299999992
,,,,,,4.834976999999833
,,,,,,5.0323230000002495
,,,,,,3.025971999999959
,,,,,,7.137347000000018
,,,,,,2.137914999999984
,,,,,,5.690142999999885
,,,,,,3.1246450000000214
,,,,,,5.887489000000009
,,,,,,5.032322999999957
,,,,,,4.9665410000001105
,,,,,,4.111375000000058
,,,,,,4.04559299999992
,,,,,,4.8020859999999095
,,,,,,3.025971999999959
,,,,,,6.183508000000196
,,,,,,5.854597999999794
,,,,,,2.2694789999999694
,,,,,,5.591470000000115
,,,,,,3.4206639999999155
,,,,,,4.736304000000063
,,,,,,5.098105000000096
,,,,,,5.196777999999866
,,,,,,4.670521999999925
,,,,,,5.0323230000002495
,,,,,,2.9930810000000356
,,,,,,5.032322999999957
,,,,,,4.966540999999818
,,,,,,4.045593000000212
,,,,,,5.032322999999957
,,,,,,2.8615170000000503
,,,,,,6.117725999999765
,,,,,,3.94692000000015
,,,,,,4.900758999999971
,,,,,,4.111375000000058
,,,,,,4.144265999999982
,,,,,,3.979811000000073
,,,,,,4.7691949999999865
,,,,,,5.22966899999979
,,,,,,5.887489000000009
,,,,,,3.025971999999959
,,,,,,6.841328000000123
,,,,,,2.236588000000046
,,,,,,4.999432000000034
,,,,,,4.736304000000063
,,,,,,3.1246449999997292
,,,,,,6.019052999999995
,,,,,,3.091754000000098
,,,,,,5.887489000000009
,,,,,,4.0784840000001354
,,,,,,4.900758999999971
,,,,,,5.098104999999804
,,,,,,3.19042700000016
,,,,,,3.9140289999999345
,,,,,,5.887489000000009
,,,,,,5.887489000000009
,,,,,,3.157535999999945
,,,,,,3.881138000000011
,,,,,,5.032322999999957
,,,,,,2.9601900000001122
,,,,,,5.065213999999881
,,,,,,5.163887000000235
,,,,,,3.7824649999999487
,,,,,,5.953270999999856
,,,,,,3.256209000000007
,,,,,,4.736304000000063
,,,,,,4.210048000000121
,,,,,,5.7559250000000235
,,,,,,4.012701999999996
,,,,,,4.04559299999992
,,,,,,4.144265999999982
,,,,,,5.986162000000071
,,,,,,4.012701999999996
,,,,,,3.9140289999999345
,,,,,,5.196777999999866
,,,,,,4.0784840000001354
,,,,,,4.7034129999998475
,,,,,,4.012701999999996
,,,,,,5.0323230000002495
,,,,,,3.1246449999997292
,,,,,,6.907110000000262
,,,,,,3.881138000000011
,,,,,,4.966540999999818
,,,,,,3.1246450000000214
,,,,,,4.242939000000044
,,,,,,4.900758999999971
,,,,,,5.8217070000001625
,,,,,,3.0588629999998824
,,,,,,4.078483999999843
,,,,,,5.986162000000071
,,,,,,4.8349770000001255
,,,,,,4.999432000000034
,,,,,,3.190426999999868
,,,,,,4.900758999999971
,,,,,,4.900758999999971
,,,,,,5.130996000000019
,,,,,,3.8482470000000877
,,,,,,3.946919999999858
,,,,,,6.117726000000057
,,,,,,3.94692000000015
,,,,,,4.144265999999982
,,,,,,4.966540999999818
,,,,,,4.144265999999982
,,,,,,4.8349770000001255
,,,,,,4.933649999999895
,,,,,,4.045593000000212
,,,,,,3.091753999999806
,,,,,,4.0784840000001354
,,,,,,5.130996000000019
,,,,,,3.7495740000000257
,,,,,,4.999432000000034
,,,,,,5.032322999999957
,,,,,,4.900758999999971
,,,,,,5.032322999999957
,,,,,,3.94692000000015
,,,,,,4.966540999999818
,,,,,,3.157535999999945
,,,,,,5.953271000000148
,,,,,,4.04559299999992
,,,,,,4.8678680000000485
,,,,,,3.979811000000073
,,,,,,5.196777999999866
,,,,,,3.979811000000073
,,,,,,4.900758999999971
,,,,,,4.177156999999905
,,,,,,3.8482470000000877
,,,,,,4.04559299999992
,,,,,,3.979811000000073
,,,,,,5.986162000000071
,,,,,,5.032322999999957
,,,,,,4.012701999999996
,,,,,,4.933649999999895
,,,,,,4.9336500000001875
,,,,,,4.012701999999996
,,,,,,5.163886999999943
,,,,,,4.8020859999999095
,,,,,,3.19042700000016
,,,,,,4.012701999999996
,,,,,,5.920379999999932
,,,,,,4.834976999999833
,,,,,,3.2233180000000834
,,,,,,4.8678680000000485
,,,,,,5.986162000000071
,,,,,,3.157535999999945
,,,,,,5.788815999999947
,,,,,,4.900758999999971
,,,,,,3.19042700000016
,,,,,,4.966540999999818
,,,,,,3.1575360000002366
,,,,,,5.854597999999794
,,,,,,3.94692000000015
,,,,,,4.177156999999905
,,,,,,4.9665410000001105
,,,,,,5.854597999999794
,,,,,,4.045593000000212
,,,,,,4.177156999999905
,,,,,,4.933649999999895
,,,,,,2.9930810000000356
,,,,,,5.8217070000001625
,,,,,,5.22966899999979
,,,,,,3.8482470000000877
,,,,,,4.9665410000001105
,,,,,,3.1246450000000214
,,,,,,4.834976999999833
,,,,,,6.019052999999995
,,,,,,3.94692000000015
,,,,,,4.308720999999891
,,,,,,4.70341300000014
,,,,,,2.170805999999907
,,,,,,6.019052999999995
,,,,,,4.9665410000001105
,,,,,,4.933649999999895
,,,,,,4.900758999999971
,,,,,,4.0784840000001354
,,,,,,3.3219909999998536
,,,,,,4.7691949999999865
,,,,,,3.9140289999999345
,,,,,,5.065214000000173
,,,,,,6.841327999999831
,,,,,,1.3156400000001474
,,,,,,5.82170699999987
,,,,,,4.111375000000058
,,,,,,4.8678680000000485
,,,,,,5.065213999999881
,,,,,,5.8217070000001625
,,,,,,4.111375000000058
,,,,,,3.946919999999858
,,,,,,2.170805999999907
,,,,,,8.814788000000199
,,,,,,2.2036969999998304
,,,,,,3.94692000000015
,,,,,,4.144265999999982
,,,,,,4.834976999999833
,,,,,,4.012701999999996
,,,,,,5.9203800000002245
,,,,,,5.130996000000019
,,,,,,3.815355999999872
,,,,,,4.0784840000001354
,,,,,,4.999431999999742
,,,,,,5.887489000000009
,,,,,,2.9930810000000356
,,,,,,5.986162000000071
,,,,,,4.275829999999968
,,,,,,2.828626000000127
,,,,,,5.163886999999943
,,,,,,5.82170699999987
,,,,,,3.0588630000001746
,,,,,,5.098104999999804
,,,,,,2.894408000000266
,,,,,,5.130996000000019
,,,,,,4.7691949999999865
,,,,,,4.144265999999982
,,,,,,6.084834999999842
,,,,,,4.8020859999999095
,,,,,,3.94692000000015
,,,,,,4.144265999999982
,,,,,,5.920379999999932
,,,,,,3.2891000000002224
,,,,,,3.7824649999999487
,,,,,,3.946919999999858
,,,,,,6.019052999999995
,,,,,,2.0721330000001372
,,,,,,6.019052999999995
,,,,,,4.078483999999843
,,,,,,3.0588630000001746
,,,,,,6.841327999999831
,,,,,,4.9665410000001105
,,,,,,3.881138000000011
,,,,,,4.177156999999905
,,,,,,6.019052999999995
,,,,,,1.973460000000075
,,,,,,7.005783000000032
,,,,,,3.9140289999999345
,,,,,,4.9665410000001105
,,,,,,3.9798109999997813
,,,,,,5.9203800000002245
,,,,,,4.999432000000034
,,,,,,4.210047999999829
,,,,,,3.94692000000015
,,,,,,2.8944079999999737
,,,,,,6.019052999999995
,,,,,,3.0588629999998824
,,,,,,4.999432000000034
,,,,,,5.065213999999881
,,,,,,3.94692000000015
,,,,,,4.900758999999971
,,,,,,3.979811000000073
,,,,,,3.256209000000007
,,,,,,4.999432000000034
,,,,,,4.900758999999971
,,,,,,5.953270999999856
,,,,,,4.111375000000058
,,,,,,3.9140289999999345
,,,,,,4.900758999999971
,,,,,,3.0259720000002512
,,,,,,5.098104999999804
,,,,,,6.874219000000047
,,,,,,4.04559299999992
,,,,,,3.19042700000016
,,,,,,3.946919999999858
,,,,,,4.045593000000212
,,,,,,6.019052999999995
,,,,,,4.8020859999999095
,,,,,,4.012701999999996
,,,,,,4.04559299999992
,,,,,,4.144265999999982
,,,,,,5.953271000000148
,,,,,,3.8482469999997955
,,,,,,4.04559299999992
,,,,,,6.019052999999995
,,,,,,4.900759000000264
,,,,,,4.9665410000001105
,,,,,,3.2233180000000834
,,,,,,5.723033999999516
,,,,,,4.440285000000169
,,,,,,3.618010000000332
,,,,,,4.14426599999969
,,,,,,4.834976999999833
,,,,,,4.341612000000398
,,,,,,4.8020859999999095
,,,,,,2.9601900000001122
,,,,,,4.999432000000034
,,,,,,5.065213999999881
,,,,,,5.130995999999727
,,,,,,5.82170699999987
,,,,,,3.94692000000015
,,,,,,3.3219909999998536
,,,,,,5.657252000000254
,,,,,,6.216399000000119
,,,,,,2.762843999999988
,,,,,,5.196778000000158
,,,,,,2.861516999999758
,,,,,,4.1442660000002745
,,,,,,6.808436999999908
,,,,,,3.190426999999576
,,,,,,4.867868000000341
,,,,,,3.091753999999806
,,,,,,5.8545980000003786
,,,,,,3.223317999999499
,,,,,,6.907110000000262
,,,,,,2.8944079999996815
,,,,,,4.111375000000351
,,,,,,5.887488999999717
,,,,,,4.012701999999996
,,,,,,4.078484000000428
,,,,,,4.966540999999526
,,,,,,6.8413280000004155
,,,,,,3.2233180000000834
,,,,,,2.9930810000000356
,,,,,,4.012701999999996
,,,,,,5.953270999999564
,,,,,,4.9336500000001875
,,,,,,2.137915000000276
,,,,,,5.032322999999957
,,,,,,2.8286259999998347
,,,,,,7.071564999999879
,,,,,,5.032322999999957
,,,,,,3.94692000000015
,,,,,,5.953271000000148
,,,,,,4.933649999999603
,,,,,,3.256209000000007
,,,,,,4.012701999999996
,,,,,,4.70341300000014
,,,,,,4.275829999999968
,,,,,,6.019052999999995
,,,,,,3.8811380000003033
,,,,,,5.130995999999727
,,,,,,3.7166830000001023
,,,,,,5.196778000000158
,,,,,,4.834976999999833
,,,,,,3.091753999999806
,,,,,,4.078484000000428
,,,,,,3.9140289999996423
,,,,,,6.019052999999995
,,,,,,4.867868000000341
,,,,,,4.04559299999992
,,,,,,5.986162000000071
,,,,,,3.1246449999997292
,,,,,,4.999432000000034
,,,,,,2.861516999999758
,,,,,,6.249290000000043
,,,,,,4.802086000000494
,,,,,,4.834976999999833
,,,,,,1.3485309999997785
,,,,,,7.795166999999945
,,,,,,3.0588629999998824
,,,,,,3.979811000000073
,,,,,,5.8874890000003015
,,,,,,4.14426599999969
,,,,,,4.999432000000034
,,,,,,4.9665410000001105
,,,,,,4.04559299999992
,,,,,,4.999432000000034
,,,,,,3.84824700000038
,,,,,,4.111374999999766
,,,,,,5.065213999999881
,,,,,,4.900759000000264
,,,,,,4.177156999999613
,,,,,,4.078484000000428
,,,,,,4.867867999999756
,,,,,,5.854597999999794
,,,,,,3.124645000000313
,,,,,,4.078483999999843
,,,,,,6.775545999999984
,,,,,,3.28909999999993
,,,,,,3.7495740000000257
,,,,,,4.210048000000121
,,,,,,6.051943999999918
,,,,,,3.94692000000015
,,,,,,2.9272990000001893
,,,,,,5.887488999999717
,,,,,,3.979811000000073
,,,,,,5.196778000000158
,,,,,,5.7230340000001005
,,,,,,3.1246449999997292
,,,,,,4.867867999999756
,,,,,,4.177157000000197
,,,,,,3.979811000000073
,,,,,,4.999432000000034
,,,,,,4.078483999999843
,,,,,,3.025971999999959
,,,,,,5.8545980000003786
,,,,,,5.130995999999727
,,,,,,4.8020859999999095
,,,,,,4.111375000000351
,,,,,,4.90075899999968
,,,,,,3.19042700000016
,,,,,,5.82170699999987
,,,,,,4.1442660000002745
,,,,,,4.933649999999603
,,,,,,4.999432000000034
,,,,,,4.999432000000034
,,,,,,3.124645000000313
,,,,,,3.979811000000073
,,,,,,5.098104999999804
,,,,,,3.8482469999997955
,,,,,,4.900759000000264
,,,,,,4.933649999999603
,,,,,,5.196778000000158
,,,,,,4.8020859999999095
,,,,,,4.1442660000002745
,,,,,,5.82170699999987
,,,,,,2.137915000000276
,,,,,,5.854597999999794
,,,,,,4.242939000000044
,,,,,,4.90075899999968
,,,,,,4.012701999999996
,,,,,,4.900759000000264
,,,,,,4.210048000000121
,,,,,,4.111374999999766
,,,,,,4.70341300000014
,,,,,,6.051943999999918
,,,,,,3.0588629999998824
,,,,,,5.8545980000003786
,,,,,,4.111374999999766
,,,,,,3.124645000000313
,,,,,,4.933649999999603
,,,,,,4.999432000000034
,,,,,,4.012701999999996
,,,,,,4.9336500000001875
,,,,,,3.979811000000073
,,,,,,4.867867999999756
,,,,,,6.084834999999842
,,,,,,3.124645000000313
,,,,,,5.920379999999641
,,,,,,4.078484000000428
,,,,,,4.90075899999968
,,,,,,2.0721330000004294
,,,,,,6.972891999999525
,,,,,,4.900759000000264
,,,,,,3.0588629999998824
,,,,,,4.012701999999996
,,,,,,2.072132999999845
,,,,,,5.986162000000071
,,,,,,5.953271000000148
,,,,,,5.130995999999727
,,,,,,4.834977000000417
,,,,,,5.130995999999727
,,,,,,3.7824649999999487
,,,,,,4.111375000000351
,,,,,,4.999432000000034
,,,,,,3.881137999999719
,,,,,,6.019052999999995
,,,,,,2.9601900000001122
,,,,,,4.111374999999766
,,,,,,5.986162000000071
,,,,,,3.28909999999993
,,,,,,5.690143000000177
,,,,,,3.025971999999959
,,,,,,4.242939000000044
,,,,,,4.867867999999756
,,,,,,5.986162000000071
,,,,,,3.84824700000038
,,,,,,4.242939000000044
,,,,,,4.933649999999603
,,,,,,4.8020859999999095
,,,,,,4.999432000000034
,,,,,,4.210048000000121
,,,,,,4.078483999999843
,,,,,,4.736304000000063
,,,,,,3.0917540000003902
,,,,,,7.071564999999879
,,,,,,3.815355999999872
,,,,,,4.999432000000034
,,,,,,3.025971999999959
,,,,,,4.1442660000002745
,,,,,,5.854597999999794
,,,,,,2.137915000000276
,,,,,,5.953270999999564
,,,,,,6.249290000000043
,,,,,,4.670522000000216
,,,,,,2.0392419999999216
,,,,,,5.229669000000082
,,,,,,4.834976999999833
,,,,,,4.900759000000264
,,,,,,5.130995999999727
,,,,,,3.979811000000073
,,,,,,2.9930810000000356
,,,,,,6.051943999999918
,,,,,,5.032322999999957
,,,,,,2.8615170000003425
,,,,,,2.1050239999997684
,,,,,,6.051943999999918
,,,,,,5.788815999999947
,,,,,,5.130996000000311
,,,,,,3.9140289999996423
,,,,,,5.130996000000311
,,,,,,3.815355999999872
,,,,,,3.0588629999998824
,,,,,,5.953271000000148
,,,,,,7.301801999999927
,,,,,,3.683792000000179
,,,,,,3.1246449999997292
,,,,,,4.900759000000264
,,,,,,4.210048000000121
,,,,,,3.7495740000000257
,,,,,,6.183507999999612
,,,,,,3.94692000000015
,,,,,,4.111374999999766
,,,,,,2.9601900000001122
,,,,,,6.841327999999831
,,,,,,3.979811000000073
,,,,,,3.058863000000467
,,,,,,5.163886999999651
,,,,,,5.854597999999794
,,,,,,5.065214000000465
,,,,,,4.04559299999992
,,,,,,3.979811000000073
,,,,,,3.9469199999995657
,,,,,,4.012701999999996
,,,,,,5.9203800000002245
,,,,,,3.815355999999872
,,,,,,3.1575360000002366
,,,,,,6.019052999999995
,,,,,,4.04559299999992
,,,,,,4.04559299999992
,,,,,,5.9203800000002245
,,,,,,4.04559299999992
,,,,,,4.834976999999833
,,,,,,4.177157000000197
,,,,,,3.025971999999959
,,,,,,4.078483999999843
,,,,,,5.9203800000002245
,,,,,,3.979811000000073
,,,,,,4.9665410000001105
,,,,,,3.091753999999806
,,,,,,5.854597999999794
,,,,,,4.9665410000001105
,,,,,,3.1246449999997292
,,,,,,5.065214000000465
,,,,,,2.9601900000001122
,,,,,,7.828057999999869
,,,,,,4.078483999999843
,,,,,,4.012701999999996
