baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
114.41128828995103,672.0673603225716,163.33557129336128,0.423076923076923,5.0,7.4,7.92109499999999
115.39047667154853,674.2680195216067,167.57077478828575,0.4487179487179487,3.0,7.6000000000000005,4.235361
115.46703335451556,690.3614883195734,170.3604895333738,0.47435897435897434,17.0,7.800000000000001,5.043636000000019
115.1168109131899,692.4432423097772,171.47857690131534,0.5,42.0,8.0,4.073705999999982
,,,,27.0,8.200000000000001,5.981235000000023
,,,,4.0,8.4,7.824102
,,,,1.0,8.6,0.9052679999999721
,,,,3.0,8.8,8.276736000000021
,,,,30.0,9.0,7.662446999999982
,,,,31.0,9.200000000000001,6.045897000000016
,,,,5.0,9.4,5.043635999999983
,,,,3.0,9.600000000000001,5.948904000000027
,,,,4.0,9.8,3.9767129999999926
,,,,37.0,10.0,1.131584999999983
,,,,27.0,10.200000000000001,11.089533
,,,,2.0,10.4,4.849650000000004
,,,,0.0,10.600000000000001,1.0345919999999937
,,,,5.0,10.8,10.15193400000003
,,,,21.0,11.0,5.884241999999998
,,,,16.0,11.200000000000001,1.1962469999999759
,,,,3.0,11.4,9.828623999999994
,,,,0.0,11.600000000000001,6.9511650000000245
,,,,0.0,11.8,4.203029999999968
,,,,7.0,12.0,5.754918000000012
,,,,2.0,12.200000000000001,6.207552000000034
,,,,0.0,12.4,4.978973999999954
,,,,0.0,12.600000000000001,5.690256000000019
,,,,0.0,12.8,6.207552000000034
,,,,1.0,13.0,1.0022609999999614
,,,,0.0,13.200000000000001,9.828623999999994
,,,,0.0,13.4,5.205291000000001
,,,,0.0,13.600000000000001,0.9699300000000368
,,,,0.0,13.8,10.960209000000013
,,,,3.0,14.0,1.0669229999999543
,,,,0.0,14.200000000000001,8.988018000000014
,,,,0.0,14.4,6.821840999999966
,,,,0.0,14.600000000000001,4.267692000000032
,,,,0.0,14.8,5.916572999999994
,,,,0.0,15.0,6.013565999999984
,,,,0.0,15.200000000000001,4.84965000000004
,,,,0.0,15.4,5.01130499999995
,,,,0.0,15.600000000000001,6.078228000000048
,,,,0.0,15.8,3.9767129999999926
,,,,0.0,16.0,0.9375989999999685
,,,,0.0,16.2,13.966992000000042
,,,,0.0,16.400000000000002,3.006782999999956
,,,,0.0,16.6,6.013566000000056
,,,,0.0,16.8,4.978973999999954
,,,,0.0,17.0,8.373729000000012
,,,,0.0,17.2,3.782727000000014
,,,,0.0,17.400000000000002,6.854171999999963
,,,,0.0,17.6,1.0992540000000226
,,,,0.0,17.8,8.988018000000014
,,,,0.0,18.0,5.916572999999994
,,,,0.0,18.2,5.334614999999987
,,,,0.0,18.400000000000002,4.817319000000044
,,,,0.0,18.6,7.080488999999938
,,,,0.0,18.8,5.916572999999994
,,,,0.0,19.0,5.075967000000015
,,,,0.0,19.200000000000003,3.912051
,,,,0.0,19.400000000000002,0.9375990000000404
,,,,0.0,19.6,10.119602999999962
,,,,0.0,19.8,6.886503000000031
,,,,0.0,20.0,5.011305000000022
,,,,,,6.886502999999959
,,,,,,5.108298000000012
,,,,,,4.138367999999975
,,,,,,7.08048900000001
,,,,,,4.752656999999979
,,,,,,6.078228000000048
,,,,,,0.9375989999999685
,,,,,,11.121863999999995
,,,,,,3.9443819999999965
,,,,,,6.0458970000000525
,,,,,,0.9375989999999685
,,,,,,10.863216000000024
,,,,,,1.1639160000000155
,,,,,,8.891024999999955
,,,,,,1.066923000000026
,,,,,,7.985757000000054
,,,,,,6.142889999999897
,,,,,,4.9143120000000335
,,,,,,0.9052680000000439
,,,,,,11.9948009999999
,,,,,,1.002261000000105
,,,,,,11.057201999999931
,,,,,,3.2654309999999995
,,,,,,7.597785000000097
,,,,,,5.3022839999999904
,,,,,,4.752656999999979
,,,,,,1.293240000000001
,,,,,,9.828623999999923
,,,,,,4.978974000000026
,,,,,,6.078228000000048
,,,,,,0.9052679999999003
,,,,,,11.380512000000039
,,,,,,3.5240789999999707
,,,,,,7.177482000000071
,,,,,,4.784988000000047
,,,,,,5.916572999999994
,,,,,,5.108298000000012
,,,,,,6.0458969999999805
,,,,,,6.142889999999897
,,,,,,6.854172000000107
,,,,,,1.034591999999886
,,,,,,7.015827000000017
,,,,,,8.988018000000014
,,,,,,0.9375989999999685
,,,,,,9.020349000000083
,,,,,,5.269952999999922
,,,,,,3.8797200000000034
,,,,,,5.981234999999987
,,,,,,7.824102
,,,,,,3.168438000000082
,,,,,,8.955686999999948
,,,,,,2.942121000000035
,,,,,,5.172960000000004
,,,,,,6.757179000000045
,,,,,,1.0022609999999614
,,,,,,10.992539999999938
,,,,,,1.0669230000000978
,,,,,,8.115080999999895
,,,,,,1.002261000000105
,,,,,,10.927877999999945
,,,,,,0.9375989999999685
,,,,,,10.022610000000045
,,,,,,5.948904000000063
,,,,,,1.0669229999999543
,,,,,,9.957948000000052
,,,,,,5.366945999999984
,,,,,,6.595523999999991
,,,,,,1.260908999999933
,,,,,,7.888763999999993
,,,,,,5.981234999999987
,,,,,,5.981234999999987
,,,,,,5.237621999999997
,,,,,,7.662447000000089
,,,,,,6.078227999999905
,,,,,,1.002261000000105
,,,,,,9.085010999999932
,,,,,,2.909789999999967
,,,,,,7.306806000000057
,,,,,,7.565454000000028
,,,,,,1.0992540000000226
,,,,,,9.408320999999898
,,,,,,7.500792000000035
,,,,,,4.138367999999975
,,,,,,5.14062900000008
,,,,,,3.976712999999921
,,,,,,5.981234999999987
,,,,,,6.983496000000092
,,,,,,0.9699300000000368
,,,,,,9.182003999999994
,,,,,,5.981234999999987
,,,,,,5.916572999999994
,,,,,,5.043636000000019
,,,,,,6.821840999999895
,,,,,,1.0992540000000226
,,,,,,8.08274999999997
,,,,,,5.851911000000002
,,,,,,0.9699300000000368
,,,,,,10.15193400000003
,,,,,,7.015827000000017
,,,,,,5.884241999999927
,,,,,,0.9375990000001121
,,,,,,9.149672999999925
,,,,,,4.817318999999972
,,,,,,5.981234999999987
,,,,,,0.9052680000000439
,,,,,,10.345920000000008
,,,,,,6.692517000000053
,,,,,,1.260908999999933
,,,,,,8.826362999999962
,,,,,,6.0458969999999805
,,,,,,4.9143120000000335
,,,,,,1.2609090000000764
,,,,,,10.733891999999967
,,,,,,0.9699300000000368
,,,,,,10.0226099999999
,,,,,,1.0345920000000297
,,,,,,8.050419000000046
,,,,,,7.112819999999934
,,,,,,7.824102
,,,,,,3.006783000000028
,,,,,,6.013566000000056
,,,,,,1.0022609999999614
,,,,,,10.992539999999938
,,,,,,3.103776000000089
,,,,,,6.821841000000038
,,,,,,5.108297999999868
,,,,,,1.1315850000000907
,,,,,,10.766223000000036
,,,,,,5.172960000000004
,,,,,,5.981234999999987
,,,,,,5.20529099999993
,,,,,,3.8797200000001473
,,,,,,4.978973999999883
,,,,,,7.953426000000129
,,,,,,0.9052679999999003
,,,,,,10.1842650000001
,,,,,,4.881980999999821
,,,,,,5.916572999999994
,,,,,,5.269953000000066
,,,,,,4.817318999999972
,,,,,,1.1315849999999472
,,,,,,10.669230000000118
,,,,,,2.101514999999984
,,,,,,10.087272000000038
,,,,,,0.9052679999999003
,,,,,,9.957948000000052
,,,,,,6.886503000000031
,,,,,,4.364684999999878
,,,,,,3.9443819999999965
,,,,,,5.237622000000141
,,,,,,5.787249000000009
,,,,,,7.824101999999856
,,,,,,1.0992540000000226
,,,,,,9.990278999999976
,,,,,,2.9744519999999595
,,,,,,5.948904000000207
,,,,,,0.9699300000000368
,,,,,,11.186525999999773
,,,,,,1.0669230000000978
,,,,,,9.925617000000127
,,,,,,5.819579999999934
,,,,,,4.073705999999982
,,,,,,5.172960000000004
,,,,,,6.175220999999966
,,,,,,7.630116000000021
,,,,,,3.9443819999999965
,,,,,,5.269953000000066
,,,,,,7.953425999999842
,,,,,,5.787249000000009
,,,,,,2.101514999999984
,,,,,,5.819579999999934
,,,,,,8.115081000000039
,,,,,,6.175220999999966
,,,,,,2.974452000000247
,,,,,,5.819579999999934
,,,,,,7.112820000000078
,,,,,,4.978973999999883
,,,,,,0.9699300000000368
,,,,,,9.117342
,,,,,,6.918833999999956
,,,,,,5.916572999999994
,,,,,,1.034591999999886
,,,,,,8.05041900000019
,,,,,,7.888763999999993
,,,,,,4.073705999999982
,,,,,,5.237621999999854
,,,,,,6.983496000000092
,,,,,,6.7248480000001205
,,,,,,5.948903999999919
,,,,,,5.108297999999868
,,,,,,1.0992540000000226
,,,,,,10.798554000000102
,,,,,,1.1315849999999472
,,,,,,7.015827000000017
,,,,,,6.918833999999956
,,,,,,1.0345920000001732
,,,,,,11.121863999999924
,,,,,,3.168438000000082
,,,,,,5.722586999999872
,,,,,,1.1315849999999472
,,,,,,11.121863999999924
,,,,,,3.685734000000025
,,,,,,6.110559000000117
,,,,,,6.0458969999999805
,,,,,,5.011305000000094
,,,,,,6.983495999999805
,,,,,,0.9699300000000368
,,,,,,10.992539999999938
,,,,,,5.981235000000131
,,,,,,4.784988000000047
,,,,,,1.1315849999999472
,,,,,,8.2120740000001
,,,,,,6.692516999999909
,,,,,,6.142890000000041
,,,,,,4.946642999999958
,,,,,,5.948903999999919
,,,,,,4.138368000000119
,,,,,,5.948903999999919
,,,,,,0.9375990000001121
,,,,,,10.087272000000038
,,,,,,8.082749999999828
,,,,,,3.782727000000086
,,,,,,7.048157999999941
,,,,,,3.2977620000000676
,,,,,,9.537644999999882
,,,,,,1.0992540000000226
,,,,,,10.054941000000113
,,,,,,1.0022609999999614
,,,,,,8.115081000000039
,,,,,,0.937598999999825
,,,,,,9.149673000000213
,,,,,,5.787249000000009
,,,,,,7.015827000000017
,,,,,,5.172960000000004
,,,,,,4.881980999999821
,,,,,,5.851911000000145
,,,,,,6.11055899999983
,,,,,,4.106037000000194
,,,,,,6.983495999999805
,,,,,,4.97897400000017
,,,,,,5.948903999999919
,,,,,,7.015827000000017
,,,,,,5.043636000000019
,,,,,,0.9052679999999003
,,,,,,11.057202000000075
,,,,,,5.108297999999868
,,,,,,0.9052680000001875
,,,,,,10.992539999999938
,,,,,,4.946642999999958
,,,,,,5.0759669999999435
,,,,,,2.198508000000045
,,,,,,8.729370000000044
,,,,,,6.983496000000092
,,,,,,5.172960000000004
,,,,,,2.8774589999998983
,,,,,,0.9699300000000368
,,,,,,10.216596000000024
,,,,,,5.948903999999919
,,,,,,5.981235000000131
,,,,,,7.824101999999856
,,,,,,3.233099999999931
,,,,,,7.759440000000007
,,,,,,5.011305000000094
,,,,,,5.14062900000008
,,,,,,0.8729369999999756
,,,,,,10.992539999999938
,,,,,,2.23083899999997
,,,,,,8.85869400000003
,,,,,,1.0992540000000226
,,,,,,9.990278999999976
,,,,,,0.840606000000051
,,,,,,10.119602999999962
,,,,,,6.7248480000001205
,,,,,,4.009043999999846
,,,,,,5.3022839999999904
,,,,,,7.080489000000154
,,,,,,4.752656999999836
,,,,,,4.1706990000000435
,,,,,,7.888763999999993
,,,,,,0.9375990000001121
,,,,,,9.149672999999925
,,,,,,6.660185999999984
,,,,,,4.364685000000166
,,,,,,4.946642999999958
,,,,,,4.073705999999982
,,,,,,9.085010999999788
,,,,,,3.912051000000072
,,,,,,0.9052680000001875
,,,,,,10.895546999999876
,,,,,,1.1315849999999472
,,,,,,9.860954999999992
,,,,,,4.138368000000119
,,,,,,4.9143120000000335
,,,,,,6.304544999999952
,,,,,,6.789509999999971
,,,,,,0.9052679999999003
,,,,,,9.893286000000202
,,,,,,4.170698999999756
,,,,,,7.080489000000154
,,,,,,6.175220999999966
,,,,,,2.6834730000000633
,,,,,,6.2075519999998905
,,,,,,5.88424200000007
,,,,,,5.819579999999934
,,,,,,6.175220999999966
,,,,,,7.209813000000139
,,,,,,5.657925000000023
,,,,,,1.0022609999999614
,,,,,,8.01808799999998
,,,,,,5.948903999999919
,,,,,,5.043636000000019
,,,,,,7.015827000000017
,,,,,,5.0759669999999435
,,,,,,1.0022609999999614
,,,,,,9.990279000000264
,,,,,,0.8729369999999756
,,,,,,8.050418999999904
,,,,,,7.985757000000054
,,,,,,6.983495999999805
,,,,,,1.0669230000000978
,,,,,,7.856433000000068
,,,,,,6.175220999999966
,,,,,,5.851911000000145
,,,,,,3.2654309999998556
,,,,,,7.727109000000082
,,,,,,6.142890000000041
,,,,,,5.9812349999998435
,,,,,,0.9699300000000368
,,,,,,10.054941000000113
,,,,,,4.073705999999982
,,,,,,5.884241999999783
,,,,,,6.078228000000192
,,,,,,1.0669229999998107
,,,,,,9.052680000000151
,,,,,,5.948903999999919
,,,,,,3.9443819999999965
,,,,,,0.9699300000000368
,,,,,,11.057202000000075
,,,,,,6.951164999999881
,,,,,,0.8729369999999756
,,,,,,8.147411999999964
,,,,,,0.9052680000001875
,,,,,,12.15645599999981
,,,,,,0.8729370000002629
,,,,,,10.0226099999999
,,,,,,1.034591999999886
,,,,,,9.860954999999992
,,,,,,5.237622000000141
,,,,,,5.011304999999807
,,,,,,4.849650000000183
,,,,,,6.918833999999956
,,,,,,0.9699300000000368
,,,,,,11.315850000000045
,,,,,,5.787249000000009
,,,,,,1.0022609999999614
,,,,,,8.050418999999904
,,,,,,5.108298000000155
,,,,,,5.948903999999919
,,,,,,5.851910999999858
,,,,,,5.108298000000155
,,,,,,6.078227999999905
,,,,,,6.013566000000056
,,,,,,5.88424200000007
,,,,,,6.789509999999683
,,,,,,4.9789740000004565
,,,,,,5.269952999999779
,,,,,,0.8406059999997638
,,,,,,9.085011000000076
,,,,,,6.951165000000455
,,,,,,5.011304999999807
,,,,,,1.0022609999999614
,,,,,,6.983495999999805
,,,,,,1.0022609999999614
,,,,,,13.966992000000184
,,,,,,5.043635999999732
,,,,,,0.8729370000002629
,,,,,,10.119602999999962
,,,,,,1.1315850000002343
,,,,,,8.76170099999968
,,,,,,7.112820000000078
,,,,,,5.108298000000155
,,,,,,4.978973999999883
,,,,,,5.9812349999998435
,,,,,,4.946642999999958
,,,,,,6.078228000000192
,,,,,,0.9375990000001121
,,,,,,11.02487100000015
,,,,,,4.04137499999977
,,,,,,5.88424200000007
,,,,,,1.0022609999999614
,,,,,,11.154194999999849
,,,,,,4.9143120000000335
,,,,,,1.034591999999886
,,,,,,9.052680000000151
,,,,,,0.9699300000000368
,,,,,,11.800815000000064
,,,,,,4.1706990000000435
,,,,,,4.009043999999846
,,,,,,1.1315850000002343
,,,,,,9.860954999999992
,,,,,,5.9812349999998435
,,,,,,7.921094999999918
,,,,,,3.136107000000157
,,,,,,6.821841000000182
,,,,,,7.145151000000003
,,,,,,2.9421209999994606
,,,,,,8.05041900000019
,,,,,,5.108298000000155
,,,,,,4.9143120000000335
,,,,,,0.9375990000001121
,,,,,,8.08274999999954
,,,,,,7.824102000000144
,,,,,,5.108298000000155
,,,,,,6.951164999999881
,,,,,,6.983495999999805
,,,,,,1.0992540000003097
,,,,,,7.953425999999842
,,,,,,4.978973999999883
,,,,,,6.110559000000117
,,,,,,4.881981000000108
,,,,,,5.9812349999998435
,,,,,,4.106037000000194
,,,,,,8.988017999999729
,,,,,,4.881981000000108
,,,,,,1.034591999999886
,,,,,,9.925617000000415
,,,,,,6.045896999999693
,,,,,,5.9812349999998435
,,,,,,4.138368000000119
,,,,,,7.112820000000078
,,,,,,6.7895100000002575
,,,,,,2.0368529999998475
,,,,,,6.078228000000192
,,,,,,4.978973999999883
,,,,,,5.075966999999657
,,,,,,7.953426000000416
,,,,,,5.011304999999807
,,,,,,5.8195800000002205
,,,,,,5.172960000000004
,,,,,,5.787248999999721
,,,,,,7.080489000000154
,,,,,,4.106037000000194
,,,,,,5.916572999999994
,,,,,,4.978973999999883
,,,,,,4.1706990000000435
,,,,,,9.763961999999642
,,,,,,5.108298000000155
,,,,,,3.912051000000072
,,,,,,5.14062900000008
,,,,,,6.951164999999881
,,,,,,0.8406059999997638
,,,,,,10.087272000000038
,,,,,,1.163916000000159
,,,,,,9.020349000000227
,,,,,,6.854171999999532
,,,,,,4.881981000000108
,,,,,,6.2075519999998905
,,,,,,5.043636000000306
,,,,,,6.821841000000182
,,,,,,4.04137499999977
,,,,,,4.203029999999968
,,,,,,8.85869400000003
,,,,,,0.9052680000001875
,,,,,,9.2466659999997
,,,,,,6.013566000000343
,,,,,,3.782726999999799
,,,,,,6.110559000000117
,,,,,,1.034591999999886
,,,,,,11.089533
,,,,,,4.881981000000108
,,,,,,3.912051000000072
,,,,,,5.88424200000007
,,,,,,7.209812999999852
,,,,,,5.88424200000007
,,,,,,0.9375989999995378
,,,,,,9.052680000000151
,,,,,,6.2075519999998905
,,,,,,4.817319000000259
,,,,,,6.951164999999881
,,,,,,1.1962470000000835
,,,,,,9.925616999999841
,,,,,,0.9375990000001121
,,,,,,10.960209000000301
,,,,,,1.0022609999999614
,,,,,,8.955686999999804
,,,,,,5.108298000000155
,,,,,,1.034591999999886
,,,,,,9.052680000000151
,,,,,,5.948903999999919
,,,,,,0.8729369999996885
,,,,,,9.860954999999992
,,,,,,6.272214000000314
,,,,,,4.9143120000000335
,,,,,,5.043635999999732
,,,,,,8.92335599999988
,,,,,,2.1661770000001206
,,,,,,6.951164999999881
,,,,,,7.080489000000154
,,,,,,1.034591999999886
,,,,,,10.054941000000113
,,,,,,3.7180649999999495
,,,,,,1.0992540000003097
,,,,,,9.925616999999841
,,,,,,3.1037760000002326
,,,,,,9.893285999999916
,,,,,,1.1315849999996601
,,,,,,7.791771000000219
,,,,,,7.080489000000154
,,,,,,1.0669229999998107
,,,,,,8.92335599999988
,,,,,,1.034591999999886
,,,,,,10.15193400000046
,,,,,,4.817318999999685
,,,,,,6.918833999999956
,,,,,,6.045897000000267
,,,,,,1.1315849999996601
,,,,,,10.927878000000376
,,,,,,0.8729369999996885
,,,,,,9.182004000000424
,,,,,,5.819579999999647
,,,,,,5.14062900000008
,,,,,,5.916572999999994
,,,,,,5.043635999999732
,,,,,,6.078228000000192
,,,,,,6.757179000000333
,,,,,,3.136106999999583
,,,,,,7.145151000000003
,,,,,,5.916572999999994
,,,,,,7.856433000000068
,,,,,,2.1338460000001955
,,,,,,7.01582699999973
,,,,,,0.8406060000003381
,,,,,,10.184264999999812
,,,,,,6.045897000000267
,,,,,,3.782726999999799
,,,,,,7.274474999999701
,,,,,,3.8797200000001473
,,,,,,0.9375990000001121
,,,,,,10.087272000000038
,,,,,,6.757178999999758
,,,,,,4.300023000000317
,,,,,,0.9052680000001875
,,,,,,9.214334999999775
,,,,,,6.854172000000107
,,,,,,6.013565999999768
,,,,,,6.983495999999805
,,,,,,0.9375990000001121
,,,,,,8.018088000000265
,,,,,,6.110559000000117
,,,,,,0.9052679999996132
,,,,,,10.087272000000038
,,,,,,5.754918000000371
,,,,,,1.034591999999886
,,,,,,10.9278779999998
,,,,,,5.043636000000306
,,,,,,4.10603699999962
,,,,,,7.080489000000154
,,,,,,5.754917999999797
,,,,,,1.2285780000000084
,,,,,,9.763962000000216
,,,,,,2.295500999999819
,,,,,,8.85869400000003
,,,,,,1.0992540000003097
,,,,,,8.955686999999804
,,,,,,5.948903999999919
,,,,,,7.0158270000003045
,,,,,,0.9699300000000368
,,,,,,1.0022609999999614
,,,,,,12.932399999999724
,,,,,,5.172960000000004
,,,,,,6.854172000000107
,,,,,,4.106037000000194
,,,,,,7.048157999999654
,,,,,,4.817319000000259
,,,,,,1.1962470000000835
,,,,,,9.957947999999766
,,,,,,4.817319000000259
,,,,,,6.110558999999542
,,,,,,5.07596700000023
,,,,,,1.0022609999999614
,,,,,,11.930138999999762
,,,,,,0.9699300000000368
,,,,,,8.923356000000453
,,,,,,6.013565999999768
,,,,,,3.1037760000002326
,,,,,,8.147411999999964
,,,,,,4.946642999999958
,,,,,,3.8797199999995726
,,,,,,6.045897000000267
,,,,,,6.110559000000117
,,,,,,0.9052679999996132
,,,,,,11.897808000000413
,,,,,,3.168438000000082
,,,,,,5.851910999999571
,,,,,,6.045897000000267
,,,,,,0.9699300000000368
,,,,,,9.99027899999969
,,,,,,5.14062900000008
,,,,,,6.951164999999881
,,,,,,5.8195800000002205
,,,,,,4.364685000000166
,,,,,,5.787248999999721
,,,,,,7.921094999999918
,,,,,,1.0345920000004605
,,,,,,7.824101999999569
,,,,,,7.112820000000078
,,,,,,0.9375990000001121
,,,,,,8.244404999999738
,,,,,,6.98349600000038
,,,,,,6.951164999999881
,,,,,,2.9744519999999595
,,,,,,5.88424200000007
,,,,,,4.203029999999968
,,,,,,7.921094999999918
,,,,,,1.0022609999999614
,,,,,,9.79629300000014
,,,,,,6.078228000000192
,,,,,,5.108297999999581
,,,,,,3.8797200000001473
,,,,,,8.988018000000302
,,,,,,1.0669229999998107
,,,,,,9.149672999999925
,,,,,,4.817319000000259
,,,,,,5.20529099999993
,,,,,,0.9699300000000368
,,,,,,9.99027899999969
,,,,,,5.916572999999994
,,,,,,6.886503000000031
,,,,,,3.2654309999998556
,,,,,,6.854172000000107
,,,,,,6.951164999999881
,,,,,,1.0345920000004605
,,,,,,9.860954999999992
,,,,,,4.203029999999968
,,,,,,5.108297999999581
,,,,,,0.9375990000001121
,,,,,,10.054941000000113
,,,,,,5.754917999999797
,,,,,,5.043636000000306
,,,,,,7.985756999999767
,,,,,,1.1962470000000835
,,,,,,9.828624000000067
,,,,,,5.011304999999807
,,,,,,6.142890000000041
,,,,,,4.881981000000108
,,,,,,1.034591999999886
,,,,,,11.833145999999989
,,,,,,5.108298000000155
,,,,,,1.0992539999997353
,,,,,,0.9375990000001121
,,,,,,13.805336999999987
,,,,,,2.2631700000004686
,,,,,,6.078227999999617
,,,,,,2.9097900000001102
,,,,,,11.865476999999913
,,,,,,4.041375000000345
,,,,,,4.914311999999459
,,,,,,6.304545000000239
,,,,,,5.8195800000002205
,,,,,,1.0022609999999614
,,,,,,10.184264999999812
,,,,,,4.78498799999976
,,,,,,5.14062900000008
,,,,,,5.787249000000296
,,,,,,7.080489000000154
,,,,,,0.9699300000000368
,,,,,,8.955686999999804
,,,,,,5.043635999999732
,,,,,,5.237622000000428
,,,,,,5.851910999999571
,,,,,,7.791771000000219
,,,,,,1.260908999999933
,,,,,,5.948903999999919
,,,,,,7.921094999999918
,,,,,,0.9699300000000368
,,,,,,10.895546999999876
,,,,,,5.043636000000306
,,,,,,4.073705999999695
,,,,,,1.0992540000003097
,,,,,,10.992540000000226
,,,,,,2.069183999999772
,,,,,,8.955686999999804
,,,,,,6.854172000000107
,,,,,,4.946642999999958
,,,,,,2.101515000000271
,,,,,,9.2466659999997
,,,,,,5.625594000000098
,,,,,,5.011304999999807
,,,,,,6.336876000000164
,,,,,,6.7895100000002575
,,,,,,0.9699300000000368
,,,,,,8.891024999999955
,,,,,,5.334614999999628
,,,,,,4.720325999999911
,,,,,,6.142890000000041
,,,,,,5.237622000000428
,,,,,,7.662446999999946
,,,,,,1.0022609999999614
,,,,,,9.020348999999653
,,,,,,5.043636000000306
,,,,,,6.886503000000031
,,,,,,3.1037759999996584
,,,,,,6.110559000000117
,,,,,,7.824102000000144
,,,,,,1.0022609999999614
,,,,,,8.115081000000039
,,,,,,5.07596700000023
,,,,,,6.757178999999758
,,,,,,7.145151000000003
,,,,,,0.8406059999997638
,,,,,,9.149673000000499
,,,,,,6.983495999999805
,,,,,,4.9143120000000335
,,,,,,7.048157999999654
,,,,,,5.043636000000306
,,,,,,1.034591999999886
,,,,,,9.828624000000067
,,,,,,5.108298000000155
,,,,,,1.0669229999998107
,,,,,,10.9278779999998
,,,,,,1.0992540000003097
,,,,,,7.7917709999996445
,,,,,,4.300023000000317
,,,,,,8.955686999999804
,,,,,,1.9398600000000736
,,,,,,8.082750000000114
,,,,,,7.75943999999972
,,,,,,2.101515000000271
,,,,,,6.983495999999805
,,,,,,7.0158270000003045
,,,,,,1.0022609999999614
,,,,,,8.955686999999804
,,,,,,7.985757000000341
,,,,,,3.233099999999931
,,,,,,6.983495999999805
,,,,,,5.690255999999947
,,,,,,1.1962470000000835
,,,,,,7.953425999999842
,,,,,,7.1774819999999275
,,,,,,5.88424200000007
,,,,,,4.881981000000108
,,,,,,1.0022609999999614
,,,,,,9.95794800000034
,,,,,,5.011304999999807
,,,,,,6.078228000000192
