baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,,,5.033011499999957
,,,,,,4.243519500000044
,,,,,,6.710681999999991
,,,,,,5.000116000000033
,,,,,,4.046146499999919
,,,,,,4.046146500000066
,,,,,,4.177728500000051
,,,,,,4.934324999999895
,,,,,,3.815878000000018
,,,,,,5.033011499999957
,,,,,,4.111937500000058
,,,,,,4.868534000000048
,,,,,,4.2435194999998975
,,,,,,6.77647300000013
,,,,,,4.013250999999996
,,,,,,2.9934904999998895
,,,,,,4.079041999999989
,,,,,,4.046146500000066
,,,,,,4.835638499999979
,,,,,,4.177728500000051
,,,,,,5.855398999999939
,,,,,,4.967220499999964
,,,,,,3.0921770000000977
,,,,,,6.052771999999917
,,,,,,3.8816690000000107
,,,,,,5.098802500000096
,,,,,,3.8816690000000107
,,,,,,5.033011499999957
,,,,,,4.177728499999905
,,,,,,3.91456450000008
,,,,,,4.868534000000048
,,,,,,6.15145849999998
,,,,,,3.059281500000028
,,,,,,4.802742999999909
,,,,,,4.013250999999996
,,,,,,5.131698000000019
,,,,,,7.0067415000000315
,,,,,,3.815878000000018
,,,,,,5.197489000000012
,,,,,,2.960594999999966
,,,,,,4.868534000000048
,,,,,,5.06590699999988
,,,,,,4.111937500000058
,,,,,,4.868534000000048
,,,,,,2.9934904999998895
,,,,,,4.079041999999989
,,,,,,4.93432500000004
,,,,,,3.9474600000000035
,,,,,,5.033011499999957
,,,,,,5.033011500000103
,,,,,,5.131698000000019
,,,,,,3.914564499999934
,,,,,,4.111937500000058
,,,,,,3.9474600000000035
,,,,,,5.855398999999939
,,,,,,3.2566545000000064
,,,,,,6.809368500000053
,,,,,,4.013250999999996
,,,,,,3.125072500000021
,,,,,,5.06590699999988
,,,,,,3.848773500000087
,,,,,,4.802742999999909
,,,,,,4.046146500000066
,,,,,,5.000116000000033
,,,,,,4.144832999999982
,,,,,,4.868534000000048
,,,,,,4.079041999999989
,,,,,,4.967220499999964
,,,,,,4.013250999999996
,,,,,,6.940950500000039
,,,,,,5.033011499999957
,,,,,,2.960594999999966
,,,,,,5.131698000000019
,,,,,,3.8816690000000107
,,,,,,4.144832999999982
,,,,,,5.789607999999946
,,,,,,4.079042000000135
,,,,,,2.1711029999999067
,,,,,,5.723816999999953
,,,,,,4.177728500000051
,,,,,,4.046146500000066
,,,,,,6.908054999999969
,,,,,,4.013250999999996
,,,,,,5.986980999999925
,,,,,,3.91456450000008
,,,,,,4.210623999999974
,,,,,,5.756712500000023
,,,,,,4.93432500000004
,,,,,,5.164593499999942
,,,,,,4.144832999999982
,,,,,,2.960594999999966
,,,,,,6.085667499999987
,,,,,,3.6185050000000394
,,,,,,5.164593500000088
,,,,,,4.111937499999912
,,,,,,3.9803555000000728
,,,,,,5.065907000000026
,,,,,,3.782982499999948
,,,,,,4.276414999999967
,,,,,,5.888294500000009
,,,,,,3.848773499999941
,,,,,,5.986981000000071
,,,,,,4.046146500000066
,,,,,,3.2237589999999368
,,,,,,4.835638499999979
,,,,,,4.967220499999964
,,,,,,4.013250999999996
,,,,,,6.973846000000108
,,,,,,2.1711029999999067
,,,,,,5.9540855000000015
,,,,,,3.91456450000008
,,,,,,6.052771999999917
,,,,,,2.894803999999973
,,,,,,5.9540855000000015
,,,,,,3.059281500000028
,,,,,,5.131698000000019
,,,,,,3.91456450000008
,,,,,,3.0921769999999515
,,,,,,7.829129000000014
,,,,,,3.125072500000021
,,,,,,2.960594999999966
,,,,,,6.085667499999987
,,,,,,4.8027430000000555
,,,,,,5.000115999999887
,,,,,,3.059281500000028
,,,,,,5.9540855000000015
,,,,,,4.111937500000058
,,,,,,4.046146499999919
,,,,,,4.93432500000004
,,,,,,5.000116000000033
,,,,,,2.9934905000000356
,,,,,,5.986980999999925
,,,,,,5.131698000000019
,,,,,,4.704056499999993
,,,,,,3.2566545000000064
,,,,,,4.9014294999999715
,,,,,,5.000116000000033
,,,,,,4.144832999999982
,,,,,,3.8816690000000107
,,,,,,5.098802500000096
,,,,,,5.033011499999957
,,,,,,3.8158779999998718
,,,,,,5.033011499999957
,,,,,,5.0659070000001725
,,,,,,4.9014294999999715
,,,,,,6.940950499999893
,,,,,,3.0263859999999587
,,,,,,5.39486199999999
,,,,,,2.598744500000079
,,,,,,3.1908635000001597
,,,,,,3.8816690000000107
,,,,,,7.105427999999802
,,,,,,6.8093685000001996
,,,,,,3.125072500000021
,,,,,,3.9474599999998574
,,,,,,4.013250999999996
,,,,,,5.000116000000033
,,,,,,2.9934905000000356
,,,,,,4.967220499999818
,,,,,,4.111937500000058
,,,,,,7.82912900000016
,,,,,,4.013250999999996
,,,,,,4.046146499999919
,,,,,,5.954085499999855
,,,,,,2.960595000000112
,,,,,,5.329071000000143
,,,,,,3.848773499999795
,,,,,,2.960595000000112
,,,,,,6.052771999999917
,,,,,,2.960595000000112
,,,,,,5.06590699999988
,,,,,,5.954085500000147
,,,,,,4.967220499999818
,,,,,,2.927699500000189
,,,,,,4.144832999999982
,,,,,,5.855398999999793
,,,,,,4.177728500000197
,,,,,,5.82250349999987
,,,,,,5.000116000000033
,,,,,,3.0921770000000977
,,,,,,4.013250999999996
,,,,,,3.0263859999999587
,,,,,,6.118563000000056
,,,,,,5.6909214999998845
,,,,,,4.046146499999919
,,,,,,4.276415000000259
,,,,,,6.776472999999984
,,,,,,2.0724164999998447
,,,,,,4.013250999999996
,,,,,,4.9014294999999715
,,,,,,4.046146499999919
,,,,,,3.947460000000149
,,,,,,5.06590699999988
,,,,,,4.013250999999996
,,,,,,4.013250999999996
,,,,,,6.973846000000108
,,,,,,3.947460000000149
,,,,,,4.013250999999996
,,,,,,6.019876499999994
,,,,,,3.9803554999997806
,,,,,,4.111937500000058
,,,,,,4.9014294999999715
,,,,,,3.8816690000000107
,,,,,,6.052771999999917
,,,,,,4.046146500000211
,,,,,,4.046146499999919
,,,,,,5.06590699999988
,,,,,,4.835638500000124
,,,,,,5.033011499999957
,,,,,,4.934325000000187
,,,,,,5.06590699999988
,,,,,,3.0263859999999587
,,,,,,4.96722050000011
,,,,,,3.848773499999795
,,,,,,6.15145849999998
,,,,,,3.8816690000000107
,,,,,,5.29617550000022
,,,,,,3.8816690000000107
,,,,,,2.96059499999982
,,,,,,4.013250999999996
,,,,,,6.05277200000021
,,,,,,3.0263859999999587
,,,,,,5.098802499999803
,,,,,,4.013250999999996
,,,,,,4.9014294999999715
,,,,,,2.927699500000189
,,,,,,5.263280000000004
,,,,,,5.954085499999855
,,,,,,3.848773500000087
,,,,,,4.96722050000011
,,,,,,3.0263859999999587
,,,,,,5.000116000000033
,,,,,,5.921189999999932
,,,,,,4.013250999999996
,,,,,,4.111937500000058
,,,,,,4.835638499999832
,,,,,,5.033011499999957
,,,,,,6.085667500000133
,,,,,,3.8816690000000107
,,,,,,5.000116000000033
,,,,,,3.0921769999998054
,,,,,,5.921190000000224
,,,,,,2.1382074999999836
,,,,,,7.92781549999993
,,,,,,4.046146499999919
,,,,,,3.815878000000164
,,,,,,5.098802499999803
,,,,,,3.125072500000021
,,,,,,4.802743000000201
,,,,,,5.2961754999999275
,,,,,,5.06590699999988
,,,,,,5.625130500000037
,,,,,,4.111937500000058
,,,,,,5.986981000000071
,,,,,,2.0395209999999215
,,,,,,4.868534000000048
,,,,,,3.125072500000021
,,,,,,3.0263859999999587
,,,,,,5.954085499999855
,,,,,,3.1908635000001597
,,,,,,6.6119955000000745
,,,,,,4.111937499999766
,,,,,,5.131698000000019
,,,,,,5.131698000000019
,,,,,,3.782982499999948
,,,,,,3.0921770000000977
,,,,,,4.013250999999996
,,,,,,3.914564499999934
,,,,,,7.039637000000247
,,,,,,4.111937499999766
,,,,,,3.9803555000000728
,,,,,,4.96722050000011
,,,,,,4.934324999999895
,,,,,,4.802742999999909
,,,,,,5.098802500000096
,,,,,,5.000116000000033
,,,,,,4.111937500000058
,,,,,,3.782982499999948
,,,,,,5.164593499999942
,,,,,,4.934324999999895
,,,,,,4.276415000000259
,,,,,,4.9014294999999715
,,,,,,4.9014294999999715
,,,,,,3.914564499999934
,,,,,,2.9934905000000356
,,,,,,5.098802500000096
,,,,,,4.046146499999919
,,,,,,5.888294500000009
,,,,,,3.0921769999998054
,,,,,,5.921190000000224
,,,,,,5.164593499999942
,,,,,,4.96722050000011
,,,,,,4.835638499999832
,,,,,,3.9803555000000728
,,,,,,4.144832999999982
,,,,,,3.9803555000000728
,,,,,,5.263280000000004
,,,,,,4.605369999999785
,,,,,,4.111937500000058
,,,,,,4.144832999999982
,,,,,,3.914564499999934
,,,,,,4.802743000000201
,,,,,,4.210623999999828
,,,,,,3.1579680000002366
,,,,,,6.809368499999907
,,,,,,5.888294500000009
,,,,,,5.033011499999957
,,,,,,2.9934905000000356
,,,,,,4.177728499999905
,,,,,,2.86190850000005
,,,,,,6.973846000000108
,,,,,,2.96059499999982
,,,,,,5.131698000000019
,,,,,,3.9803555000000728
,,,,,,5.000116000000033
,,,,,,4.967220499999818
,,,,,,4.934325000000187
,,,,,,4.967220499999818
,,,,,,4.144833000000274
,,,,,,4.868533999999756
,,,,,,3.947460000000149
,,,,,,3.223759000000083
,,,,,,5.888294500000009
,,,,,,4.967220499999818
,,,,,,4.934325000000187
,,,,,,3.0921769999998054
,,,,,,5.000116000000033
,,,,,,5.954085500000147
,,,,,,4.013250999999996
,,,,,,2.2368939999997535
,,,,,,6.710682000000137
,,,,,,5.098802500000096
,,,,,,1.9408344999998592
,,,,,,5.131698000000019
,,,,,,5.8553990000000855
,,,,,,3.0263859999999587
,,,,,,5.06590699999988
,,,,,,5.033011499999957
,,,,,,5.131698000000019
,,,,,,3.8816690000000107
,,,,,,4.013250999999996
,,,,,,5.131698000000019
,,,,,,2.8290130000001263
,,,,,,7.0067415000000315
,,,,,,4.013250999999996
,,,,,,5.000116000000033
,,,,,,3.9474599999998574
,,,,,,4.111937500000058
,,,,,,2.9934905000000356
,,,,,,6.019876499999994
,,,,,,5.921189999999932
,,,,,,2.9934905000000356
,,,,,,5.033011499999957
,,,,,,4.868534000000048
,,,,,,5.954085499999855
,,,,,,2.960595000000112
,,,,,,4.375101500000029
,,,,,,4.736952000000063
,,,,,,7.0067415000000315
,,,,,,4.967220499999818
,,,,,,3.125072500000021
,,,,,,3.9803555000000728
,,,,,,2.9934905000000356
,,,,,,4.046146499999919
,,,,,,3.9803555000000728
,,,,,,6.908054999999969
,,,,,,5.033011499999957
,,,,,,3.8816690000000107
,,,,,,3.1579679999999444
,,,,,,3.9803555000000728
,,,,,,4.9014294999999715
,,,,,,5.098802500000096
,,,,,,5.098802499999803
,,,,,,3.8816690000000107
,,,,,,5.986981000000071
,,,,,,5.098802500000096
,,,,,,1.9408344999998592
,,,,,,4.144832999999982
,,,,,,5.921190000000224
,,,,,,2.8619084999997577
,,,,,,6.184354000000195
,,,,,,2.96059499999982
,,,,,,5.822503500000162
,,,,,,5.000116000000033
,,,,,,4.144832999999982
,,,,,,2.96059499999982
,,,,,,6.05277200000021
,,,,,,2.894803999999973
,,,,,,4.967220499999818
,,,,,,4.177728500000197
,,,,,,4.079041999999843
,,,,,,5.888294500000009
,,,,,,3.059281500000174
,,,,,,2.9276994999998966
,,,,,,5.954085499999855
,,,,,,5.986981000000071
,,,,,,4.934325000000187
,,,,,,4.013250999999996
,,,,,,4.144832999999982
,,,,,,4.013250999999996
,,,,,,5.82250349999987
,,,,,,3.914564499999934
,,,,,,6.15145849999998
,,,,,,3.059281500000174
,,,,,,3.8816690000000107
,,,,,,4.934324999999895
,,,,,,5.033011499999957
,,,,,,4.013250999999996
,,,,,,4.934325000000187
,,,,,,3.0921769999998054
,,,,,,5.921190000000224
,,,,,,4.3422059999998135
,,,,,,4.802743000000201
,,,,,,2.9934904999997434
,,,,,,3.947460000000149
,,,,,,7.993606500000069
,,,,,,3.914564499999934
,,,,,,3.2895499999999296
,,,,,,4.013250999999996
,,,,,,4.769847499999986
,,,,,,7.105428000000094
,,,,,,4.013250999999996
,,,,,,4.013250999999996
,,,,,,3.782982499999948
,,,,,,4.111937500000058
,,,,,,4.079041999999843
,,,,,,5.986981000000071
,,,,,,6.052771999999917
,,,,,,3.947460000000149
,,,,,,2.927699500000189
,,,,,,4.013250999999996
,,,,,,4.9672204999995255
,,,,,,4.013250999999996
,,,,,,6.085667500000425
,,,,,,3.9803555000000728
,,,,,,2.1711029999996145
,,,,,,5.82250349999987
,,,,,,5.033011500000541
,,,,,,5.625130499999745
,,,,,,5.230384500000081
,,,,,,4.21062400000012
,,,,,,2.8290129999998346
,,,,,,5.164593500000234
,,,,,,3.947459999999565
,,,,,,3.881669000000303
,,,,,,7.105427999999802
,,,,,,3.8158779999998718
,,,,,,4.934325000000187
,,,,,,4.144833000000274
,,,,,,3.0263859999999587
,,,,,,4.9672204999995255
,,,,,,5.954085500000147
,,,,,,4.934325000000187
,,,,,,3.3882364999997
,,,,,,3.651400500000255
,,,,,,5.230384500000081
,,,,,,4.868533999999756
,,,,,,3.947460000000149
,,,,,,4.079041999999843
,,,,,,4.046146499999919
,,,,,,3.881669000000303
,,,,,,5.16459349999965
,,,,,,2.960595000000112
,,,,,,6.842264000000415
,,,,,,4.144832999999689
,,,,,,3.848773499999795
,,,,,,5.098802500000388
,,,,,,5.1316979999997265
,,,,,,5.000116000000033
,,,,,,4.835638499999832
,,,,,,3.1579680000002366
,,,,,,5.888294500000301
,,,,,,4.111937499999766
,,,,,,3.947460000000149
,,,,,,4.901429499999679
,,,,,,4.144833000000274
,,,,,,3.848773499999795
,,,,,,7.039636999999955
,,,,,,2.9934905000000356
,,,,,,4.111937500000351
,,,,,,3.0263859999999587
,,,,,,6.875159499999754
,,,,,,3.914564500000226
,,,,,,5.16459349999965
,,,,,,5.000116000000033
,,,,,,2.960595000000112
,,,,,,4.901429500000264
,,,,,,5.06590699999988
,,,,,,5.000116000000033
,,,,,,4.835638499999832
,,,,,,4.96722050000011
,,,,,,5.06590699999988
,,,,,,3.1908635000001597
,,,,,,4.013250999999996
,,,,,,3.059281499999882
,,,,,,6.8422639999998305
,,,,,,5.921190000000224
,,,,,,6.052771999999917
,,,,,,2.9934905000000356
,,,,,,3.947460000000149
,,,,,,4.144832999999689
,,,,,,4.079041999999843
,,,,,,3.9803555000000728
,,,,,,5.033011499999957
,,,,,,5.855399000000378
,,,,,,2.9934905000000356
,,,,,,4.013250999999996
,,,,,,4.046146499999919
,,,,,,6.019876499999994
,,,,,,4.111937499999766
,,,,,,5.82250349999987
,,,,,,2.960595000000112
,,,,,,5.164593500000234
,,,,,,4.013250999999996
,,,,,,4.079041999999843
,,,,,,4.769847499999986
,,,,,,6.019876499999994
,,,,,,3.09217700000039
,,,,,,4.835638499999832
,,,,,,4.144832999999689
,,,,,,4.013250999999996
,,,,,,4.86853400000034
,,,,,,5.986981000000071
,,,,,,4.144832999999689
,,,,,,3.9803555000000728
,,,,,,2.8619084999997577
,,,,,,5.921190000000224
,,,,,,3.2566545000000064
,,,,,,4.868533999999756
,,,,,,6.019876500000579
,,,,,,5.888294499999716
,,,,,,4.046146499999919
,,,,,,4.96722050000011
,,,,,,3.3553409999997763
,,,,,,4.704056500000139
,,,,,,4.111937499999766
,,,,,,4.934325000000187
,,,,,,3.9803555000000728
,,,,,,5.131698000000311
,,,,,,4.901429499999679
,,,,,,4.079041999999843
,,,,,,3.881669000000303
,,,,,,6.019876499999994
,,,,,,4.046146499999919
,,,,,,4.868533999999756
,,,,,,4.96722050000011
,,,,,,5.000116000000033
,,,,,,3.2566545000000064
,,,,,,5.789607999999946
,,,,,,3.9803555000000728
,,,,,,3.0921769999998054
,,,,,,5.065907000000465
,,,,,,4.802742999999909
,,,,,,6.052771999999917
,,,,,,5.000116000000033
,,,,,,3.0921769999998054
,,,,,,4.934325000000187
,,,,,,5.1316979999997265
,,,,,,2.9934905000000356
,,,,,,4.96722050000011
,,,,,,5.986981000000071
,,,,,,4.177728500000197
,,,,,,3.7171914999995175
,,,,,,4.111937500000351
,,,,,,5.06590699999988
,,,,,,5.855398999999793
,,,,,,5.954085500000147
,,,,,,2.9934905000000356
,,,,,,3.059281499999882
,,,,,,3.0592815000004663
,,,,,,5.1316979999997265
,,,,,,4.901429500000264
,,,,,,4.835638499999832
,,,,,,5.16459349999965
,,,,,,2.138207500000276
,,,,,,6.875159499999754
,,,,,,3.8487735000003793
,,,,,,3.1250724999997286
,,,,,,4.013250999999996
,,,,,,6.151458500000272
,,,,,,4.769847499999986
,,,,,,4.96722050000011
,,,,,,4.111937499999766
,,,,,,4.96722050000011
,,,,,,3.848773499999795
,,,,,,5.06590699999988
,,,,,,7.0067415000000315
,,,,,,3.223759000000083
,,,,,,2.960595000000112
,,,,,,5.921190000000224
,,,,,,4.24351949999946
,,,,,,4.736952000000063
,,,,,,4.86853400000034
,,,,,,4.111937499999766
,,,,,,3.881669000000303
,,,,,,4.144832999999689
,,,,,,4.901429500000264
,,,,,,4.1777284999996125
,,,,,,3.8487735000003793
,,,,,,6.908054999999677
,,,,,,4.901429500000264
,,,,,,3.486923000000054
,,,,,,3.8158779999998718
,,,,,,4.901429500000264
,,,,,,5.92118999999964
,,,,,,6.085667499999841
,,,,,,3.125072500000313
,,,,,,2.8619084999997577
,,,,,,3.914564500000226
,,,,,,5.098802499999803
,,,,,,6.908055000000261
,,,,,,4.079041999999843
,,,,,,3.0921769999998054
,,,,,,4.934325000000187
,,,,,,3.0263859999999587
,,,,,,6.940950500000185
,,,,,,3.947460000000149
,,,,,,4.046146499999919
,,,,,,4.1777284999996125
,,,,,,5.756712500000023
,,,,,,5.164593500000234
,,,,,,3.8158779999998718
,,,,,,5.033011499999957
,,,,,,4.96722050000011
,,,,,,3.223759000000083
,,,,,,4.769847499999986
,,,,,,3.2566545000000064
,,,,,,5.06590699999988
,,,,,,5.82250349999987
,,,,,,4.013250999999996
,,,,,,3.0263859999999587
,,,,,,5.888294500000301
,,,,,,4.111937499999766
,,,,,,4.046146499999919
,,,,,,3.815878000000456
,,,,,,6.118562999999764
,,,,,,5.921190000000224
,,,,,,2.0724164999998447
,,,,,,5.921190000000224
,,,,,,5.000116000000033
,,,,,,5.1316979999997265
,,,,,,2.960595000000112
,,,,,,5.855398999999793
,,,,,,4.177728500000197
,,,,,,4.21062400000012
,,,,,,5.690921499999592
,,,,,,4.934325000000187
,,,,,,4.177728500000197
,,,,,,2.9276994999996044
,,,,,,5.921190000000224
,,,,,,4.046146499999919
,,,,,,5.033011499999957
,,,,,,3.947460000000149
,,,,,,4.046146499999919
,,,,,,6.052771999999917
,,,,,,5.06590699999988
,,,,,,4.0461465000005035
,,,,,,3.848773499999795
,,,,,,4.96722050000011
,,,,,,4.079041999999843
,,,,,,4.802742999999909
,,,,,,4.21062400000012
,,,,,,4.013250999999996
,,,,,,5.888294499999716
,,,,,,4.8356385000004165
,,,,,,4.243519500000044
,,,,,,4.868533999999756
,,,,,,3.1250724999997286
,,,,,,4.0790420000004275
,,,,,,5.92118999999964
,,,,,,3.881669000000303
,,,,,,5.06590699999988
,,,,,,4.111937499999766
,,,,,,7.894920000000298
,,,,,,2.8948040000002653
,,,,,,3.0263859999999587
,,,,,,5.1316979999997265
,,,,,,3.0921769999998054
,,,,,,6.842264000000415
,,,,,,4.013250999999996
,,,,,,4.046146499999919
,,,,,,4.111937499999766
,,,,,,4.802742999999909
,,,,,,5.164593500000234
,,,,,,7.7962334999999445
,,,,,,2.0724164999998447
,,,,,,3.9803555000000728
,,,,,,5.033011499999957
,,,,,,3.125072500000313
,,,,,,7.69754699999959
,,,,,,3.289550000000514
,,,,,,2.9276994999996044
,,,,,,4.046146499999919
,,,,,,5.888294500000301
,,,,,,5.06590699999988
