baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,,,4.057781000000007
,,,,,,1.8072469999999903
,,,,,,2.045940000000002
,,,,,,4.876156999999993
,,,,,,1.0911679999999935
,,,,,,4.19417700000003
,,,,,,3.7508899999999654
,,,,,,1.943643000000013
,,,,,,1.19346500000002
,,,,,,5.899126999999994
,,,,,,1.159365999999986
,,,,,,3.819087999999996
,,,,,,1.0911679999999935
,,,,,,4.3305730000000535
,,,,,,2.625622999999938
,,,,,,1.0570690000000351
,,,,,,5.796829999999967
,,,,,,1.0911680000000312
,,,,,,3.3076030000000145
,,,,,,1.8072469999999525
,,,,,,3.103009000000037
,,,,,,3.819087999999958
,,,,,,1.0229700000000388
,,,,,,4.944354999999986
,,,,,,1.0570690000000351
,,,,,,2.0118410000000058
,,,,,,6.001423999999945
,,,,,,1.19346500000002
,,,,,,3.85318700000003
,,,,,,3.9213849999999466
,,,,,,2.3187320000000478
,,,,,,1.5685539999999787
,,,,,,1.0911680000000312
,,,,,,5.967324999999948
,,,,,,1.1593660000000239
,,,,,,2.966612999999976
,,,,,,4.0236820000000115
,,,,,,3.103009000000037
,,,,,,2.8302169999999913
,,,,,,3.9213849999999466
,,,,,,2.148237000000066
,,,,,,2.0118410000000058
,,,,,,2.182335999999987
,,,,,,2.8302169999999913
,,,,,,4.944354999999986
,,,,,,2.8302169999999913
,,,,,,1.1252670000000276
,,,,,,5.080750999999971
,,,,,,1.9777420000000094
,,,,,,2.93251399999998
,,,,,,2.1141379999999943
,,,,,,3.887286000000026
,,,,,,3.034810999999969
,,,,,,2.080038999999998
,,,,,,3.85318700000003
,,,,,,1.0570690000000351
,,,,,,1.1593659999999482
,,,,,,6.956195999999991
,,,,,,1.943643000000013
,,,,,,1.9095440000000168
,,,,,,1.1252670000000276
,,,,,,4.876156999999993
,,,,,,4.0236820000000115
,,,,,,1.1934649999999443
,,,,,,2.7620189999999987
,,,,,,1.0229700000000388
,,,,,,5.1830479999999595
,,,,,,3.887286000000026
,,,,,,2.250533999999979
,,,,,,1.7390490000000356
,,,,,,2.8984149999999835
,,,,,,1.0911680000000312
,,,,,,4.944354999999986
,,,,,,1.0911679999999555
,,,,,,3.989583000000015
,,,,,,4.091880000000004
,,,,,,2.796117999999995
,,,,,,1.0570690000000351
,,,,,,4.194176999999993
,,,,,,1.9095440000000168
,,,,,,3.8872859999999507
,,,,,,2.0118410000000058
,,,,,,3.171207000000029
,,,,,,3.7508899999999654
,,,,,,3.3076030000000145
,,,,,,2.8984149999999835
,,,,,,1.773148000000032
,,,,,,1.022969999999963
,,,,,,6.069622000000013
,,,,,,1.943643000000013
,,,,,,4.0236820000000115
,,,,,,1.1252670000000276
,,,,,,3.103008999999961
,,,,,,4.773860000000004
,,,,,,1.0570690000000351
,,,,,,1.9777420000000094
,,,,,,5.8991269999999565
,,,,,,1.0911680000000312
,,,,,,3.9213849999999466
,,,,,,1.0570690000000351
,,,,,,2.045940000000002
,,,,,,4.364671999999974
,,,,,,2.625623000000014
,,,,,,3.103009000000037
,,,,,,2.796117999999995
,,,,,,1.0911679999999555
,,,,,,1.19346500000002
,,,,,,6.751602000000013
,,,,,,1.19346500000002
,,,,,,4.739760999999932
,,,,,,1.2616630000000124
,,,,,,2.8984150000000595
,,,,,,4.091879999999928
,,,,,,1.943643000000013
,,,,,,2.932514000000056
,,,,,,1.1593659999999482
,,,,,,4.91025599999999
,,,,,,4.091880000000004
,,,,,,1.9095440000000168
,,,,,,1.8413460000000244
,,,,,,5.1830479999999595
,,,,,,2.0118410000000058
,,,,,,2.080038999999998
,,,,,,1.8754450000000207
,,,,,,4.091880000000004
,,,,,,2.0118410000000058
,,,,,,4.773860000000004
,,,,,,1.1593660000000239
,,,,,,2.8643159999999876
,,,,,,3.034810999999969
,,,,,,3.103009000000037
,,,,,,3.068909999999965
,,,,,,3.9213849999999466
,,,,,,2.830217000000067
,,,,,,2.1482369999999906
,,,,,,1.943643000000013
,,,,,,5.251246000000028
,,,,,,2.6938209999999305
,,,,,,1.3298610000000808
,,,,,,1.8754450000000207
,,,,,,4.773859999999929
,,,,,,1.1593660000000239
,,,,,,3.887286000000026
,,,,,,2.045939999999926
,,,,,,3.0348110000000443
,,,,,,2.0118410000000058
,,,,,,3.955484000000019
,,,,,,3.955484000000019
,,,,,,3.0007119999999725
,,,,,,2.1482369999999906
,,,,,,1.1934649999999443
,,,,,,3.7508900000000414
,,,,,,2.0118410000000058
,,,,,,2.8984150000000595
,,,,,,4.057780999999932
,,,,,,3.887286000000026
,,,,,,1.0570689999999594
,,,,,,1.1593660000000239
,,,,,,5.933225999999952
,,,,,,1.8754450000000207
,,,,,,2.080038999999998
,,,,,,3.0348110000000443
,,,,,,4.807959
,,,,,,1.0911680000000312
,,,,,,3.1030089999998856
,,,,,,3.103009000000037
,,,,,,5.762731000000047
,,,,,,1.0570689999999594
,,,,,,1.2275640000000163
,,,,,,4.671563000000016
,,,,,,1.2275640000000163
,,,,,,4.944354999999986
,,,,,,2.898414999999908
,,,,,,1.0570690000001108
,,,,,,4.807959
,,,,,,1.0570689999999594
,,,,,,1.4321579999999938
,,,,,,3.648592999999977
,,,,,,2.1482369999999906
,,,,,,4.876156999999993
,,,,,,1.0570690000001108
,,,,,,2.898414999999908
,,,,,,4.0236820000000115
,,,,,,3.955484000000019
,,,,,,1.0911680000000312
,,,,,,3.0007119999999725
,,,,,,2.1823360000000624
,,,,,,3.7849889999999617
,,,,,,3.9895829999999393
,,,,,,2.8984150000000595
,,,,,,1.1252669999999518
,,,,,,4.091880000000004
,,,,,,3.0007119999999725
,,,,,,2.830217000000067
,,,,,,1.1593660000000239
,,,,,,5.012552999999978
,,,,,,2.8643159999999876
,,,,,,1.0570689999999594
,,,,,,4.057781000000083
,,,,,,3.0007119999999725
,,,,,,4.091880000000004
,,,,,,1.943643000000013
,,,,,,2.796117999999995
,,,,,,1.1252669999999518
,,,,,,3.955484000000019
,,,,,,2.080038999999998
,,,,,,3.0007119999999725
,,,,,,3.7508900000000414
,,,,,,1.1252669999999518
,,,,,,4.194177000000068
,,,,,,2.796117999999995
,,,,,,3.1371079999999574
,,,,,,2.080038999999998
,,,,,,3.9213849999999466
,,,,,,1.0911680000000312
,,,,,,3.8190880000000336
,,,,,,4.091880000000004
,,,,,,2.080038999999998
,,,,,,5.762731000000047
,,,,,,1.0570689999999594
,,,,,,1.0570689999999594
,,,,,,1.8754450000000207
,,,,,,6.069622000000089
,,,,,,1.1593659999998724
,,,,,,3.853187000000106
,,,,,,2.3187319999998963
,,,,,,2.7279200000000023
,,,,,,3.000712000000124
,,,,,,3.034810999999893
,,,,,,2.966613000000052
,,,,,,3.103009000000037
,,,,,,1.909543999999941
,,,,,,3.20530599999995
,,,,,,3.853187000000106
,,,,,,2.93251399999998
,,,,,,2.9666129999999007
,,,,,,1.0911680000000312
,,,,,,4.0236820000000115
,,,,,,1.943643000000013
,,,,,,3.8531869999999544
,,,,,,1.0570690000001108
,,,,,,5.012552999999978
,,,,,,3.0348110000000443
,,,,,,2.045939999999926
,,,,,,2.8643159999999876
,,,,,,2.1482369999999906
,,,,,,4.842058000000073
,,,,,,1.3639600000000012
,,,,,,2.7279200000000023
,,,,,,3.9213849999999466
,,,,,,2.0459400000000776
,,,,,,2.182335999999911
,,,,,,2.93251399999998
,,,,,,4.0236820000000115
,,,,,,1.9095440000000925
,,,,,,4.0236820000000115
,,,,,,2.080038999999998
,,,,,,2.7279200000000023
,,,,,,2.2505339999999037
,,,,,,1.8413459999999486
,,,,,,1.943643000000013
,,,,,,5.31944400000002
,,,,,,2.93251399999998
,,,,,,2.8643159999999876
,,,,,,4.0236820000000115
,,,,,,2.080038999999998
,,,,,,3.716791000000121
,,,,,,1.1934649999999443
,,,,,,2.0118410000000058
,,,,,,5.012552999999978
,,,,,,2.796117999999995
,,,,,,1.0570689999999594
,,,,,,4.091880000000004
,,,,,,2.1482369999999906
,,,,,,4.842058000000073
,,,,,,1.0911680000000312
,,,,,,2.045939999999926
,,,,,,2.8984150000000595
,,,,,,5.899127000000032
,,,,,,1.2275640000000163
,,,,,,2.796117999999995
,,,,,,1.1252669999999518
,,,,,,4.978454000000058
,,,,,,2.045939999999926
,,,,,,3.6826920000000487
,,,,,,3.2735039999999422
,,,,,,2.8643159999999876
,,,,,,1.0229700000000388
,,,,,,3.0348110000000443
,,,,,,5.421740999999933
,,,,,,1.5003559999999863
,,,,,,1.1252669999999518
,,,,,,3.887286000000026
,,,,,,1.0911680000000312
,,,,,,4.978454000000058
,,,,,,1.1252669999999518
,,,,,,5.86502799999996
,,,,,,1.2616630000000881
,,,,,,3.75088999999989
,,,,,,2.1823360000000624
,,,,,,2.7279200000000023
,,,,,,4.194177000000068
,,,,,,3.0007119999999725
,,,,,,2.8643159999999876
,,,,,,1.0911680000000312
,,,,,,3.20530599999995
,,,,,,2.8643159999999876
,,,,,,3.8531869999999544
,,,,,,3.0348110000000443
,,,,,,2.1823360000000624
,,,,,,3.75088999999989
,,,,,,0.9888710000001183
,,,,,,5.967324999999873
,,,,,,3.000712000000124
,,,,,,1.0229699999998874
,,,,,,3.239405000000022
,,,,,,2.966613000000052
,,,,,,2.796117999999995
,,,,,,1.1593660000000239
,,,,,,4.160077999999996
,,,,,,2.93251399999998
,,,,,,3.7849889999999617
,,,,,,1.1593660000000239
,,,,,,3.6826920000000487
,,,,,,2.2505339999999037
,,,,,,1.1593660000000239
,,,,,,4.910256000000065
,,,,,,2.0118410000000058
,,,,,,5.046651999999899
,,,,,,2.6256230000000893
,,,,,,1.0911680000000312
,,,,,,1.1934649999999443
,,,,,,5.86502799999996
,,,,,,2.080038999999998
,,,,,,1.9777420000000852
,,,,,,4.978453999999906
,,,,,,1.943643000000013
,,,,,,2.080038999999998
,,,,,,3.887286000000026
,,,,,,1.0911680000000312
,,,,,,4.125978999999925
,,,,,,2.966613000000052
,,,,,,2.93251399999998
,,,,,,3.1371079999999574
,,,,,,2.1482369999999906
,,,,,,1.8754450000000207
,,,,,,4.77386000000008
,,,,,,1.0229700000000388
,,,,,,5.012552999999978
,,,,,,2.0118410000000058
,,,,,,3.068909999999965
,,,,,,1.943643000000013
,,,,,,3.0348110000000443
,,,,,,3.9213849999999466
,,,,,,1.0570689999999594
,,,,,,4.910256000000065
,,,,,,1.2275640000000163
,,,,,,4.910255999999913
,,,,,,2.0459400000000776
,,,,,,3.068909999999965
,,,,,,2.65972200000001
,,,,,,1.1593660000000239
,,,,,,5.046651999999899
,,,,,,1.0229700000000388
,,,,,,4.262375000000061
,,,,,,3.6826919999998973
,,,,,,2.080038999999998
,,,,,,3.921385000000098
,,,,,,1.2957620000000087
,,,,,,3.614493999999905
,,,,,,2.0800390000001494
,,,,,,1.9777419999999337
,,,,,,3.2053060000001015
,,,,,,3.853186999999803
,,,,,,2.0459400000000776
,,,,,,3.887286000000026
,,,,,,1.0229700000000388
,,,,,,5.933225999999801
,,,,,,1.1593660000000239
,,,,,,2.898415000000211
,,,,,,1.9777419999999337
,,,,,,2.0118409999998543
,,,,,,4.125979000000076
,,,,,,4.0236820000000115
,,,,,,1.8413459999999486
,,,,,,1.1252670000001033
,,,,,,5.86502799999996
,,,,,,1.2957620000000087
,,,,,,3.819087999999882
,,,,,,3.853187000000106
,,,,,,2.114137999999919
,,,,,,1.9095440000000925
,,,,,,2.0459400000000776
,,,,,,4.0236820000000115
,,,,,,2.114137999999919
,,,,,,3.819087999999882
,,,,,,1.1593660000000239
,,,,,,3.9213849999999466
,,,,,,3.887286000000026
,,,,,,1.0911680000001827
,,,,,,4.944354999999986
,,,,,,1.0570689999999594
,,,,,,4.057780999999932
,,,,,,2.114137999999919
,,,,,,2.9325140000001313
,,,,,,2.898414999999908
,,,,,,2.9325140000001313
,,,,,,1.1934649999999443
,,,,,,4.125979000000076
,,,,,,3.6826919999998973
,,,,,,3.239405000000022
,,,,,,1.9777419999999337
,,,,,,2.8643159999999876
,,,,,,1.0911680000001827
,,,,,,4.944354999999986
,,,,,,2.9325139999998284
,,,,,,1.0911680000001827
,,,,,,4.807959
,,,,,,1.0570689999999594
,,,,,,1.2957620000000087
,,,,,,5.830929000000039
,,,,,,2.966613000000052
,,,,,,3.0007119999999725
,,,,,,3.2053059999997986
,,,,,,3.7508900000000414
,,,,,,1.9777419999999337
,,,,,,2.080038999999998
,,,,,,3.0348110000001958
,,,,,,2.0459400000000776
,,,,,,2.2164349999999833
,,,,,,4.671563000000016
,,,,,,3.989582999999788
,,,,,,2.0459400000000776
,,,,,,1.1252670000001033
,,,,,,3.887286000000026
,,,,,,3.8872859999997234
,,,,,,1.1934650000002471
,,,,,,4.807959
,,,,,,1.1934649999999443
,,,,,,4.77386000000008
,,,,,,1.1934649999999443
,,,,,,3.7508900000000414
,,,,,,1.2275639999998649
,,,,,,3.7849889999999617
,,,,,,1.1934649999999443
,,,,,,5.933226000000104
,,,,,,3.0007119999999725
,,,,,,3.0007119999999725
,,,,,,2.898415000000211
,,,,,,1.0570689999999594
,,,,,,1.0570689999999594
,,,,,,5.86502799999996
,,,,,,1.0911679999998798
,,,,,,4.3305730000002045
,,,,,,2.6597219999998587
,,,,,,1.3298609999999293
,,,,,,3.7508900000000414
,,,,,,3.9213849999999466
,,,,,,2.9325140000001313
,,,,,,1.0229700000000388
,,,,,,1.1252669999998004
,,,,,,6.819800000000158
,,,,,,1.2275639999998649
,,,,,,1.943643000000013
,,,,,,4.944354999999986
,,,,,,4.194177000000219
,,,,,,1.8072470000000282
,,,,,,3.9213849999999466
,,,,,,1.1593660000000239
,,,,,,2.9325139999998284
,,,,,,3.0689100000001166
,,,,,,2.8643159999999876
,,,,,,1.0911679999998798
,,,,,,3.103009000000037
,,,,,,4.842057999999921
,,,,,,1.1252670000001033
,,,,,,3.853187000000106
,,,,,,1.8754449999998692
,,,,,,1.1934649999999443
,,,,,,6.206018000000074
,,,,,,2.9325140000001313
,,,,,,2.830216999999764
,,,,,,1.9095440000000925
,,,,,,1.1252670000001033
,,,,,,2.080038999999998
,,,,,,5.114849999999891
,,,,,,3.9213849999999466
,,,,,,2.830217000000067
,,,,,,2.080038999999998
,,,,,,3.9213849999999466
,,,,,,2.9325140000001313
,,,,,,1.0911679999998798
,,,,,,4.0236820000000115
,,,,,,2.966613000000052
,,,,,,1.9777419999999337
,,,,,,2.966613000000052
,,,,,,3.1371079999999574
,,,,,,3.0007119999999725
,,,,,,3.887286000000026
,,,,,,1.9095440000000925
,,,,,,2.1823360000000624
,,,,,,5.183048000000035
,,,,,,1.8754449999998692
,,,,,,1.9777419999999337
,,,,,,3.7508900000000414
,,,,,,1.2616630000000881
,,,,,,3.9895830000000907
,,,,,,2.0118409999998543
,,,,,,3.0007119999999725
,,,,,,2.8643159999999876
,,,,,,1.0911680000001827
,,,,,,4.944354999999986
,,,,,,3.0007119999999725
,,,,,,1.1934649999999443
,,,,,,5.59223599999999
,,,,,,1.2957620000000087
,,,,,,3.0689100000001166
,,,,,,3.819087999999882
,,,,,,1.8754449999998692
,,,,,,4.091880000000155
,,,,,,2.0118409999998543
,,,,,,2.284633000000127
,,,,,,3.7849889999999617
,,,,,,3.9213849999999466
,,,,,,2.011841000000157
,,,,,,2.1823360000000624
,,,,,,3.989582999999788
,,,,,,1.943643000000013
,,,,,,1.8754450000001721
,,,,,,1.2616629999997853
,,,,,,5.86502799999996
,,,,,,2.148237000000142
,,,,,,3.6826919999998973
,,,,,,1.0570689999999594
,,,,,,3.1712070000001806
,,,,,,4.910256000000065
,,,,,,2.0118409999998543
,,,,,,1.1593660000000239
,,,,,,3.9554839999998674
,,,,,,3.9213850000002495
,,,,,,2.830216999999764
,,,,,,2.080038999999998
,,,,,,1.1934650000002471
,,,,,,4.910255999999762
,,,,,,3.0007120000002754
,,,,,,3.0007119999999725
,,,,,,2.080038999999998
,,,,,,2.114137999999919
,,,,,,3.716790999999818
,,,,,,1.9777420000002366
,,,,,,1.1934649999999443
,,,,,,6.785700999999935
,,,,,,1.2275640000001677
,,,,,,3.819087999999882
,,,,,,2.898414999999908
,,,,,,3.0689100000001166
,,,,,,3.103009000000037
,,,,,,1.9095439999997899
,,,,,,3.0689100000001166
,,,,,,3.9213849999999466
,,,,,,1.1252670000001033
,,,,,,2.9325139999998284
,,,,,,4.194177000000219
,,,,,,2.8643159999999876
,,,,,,2.9325139999998284
,,,,,,1.1252670000001033
,,,,,,3.103009000000037
,,,,,,2.830217000000067
,,,,,,3.034810999999893
,,,,,,3.853187000000106
,,,,,,2.898414999999908
,,,,,,1.1252670000001033
,,,,,,2.080038999999998
,,,,,,3.9554839999998674
,,,,,,2.011841000000157
,,,,,,5.967324999999722
,,,,,,2.8643160000002905
,,,,,,1.1252669999998004
,,,,,,3.0348110000001958
,,,,,,2.8643159999999876
,,,,,,1.0911679999998798
,,,,,,3.9895830000000907
,,,,,,2.148236999999839
,,,,,,3.0689100000001166
,,,,,,4.807959
,,,,,,1.9777419999999337
,,,,,,1.0229700000000388
,,,,,,4.0236820000000115
,,,,,,1.9777419999999337
,,,,,,4.160077999999996
,,,,,,1.8072470000000282
,,,,,,5.89912699999988
,,,,,,2.2505340000002065
,,,,,,2.0459399999997747
,,,,,,1.9095440000000925
,,,,,,2.898414999999908
,,,,,,3.0689100000001166
,,,,,,4.0236820000000115
,,,,,,2.2164349999999833
,,,,,,2.8643159999999876
,,,,,,2.0459400000000776
,,,,,,4.842057999999921
,,,,,,2.0459400000000776
,,,,,,1.8413459999999486
,,,,,,4.0236820000000115
,,,,,,1.0570689999999594
,,,,,,5.114850000000194
,,,,,,2.8643159999999876
,,,,,,1.2616629999997853
,,,,,,4.910256000000065
,,,,,,3.819087999999882
,,,,,,2.080038999999998
,,,,,,1.0911680000001827
,,,,,,3.034810999999893
,,,,,,5.694533000000054
,,,,,,2.011841000000157
,,,,,,1.2616629999997853
,,,,,,3.819088000000185
,,,,,,3.819087999999882
,,,,,,1.0911679999998798
,,,,,,1.0911680000001827
,,,,,,5.012552999999826
,,,,,,2.9325140000001313
,,,,,,2.0118409999998543
,,,,,,1.1934650000002471
,,,,,,5.89912699999988
,,,,,,1.943643000000013
,,,,,,3.9213849999999466
,,,,,,1.1252670000001033
,,,,,,2.0459400000000776
,,,,,,3.9213849999999466
,,,,,,2.898414999999908
,,,,,,3.1371079999999574
,,,,,,4.125979000000076
,,,,,,1.8413459999999486
,,,,,,3.239405000000022
,,,,,,2.8643159999999876
,,,,,,2.011841000000157
,,,,,,3.9213849999999466
,,,,,,2.9325139999998284
,,,,,,2.080038999999998
,,,,,,2.966613000000052
,,,,,,1.1252670000001033
,,,,,,3.819087999999882
,,,,,,1.2275640000001677
,,,,,,6.001423999999945
,,,,,,2.7961179999998436
,,,,,,2.2164349999999833
,,,,,,2.7279200000000023
,,,,,,4.0236820000000115
,,,,,,2.080038999999998
,,,,,,1.943643000000013
,,,,,,3.9213849999999466
,,,,,,1.1934650000002471
,,,,,,5.933225999999801
,,,,,,2.898415000000211
,,,,,,2.080038999999998
,,,,,,2.080038999999998
,,,,,,3.9554839999998674
,,,,,,1.9095440000000925
,,,,,,4.194176999999916
,,,,,,2.830217000000067
,,,,,,1.943643000000013
,,,,,,1.0911679999998798
,,,,,,4.0236820000000115
,,,,,,3.819088000000185
,,,,,,1.1934649999999443
,,,,,,3.2735039999999422
,,,,,,2.8643159999999876
,,,,,,3.7508900000000414
,,,,,,1.1934649999999443
,,,,,,3.887286000000026
,,,,,,2.114137999999919
,,,,,,2.762018999999923
,,,,,,3.1371080000002602
,,,,,,3.0007119999999725
,,,,,,3.9213849999999466
,,,,,,2.114137999999919
,,,,,,1.0570689999999594
,,,,,,4.944354999999986
,,,,,,2.011841000000157
,,,,,,2.966613000000052
,,,,,,4.0236820000000115
,,,,,,1.8754449999998692
,,,,,,1.0570689999999594
,,,,,,4.262375000000061
,,,,,,1.8754449999998692
,,,,,,4.091880000000155
,,,,,,3.6144940000000565
,,,,,,1.0911679999998798
,,,,,,1.1593660000000239
,,,,,,6.001423999999945
,,,,,,1.9095440000000925
,,,,,,2.080038999999998
,,,,,,4.091879999999852
,,,,,,2.898415000000211
,,,,,,2.8643159999999876
,,,,,,3.989582999999788
,,,,,,1.1593660000000239
,,,,,,2.0459400000000776
,,,,,,3.9895830000000907
,,,,,,4.876156999999842
,,,,,,2.011841000000157
,,,,,,1.8413459999999486
,,,,,,1.1593660000000239
,,,,,,1.0911679999998798
,,,,,,6.956196000000142
,,,,,,4.160077999999996
,,,,,,1.9777419999999337
,,,,,,1.7731480000001076
,,,,,,1.2275639999998649
,,,,,,5.762730999999896
,,,,,,1.3298610000002322
,,,,,,2.7961179999998436
,,,,,,4.842057999999921
,,,,,,1.0570690000002623
,,,,,,4.125978999999773
,,,,,,2.011841000000157
,,,,,,1.8413459999999486
,,,,,,3.0007119999999725
,,,,,,4.978453999999906
,,,,,,1.2616630000000881
,,,,,,3.7849889999999617
