baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
138.25500597795815,496.9268168261663,188.32644663911702,0.3205128205128205,3.0,6.6000000000000005,2.244495000000002
139.78807872298177,483.28269450053756,195.35321386135578,0.34615384615384615,20.0,6.800000000000001,9.100406999999993
140.13907196929185,578.702514436175,202.53443869794737,0.3717948717948718,108.0,7.0,2.8974389999999977
138.93006324601575,568.3804254309237,201.95894862269648,0.39743589743589736,67.0,7.2,6.89672100000001
137.8109020043521,613.1330608280633,203.44062258289853,0.423076923076923,9.0,7.4,8.896361999999971
138.3402572709284,617.9694953959163,208.50876384937874,0.4487179487179487,0.0,7.6000000000000005,8.03937300000002
140.04293206687746,660.3365535463261,217.5215482359155,0.47435897435897434,11.0,7.800000000000001,2.0404500000000017
137.27662100280975,659.0386056879522,214.0294716067258,0.5,85.0,8.0,7.019147999999997
,,,,55.0,8.200000000000001,6.243776999999992
,,,,6.0,8.4,8.610699000000002
,,,,1.0,8.6,5.182743000000018
,,,,14.0,8.8,6.896720999999965
,,,,48.0,9.0,3.0198660000000297
,,,,29.0,9.200000000000001,3.9584729999999717
,,,,4.0,9.4,9.059597999999998
,,,,1.0,9.600000000000001,3.9176640000000216
,,,,5.0,9.8,8.161800000000007
,,,,25.0,10.0,6.774293999999978
,,,,11.0,10.200000000000001,3.1014840000000206
,,,,2.0,10.4,5.223552000000013
,,,,1.0,10.600000000000001,3.754427999999994
,,,,3.0,10.8,7.059956999999992
,,,,16.0,11.0,8.08018199999997
,,,,6.0,11.200000000000001,7.100766000000033
,,,,0.0,11.4,3.836045999999985
,,,,0.0,11.600000000000001,3.958473000000017
,,,,0.0,11.8,5.101124999999982
,,,,0.0,12.0,7.835327999999998
,,,,1.0,12.200000000000001,5.998923000000018
,,,,1.0,12.4,6.162159000000001
,,,,0.0,12.600000000000001,4.856271000000008
,,,,0.0,12.8,6.080540999999965
,,,,0.0,13.0,5.998923000000018
,,,,0.0,13.200000000000001,3.142293000000016
,,,,0.0,13.4,8.896361999999971
,,,,0.0,13.600000000000001,7.019147999999997
,,,,0.0,13.8,3.9176640000000216
,,,,0.0,14.0,8.080182000000017
,,,,0.0,14.200000000000001,2.9382479999999482
,,,,0.0,14.4,8.855553000000022
,,,,0.0,14.600000000000001,3.0198660000000297
,,,,0.0,14.8,7.916945999999943
,,,,0.0,15.0,6.243777000000037
,,,,0.0,15.200000000000001,3.9176640000000216
,,,,0.0,15.4,7.998563999999934
,,,,0.0,15.600000000000001,6.039732000000059
,,,,0.0,15.8,6.896720999999965
,,,,0.0,16.0,5.01950699999999
,,,,0.0,16.2,3.0198660000000297
,,,,0.0,16.400000000000002,8.161800000000007
,,,,0.0,16.6,7.916946000000034
,,,,0.0,16.8,5.998922999999973
,,,,0.0,17.0,5.794877999999995
,,,,0.0,17.2,3.142293000000016
,,,,0.0,17.400000000000002,9.018789000000003
,,,,0.0,17.6,3.0606749999999345
,,,,0.0,17.8,6.937530000000051
,,,,0.0,18.0,6.978338999999956
,,,,0.0,18.2,5.182743000000063
,,,,0.0,18.400000000000002,5.917304999999982
,,,,0.0,18.6,7.8353279999999526
,,,,0.0,18.8,5.264361000000054
,,,,0.0,19.0,6.937529999999961
,,,,0.0,19.200000000000003,2.0812590000000424
,,,,0.0,19.400000000000002,6.896720999999965
,,,,0.0,19.6,5.141933999999977
,,,,0.0,19.8,9.753351000000013
,,,,0.0,20.0,4.040091000000008
,,,,,,4.937888999999999
,,,,,,5.182742999999973
,,,,,,4.856271000000008
,,,,,,6.937530000000051
,,,,,,4.162517999999994
,,,,,,9.998204999999986
,,,,,,3.0198660000000297
,,,,,,8.855552999999931
,,,,,,5.060316000000077
,,,,,,2.122067999999947
,,,,,,8.77393500000003
,,,,,,3.387146999999989
,,,,,,9.794160000000009
,,,,,,3.9992820000000124
,,,,,,4.856271000000008
,,,,,,2.0404499999999564
,,,,,,6.978339000000046
,,,,,,7.30481099999992
,,,,,,5.631642000000014
,,,,,,2.122068000000038
,,,,,,7.998564000000025
,,,,,,4.937888999999999
,,,,,,9.345260999999967
,,,,,,7.712900999999966
,,,,,,3.9176640000000216
,,,,,,6.039731999999969
,,,,,,6.12135000000005
,,,,,,3.8768550000000257
,,,,,,4.040091000000008
,,,,,,8.855552999999931
,,,,,,2.366922000000011
,,,,,,9.753351000000013
,,,,,,7.998564000000025
,,,,,,3.1014840000000206
,,,,,,5.958113999999978
,,,,,,6.937529999999961
,,,,,,3.427955999999985
,,,,,,4.652226000000031
,,,,,,8.977980000000008
,,,,,,5.019507000000081
,,,,,,4.978697999999995
,,,,,,4.978697999999995
,,,,,,9.998204999999896
,,,,,,4.080900000000094
,,,,,,2.9790569999999437
,,,,,,7.998564000000025
,,,,,,5.835686999999991
,,,,,,5.060315999999986
,,,,,,11.018430000000054
,,,,,,3.958473000000017
,,,,,,3.8768549999998445
,,,,,,7.141575000000029
,,,,,,6.896721000000055
,,,,,,6.1621589999999555
,,,,,,2.9790569999999437
,,,,,,8.080182000000017
,,,,,,4.93788900000009
,,,,,,6.85591199999997
,,,,,,3.2647200000000027
,,,,,,7.794518999999957
,,,,,,4.121708999999999
,,,,,,6.978339000000046
,,,,,,5.019507000000081
,,,,,,4.325753999999886
,,,,,,9.590115000000122
,,,,,,3.958472999999836
,,,,,,6.12135000000005
,,,,,,8.896362000000106
,,,,,,3.999281999999922
,,,,,,4.162518000000085
,,,,,,7.8761369999999475
,,,,,,4.284944999999981
,,,,,,8.814743999999935
,,,,,,5.917304999999982
,,,,,,2.1628770000000337
,,,,,,8.692317000000038
,,,,,,7.998564000000025
,,,,,,2.0812590000000424
,,,,,,8.12099099999992
,,,,,,1.9588319999999653
,,,,,,8.937171000000012
,,,,,,4.040091000000008
,,,,,,4.040091000000008
,,,,,,10.855194000000072
,,,,,,4.121708999999999
,,,,,,5.958113999999887
,,,,,,5.060315999999986
,,,,,,9.875777999999999
,,,,,,4.080900000000094
,,,,,,5.8764959999998965
,,,,,,1.1834610000001415
,,,,,,8.03937299999993
,,,,,,7.059957000000037
,,,,,,6.8151030000000645
,,,,,,4.080899999999913
,,,,,,6.896721000000055
,,,,,,7.100765999999942
,,,,,,5.019507000000081
,,,,,,2.8566299999998663
,,,,,,10.03901399999998
,,,,,,2.1220680000001284
,,,,,,6.080540999999965
,,,,,,5.835686999999991
,,,,,,4.937888999999909
,,,,,,8.080182000000017
,,,,,,4.93788900000009
,,,,,,3.999281999999922
,,,,,,5.019507000000081
,,,,,,11.059238999999959
,,,,,,4.978697999999995
,,,,,,7.8761369999999475
,,,,,,4.162518000000085
,,,,,,4.897080000000004
,,,,,,2.9790569999999437
,,,,,,12.365126999999996
,,,,,,3.5095739999999758
,,,,,,6.366204000000024
,,,,,,1.9588319999999653
,,,,,,10.97762100000015
,,,,,,5.8764959999998965
,,,,,,5.060315999999986
,,,,,,7.95775500000012
,,,,,,2.081258999999861
,,,,,,6.85591199999997
,,,,,,6.080541000000146
,,,,,,4.978697999999995
,,,,,,1.9180229999998792
,,,,,,8.080182000000017
,,,,,,7.916946000000034
,,,,,,3.1014840000000206
,,,,,,7.957754999999938
,,,,,,5.019507000000081
,,,,,,7.100765999999942
,,,,,,4.040091000000008
,,,,,,7.916946000000034
,,,,,,3.8768550000000257
,,,,,,8.12099099999992
,,,,,,3.1014840000000206
,,,,,,6.978339000000046
,,,,,,1.8772139999999744
,,,,,,8.202609000000093
,,,,,,6.896720999999874
,,,,,,3.8768550000000257
,,,,,,5.998922999999973
,,,,,,6.937529999999961
,,,,,,6.162159000000137
,,,,,,3.8768550000000257
,,,,,,8.080181999999834
,,,,,,5.9581140000000685
,,,,,,3.958473000000017
,,,,,,9.100406999999993
,,,,,,3.958473000000017
,,,,,,3.183102000000012
,,,,,,5.8764959999998965
,,,,,,7.998564000000025
,,,,,,6.85591199999997
,,,,,,4.121708999999999
,,,,,,6.896721000000055
,,,,,,5.1011250000000725
,,,,,,6.039731999999878
,,,,,,6.978339000000046
,,,,,,2.938248000000039
,,,,,,8.161800000000007
,,,,,,3.999281999999922
,,,,,,8.77393500000003
,,,,,,5.019507000000081
,,,,,,4.040091000000008
,,,,,,4.040091000000008
,,,,,,6.080540999999965
,,,,,,7.835328000000043
,,,,,,7.0191479999999515
,,,,,,5.101124999999891
,,,,,,7.141575000000029
,,,,,,3.999282000000103
,,,,,,8.77393500000003
,,,,,,2.081258999999861
,,,,,,6.978339000000046
,,,,,,9.018789000000185
,,,,,,3.101483999999658
,,,,,,4.93788900000009
,,,,,,5.835687000000172
,,,,,,5.141933999999977
,,,,,,5.998922999999792
,,,,,,8.855553000000022
,,,,,,6.080540999999965
,,,,,,5.876496000000078
,,,,,,5.264361000000054
,,,,,,5.794877999999905
,,,,,,6.162159000000137
,,,,,,6.8151030000000645
,,,,,,6.039732000000059
,,,,,,4.162517999999722
,,,,,,8.896362000000288
,,,,,,4.978697999999995
,,,,,,3.8768550000000257
,,,,,,4.20332699999999
,,,,,,7.957754999999938
,,,,,,5.917304999999982
,,,,,,6.121349999999869
,,,,,,4.8970800000001855
,,,,,,2.0404499999999564
,,,,,,8.977979999999736
,,,,,,5.060316000000167
,,,,,,5.958113999999887
,,,,,,3.999282000000103
,,,,,,5.998923000000154
,,,,,,8.814743999999754
,,,,,,6.162159000000137
,,,,,,6.080540999999965
,,,,,,5.917304999999982
,,,,,,3.0198659999998485
,,,,,,7.998564000000206
,,,,,,4.897079999999823
,,,,,,6.978339000000046
,,,,,,3.999282000000103
,,,,,,8.039373000000111
,,,,,,4.2849449999998
,,,,,,5.95811400000025
,,,,,,5.794877999999905
,,,,,,7.957754999999938
,,,,,,4.121708999999818
,,,,,,6.978339000000046
,,,,,,5.998923000000154
,,,,,,7.059956999999856
,,,,,,3.019866000000211
,,,,,,10.936811999999883
,,,,,,2.9790569999999437
,,,,,,4.12170900000018
,,,,,,4.856270999999918
,,,,,,5.998923000000154
,,,,,,3.101483999999658
,,,,,,6.978339000000046
,,,,,,6.896721000000237
,,,,,,4.978697999999995
,,,,,,6.039732000000059
,,,,,,5.917304999999982
,,,,,,7.0191479999999515
,,,,,,2.081258999999861
,,,,,,9.059597999999907
,,,,,,2.938248000000039
,,,,,,7.059957000000219
,,,,,,3.8768550000000257
,,,,,,4.20332699999999
,,,,,,9.753350999999741
,,,,,,8.243417999999998
,,,,,,1.7955960000001645
,,,,,,10.0390139999998
,,,,,,3.0606750000001157
,,,,,,2.938248000000039
,,,,,,7.998563999999844
,,,,,,9.95739599999999
,,,,,,3.019866000000211
,,,,,,7.304811000000011
,,,,,,6.7334849999998925
,,,,,,2.9790569999999437
,,,,,,7.141575000000029
,,,,,,2.897439000000134
,,,,,,7.100765999999761
,,,,,,4.978698000000358
,,,,,,6.85591199999997
,,,,,,3.1422929999999254
,,,,,,9.916587000000085
,,,,,,4.244135999999894
,,,,,,3.8768550000000257
,,,,,,9.14121600000008
,,,,,,6.7334849999998925
,,,,,,1.1018429999999693
,,,,,,8.855553000000022
,,,,,,4.040091000000008
,,,,,,4.121708999999818
,,,,,,5.019507000000263
,,,,,,8.93717099999983
,,,,,,4.8970800000001855
,,,,,,8.12099099999992
,,,,,,3.8360459999997585
,,,,,,10.16144100000024
,,,,,,1.0610340000000642
,,,,,,6.896720999999874
,,,,,,1.9588320000001467
,,,,,,8.039372999999749
,,,,,,6.162159000000137
,,,,,,6.774293999999797
,,,,,,4.080900000000275
,,,,,,0.979415999999892
,,,,,,9.95739599999999
,,,,,,3.999282000000103
,,,,,,8.039372999999749
,,,,,,6.978339000000046
,,,,,,3.958473000000198
,,,,,,4.978697999999995
,,,,,,7.0191479999999515
,,,,,,5.0195069999999
,,,,,,7.059957000000219
,,,,,,5.83568699999981
,,,,,,5.1011250000000725
,,,,,,5.060315999999805
,,,,,,3.9176640000002934
,,,,,,9.22283399999989
,,,,,,3.8768550000000257
,,,,,,8.896361999999925
,,,,,,3.0198659999998485
,,,,,,8.161800000000188
,,,,,,5.917304999999982
,,,,,,5.0195069999999
,,,,,,4.244136000000257
,,,,,,8.529080999999694
,,,,,,5.182743000000245
,,,,,,5.1011250000000725
,,,,,,2.8566299999998663
,,,,,,9.916587000000085
,,,,,,2.122067999999766
,,,,,,5.998923000000154
,,,,,,7.916946000000034
,,,,,,6.080540999999965
,,,,,,7.794518999999957
,,,,,,3.4687649999998897
,,,,,,10.610340000000281
,,,,,,2.162876999999671
,,,,,,8.937171000000193
,,,,,,6.039732000000059
,,,,,,5.876496000000078
,,,,,,4.2849449999998
,,,,,,5.794877999999905
,,,,,,5.95811400000025
,,,,,,7.0191479999999515
,,,,,,3.999282000000103
,,,,,,7.1415749999996665
,,,,,,7.835328000000224
,,,,,,6.9375299999997795
,,,,,,7.998564000000206
,,,,,,3.0198659999998485
,,,,,,6.121350000000231
,,,,,,4.897079999999823
,,,,,,6.039732000000059
,,,,,,3.999282000000103
,,,,,,7.100765999999761
,,,,,,7.916946000000034
,,,,,,2.0812590000002236
,,,,,,7.916946000000034
,,,,,,3.0198659999998485
,,,,,,8.977980000000098
,,,,,,3.1422929999999254
,,,,,,7.916946000000034
,,,,,,4.080899999999913
,,,,,,8.080182000000017
,,,,,,4.8154620000000135
,,,,,,3.1422929999999254
,,,,,,7.794518999999957
,,,,,,4.93788900000009
,,,,,,7.100766000000124
,,,,,,5.876495999999715
,,,,,,3.183102000000193
,,,,,,5.83568699999981
,,,,,,8.120991000000283
,,,,,,3.0198659999998485
,,,,,,7.345619999999916
,,,,,,6.651867000000083
,,,,,,5.0195069999999
,,,,,,6.896721000000237
,,,,,,3.1422929999999254
,,,,,,4.856270999999918
,,,,,,8.161800000000188
,,,,,,3.754427999999949
,,,,,,5.1011250000000725
,,,,,,8.93717099999983
,,,,,,5.264361000000054
,,,,,,5.917304999999982
,,,,,,7.998563999999844
,,,,,,3.019866000000211
,,,,,,8.93717099999983
,,,,,,4.040091000000008
,,,,,,5.917304999999982
,,,,,,6.937530000000142
,,,,,,2.1628770000000337
,,,,,,9.14121600000008
,,,,,,3.7136189999996816
,,,,,,6.978339000000046
,,,,,,5.019507000000263
,,,,,,7.100765999999761
,,,,,,4.93788900000009
,,,,,,5.998923000000154
,,,,,,7.182383999999933
,,,,,,5.0195069999999
,,,,,,2.897439000000134
,,,,,,7.059956999999856
,,,,,,8.855553000000022
,,,,,,6.039732000000059
,,,,,,1.9996410000000515
,,,,,,7.998563999999844
,,,,,,5.345979000000226
,,,,,,7.631282999999975
,,,,,,8.080182000000017
,,,,,,5.060315999999805
,,,,,,8.080182000000017
,,,,,,3.0606750000001157
,,,,,,6.896720999999874
,,,,,,7.916946000000034
,,,,,,3.8768550000000257
,,,,,,2.938248000000039
,,,,,,5.141933999999977
,,,,,,5.1011250000000725
,,,,,,6.9375299999997795
,,,,,,5.95811400000025
,,,,,,8.039372999999749
,,,,,,4.080900000000275
,,,,,,5.876495999999715
,,,,,,6.937530000000142
,,,,,,7.059956999999856
,,,,,,3.958473000000198
,,,,,,7.957754999999938
,,,,,,1.9588320000001467
,,,,,,12.079463999999756
,,,,,,4.93788900000009
,,,,,,3.0606750000001157
,,,,,,8.977979999999736
,,,,,,2.897439000000134
,,,,,,7.2231929999998385
,,,,,,7.876137000000129
,,,,,,3.999282000000103
,,,,,,5.1011250000000725
,,,,,,2.938248000000039
,,,,,,8.039372999999749
,,,,,,3.999282000000103
,,,,,,7.998563999999844
,,,,,,6.774294000000159
,,,,,,7.304811000000011
,,,,,,3.7952369999998536
,,,,,,4.8970800000001855
,,,,,,8.039372999999749
,,,,,,4.12170900000018
,,,,,,9.95739599999999
,,,,,,4.162518000000085
,,,,,,6.8151030000000645
,,,,,,5.223551999999787
,,,,,,3.754427999999949
,,,,,,7.059957000000219
,,,,,,5.264361000000054
,,,,,,4.8154620000000135
,,,,,,6.243776999999946
,,,,,,5.958113999999887
,,,,,,3.713619000000044
,,,,,,9.059597999999907
,,,,,,7.059957000000219
,,,,,,2.9790569999999437
,,,,,,8.93717099999983
,,,,,,3.223911000000098
,,,,,,8.039373000000111
,,,,,,5.754069
,,,,,,1.9996409999996891
,,,,,,8.284227000000264
,,,,,,4.7338439999998405
,,,,,,10.936811999999883
,,,,,,3.1014840000000206
,,,,,,7.835328000000224
,,,,,,4.162518000000085
,,,,,,5.917304999999982
,,,,,,1.0610339999997018
,,,,,,7.957754999999938
,,,,,,3.999282000000103
,,,,,,10.16144100000024
,,,,,,5.917304999999982
,,,,,,4.8970800000001855
,,,,,,6.039731999999697
,,,,,,4.93788900000009
,,,,,,5.509215000000208
,,,,,,6.5294400000000055
,,,,,,2.9790569999995813
,,,,,,7.998564000000206
,,,,,,4.203326999999628
,,,,,,6.896721000000599
,,,,,,6.85591199999997
,,,,,,3.1831019999998307
,,,,,,8.937171000000193
,,,,,,1.9996409999996891
,,,,,,6.978338999999684
,,,,,,6.039732000000422
,,,,,,4.978697999999995
,,,,,,4.978697999999995
,,,,,,9.87577800000018
,,,,,,4.121708999999818
,,,,,,2.9790569999995813
,,,,,,10.039014000000526
,,,,,,3.8768549999996633
,,,,,,8.12099099999992
,,,,,,5.876496000000078
,,,,,,6.121350000000231
,,,,,,6.978338999999684
,,,,,,3.958473000000198
,,,,,,5.998922999999792
,,,,,,8.937171000000193
,,,,,,4.040091000000008
,,,,,,4.040091000000008
,,,,,,6.039731999999697
,,,,,,6.896721000000599
,,,,,,6.978338999999684
,,,,,,5.060315999999805
,,,,,,9.059597999999907
,,,,,,3.019866000000211
,,,,,,5.0195069999999
,,,,,,5.958113999999887
,,,,,,7.998564000000206
,,,,,,3.1422929999999254
,,,,,,6.85591199999997
,,,,,,3.999282000000103
,,,,,,8.039373000000111
,,,,,,4.8970800000001855
,,,,,,3.2239109999997355
,,,,,,10.855194000000072
,,,,,,3.019866000000211
,,,,,,6.080540999999601
,,,,,,7.835327999999861
,,,,,,5.998923000000517
,,,,,,2.9790569999995813
,,,,,,8.039373000000111
,,,,,,6.121350000000231
,,,,,,2.897438999999771
,,,,,,9.141216000000442
,,,,,,4.8562709999995555
,,,,,,3.1422929999999254
,,,,,,5.958113999999887
,,,,,,3.9176640000002934
,,,,,,11.018429999999691
,,,,,,4.978697999999995
,,,,,,6.937530000000504
,,,,,,3.1014840000000206
,,,,,,6.896720999999874
,,,,,,3.1422929999999254
,,,,,,4.85627100000028
,,,,,,9.95739599999999
,,,,,,7.100765999999399
,,,,,,4.0809000000006375
,,,,,,6.9375299999997795
,,,,,,5.917304999999982
,,,,,,5.060315999999805
,,,,,,6.978339000000409
,,,,,,4.040091000000008
,,,,,,4.897079999999461
,,,,,,5.182743000000245
,,,,,,5.0195069999999
,,,,,,2.979057000000306
,,,,,,7.876136999999766
,,,,,,9.998204999999896
,,,,,,7.141575000000029
,,,,,,7.794518999999957
,,,,,,4.978697999999995
,,,,,,4.040091000000008
,,,,,,4.121708999999818
,,,,,,6.937530000000504
,,,,,,9.018789000000003
,,,,,,1.958831999999784
,,,,,,6.9375299999997795
,,,,,,1.2242700000000464
,,,,,,8.937171000000193
,,,,,,7.019148000000314
,,,,,,5.223551999999424
,,,,,,4.611417000000126
,,,,,,5.141934000000339
,,,,,,6.978338999999684
,,,,,,6.896720999999874
,,,,,,6.162159000000137
,,,,,,5.060315999999805
,,,,,,4.040091000000008
,,,,,,4.7746530000004705
,,,,,,11.059238999999597
,,,,,,2.7750120000000567
,,,,,,9.100407000000537
,,,,,,2.1220679999994037
,,,,,,7.876137000000491
,,,,,,6.080540999999601
,,,,,,6.937530000000504
,,,,,,3.1831019999998307
,,,,,,6.9375299999997795
,,,,,,4.8970800000001855
,,,,,,2.1220680000001284
,,,,,,5.917304999999982
,,,,,,8.080182000000017
,,,,,,6.039731999999697
,,,,,,7.876136999999766
,,,,,,4.121709000000543
,,,,,,6.9375299999997795
,,,,,,3.999282000000103
,,,,,,6.978338999999684
,,,,,,4.162518000000447
,,,,,,5.958113999999887
,,,,,,8.977980000000098
,,,,,,3.019865999999486
,,,,,,4.93788900000009
,,,,,,7.835327999999861
,,,,,,6.202968000000041
,,,,,,2.938248000000401
,,,,,,7.916945999999672
,,,,,,4.978697999999995
,,,,,,4.080899999999913
,,,,,,6.937530000000504
,,,,,,4.162517999999722
,,,,,,5.876496000000078
,,,,,,3.958473000000198
,,,,,,7.019147999999589
,,,,,,2.2036859999999385
,,,,,,8.896362000000288
,,,,,,3.958473000000198
,,,,,,6.978338999999684
,,,,,,7.835327999999861
,,,,,,5.223552000000149
,,,,,,4.8970800000001855
,,,,,,4.93788900000009
,,,,,,8.080182000000017
,,,,,,8.039373000000111
,,,,,,3.1422929999999254
,,,,,,5.876496000000078
,,,,,,2.897438999999771
,,,,,,10.0390139999998
,,,,,,4.040091000000008
,,,,,,4.203327000000352
,,,,,,3.8360459999997585
,,,,,,5.958113999999887
,,,,,,6.162159000000137
,,,,,,5.876496000000078
,,,,,,5.917304999999982
,,,,,,7.059957000000219
,,,,,,7.998563999999481
,,,,,,7.957755000000301
,,,,,,3.1422929999999254
,,,,,,5.876496000000078
,,,,,,3.2239109999997355
,,,,,,4.7746530000004705
,,,,,,8.080182000000017
,,,,,,6.978338999999684
,,,,,,3.999282000000103
,,,,,,4.8970800000001855
,,,,,,7.957754999999576
,,,,,,3.0606750000001157
,,,,,,9.059597999999907
,,,,,,3.8768550000003885
,,,,,,9.018789000000003
,,,,,,2.1220679999994037
,,,,,,7.957755000000301
,,,,,,4.8970800000001855
,,,,,,6.978338999999684
,,,,,,2.1628770000000337
,,,,,,6.774294000000159
,,,,,,6.162159000000137
,,,,,,6.162159000000137
,,,,,,4.774652999999746
,,,,,,8.080182000000017
,,,,,,6.039731999999697
,,,,,,4.040091000000008
,,,,,,3.8768550000003885
,,,,,,9.998204999999896
,,,,,,4.978697999999995
,,,,,,1.958831999999784
,,,,,,6.121350000000231
,,,,,,7.141575000000029
,,,,,,9.141215999999718
,,,,,,3.672810000000139
,,,,,,8.12099099999992
,,,,,,0.979415999999892
,,,,,,8.937171000000193
,,,,,,7.019148000000314
,,,,,,2.081258999999499
,,,,,,6.978339000000409
,,,,,,4.897079999999461
,,,,,,5.06031600000053
,,,,,,10.936811999999883
,,,,,,5.1419339999996145
,,,,,,2.8974390000004964
,,,,,,5.998922999999792
,,,,,,7.957755000000301
,,,,,,6.202968000000041
,,,,,,3.8360459999997585
,,,,,,5.876496000000078
,,,,,,8.039373000000111
,,,,,,5.0195069999999
,,,,,,5.223552000000149
,,,,,,7.916945999999672
,,,,,,3.8768549999996633
,,,,,,5.998923000000517
,,,,,,2.9790569999995813
,,,,,,10.977621000000513
,,,,,,3.1831019999998307
,,,,,,5.835687000000172
,,,,,,4.080899999999913
,,,,,,10.936811999999883
,,,,,,2.1220680000001284
,,,,,,5.998922999999792
,,,,,,5.917304999999982
,,,,,,5.917304999999982
,,,,,,7.100766000000124
,,,,,,3.0606750000001157
,,,,,,6.85591199999997
,,,,,,6.039731999999697
,,,,,,6.121350000000231
,,,,,,7.916945999999672
,,,,,,4.93788900000009
,,,,,,5.182743000000245
,,,,,,1.9180229999998792
,,,,,,10.977620999999788
,,,,,,3.0606750000001157
,,,,,,5.835687000000172
,,,,,,7.304810999999648
,,,,,,5.876496000000078
,,,,,,3.7952369999998536
,,,,,,7.100766000000124
,,,,,,4.978697999999995
,,,,,,4.040091000000008
,,,,,,9.916587000000085
,,,,,,3.1831019999998307
,,,,,,6.978339000000409
,,,,,,3.8768549999996633
,,,,,,9.998204999999896
,,,,,,6.080541000000327
,,,,,,3.8768549999996633
,,,,,,5.835687000000172
,,,,,,6.162159000000137
,,,,,,4.244136000000257
,,,,,,4.978697999999995
,,,,,,7.835327999999861
,,,,,,2.0812590000002236
,,,,,,7.019147999999589
,,,,,,5.0195069999999
,,,,,,6.978339000000409
,,,,,,8.039373000000111
,,,,,,7.794518999999957
,,,,,,2.2036859999999385
,,,,,,7.835327999999861
,,,,,,3.0606750000001157
,,,,,,8.039373000000111
,,,,,,7.957754999999576
,,,,,,3.0606750000001157
,,,,,,4.978697999999995
,,,,,,10.896002999999977
,,,,,,2.1628770000000337
,,,,,,5.876496000000078
,,,,,,5.1419339999996145
,,,,,,5.998923000000517
,,,,,,1.958831999999784
,,,,,,9.916587000000085
,,,,,,5.998922999999792
,,,,,,5.998922999999792
,,,,,,5.223552000000149
,,,,,,5.794878000000268
,,,,,,6.121350000000231
,,,,,,4.774652999999746
,,,,,,5.060315999999805
,,,,,,6.85591199999997
