baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,0.0,11.4,1.1310425000000008
,,,,0.0,11.600000000000001,2.0035609999999946
,,,,0.0,11.8,0.9694650000000008
,,,,0.0,12.0,2.132822999999998
,,,,0.0,12.200000000000001,2.7145020000000057
,,,,0.0,12.4,2.0358764999999908
,,,,0.0,12.600000000000001,1.2279890000000082
,,,,0.0,12.8,1.1956734999999938
,,,,0.0,13.0,3.554705000000003
,,,,0.0,13.200000000000001,1.066411500000008
,,,,0.0,13.4,1.06641149999999
,,,,0.0,13.600000000000001,1.1310425000000008
,,,,0.0,13.8,3.8455445000000066
,,,,0.0,14.0,1.06641149999999
,,,,0.0,14.200000000000001,0.9371495000000043
,,,,0.0,14.4,4.007122000000007
,,,,0.0,14.600000000000001,0.9048339999999899
,,,,0.0,14.8,2.1005075000000017
,,,,0.0,15.0,1.971245499999998
,,,,0.0,15.200000000000001,2.9083950000000023
,,,,0.0,15.4,1.066411500000008
,,,,0.0,15.600000000000001,1.0017804999999973
,,,,0.0,15.8,1.0987269999999865
,,,,0.0,16.0,3.877860000000003
,,,,0.0,16.2,1.0987270000000045
,,,,0.0,16.400000000000002,0.9694650000000008
,,,,0.0,16.6,1.0340959999999937
,,,,0.0,16.8,1.0987270000000045
,,,,0.0,17.0,4.718063
,,,,0.0,17.2,1.2603044999999866
,,,,0.0,17.400000000000002,0.9048340000000079
,,,,0.0,17.6,3.9101754999999994
,,,,0.0,17.8,1.06641149999999
,,,,0.0,18.0,1.971245500000034
,,,,0.0,18.2,1.0340959999999937
,,,,0.0,18.400000000000002,1.0340959999999937
,,,,0.0,18.6,3.9101754999999994
,,,,0.0,18.8,1.0017804999999973
,,,,0.0,19.0,3.0376569999999883
,,,,0.0,19.200000000000003,1.1956735000000118
,,,,0.0,19.400000000000002,1.8419835000000122
,,,,0.0,19.6,1.131042499999983
,,,,0.0,19.8,1.0987269999999865
,,,,0.0,20.0,4.491854500000008
,,,,,,1.1956735000000118
,,,,,,2.0035609999999946
,,,,,,1.3895664999999904
,,,,,,1.6157750000000013
,,,,,,1.1633580000000152
,,,,,,1.8742990000000086
,,,,,,2.1651384999999768
,,,,,,2.0035609999999946
,,,,,,2.1005075000000195
,,,,,,1.9066145000000052
,,,,,,1.7773524999999835
,,,,,,1.0987270000000224
,,,,,,1.0987269999999865
,,,,,,4.104068500000014
,,,,,,1.680405999999994
,,,,,,1.0340959999999937
,,,,,,2.2944004999999983
,,,,,,1.971245499999998
,,,,,,1.8742990000000086
,,,,,,0.9371495000000043
,,,,,,1.06641149999999
,,,,,,3.8132290000000104
,,,,,,1.0987269999999865
,,,,,,1.0340959999999937
,,,,,,3.9101754999999994
,,,,,,1.1956735000000118
,,,,,,1.0987269999999865
,,,,,,2.6821864999999914
,,,,,,2.1005075000000195
,,,,,,1.292620000000001
,,,,,,2.6498709999999948
,,,,,,1.06641149999999
,,,,,,2.940710499999999
,,,,,,1.0017804999999973
,,,,,,1.0017804999999973
,,,,,,4.071753000000018
,,,,,,0.9371495000000043
,,,,,,1.0987269999999865
,,,,,,2.876079500000006
,,,,,,1.0340959999999937
,,,,,,1.066411500000026
,,,,,,3.1992344999999704
,,,,,,2.7145020000000235
,,,,,,1.131042499999983
,,,,,,1.2603045000000046
,,,,,,2.6175554999999986
,,,,,,1.0017804999999973
,,,,,,2.0358764999999908
,,,,,,2.1005075000000195
,,,,,,0.9048340000000079
,,,,,,1.0987269999999865
,,,,,,4.104068500000014
,,,,,,0.9694650000000008
,,,,,,2.746817499999984
,,,,,,1.1633580000000152
,,,,,,2.1005074999999835
,,,,,,1.8742990000000086
,,,,,,1.971245499999998
,,,,,,1.06641149999999
,,,,,,2.8437640000000095
,,,,,,1.9389300000000016
,,,,,,1.292620000000001
,,,,,,0.9694650000000008
,,,,,,3.8132289999999744
,,,,,,1.1633580000000152
,,,,,,2.8437640000000095
,,,,,,1.0340959999999937
,,,,,,1.9066145000000052
,,,,,,1.06641149999999
,,,,,,2.940710499999999
,,,,,,0.9694650000000008
,,,,,,3.102287999999981
,,,,,,0.9694650000000367
,,,,,,1.2603045000000046
,,,,,,2.9730259999999595
,,,,,,1.8096680000000158
,,,,,,0.9371495000000403
,,,,,,3.0376569999999523
,,,,,,0.9371495000000403
,,,,,,2.359031499999955
,,,,,,2.746817499999984
,,,,,,0.9371495000000403
,,,,,,2.0035609999999946
,,,,,,0.9694649999999649
,,,,,,2.1651385000000483
,,,,,,1.9389300000000016
,,,,,,1.0664114999999543
,,,,,,3.780913500000014
,,,,,,2.1005074999999835
,,,,,,0.9694650000000367
,,,,,,1.066411500000026
,,,,,,2.9730259999999595
,,,,,,0.9694650000000367
,,,,,,2.9730259999999595
,,,,,,1.001780500000033
,,,,,,2.1005074999999835
,,,,,,1.0340960000000294
,,,,,,1.0340959999999577
,,,,,,4.136383999999975
,,,,,,1.8742990000000086
,,,,,,1.8742990000000086
,,,,,,1.1956735000000118
,,,,,,2.0681919999999874
,,,,,,2.6821864999999914
,,,,,,1.0340960000000294
,,,,,,2.940710499999963
,,,,,,1.1633580000000152
,,,,,,0.9048340000000438
,,,,,,1.0664114999999543
,,,,,,4.039437499999985
,,,,,,1.066411500000026
,,,,,,2.1005074999999835
,,,,,,2.6175554999999986
,,,,,,1.971245499999998
,,,,,,1.2603045000000046
,,,,,,1.0340960000000294
,,,,,,0.8402029999999792
,,,,,,4.0717529999999815
,,,,,,0.9048340000000438
,,,,,,1.1956735000000118
,,,,,,2.9083949999999663
,,,,,,1.0340960000000294
,,,,,,0.9371494999999684
,,,,,,3.877860000000003
,,,,,,2.0035609999999946
,,,,,,2.0035609999999946
,,,,,,1.066411500000026
,,,,,,1.971245499999998
,,,,,,2.0358764999999908
,,,,,,1.001780500000033
,,,,,,2.262084999999966
,,,,,,2.746817499999984
,,,,,,1.1956735000000118
,,,,,,1.8742990000000086
,,,,,,2.7791329999999808
,,,,,,1.0987270000000224
,,,,,,1.1956735000000118
,,,,,,2.8437639999999735
,,,,,,1.1310425000000188
,,,,,,1.8419835000000122
,,,,,,1.131042499999947
,,,,,,3.037657000000024
,,,,,,0.9048340000000438
,,,,,,3.942490999999996
,,,,,,0.9694649999999649
,,,,,,2.0681919999999874
,,,,,,1.0340960000000294
,,,,,,1.0340959999999577
,,,,,,3.974806500000064
,,,,,,1.0987269999999507
,,,,,,1.8742990000000086
,,,,,,0.9694650000000367
,,,,,,2.9083949999999663
,,,,,,1.1310425000000188
,,,,,,2.9083949999999663
,,,,,,1.001780500000033
,,,,,,2.197453999999973
,,,,,,1.8419835000000122
,,,,,,2.1005074999999835
,,,,,,0.9694650000000367
,,,,,,2.9083949999999663
,,,,,,0.9694650000000367
,,,,,,2.262084999999966
,,,,,,1.9389300000000016
,,,,,,2.0358764999999908
,,,,,,1.9066145000000052
,,,,,,1.0340960000000294
,,,,,,0.9371494999999684
,,,,,,3.942490999999996
,,,,,,1.001780500000033
,,,,,,2.0681919999999874
,,,,,,1.066411500000026
,,,,,,3.877860000000003
,,,,,,0.9371494999999684
,,,,,,1.0987270000000224
,,,,,,1.1956734999999399
,,,,,,3.780913500000014
,,,,,,1.001780500000033
,,,,,,2.940710499999963
,,,,,,0.9694650000000367
,,,,,,3.0053414999999557
,,,,,,1.0340960000000294
,,,,,,1.066411500000026
,,,,,,1.0340959999999577
,,,,,,3.877860000000003
,,,,,,1.0987270000000224
,,,,,,1.9389300000000016
,,,,,,1.9066145000000052
,,,,,,2.1651384999999768
,,,,,,1.0340960000000294
,,,,,,2.87607949999997
,,,,,,1.001780500000033
,,,,,,2.940710499999963
,,,,,,1.1956735000000118
,,,,,,2.973026000000031
,,,,,,0.8725184999999755
,,,,,,1.0340960000000294
,,,,,,3.8778599999999313
,,,,,,1.2603045000000046
,,,,,,0.8725185000000474
,,,,,,2.9083949999999663
,,,,,,1.0987270000000224
,,,,,,2.9083949999999663
,,,,,,2.068192000000059
,,,,,,1.0017804999999613
,,,,,,1.1310425000000188
,,,,,,1.0017804999999613
,,,,,,4.815009500000043
,,,,,,1.0017804999999613
,,,,,,1.0987270000000224
,,,,,,2.811448499999977
,,,,,,1.1310425000000188
,,,,,,1.0340960000000294
,,,,,,3.199234500000006
,,,,,,1.7773524999999477
,,,,,,1.0340960000000294
,,,,,,3.0053414999999557
,,,,,,0.9694650000000367
,,,,,,1.001780500000033
,,,,,,3.0053414999999557
,,,,,,0.9371495000000403
,,,,,,3.9101754999999994
,,,,,,1.1956734999999399
,,,,,,1.971245499999998
,,,,,,2.9083950000000383
,,,,,,1.0340959999999577
,,,,,,1.1956735000000118
,,,,,,0.9371495000000403
,,,,,,3.9748064999999926
,,,,,,0.9694649999999649
,,,,,,0.9371495000000403
,,,,,,3.0053414999999557
,,,,,,1.0987270000000224
,,,,,,0.9694650000000367
,,,,,,3.1992344999999345
,,,,,,2.585240000000002
,,,,,,2.003561000000066
,,,,,,1.2603044999999329
,,,,,,1.971245499999998
,,,,,,1.001780500000033
,,,,,,1.0340960000000294
,,,,,,3.8455445000000066
,,,,,,1.0017804999999613
,,,,,,1.1633580000000152
,,,,,,1.0664114999999543
,,,,,,4.879640499999964
,,,,,,0.9048340000000438
,,,,,,1.0017804999999613
,,,,,,1.1956735000000835
,,,,,,3.780913499999942
,,,,,,0.9371494999999684
,,,,,,2.229769500000113
,,,,,,1.8742989999999369
,,,,,,1.1310425000000905
,,,,,,2.9083949999999663
,,,,,,1.0017804999999613
,,,,,,2.9730259999999595
,,,,,,0.9694650000000367
,,,,,,2.9730259999999595
,,,,,,1.0017805000001048
,,,,,,1.131042499999947
,,,,,,3.0699725000000204
,,,,,,1.0987270000000224
,,,,,,1.8419835000000122
,,,,,,2.9083949999999663
,,,,,,0.9048340000000438
,,,,,,1.131042499999947
,,,,,,2.940710500000035
,,,,,,2.9083949999999663
,,,,,,1.0664114999999543
,,,,,,1.0340960000000294
,,,,,,3.199234500000006
,,,,,,1.7127215000000264
,,,,,,1.131042499999947
,,,,,,0.9694650000000367
,,,,,,2.940710500000035
,,,,,,2.0358764999999908
,,,,,,1.034095999999886
,,,,,,3.0376570000000958
,,,,,,0.9371494999999684
,,,,,,2.9730259999999595
,,,,,,1.0664115000000978
,,,,,,0.9371494999999684
,,,,,,3.0053415000000276
,,,,,,1.0987270000000224
,,,,,,2.9083949999999663
,,,,,,0.9694649999998931
,,,,,,2.229769500000113
,,,,,,1.971245499999998
,,,,,,2.7791329999999808
,,,,,,1.0664114999999543
,,,,,,2.1005074999999835
,,,,,,1.0987270000000224
,,,,,,2.714501999999988
,,,,,,2.0358764999999908
,,,,,,1.971245499999998
,,,,,,2.068192000000059
,,,,,,1.0017804999999613
,,,,,,1.0340960000000294
,,,,,,3.877860000000003
,,,,,,1.0664114999999543
,,,,,,1.4218819999999868
,,,,,,2.6821865000000633
,,,,,,1.131042499999947
,,,,,,2.9083949999999663
,,,,,,0.937149500000112
,,,,,,2.8437639999999735
,,,,,,1.0340960000000294
,,,,,,3.0376569999999523
,,,,,,0.9694650000000367
,,,,,,2.940710500000035
,,,,,,1.1633579999998718
,,,,,,0.937149500000112
,,,,,,3.005341499999884
,,,,,,1.1633580000000152
,,,,,,2.7791329999999808
,,,,,,1.0340960000000294
,,,,,,2.003561000000066
,,,,,,1.0987270000000224
,,,,,,0.9371494999999684
,,,,,,4.007121999999989
,,,,,,1.0664114999999543
,,,,,,1.971245499999998
,,,,,,1.0340960000000294
,,,,,,3.877860000000003
,,,,,,0.9694650000000367
,,,,,,1.131042499999947
,,,,,,2.068192000000059
,,,,,,2.8437639999999735
,,,,,,1.0017804999999613
,,,,,,1.0987270000000224
,,,,,,0.9371494999999684
,,,,,,4.039437500000057
,,,,,,1.131042499999947
,,,,,,2.7791329999999808
,,,,,,1.0340960000000294
,,,,,,1.1956735000000835
,,,,,,3.8132289999998665
,,,,,,1.0017805000001048
,,,,,,1.0340960000000294
,,,,,,3.910175499999928
,,,,,,1.0987270000000224
,,,,,,1.131042499999947
,,,,,,2.0358764999999908
,,,,,,0.937149500000112
,,,,,,2.9083949999999663
,,,,,,0.9694650000000367
,,,,,,2.940710499999891
,,,,,,0.9694650000000367
,,,,,,3.263865499999999
,,,,,,2.6821865000000633
,,,,,,1.1633579999998718
,,,,,,1.0017805000001048
,,,,,,1.971245499999998
,,,,,,1.0340960000000294
,,,,,,4.233330499999892
,,,,,,1.0017805000001048
,,,,,,1.712721499999883
,,,,,,1.0664115000000978
,,,,,,2.940710499999891
,,,,,,1.0340960000000294
,,,,,,1.9389300000000733
,,,,,,1.0987270000000224
,,,,,,2.9083949999999663
,,,,,,1.0340960000000294
,,,,,,2.1005074999999835
,,,,,,2.8114484999999054
,,,,,,2.0358764999999908
,,,,,,1.0664115000000978
,,,,,,0.9048339999999002
,,,,,,2.973026000000103
,,,,,,1.0987270000000224
,,,,,,3.0376569999999523
,,,,,,1.0664114999999543
,,,,,,0.9694650000000367
,,,,,,4.039437500000057
,,,,,,0.8725184999999755
,,,,,,2.9730259999999595
,,,,,,1.0340960000000294
,,,,,,2.0035609999999227
,,,,,,1.9389300000000733
,,,,,,1.0987270000000224
,,,,,,2.0358764999999908
,,,,,,1.131042499999947
,,,,,,2.811448500000049
,,,,,,2.0035609999999227
,,,,,,1.0664115000000978
,,,,,,2.940710499999891
,,,,,,1.971245499999998
,,,,,,1.0664115000000978
,,,,,,2.1651384999999768
,,,,,,2.714501999999988
,,,,,,1.0664114999999543
,,,,,,1.2279890000000082
,,,,,,1.971245499999998
,,,,,,2.7791329999999808
,,,,,,1.0340960000000294
,,,,,,3.0376570000000958
,,,,,,0.9694649999998931
,,,,,,2.973026000000103
,,,,,,1.098726999999879
,,,,,,0.937149500000112
,,,,,,3.005341499999884
,,,,,,0.9694650000000367
,,,,,,2.2297694999999695
,,,,,,2.714501999999988
,,,,,,1.0664115000000978
,,,,,,1.0017804999999613
,,,,,,2.940710500000035
,,,,,,1.971245499999998
,,,,,,2.1651384999999768
,,,,,,1.131042499999947
,,,,,,2.811448500000049
,,,,,,0.9694650000000367
,,,,,,1.0664114999999543
,,,,,,1.0664114999999543
,,,,,,4.815009500000115
,,,,,,0.9371494999999684
,,,,,,1.292620000000001
,,,,,,2.7468174999999126
,,,,,,1.1633580000000152
,,,,,,1.7773525000000194
,,,,,,1.0987270000000224
,,,,,,3.102287999999945
,,,,,,1.0987270000000224
,,,,,,2.7791329999999808
,,,,,,1.0017805000001048
,,,,,,1.0664114999999543
,,,,,,4.0717529999999815
,,,,,,0.9371494999999684
,,,,,,0.9694650000000367
,,,,,,3.877860000000003
,,,,,,1.0987270000000224
,,,,,,1.0017804999999613
,,,,,,3.1022880000000885
,,,,,,0.9371494999999684
,,,,,,2.9730259999999595
,,,,,,0.9694650000000367
,,,,,,1.0017804999999613
,,,,,,4.039437500000057
,,,,,,1.034095999999886
,,,,,,1.9066145000000052
,,,,,,1.0664115000000978
,,,,,,2.940710499999891
,,,,,,1.0340960000000294
,,,,,,2.003561000000066
,,,,,,1.1633580000000152
,,,,,,3.716282499999949
,,,,,,1.9066145000000052
,,,,,,1.389566500000062
,,,,,,1.1633579999998718
,,,,,,1.7127215000000264
,,,,,,2.068192000000059
,,,,,,2.0035609999999227
,,,,,,2.779133000000124
,,,,,,1.1956734999999399
,,,,,,0.9048340000000438
,,,,,,3.0699725000000204
,,,,,,0.9371494999999684
,,,,,,2.876079499999898
,,,,,,2.068192000000059
,,,,,,1.0340960000000294
,,,,,,1.2279890000000082
,,,,,,2.9730259999999595
,,,,,,1.7773525000000194
,,,,,,1.2279890000000082
,,,,,,2.714501999999988
,,,,,,1.0664114999999543
,,,,,,3.1669190000000813
,,,,,,0.8725184999999755
,,,,,,1.0340960000000294
,,,,,,2.9730259999999595
,,,,,,0.9694650000000367
,,,,,,3.005341499999884
,,,,,,1.0017805000001048
,,,,,,3.0699725000000204
,,,,,,0.9371494999999684
,,,,,,1.0664114999999543
,,,,,,0.9371494999999684
,,,,,,4.071753000000125
,,,,,,1.0017804999999613
,,,,,,0.9694650000000367
,,,,,,3.166918999999938
,,,,,,1.971245499999998
,,,,,,2.811448500000049
,,,,,,1.0017804999999613
,,,,,,1.1633580000000152
,,,,,,2.9083949999999663
,,,,,,1.8419835000000122
,,,,,,1.3249354999999257
,,,,,,2.7145020000001314
,,,,,,1.131042499999947
,,,,,,1.0340960000000294
,,,,,,1.1633580000000152
,,,,,,3.716282499999949
,,,,,,2.1005074999999835
,,,,,,1.0987270000000224
,,,,,,3.0699725000000204
,,,,,,1.9066145000000052
,,,,,,1.0340960000000294
,,,,,,2.714501999999988
,,,,,,1.1633579999998718
,,,,,,1.8742990000000805
,,,,,,0.9694650000000367
,,,,,,3.0376569999999523
,,,,,,1.0987270000000224
,,,,,,2.940710500000035
,,,,,,1.0664114999999543
,,,,,,1.1633580000000152
,,,,,,2.8114484999999054
,,,,,,1.0017805000001048
,,,,,,3.780913499999942
,,,,,,1.1633580000000152
,,,,,,1.0340960000000294
,,,,,,1.0664114999999543
,,,,,,3.8132290000000104
,,,,,,1.0987270000000224
,,,,,,0.9371494999999684
,,,,,,3.1669190000000813
,,,,,,1.034095999999886
,,,,,,2.843764000000117
,,,,,,1.0017804999999613
,,,,,,2.0358764999999908
,,,,,,1.131042499999947
,,,,,,1.971245499999998
,,,,,,0.9048340000000438
,,,,,,4.039437500000057
,,,,,,1.9389299999999299
,,,,,,0.9048340000000438
,,,,,,3.134603500000013
,,,,,,1.034095999999886
,,,,,,1.971245499999998
,,,,,,1.9389300000000733
,,,,,,1.9389299999999299
,,,,,,1.0987270000000224
,,,,,,1.971245499999998
,,,,,,3.0699725000000204
,,,,,,0.9371494999999684
,,,,,,1.971245499999998
,,,,,,1.1310425000000905
,,,,,,3.0699725000000204
,,,,,,1.712721499999883
,,,,,,2.197454000000045
,,,,,,0.9694650000000367
,,,,,,2.940710500000035
,,,,,,1.0017804999999613
,,,,,,2.132823000000052
,,,,,,2.0035609999999227
,,,,,,1.8742990000000805
,,,,,,1.0017804999999613
,,,,,,3.877860000000003
,,,,,,1.0664114999999543
,,,,,,1.0987270000000224
,,,,,,0.9048340000000438
,,,,,,3.199234500000006
,,,,,,0.9048339999999002
,,,,,,3.1022880000000885
,,,,,,1.0017804999999613
,,,,,,2.1005074999999835
,,,,,,2.6498709999999948
,,,,,,1.0664114999999543
,,,,,,3.0053415000000276
,,,,,,1.1310425000000905
,,,,,,1.809667999999944
,,,,,,1.2279890000000082
,,,,,,2.9730259999999595
,,,,,,2.003561000000066
,,,,,,0.9371494999999684
,,,,,,2.8437639999999735
,,,,,,1.0017804999999613
,,,,,,2.132823000000052
,,,,,,0.9694650000000367
,,,,,,3.0376569999999523
,,,,,,0.9694650000000367
,,,,,,3.0053415000000276
,,,,,,0.9048339999999002
,,,,,,3.0053415000000276
,,,,,,1.0987270000000224
,,,,,,1.971245499999998
,,,,,,1.0340960000000294
,,,,,,2.9083949999999663
,,,,,,1.357250999999994
,,,,,,2.714501999999988
,,,,,,1.0340960000000294
,,,,,,2.0358764999999908
,,,,,,2.1005074999999835
,,,,,,0.9371494999999684
,,,,,,2.940710500000035
,,,,,,1.0987270000000224
,,,,,,2.8114484999999054
,,,,,,0.9694650000000367
,,,,,,2.9730259999999595
,,,,,,1.2279890000000082
,,,,,,1.874299000000224
,,,,,,2.0358764999998473
,,,,,,0.9048339999999002
,,,,,,2.9730260000002464
,,,,,,2.068191999999772
,,,,,,1.034096000000173
,,,,,,1.131042499999947
,,,,,,2.8437639999999735
,,,,,,1.0987270000000224
,,,,,,3.102287999999945
,,,,,,0.9694650000000367
,,,,,,3.6839670000000244
,,,,,,1.0017804999999613
,,,,,,2.1005074999999835
,,,,,,1.0017804999999613
,,,,,,1.034096000000173
,,,,,,3.0699725000000204
,,,,,,1.9389299999997862
,,,,,,1.9389300000000733
,,,,,,1.0664115000000978
,,,,,,1.131042499999947
,,,,,,3.6839670000000244
,,,,,,2.197454000000045
,,,,,,0.8725184999999755
,,,,,,2.9730259999999595
,,,,,,1.1956735000000835
,,,,,,1.8096679999998004
,,,,,,2.1328230000001955
,,,,,,0.9694649999997497
,,,,,,2.876079500000185
,,,,,,2.1328229999999087
,,,,,,1.034096000000173
,,,,,,2.1651384999998333
,,,,,,2.035876500000134
,,,,,,1.8096679999998004
,,,,,,1.1310425000002342
,,,,,,2.811448499999762
,,,,,,1.1310425000002342
,,,,,,1.9389299999997862
,,,,,,2.876079500000185
,,,,,,1.131042499999947
,,,,,,1.0664114999998107
,,,,,,2.876079500000185
,,,,,,2.0035609999999227
,,,,,,1.034095999999886
,,,,,,2.1328230000001955
,,,,,,2.7791329999998373
,,,,,,1.0987270000000224
,,,,,,0.937149500000112
,,,,,,3.9101755000000713
,,,,,,2.068191999999772
,,,,,,0.937149500000112
,,,,,,1.1633580000001589
,,,,,,2.0035609999999227
,,,,,,1.034095999999886
,,,,,,3.8132290000000104
,,,,,,1.0987270000000224
,,,,,,1.034095999999886
,,,,,,2.035876500000134
,,,,,,2.9730259999999595
,,,,,,0.937149500000112
,,,,,,2.294400499999819
,,,,,,2.940710500000035
,,,,,,0.9048340000001873
,,,,,,2.714501999999988
,,,,,,1.1956734999997964
,,,,,,2.0035610000002095
,,,,,,0.9048339999999002
,,,,,,1.0987270000000224
,,,,,,3.8778599999998598
,,,,,,1.0664115000000978
,,,,,,1.0987270000000224
,,,,,,3.9101755000000713
,,,,,,0.9694650000000367
,,,,,,1.2279890000000082
,,,,,,2.6498709999998513
,,,,,,1.131042499999947
,,,,,,1.034096000000173
,,,,,,3.942490999999996
,,,,,,0.937149499999825
,,,,,,2.068192000000059
,,,,,,1.0987270000000224
,,,,,,2.876079499999898
,,,,,,1.0017804999999613
,,,,,,3.005341500000171
,,,,,,1.0987270000000224
,,,,,,0.9694650000000367
,,,,,,2.9730259999999595
,,,,,,2.0035609999999227
,,,,,,1.0664115000000978
,,,,,,3.005341499999884
,,,,,,0.9694650000000367
,,,,,,1.034095999999886
,,,,,,1.034096000000173
,,,,,,1.0017804999999613
,,,,,,5.849105499999857
,,,,,,1.034096000000173
,,,,,,1.034095999999886
,,,,,,1.0017804999999613
,,,,,,3.9101755000000713
,,,,,,1.0987270000000224
,,,,,,1.0987270000000224
,,,,,,1.034095999999886
,,,,,,4.104068500000193
,,,,,,0.9694650000000367
,,,,,,2.714501999999988
,,,,,,1.0664114999998107
,,,,,,1.034096000000173
,,,,,,2.940710500000035
,,,,,,1.0664114999998107
,,,,,,2.940710500000035
,,,,,,0.9694650000000367
,,,,,,2.9730259999999595
,,,,,,1.034095999999886
,,,,,,2.0035610000002095
,,,,,,1.0017804999999613
,,,,,,3.0699725000000204
,,,,,,1.034095999999886
,,,,,,2.779133000000124
,,,,,,2.1328229999999087
,,,,,,1.034095999999886
,,,,,,1.971245500000285
,,,,,,2.1328229999999087
,,,,,,0.8402030000000509
