baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,0.0,19.8,6.956280000000006
,,,,0.0,20.0,5.062625999999957
,,,,,,5.990130000000026
,,,,,,2.0868840000000275
,,,,,,1.8936539999999629
,,,,,,6.956280000000006
,,,,,,4.019183999999986
,,,,,,5.023980000000047
,,,,,,3.1303259999999984
,,,,,,6.801696000000023
,,,,,,2.202821999999929
,,,,,,5.912838000000035
,,,,,,4.096475999999978
,,,,,,3.8646000000000034
,,,,,,3.323555999999977
,,,,,,3.7100160000000204
,,,,,,4.9080420000000595
,,,,,,5.062625999999957
,,,,,,5.023979999999962
,,,,,,3.9418920000000806
,,,,,,4.019183999999986
,,,,,,7.033571999999998
,,,,,,2.0095919999999503
,,,,,,4.1351220000000595
,,,,,,3.8646000000000034
,,,,,,3.0143879999999252
,,,,,,6.144714000000009
,,,,,,4.792103999999987
,,,,,,4.0578300000000675
,,,,,,3.014388000000011
,,,,,,3.941891999999995
,,,,,,6.183360000000005
,,,,,,3.0143879999999252
,,,,,,1.855008000000053
,,,,,,7.961075999999981
,,,,,,3.168971999999994
,,,,,,4.830749999999982
,,,,,,3.903245999999999
,,,,,,3.20761799999999
,,,,,,6.840342000000018
,,,,,,2.164176000000019
,,,,,,6.840342000000018
,,,,,,3.0916800000000024
,,,,,,5.835545999999957
,,,,,,2.125530000000023
,,,,,,3.014388000000011
,,,,,,5.023979999999962
,,,,,,6.956280000000006
,,,,,,4.019183999999986
,,,,,,3.9805379999999904
,,,,,,4.096476000000063
,,,,,,5.062625999999957
,,,,,,3.8646000000000034
,,,,,,3.168971999999994
,,,,,,5.874192000000039
,,,,,,2.9370960000000195
,,,,,,4.985333999999965
,,,,,,3.014388000000011
,,,,,,7.88378399999999
,,,,,,3.0916800000000024
,,,,,,2.009592000000036
,,,,,,7.110863999999989
,,,,,,4.908041999999974
,,,,,,2.2028220000000145
,,,,,,2.9370960000000195
,,,,,,6.878987999999929
,,,,,,4.946688000000056
,,,,,,3.9805379999999904
,,,,,,5.951484000000031
,,,,,,2.086883999999942
,,,,,,5.0626260000000425
,,,,,,4.94668799999997
,,,,,,4.289706000000042
,,,,,,4.792103999999987
,,,,,,4.94668799999997
,,,,,,2.898450000000024
,,,,,,2.125530000000023
,,,,,,6.917633999999924
,,,,,,5.139918000000034
,,,,,,4.908041999999974
,,,,,,1.9709460000000403
,,,,,,4.135121999999973
,,,,,,4.9080420000000595
,,,,,,5.101271999999953
,,,,,,3.903245999999999
,,,,,,3.9805379999999904
,,,,,,5.874192000000039
,,,,,,2.0095919999999503
,,,,,,5.178563999999945
,,,,,,3.9805379999999904
,,,,,,5.101272000000124
,,,,,,3.903245999999999
,,,,,,3.903245999999999
,,,,,,5.139918000000034
,,,,,,1.9322999999999586
,,,,,,4.908041999999888
,,,,,,6.067422000000104
,,,,,,1.0047960000000609
,,,,,,6.95627999999992
,,,,,,4.94668799999997
,,,,,,4.096476000000063
,,,,,,4.94668799999997
,,,,,,3.2462639999999854
,,,,,,1.8936540000000488
,,,,,,5.951484000000031
,,,,,,6.878987999999929
,,,,,,3.014388000000011
,,,,,,5.023979999999962
,,,,,,3.0916800000000024
,,,,,,5.99012999999994
,,,,,,3.9418920000000806
,,,,,,6.183360000000005
,,,,,,2.8984499999999382
,,,,,,3.9805379999999904
,,,,,,5.023980000000133
,,,,,,4.869395999999979
,,,,,,4.096475999999892
,,,,,,3.864600000000089
,,,,,,3.0916800000000024
,,,,,,3.9805379999999904
,,,,,,6.994926000000001
,,,,,,3.9805379999999904
,,,,,,2.086883999999942
,,,,,,4.096476000000063
,,,,,,6.878987999999929
,,,,,,2.975742000000101
,,,,,,5.912837999999949
,,,,,,4.096476000000063
,,,,,,4.019183999999901
,,,,,,5.912838000000121
,,,,,,2.04823799999986
,,,,,,4.946688000000141
,,,,,,3.0916800000000024
,,,,,,3.9418919999999087
,,,,,,6.994926000000001
,,,,,,3.2076180000000756
,,,,,,4.714811999999996
,,,,,,1.1593799999998722
,,,,,,8.88858000000005
,,,,,,3.168971999999994
,,,,,,2.859804000000028
,,,,,,6.106068000000014
,,,,,,3.9418919999999087
,,,,,,4.019184000000072
,,,,,,3.9805379999999904
,,,,,,4.019184000000072
,,,,,,5.951483999999859
,,,,,,3.130326000000084
,,,,,,3.903245999999999
,,,,,,6.028776000000022
,,,,,,3.864599999999917
,,,,,,4.173768000000055
,,,,,,4.019184000000072
,,,,,,2.937095999999848
,,,,,,4.86939600000015
,,,,,,6.144713999999923
,,,,,,5.101271999999953
,,,,,,1.9709460000000403
,,,,,,5.912837999999949
,,,,,,4.328352000000038
,,,,,,3.6713700000000244
,,,,,,3.053033999999921
,,,,,,5.912838000000121
,,,,,,4.019183999999901
,,,,,,4.946688000000141
,,,,,,1.0820879999998807
,,,,,,5.912838000000121
,,,,,,5.99012999999994
,,,,,,4.019183999999901
,,,,,,2.086884000000113
,,,,,,4.98533399999988
,,,,,,6.8789880000001
,,,,,,1.1593800000000438
,,,,,,5.912837999999949
,,,,,,5.0626260000000425
,,,,,,2.9370960000000195
,,,,,,6.994926000000001
,,,,,,4.135121999999973
,,,,,,3.864599999999917
,,,,,,1.1207339999999624
,,,,,,6.91763400000001
,,,,,,3.0530340000000926
,,,,,,5.023979999999962
,,,,,,5.023979999999962
,,,,,,4.8307500000000685
,,,,,,3.014388000000011
,,,,,,6.95627999999992
,,,,,,3.0530340000000926
,,,,,,6.994926000000001
,,,,,,1.2753179999999453
,,,,,,4.792103999999987
,,,,,,3.9805379999999904
,,,,,,4.869395999999979
,,,,,,5.023980000000133
,,,,,,4.057829999999982
,,,,,,1.1593799999998722
,,,,,,6.724404000000117
,,,,,,3.053033999999921
,,,,,,4.9853340000000514
,,,,,,6.028776000000022
,,,,,,3.168971999999994
,,,,,,4.908041999999888
,,,,,,5.217210000000025
,,,,,,1.7777159999999756
,,,,,,5.951484000000031
,,,,,,6.067422000000104
,,,,,,2.9757419999999297
,,,,,,4.94668799999997
,,,,,,1.275318000000117
,,,,,,5.7968999999998765
,,,,,,2.9370960000000195
,,,,,,7.072217999999993
,,,,,,3.9805379999999904
,,,,,,4.9080420000000595
,,,,,,3.014388000000011
,,,,,,4.096475999999892
,,,,,,4.946688000000141
,,,,,,3.014388000000011
,,,,,,6.067421999999932
,,,,,,4.9853340000000514
,,,,,,1.9322999999999586
,,,,,,5.99012999999994
,,,,,,4.096476000000063
,,,,,,1.9709460000000403
,,,,,,6.0287759999998505
,,,,,,2.975742000000101
,,,,,,4.019183999999901
,,,,,,8.88858000000005
,,,,,,4.135121999999973
,,,,,,2.975742000000101
,,,,,,3.9418919999999087
,,,,,,5.83554600000013
,,,,,,3.168971999999994
,,,,,,2.9757419999999297
,,,,,,3.1303259999999127
,,,,,,4.9853340000000514
,,,,,,4.019184000000072
,,,,,,3.9805379999999904
,,,,,,6.91763400000001
,,,,,,4.019183999999901
,,,,,,3.9805379999999904
,,,,,,4.057830000000154
,,,,,,6.917633999999839
,,,,,,3.0530340000000926
,,,,,,4.94668799999997
,,,,,,2.086883999999942
,,,,,,6.8789880000001
,,,,,,3.2462639999999854
,,,,,,6.840342000000018
,,,,,,1.0820880000000523
,,,,,,4.908041999999888
,,,,,,2.9370960000000195
,,,,,,6.028776000000022
,,,,,,4.9853340000000514
,,,,,,5.449086
,,,,,,2.511989999999981
,,,,,,3.2849099999998956
,,,,,,4.753457999999905
,,,,,,5.101272000000124
,,,,,,3.9418920000000806
,,,,,,4.946687999999798
,,,,,,4.0191840000002435
,,,,,,4.05782999999981
,,,,,,5.023979999999962
,,,,,,5.874192000000039
,,,,,,3.0916800000000024
,,,,,,4.946688000000141
,,,,,,5.101271999999781
,,,,,,3.2462640000003287
,,,,,,2.7052199999998736
,,,,,,4.05782999999981
,,,,,,6.994926000000174
,,,,,,2.9370960000000195
,,,,,,7.072217999999993
,,,,,,2.0095920000001217
,,,,,,4.908041999999888
,,,,,,4.019183999999901
,,,,,,4.019183999999901
,,,,,,2.975742000000273
,,,,,,3.0143879999998395
,,,,,,4.9853340000000514
,,,,,,5.951483999999859
,,,,,,3.0530340000000926
,,,,,,6.95627999999992
,,,,,,2.125530000000195
,,,,,,4.9853340000000514
,,,,,,6.028776000000022
,,,,,,3.8259540000000074
,,,,,,3.0143879999998395
,,,,,,5.101272000000124
,,,,,,3.1689719999998225
,,,,,,4.8307500000000685
,,,,,,5.951483999999859
,,,,,,2.975742000000273
,,,,,,5.912837999999949
,,,,,,3.0530339999997493
,,,,,,3.0916800000000024
,,,,,,4.0191840000002435
,,,,,,6.91763400000001
,,,,,,3.9805379999999904
,,,,,,3.0143879999998395
,,,,,,5.139918000000034
,,,,,,3.9805379999999904
,,,,,,7.961075999999981
,,,,,,3.9418920000000806
,,,,,,1.9322999999999586
,,,,,,5.062625999999871
,,,,,,1.082088000000224
,,,,,,5.062625999999871
,,,,,,6.801695999999937
,,,,,,5.101272000000124
,,,,,,2.0095920000001217
,,,,,,6.840341999999847
,,,,,,4.251060000000046
,,,,,,3.9032459999998275
,,,,,,5.83554600000013
,,,,,,1.1593800000000438
,,,,,,6.8789880000001
,,,,,,5.062625999999871
,,,,,,2.0095920000001217
,,,,,,4.05782999999981
,,,,,,5.874192000000039
,,,,,,1.0820879999998807
,,,,,,7.806491999999998
,,,,,,3.3235560000001487
,,,,,,4.908041999999888
,,,,,,2.9370960000000195
,,,,,,5.101272000000124
,,,,,,3.864599999999917
,,,,,,4.057830000000154
,,,,,,7.033572000000083
,,,,,,3.1689719999998225
,,,,,,3.7873080000000976
,,,,,,5.023979999999962
,,,,,,2.0482380000000315
,,,,,,7.033572000000083
,,,,,,4.792103999999815
,,,,,,3.0530340000000926
,,,,,,3.0143879999998395
,,,,,,4.9853340000000514
,,,,,,7.033572000000083
,,,,,,1.0820879999998807
,,,,,,6.994926000000174
,,,,,,1.8550079999997957
,,,,,,4.212414000000137
,,,,,,4.8307500000000685
,,,,,,4.05782999999981
,,,,,,5.9901300000001125
,,,,,,2.9757419999999297
,,,,,,4.946688000000141
,,,,,,4.096476000000063
,,,,,,4.908041999999888
,,,,,,3.0916800000000024
,,,,,,5.101271999999781
,,,,,,1.8550080000001388
,,,,,,6.1447140000000955
,,,,,,3.9418920000000806
,,,,,,5.874191999999696
,,,,,,2.086884000000285
,,,,,,6.028776000000022
,,,,,,4.908041999999888
,,,,,,4.135121999999973
,,,,,,3.9805379999999904
,,,,,,4.173767999999884
,,,,,,2.8984500000001097
,,,,,,5.758253999999966
,,,,,,3.9805379999999904
,,,,,,4.135121999999973
,,,,,,7.033572000000083
,,,,,,3.9418920000000806
,,,,,,3.9032459999998275
,,,,,,2.086883999999942
,,,,,,5.951484000000202
,,,,,,6.028776000000022
,,,,,,3.9032459999998275
,,,,,,3.2076180000000756
,,,,,,5.7968999999998765
,,,,,,4.173768000000226
,,,,,,4.05782999999981
,,,,,,4.8307500000000685
,,,,,,4.057830000000154
,,,,,,4.05782999999981
,,,,,,1.9322999999999586
,,,,,,6.067422000000275
,,,,,,6.067421999999932
,,,,,,2.8598039999998566
,,,,,,5.178563999999945
,,,,,,1.9322999999999586
,,,,,,6.84034200000019
,,,,,,2.0095920000001217
,,,,,,5.062625999999871
,,,,,,3.9418920000000806
,,,,,,1.0820879999998807
,,,,,,8.077014000000053
,,,,,,3.0530340000000926
,,,,,,5.719607999999713
,,,,,,6.106068000000185
,,,,,,3.0530340000000926
,,,,,,3.1689719999998225
,,,,,,3.7873080000000976
,,,,,,4.908041999999888
,,,,,,8.038368000000144
,,,,,,1.0820879999998807
,,,,,,6.91763400000001
,,,,,,3.1689720000001658
,,,,,,5.874191999999696
,,,,,,1.0434420000003142
,,,,,,5.023979999999962
,,,,,,6.840341999999847
,,,,,,2.2028220000000145
,,,,,,2.9757419999999297
,,,,,,5.951484000000202
,,,,,,3.9032459999998275
,,,,,,3.1689720000001658
,,,,,,7.883783999999817
,,,,,,3.9805379999999904
,,,,,,1.082088000000224
,,,,,,6.95627999999992
,,,,,,3.0530340000000926
,,,,,,4.908041999999888
,,,,,,5.023979999999962
,,,,,,3.9418920000000806
,,,,,,4.212413999999793
,,,,,,3.9805379999999904
,,,,,,3.014388000000183
,,,,,,4.019183999999901
,,,,,,6.84034200000019
,,,,,,3.9418919999997373
,,,,,,3.2462639999999854
,,,,,,6.763050000000027
,,,,,,4.096476000000063
,,,,,,1.9322999999999586
,,,,,,6.183360000000005
,,,,,,4.792104000000158
,,,,,,3.0530340000000926
,,,,,,5.912837999999949
,,,,,,3.9805379999999904
,,,,,,3.2849099999998956
,,,,,,3.9805379999999904
,,,,,,5.83554600000013
,,,,,,2.086883999999942
,,,,,,6.106067999999842
,,,,,,4.637520000000175
,,,,,,4.096476000000063
,,,,,,6.183360000000005
,,,,,,4.908041999999888
,,,,,,1.1980259999999539
,,,,,,6.840341999999847
,,,,,,5.83554600000013
,,,,,,1.120734000000134
,,,,,,3.9418919999997373
,,,,,,5.1785640000002875
,,,,,,4.830749999999725
,,,,,,4.0191840000002435
,,,,,,6.878987999999757
,,,,,,1.082088000000224
,,,,,,1.043441999999971
,,,,,,9.004517999999951
,,,,,,3.9805379999999904
,,,,,,1.120734000000134
,,,,,,6.878987999999757
,,,,,,4.946688000000141
,,,,,,1.120734000000134
,,,,,,6.91763400000001
,,,,,,3.9418919999997373
,,,,,,6.1447140000000955
,,,,,,2.1255299999998516
,,,,,,1.8936540000000488
,,,,,,6.8789880000001
,,,,,,5.951483999999859
,,,,,,3.130326000000256
,,,,,,5.023979999999962
,,,,,,2.9757419999999297
,,,,,,6.95627999999992
,,,,,,3.0916800000000024
,,,,,,2.0095920000001217
,,,,,,6.8789880000001
,,,,,,3.0916800000000024
,,,,,,3.0916800000000024
,,,,,,3.8259540000000074
,,,,,,8.07701399999971
,,,,,,2.9370960000000195
,,,,,,3.014388000000183
,,,,,,8.115659999999965
,,,,,,1.9322999999999586
,,,,,,5.912837999999949
,,,,,,3.0916800000000024
,,,,,,5.912837999999949
,,,,,,2.9757419999999297
,,,,,,4.096476000000063
,,,,,,4.096476000000063
,,,,,,4.869395999999979
,,,,,,2.9370960000000195
,,,,,,4.057830000000154
,,,,,,6.95627999999992
,,,,,,4.05782999999981
,,,,,,2.0095920000001217
,,,,,,6.1447140000000955
,,,,,,2.9370960000000195
,,,,,,4.946687999999798
,,,,,,2.9370960000000195
,,,,,,6.028776000000022
,,,,,,4.057830000000154
,,,,,,3.0530340000000926
,,,,,,3.9418919999997373
,,,,,,7.883784000000161
,,,,,,3.2849099999998956
,,,,,,3.748662000000188
,,,,,,4.05782999999981
,,,,,,4.946688000000141
,,,,,,4.135121999999973
,,,,,,3.7873080000000976
,,,,,,6.067421999999932
,,,,,,3.1303259999999127
,,,,,,2.0095920000001217
,,,,,,7.845137999999908
,,,,,,3.1689719999998225
,,,,,,2.8984500000001097
,,,,,,2.9370960000000195
,,,,,,6.95627999999992
,,,,,,2.125530000000195
,,,,,,5.874192000000039
,,,,,,4.135121999999973
,,,,,,4.869395999999979
,,,,,,6.376589999999898
,,,,,,2.666573999999964
,,,,,,4.212414000000137
,,,,,,5.7968999999998765
,,,,,,4.019183999999901
,,,,,,4.946688000000141
,,,,,,5.217209999999854
,,,,,,1.816362000000229
,,,,,,5.101271999999781
,,,,,,2.9370960000000195
,,,,,,5.912837999999949
,,,,,,4.9853340000000514
,,,,,,2.125530000000195
,,,,,,6.99492599999983
,,,,,,3.9032460000001707
,,,,,,4.096476000000063
,,,,,,4.019183999999901
,,,,,,4.908041999999888
,,,,,,5.062626000000215
,,,,,,2.086883999999942
,,,,,,5.951483999999859
,,,,,,3.9418920000000806
,,,,,,5.139918000000034
,,,,,,1.8163619999998857
,,,,,,5.178563999999945
,,,,,,4.908042000000232
,,,,,,3.9032459999998275
,,,,,,4.9853340000000514
,,,,,,4.173767999999884
,,,,,,4.869395999999979
,,,,,,3.0916800000000024
,,,,,,7.845138000000251
,,,,,,1.043441999999971
,,,,,,6.144713999999752
,,,,,,3.8646000000002605
,,,,,,3.0143879999998395
,,,,,,1.043441999999971
,,,,,,8.115659999999965
,,,,,,2.9370960000000195
,,,,,,8.888580000000221
,,,,,,1.043441999999971
,,,,,,4.019183999999901
,,,,,,2.9370960000000195
,,,,,,6.067421999999932
,,,,,,4.908041999999888
,,,,,,3.9805379999999904
,,,,,,2.1641760000001047
,,,,,,3.9032460000001707
,,,,,,8.154305999999874
,,,,,,2.7825120000000365
,,,,,,5.062625999999871
,,,,,,2.9370960000000195
,,,,,,3.9805379999999904
,,,,,,5.101272000000124
,,,,,,5.912837999999949
,,,,,,4.057830000000154
,,,,,,1.1207339999997907
,,,,,,3.9418920000000806
,,,,,,9.932021999999849
,,,,,,3.014388000000183
,,,,,,2.086883999999942
,,,,,,6.994926000000174
,,,,,,2.9370960000000195
,,,,,,3.9418919999997373
,,,,,,5.062626000000215
,,,,,,4.173767999999884
,,,,,,2.8211579999999468
,,,,,,6.106068000000185
,,,,,,2.8598039999998566
,,,,,,3.1303259999999127
,,,,,,6.801695999999937
,,,,,,6.106068000000185
,,,,,,3.0143879999998395
,,,,,,3.0916800000000024
,,,,,,2.8984500000001097
,,,,,,7.922430000000071
,,,,,,4.05782999999981
,,,,,,1.970946000000212
,,,,,,5.217209999999854
,,,,,,4.8307500000000685
,,,,,,4.057830000000154
,,,,,,2.8984499999997664
,,,,,,4.0191840000002435
,,,,,,6.067421999999932
,,,,,,4.9853340000000514
,,,,,,3.9805379999999904
,,,,,,5.023979999999962
,,,,,,3.9418919999997373
,,,,,,3.053034000000436
,,,,,,4.946687999999455
,,,,,,5.101272000000468
,,,,,,4.792103999999815
,,,,,,3.2076180000000756
,,,,,,4.946688000000141
,,,,,,3.0143879999998395
,,,,,,3.9418919999997373
,,,,,,7.033572000000083
,,,,,,4.135121999999973
,,,,,,1.8163619999998857
,,,,,,7.9997220000005775
,,,,,,3.980537999999647
,,,,,,5.023979999999962
,,,,,,2.086883999999942
,,,,,,3.9805380000003336
,,,,,,3.980537999999647
,,,,,,5.023979999999962
,,,,,,4.9853340000000514
,,,,,,3.941892000000424
,,,,,,5.912837999999949
,,,,,,4.328351999999523
,,,,,,3.8259540000000074
,,,,,,2.0095920000001217
,,,,,,5.023979999999962
,,,,,,6.106068000000185
,,,,,,3.7100160000002775
,,,,,,1.1207339999994474
,,,,,,7.961075999999981
,,,,,,4.057830000000154
,,,,,,4.830750000000411
,,,,,,2.086883999999942
,,,,,,5.023979999999962
,,,,,,5.101271999999781
,,,,,,4.908042000000232
,,,,,,3.864599999999917
,,,,,,3.1303259999995694
,,,,,,6.067422000000275
,,,,,,3.9418919999997373
,,,,,,3.1689720000001658
,,,,,,4.869396000000322
,,,,,,2.9757419999999297
,,,,,,4.9853340000000514
,,,,,,4.946688000000141
,,,,,,4.019183999999557
,,,,,,5.101271999999781
,,,,,,3.014388000000526
,,,,,,4.908041999999545
,,,,,,6.183360000000005
,,,,,,3.8259540000000074
,,,,,,2.0482380000000315
,,,,,,5.023979999999962
,,,,,,7.072217999999993
,,,,,,4.830750000000411
,,,,,,4.057830000000154
,,,,,,1.0434419999996276
,,,,,,4.9853340000000514
,,,,,,4.946688000000141
,,,,,,2.0482380000000315
,,,,,,5.912837999999949
,,,,,,6.106068000000185
,,,,,,4.908041999999545
,,,,,,1.1980259999999539
,,,,,,4.869396000000322
,,,,,,7.883784000000161
,,,,,,1.0434419999996276
,,,,,,6.067422000000275
,,,,,,3.9418919999997373
,,,,,,3.0143879999998395
,,,,,,4.25106000000039
,,,,,,4.908041999999545
,,,,,,5.7196080000004
,,,,,,3.1689720000001658
,,,,,,5.101271999999781
,,,,,,4.792103999999815
,,,,,,4.135121999999973
,,,,,,4.0191840000002435
,,,,,,4.096476000000063
,,,,,,3.7873080000000976
,,,,,,4.9853340000000514
,,,,,,3.980537999999647
,,,,,,2.086883999999942
,,,,,,7.033572000000083
,,,,,,3.0530339999997493
,,,,,,3.9805380000003336
,,,,,,5.874192000000039
,,,,,,3.091679999999659
,,,,,,5.023979999999962
,,,,,,5.874192000000039
,,,,,,4.135121999999973
,,,,,,3.941892000000424
,,,,,,3.0530339999997493
,,,,,,3.9032459999998275
,,,,,,6.917634000000353
,,,,,,4.057830000000154
,,,,,,2.0482380000000315
,,,,,,2.0482380000000315
,,,,,,7.961075999999981
,,,,,,3.980537999999647
,,,,,,3.053034000000436
,,,,,,6.9176339999996665
,,,,,,2.0482380000000315
,,,,,,6.028775999999679
,,,,,,3.903246000000514
,,,,,,4.057829999999467
,,,,,,4.9853340000000514
,,,,,,2.086883999999942
,,,,,,5.990130000000455
,,,,,,3.980537999999647
,,,,,,4.946688000000141
,,,,,,5.951483999999859
,,,,,,2.9370960000000195
,,,,,,5.255856000000107
,,,,,,4.0191840000002435
,,,,,,5.912837999999949
,,,,,,2.086883999999942
,,,,,,5.7582539999996225
,,,,,,4.946688000000141
,,,,,,1.082088000000224
,,,,,,4.0191840000002435
,,,,,,6.994925999999487
,,,,,,5.023979999999962
,,,,,,2.9757419999999297
,,,,,,1.082088000000224
