baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,0.0,19.200000000000003,0.8114715000000108
,,,,0.0,19.400000000000002,3.1256679999999895
,,,,0.0,19.6,0.7513625000000174
,,,,0.0,19.8,2.193978499999992
,,,,0.0,20.0,0.9316894999999975
,,,,,,1.9234879999999885
,,,,,,2.0437060000000087
,,,,,,2.8852319999999825
,,,,,,1.4125615000000113
,,,,,,0.6010900000000006
,,,,,,2.1338694999999985
,,,,,,0.9917984999999909
,,,,,,2.0437060000000087
,,,,,,2.0737605000000054
,,,,,,1.953542499999985
,,,,,,0.9617440000000276
,,,,,,1.232234499999998
,,,,,,0.7213079999999873
,,,,,,3.1256679999999895
,,,,,,2.8852320000000162
,,,,,,2.0437060000000087
,,,,,,1.863378999999995
,,,,,,1.112016500000011
,,,,,,1.8934334999999918
,,,,,,2.0437060000000087
,,,,,,2.073760499999972
,,,,,,0.8715805000000042
,,,,,,1.1721255000000044
,,,,,,2.0437060000000087
,,,,,,0.9316894999999975
,,,,,,1.0819620000000143
,,,,,,1.8032699999999684
,,,,,,2.1639240000000286
,,,,,,2.9152864999999792
,,,,,,1.0519075000000178
,,,,,,2.0437059999999754
,,,,,,0.9617440000000276
,,,,,,0.9316894999999975
,,,,,,2.193978499999992
,,,,,,0.9316894999999975
,,,,,,0.8415260000000074
,,,,,,3.9972484999999938
,,,,,,1.0218529999999877
,,,,,,1.262289000000028
,,,,,,3.846975999999977
,,,,,,0.8114715000000108
,,,,,,1.232234499999998
,,,,,,2.013651500000012
,,,,,,0.9617439999999943
,,,,,,1.953542499999985
,,,,,,1.9535425000000186
,,,,,,2.1639239999999953
,,,,,,0.8114715000000108
,,,,,,1.953542499999985
,,,,,,1.0819620000000143
,,,,,,0.9316894999999975
,,,,,,2.0136514999999786
,,,,,,3.1256680000000228
,,,,,,0.9917984999999909
,,,,,,1.112016500000011
,,,,,,0.7213079999999873
,,,,,,1.4726705000000047
,,,,,,1.6529974999999848
,,,,,,3.9972484999999938
,,,,,,2.975395500000006
,,,,,,0.9917985000000243
,,,,,,1.0218529999999877
,,,,,,0.9917984999999909
,,,,,,2.0437060000000087
,,,,,,2.8852320000000162
,,,,,,0.9617439999999943
,,,,,,2.2540874999999856
,,,,,,0.7213080000000207
,,,,,,2.073760499999972
,,,,,,2.1338694999999985
,,,,,,0.9016350000000009
,,,,,,0.9617440000000276
,,,,,,2.9753954999999728
,,,,,,1.021853000000021
,,,,,,1.1120164999999778
,,,,,,2.0737605000000054
,,,,,,1.8032700000000017
,,,,,,1.9835969999999818
,,,,,,1.2021800000000011
,,,,,,0.8114715000000441
,,,,,,2.1338694999999652
,,,,,,2.8852320000000162
,,,,,,1.953542499999985
,,,,,,1.0819620000000143
,,,,,,1.9835969999999818
,,,,,,1.021853000000021
,,,,,,2.073760499999972
,,,,,,0.7513625000000508
,,,,,,2.163923999999962
,,,,,,2.9152865000000125
,,,,,,0.9917985000000243
,,,,,,2.2240329999999555
,,,,,,0.8715805000000375
,,,,,,2.073760499999972
,,,,,,2.8551775000000195
,,,,,,1.021853000000021
,,,,,,1.9835969999999818
,,,,,,1.021853000000021
,,,,,,3.1256679999999895
,,,,,,0.8114714999999774
,,,,,,1.2021800000000011
,,,,,,0.8114714999999774
,,,,,,3.0655589999999964
,,,,,,1.1420710000000078
,,,,,,0.8415260000000409
,,,,,,3.0655589999999964
,,,,,,0.9617439999999609
,,,,,,2.975395500000006
,,,,,,1.9835970000000487
,,,,,,0.9917984999999575
,,,,,,1.0519075000000178
,,,,,,1.9835969999999818
,,,,,,1.2021800000000011
,,,,,,0.6912534999999906
,,,,,,2.043706000000042
,,,,,,2.1338694999999652
,,,,,,1.0819620000000143
,,,,,,1.8333244999999985
,,,,,,1.0519075000000178
,,,,,,2.9453410000000093
,,,,,,1.1420710000000078
,,,,,,3.8169214999999803
,,,,,,1.021853000000021
,,,,,,1.051907499999951
,,,,,,1.953542499999985
,,,,,,1.953542500000052
,,,,,,1.1420710000000078
,,,,,,1.2021800000000011
,,,,,,0.6010900000000006
,,,,,,3.185776999999983
,,,,,,0.9316894999999642
,,,,,,2.043706000000042
,,,,,,1.0819620000000143
,,,,,,0.9617439999999609
,,,,,,3.8770305000000405
,,,,,,2.073760499999972
,,,,,,1.9835969999999818
,,,,,,2.0136515000000452
,,,,,,1.051907499999951
,,,,,,0.9016350000000343
,,,,,,1.1420710000000078
,,,,,,0.9917984999999575
,,,,,,1.1420710000000078
,,,,,,0.8114715000000441
,,,,,,4.17757549999994
,,,,,,0.8114715000000441
,,,,,,1.8934334999999918
,,,,,,1.2622889999999944
,,,,,,0.8415259999999741
,,,,,,3.0655589999999964
,,,,,,1.0819620000000143
,,,,,,1.863378999999995
,,,,,,2.133869500000032
,,,,,,0.9917984999999575
,,,,,,0.9016350000000343
,,,,,,0.9316894999999642
,,,,,,4.177575500000008
,,,,,,2.765014000000029
,,,,,,1.1721255000000044
,,,,,,3.0655589999999964
,,,,,,0.8715804999999708
,,,,,,0.9016350000000343
,,,,,,1.0819620000000143
,,,,,,2.0437059999999754
,,,,,,0.9316895000000309
,,,,,,2.9753954999999395
,,,,,,0.9617440000000276
,,,,,,1.112016500000011
,,,,,,2.0136514999999786
,,,,,,0.9316895000000309
,,,,,,2.825122999999956
,,,,,,1.1721255000000044
,,,,,,1.863378999999995
,,,,,,2.0737605000000388
,,,,,,1.0519075000000178
,,,,,,2.0437059999999754
,,,,,,0.9016349999999674
,,,,,,2.224033000000022
,,,,,,0.8715805000000375
,,,,,,2.9753954999999395
,,,,,,0.9016350000000343
,,,,,,1.2622889999999944
,,,,,,2.9453410000000093
,,,,,,0.9617439999999609
,,,,,,1.9835970000000487
,,,,,,0.9316894999999642
,,,,,,2.043706000000042
,,,,,,2.9453410000000093
,,,,,,1.9835969999999818
,,,,,,1.0519075000000178
,,,,,,1.953542499999985
,,,,,,1.0218529999999542
,,,,,,1.9835970000000487
,,,,,,2.3743055000000055
,,,,,,0.6010900000000006
,,,,,,1.953542499999985
,,,,,,2.2841420000000157
,,,,,,1.773215500000005
,,,,,,1.0819619999999477
,,,,,,2.043706000000042
,,,,,,1.0218529999999542
,,,,,,0.8715805000000375
,,,,,,3.1256679999999895
,,,,,,2.8852320000000162
,,,,,,1.953542499999985
,,,,,,0.9617440000000276
,,,,,,1.0819619999999477
,,,,,,0.9617440000000276
,,,,,,1.021853000000021
,,,,,,3.9972484999999605
,,,,,,1.021853000000021
,,,,,,2.0136514999999786
,,,,,,1.1721255000000044
,,,,,,0.9316895000000309
,,,,,,0.9316894999999642
,,,,,,1.0519075000000178
,,,,,,1.9835969999999818
,,,,,,2.9453410000000093
,,,,,,0.9917985000000243
,,,,,,2.073760499999972
,,,,,,0.9316895000000309
,,,,,,1.0218529999999542
,,,,,,3.065559000000063
,,,,,,0.9917984999999575
,,,,,,3.9371395000000335
,,,,,,1.0819619999999477
,,,,,,0.8415260000000409
,,,,,,2.1038149999999685
,,,,,,1.0519075000000178
,,,,,,1.1721255000000044
,,,,,,0.7213079999999873
,,,,,,3.9070850000000372
,,,,,,2.0437059999999754
,,,,,,2.0136514999999786
,,,,,,2.0136515000000452
,,,,,,1.2021800000000011
,,,,,,0.8114714999999774
,,,,,,2.8551775000000195
,,,,,,1.2622889999999944
,,,,,,0.8114714999999774
,,,,,,2.1939785000000254
,,,,,,0.8415259999999741
,,,,,,1.112016500000011
,,,,,,0.9617440000000276
,,,,,,2.9453409999999427
,,,,,,2.0136515000000452
,,,,,,2.1939784999999588
,,,,,,0.7513625000000508
,,,,,,3.2458859999999765
,,,,,,0.9016349999999674
,,,,,,1.8032700000000017
,,,,,,1.1420710000000078
,,,,,,0.9617440000000276
,,,,,,3.005450000000003
,,,,,,1.1721255000000044
,,,,,,0.7814169999999807
,,,,,,2.1038150000000355
,,,,,,1.8934334999999918
,,,,,,1.021853000000021
,,,,,,1.983596999999915
,,,,,,1.0819620000000143
,,,,,,0.9917985000000911
,,,,,,2.2240329999998885
,,,,,,4.718556500000081
,,,,,,1.983596999999915
,,,,,,1.1420710000000078
,,,,,,0.8114715000001109
,,,,,,1.1120164999999442
,,,,,,0.9617440000000276
,,,,,,2.1338694999999652
,,,,,,0.9617440000000276
,,,,,,3.90708499999997
,,,,,,1.051907499999951
,,,,,,0.9016350000000343
,,,,,,2.0136514999999786
,,,,,,2.043706000000042
,,,,,,0.9316894999999642
,,,,,,2.2841420000000157
,,,,,,0.6912534999999906
,,,,,,3.1857770000000496
,,,,,,1.021853000000021
,,,,,,2.975395500000006
,,,,,,0.8715804999999708
,,,,,,1.051907499999951
,,,,,,3.0054500000000695
,,,,,,0.9016349999999007
,,,,,,1.112016500000078
,,,,,,1.0819620000000143
,,,,,,0.7213079999999206
,,,,,,2.4043600000000023
,,,,,,0.6912534999999906
,,,,,,3.215831500000113
,,,,,,0.9316894999999642
,,,,,,1.983596999999915
,,,,,,2.013651500000112
,,,,,,1.0819620000000143
,,,,,,0.8415259999999074
,,,,,,3.065559000000063
,,,,,,0.9617440000000276
,,,,,,2.1639239999998954
,,,,,,0.8114714999999774
,,,,,,2.9453410000000764
,,,,,,1.2021800000000011
,,,,,,1.8633789999999284
,,,,,,1.2622889999999944
,,,,,,0.6611990000000607
,,,,,,3.997248500000027
,,,,,,2.1038150000000355
,,,,,,2.975395500000006
,,,,,,0.9617439999998941
,,,,,,2.0136514999999786
,,,,,,1.0519075000000844
,,,,,,2.885231999999949
,,,,,,1.0819620000000143
,,,,,,1.0519075000000844
,,,,,,0.9617439999998941
,,,,,,0.9016350000000343
,,,,,,1.2021800000000011
,,,,,,3.1857770000000496
,,,,,,1.6830519999999483
,,,,,,2.975395500000006
,,,,,,1.9234880000000552
,,,,,,1.0819619999998809
,,,,,,1.9234880000000552
,,,,,,1.1721255000000712
,,,,,,1.1420709999998744
,,,,,,0.721308000000054
,,,,,,3.9371395000000335
,,,,,,1.1721254999999378
,,,,,,0.8715805000001042
,,,,,,2.0437059999999083
,,,,,,2.1038150000000355
,,,,,,0.9016350000000343
,,,,,,1.953542499999985
,,,,,,2.1639240000000286
,,,,,,0.8415259999999074
,,,,,,3.0355044999999996
,,,,,,1.0519075000000844
,,,,,,2.103814999999902
,,,,,,0.9016350000000343
,,,,,,1.953542499999985
,,,,,,1.0519075000000844
,,,,,,1.232234499999931
,,,,,,0.7814170000000474
,,,,,,2.0437059999999083
,,,,,,0.8415260000000409
,,,,,,4.087412000000084
,,,,,,1.051907499999951
,,,,,,0.9917984999999575
,,,,,,3.0355044999999996
,,,,,,2.1338694999999652
,,,,,,0.8715805000001042
,,,,,,1.8633789999999284
,,,,,,2.1038150000000355
,,,,,,0.9917984999999575
,,,,,,1.953542499999985
,,,,,,2.0737605000001054
,,,,,,0.8715804999999708
,,,,,,2.9453409999999427
,,,,,,1.0519075000000844
,,,,,,2.2240329999998885
,,,,,,0.8114715000001109
,,,,,,2.9453409999999427
,,,,,,1.322397999999988
,,,,,,0.7814170000000474
,,,,,,3.0355044999999996
,,,,,,0.8715804999999708
,,,,,,2.073760499999972
,,,,,,2.885232000000083
,,,,,,1.4426159999999746
,,,,,,0.5109265000000105
,,,,,,2.1338694999999652
,,,,,,0.9917984999999575
,,,,,,2.043706000000042
,,,,,,0.9016350000000343
,,,,,,2.1639240000000286
,,,,,,1.051907499999951
,,,,,,2.9453409999999427
,,,,,,1.0519075000000844
,,,,,,2.103814999999902
,,,,,,0.7814170000000474
,,,,,,1.1420710000000078
,,,,,,2.825122999999956
,,,,,,1.0819620000000143
,,,,,,1.8934334999999918
,,,,,,1.953542499999985
,,,,,,1.9234880000000552
,,,,,,1.2622889999999944
,,,,,,0.9917984999999575
,,,,,,1.9234880000000552
,,,,,,2.043706000000042
,,,,,,0.9316894999999642
,,,,,,2.0136514999999786
,,,,,,1.0819620000000143
,,,,,,2.795068500000026
,,,,,,1.1120164999999442
,,,,,,1.021853000000021
,,,,,,3.275940499999973
,,,,,,0.5710355000000039
,,,,,,1.2322345000000645
,,,,,,3.6967034999999266
,,,,,,2.224033000000022
,,,,,,1.0519075000000844
,,,,,,0.9617439999998941
,,,,,,0.9316895000000976
,,,,,,1.0819619999998809
,,,,,,3.0054500000000695
,,,,,,0.9617440000000276
,,,,,,2.1639240000000286
,,,,,,3.0054499999999362
,,,,,,0.8715804999999708
,,,,,,1.953542499999985
,,,,,,1.953542499999985
,,,,,,2.133869500000099
,,,,,,1.051907499999951
,,,,,,2.1038150000000355
,,,,,,0.7213079999999206
,,,,,,1.1721255000000712
,,,,,,0.8715804999999708
,,,,,,1.0819620000000143
,,,,,,3.9371395000000335
,,,,,,1.051907499999951
,,,,,,0.8415260000000409
,,,,,,3.125667999999923
,,,,,,0.9917985000000911
,,,,,,1.983596999999915
,,,,,,1.0519075000000844
,,,,,,0.9917984999999575
,,,,,,3.816921500000047
,,,,,,1.051907499999951
,,,,,,2.1939784999999588
,,,,,,0.7814170000000474
,,,,,,1.2322345000000645
,,,,,,1.8032699999999349
,,,,,,3.0054499999999362
,,,,,,1.0819620000000143
,,,,,,0.9917985000000911
,,,,,,2.1338694999999652
,,,,,,0.9016350000000343
,,,,,,3.9671939999999637
,,,,,,0.9917984999999575
,,,,,,1.9234880000000552
,,,,,,1.021853000000021
,,,,,,2.224033000000022
,,,,,,0.6912534999999906
,,,,,,1.2622889999999944
,,,,,,0.8715804999999708
,,,,,,2.825122999999956
,,,,,,2.193978500000092
,,,,,,1.1120164999999442
,,,,,,0.9016350000000343
,,,,,,0.9917984999999575
,,,,,,3.0054500000000695
,,,,,,1.0218529999998875
,,,,,,2.9152865000000125
,,,,,,1.0519075000000844
,,,,,,2.9152865000000125
,,,,,,2.1338694999999652
,,,,,,0.8415259999999074
,,,,,,1.2021800000000011
,,,,,,0.8715805000001042
,,,,,,3.0054499999999362
,,,,,,2.1038150000000355
,,,,,,1.8333244999999985
,,,,,,0.9917984999999575
,,,,,,1.2021800000000011
,,,,,,0.8715804999999708
,,,,,,3.0956135000001264
,,,,,,0.8114714999999774
,,,,,,1.2622889999999944
,,,,,,1.8633789999999284
,,,,,,2.9453410000000764
,,,,,,2.073760499999972
,,,,,,0.8415260000000409
,,,,,,1.2923434999999244
,,,,,,0.721308000000054
,,,,,,4.117466500000014
,,,,,,1.051907499999951
,,,,,,0.8715804999999708
,,,,,,3.065559000000063
,,,,,,0.9617440000000276
,,,,,,1.1721254999999378
,,,,,,1.8633790000000618
,,,,,,2.103814999999902
,,,,,,1.773215500000005
,,,,,,1.0819620000000143
,,,,,,1.2021800000000011
,,,,,,0.8114714999999774
,,,,,,2.0737605000001054
,,,,,,3.7868669999999836
,,,,,,1.1721254999999378
,,,,,,0.9617440000000276
,,,,,,1.8633789999999284
,,,,,,1.262289000000128
,,,,,,1.051907499999951
,,,,,,1.8633789999999284
,,,,,,2.975395500000006
,,,,,,2.013651500000112
,,,,,,3.275940499999973
,,,,,,0.5109265000000105
,,,,,,1.2923434999999244
,,,,,,1.0819620000000143
,,,,,,0.7513624999999841
,,,,,,4.177575500000008
,,,,,,0.8114714999999774
,,,,,,2.0737605000001054
,,,,,,0.9917984999999575
,,,,,,1.0819620000000143
,,,,,,1.9234879999999217
,,,,,,1.0819620000000143
,,,,,,0.9917985000000911
,,,,,,0.9617439999998941
,,,,,,3.9671940000000974
,,,,,,1.1120164999999442
,,,,,,0.8415260000000409
,,,,,,2.073760499999972
,,,,,,2.3442510000000087
,,,,,,0.5710355000000039
,,,,,,3.997248500000027
,,,,,,1.051907499999951
,,,,,,0.9917984999999575
,,,,,,1.021853000000021
,,,,,,0.9917985000000911
,,,,,,3.1857769999999164
,,,,,,0.8715804999999708
,,,,,,1.112016500000078
,,,,,,0.7513624999999841
,,,,,,2.224033000000022
,,,,,,2.885231999999949
,,,,,,1.8934334999999918
,,,,,,1.0519075000000844
,,,,,,3.846975999999977
,,,,,,1.2021800000000011
,,,,,,1.1420710000000078
,,,,,,0.7513624999999841
,,,,,,1.2622889999999944
,,,,,,2.1338694999999652
,,,,,,2.7650139999999626
,,,,,,0.9617440000000276
,,,,,,2.043706000000042
,,,,,,1.2021800000000011
,,,,,,0.6311444999999972
,,,,,,4.207629999999937
,,,,,,0.8715805000001042
,,,,,,0.9917984999999575
,,,,,,2.0136514999999786
,,,,,,2.1338694999999652
,,,,,,2.013651500000112
,,,,,,0.8415259999999074
,,,,,,1.021853000000021
,,,,,,1.9835970000000487
,,,,,,3.1857769999999164
,,,,,,0.8715805000001042
,,,,,,1.1420709999998744
,,,,,,0.7814170000000474
,,,,,,3.155722499999986
,,,,,,1.1721255000000712
,,,,,,0.6611989999999273
,,,,,,1.2021800000000011
,,,,,,3.0355044999999996
,,,,,,0.8114714999999774
,,,,,,3.15572250000012
,,,,,,0.8715804999999708
,,,,,,3.9671939999999637
,,,,,,0.9617440000000276
,,,,,,2.1639240000000286
,,,,,,1.051907499999951
,,,,,,0.8715804999999708
,,,,,,2.9152865000000125
,,,,,,1.8633790000000618
,,,,,,1.1120164999999442
,,,,,,1.051907499999951
,,,,,,1.0819620000000143
,,,,,,0.9617440000000276
,,,,,,1.112016500000078
,,,,,,2.9152864999998793
,,,,,,2.0737605000001054
,,,,,,3.7868669999999836
,,,,,,1.1420710000000078
,,,,,,0.9016349999999007
,,,,,,1.1420710000000078
,,,,,,0.9917985000000911
,,,,,,1.8633789999999284
,,,,,,1.021853000000021
,,,,,,2.1639240000000286
,,,,,,0.7513624999999841
,,,,,,4.207629999999937
,,,,,,0.9016350000000343
,,,,,,0.9316894999999642
,,,,,,1.112016500000078
,,,,,,1.0819620000000143
,,,,,,3.846975999999977
,,,,,,0.9617440000000276
,,,,,,1.1420710000000078
,,,,,,3.997248499999894
,,,,,,1.8633790000000618
,,,,,,1.021853000000021
,,,,,,1.9835970000000487
,,,,,,1.4726704999999045
,,,,,,0.45081750000001714
,,,,,,1.021853000000021
,,,,,,2.1639240000000286
,,,,,,0.9016349999999007
,,,,,,3.997248500000027
,,,,,,0.9917985000000911
,,,,,,1.1120164999999442
,,,,,,2.0136514999999786
,,,,,,0.9917984999999575
,,,,,,1.9535425000001185
,,,,,,3.0355044999999996
,,,,,,0.9316894999999642
,,,,,,2.0136514999999786
,,,,,,1.983596999999915
,,,,,,2.013651500000112
,,,,,,0.8415259999999074
,,,,,,1.0819620000001478
,,,,,,1.051907499999951
,,,,,,2.043706000000042
,,,,,,1.1120164999998108
,,,,,,1.8333244999999985
,,,,,,1.9234880000000552
,,,,,,3.0956134999999927
,,,,,,3.0956134999999927
,,,,,,0.7814170000000474
,,,,,,1.0819620000001478
,,,,,,3.0956134999999927
,,,,,,0.9016349999997673
,,,,,,1.112016500000078
,,,,,,1.8934335000001252
,,,,,,2.1939784999999588
,,,,,,0.7814170000000474
,,,,,,3.1857770000000496
,,,,,,0.8114714999999774
,,,,,,1.021853000000021
,,,,,,1.1721254999999378
,,,,,,0.8715804999998373
,,,,,,2.073760499999972
,,,,,,1.8934335000001252
,,,,,,1.2923434999999244
,,,,,,2.6748505000001725
,,,,,,2.1939784999999588
,,,,,,1.112016500000078
,,,,,,2.7349594999997655
,,,,,,1.0519075000002178
,,,,,,1.2021799999998677
,,,,,,0.9316894999999642
,,,,,,0.961744000000161
,,,,,,0.9016349999997673
,,,,,,4.057357500000154
,,,,,,0.9917985000000911
,,,,,,1.983596999999915
,,,,,,1.983596999999915
,,,,,,2.885231999999949
,,,,,,1.412561500000178
,,,,,,0.6611989999997937
,,,,,,3.997248500000027
,,,,,,0.9917985000000911
,,,,,,2.1639240000000286
,,,,,,1.021853000000021
,,,,,,0.8415259999999074
,,,,,,1.953542499999985
,,,,,,1.953542499999985
,,,,,,2.133869500000099
,,,,,,0.9016350000000343
,,,,,,1.051907499999951
,,,,,,1.1721254999999378
,,,,,,0.9316894999999642
,,,,,,2.915286500000146
,,,,,,1.112016500000078
,,,,,,0.8715804999998373
,,,,,,2.975395500000006
,,,,,,1.051907499999951
,,,,,,2.073760499999972
,,,,,,0.9016350000000343
,,,,,,2.1038150000001687
,,,,,,1.8633789999999284
,,,,,,1.983596999999915
,,,,,,2.133869500000099
,,,,,,2.885231999999949
,,,,,,1.051907499999951
,,,,,,2.8251230000000893
,,,,,,1.3223979999998545
,,,,,,0.8114715000002444
,,,,,,2.013651499999845
,,,,,,1.1420710000000078
,,,,,,1.8032700000000685
,,,,,,1.2322345000000645
,,,,,,0.8415259999999074
,,,,,,1.0819619999998809
,,,,,,4.868829000000131
,,,,,,0.8715805000001042
,,,,,,1.2322344999997976
,,,,,,0.7213080000001876
,,,,,,3.3360494999999664
,,,,,,0.9016350000000343
,,,,,,1.051907499999951
,,,,,,0.9617439999998941
,,,,,,3.065559000000063
,,,,,,1.021853000000021
,,,,,,1.9234880000000552
,,,,,,0.8715804999998373
,,,,,,4.177575500000141
,,,,,,0.9617439999998941
,,,,,,2.043706000000042
,,,,,,0.9016350000000343
,,,,,,3.065559000000063
,,,,,,0.9316894999999642
,,,,,,0.9016350000000343
,,,,,,1.1420710000000078
,,,,,,1.983596999999915
,,,,,,1.9234880000000552
,,,,,,1.021853000000021
