baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,0.0,9.600000000000001,9.806881999999979
,,,,3.0,9.8,1.0859970000000265
,,,,12.0,10.0,1.0530879999999936
,,,,7.0,10.200000000000001,8.819612000000015
,,,,1.0,10.4,2.2049029999999763
,,,,0.0,10.600000000000001,4.047806999999993
,,,,2.0,10.8,2.9618100000000025
,,,,12.0,11.0,5.035076999999993
,,,,1.0,11.200000000000001,2.8630830000000134
,,,,0.0,11.4,6.976707999999999
,,,,0.0,11.600000000000001,2.0732669999999906
,,,,1.0,11.8,2.073267000000027
,,,,2.0,12.0,8.062704999999989
,,,,3.0,12.200000000000001,2.830174000000017
,,,,0.0,12.4,3.0934459999999877
,,,,0.0,12.600000000000001,6.943799000000002
,,,,1.0,12.8,1.0530879999999936
,,,,0.0,13.0,8.062704999999989
,,,,1.0,13.200000000000001,4.804714000000018
,,,,0.0,13.4,2.007448999999998
,,,,0.0,13.600000000000001,1.0201789999999973
,,,,0.0,13.8,4.969259
,,,,0.0,14.0,7.174162000000013
,,,,0.0,14.200000000000001,2.9947189999999986
,,,,0.0,14.4,3.027627999999995
,,,,0.0,14.600000000000001,5.824892999999979
,,,,0.0,14.8,1.316360000000001
,,,,0.0,15.0,4.837623000000015
,,,,0.0,15.200000000000001,6.8121629999999795
,,,,0.0,15.4,6.055256000000027
,,,,0.0,15.600000000000001,2.9947189999999986
,,,,0.0,15.8,1.1189059999999862
,,,,0.0,16.0,5.9565290000000015
,,,,0.0,16.2,0.9872699999999642
,,,,0.0,16.400000000000002,6.186892000000049
,,,,0.0,16.6,3.0276279999999587
,,,,0.0,16.8,6.779254000000057
,,,,0.0,17.0,6.022346999999994
,,,,0.0,17.2,2.0732669999999906
,,,,0.0,17.400000000000002,0.9543609999999679
,,,,0.0,17.6,0.9872700000000373
,,,,0.0,17.8,11.156151000000012
,,,,0.0,18.0,3.0276279999999587
,,,,0.0,18.2,4.705986999999993
,,,,0.0,18.400000000000002,1.2834510000000048
,,,,0.0,18.6,4.804713999999982
,,,,0.0,18.8,7.0096170000000315
,,,,0.0,19.0,0.9543609999999679
,,,,0.0,19.200000000000003,7.20707100000001
,,,,0.0,19.400000000000002,4.903441000000044
,,,,0.0,19.6,1.9745400000000015
,,,,0.0,19.8,6.943798999999966
,,,,0.0,20.0,1.9416310000000052
,,,,,,1.0201790000000337
,,,,,,8.852520999999975
,,,,,,3.2579910000000063
,,,,,,4.080715999999989
,,,,,,2.9289009999999696
,,,,,,0.9214520000000446
,,,,,,7.898160000000006
,,,,,,6.15398299999998
,,,,,,3.8832620000000104
,,,,,,4.014897999999996
,,,,,,4.969258999999964
,,,,,,1.05308800000003
,,,,,,1.0859970000000265
,,,,,,7.963977999999999
,,,,,,0.9872699999999642
,,,,,,0.9872700000000373
,,,,,,12.044693999999987
,,,,,,0.9543609999999679
,,,,,,3.159264000000017
,,,,,,8.852520999999975
,,,,,,0.9214520000000446
,,,,,,4.014897999999996
,,,,,,5.989437999999997
,,,,,,2.106175999999987
,,,,,,6.121073999999983
,,,,,,4.804713999999982
,,,,,,5.133804000000019
,,,,,,1.908722000000009
,,,,,,0.9543609999999679
,,,,,,7.10834400000002
,,,,,,3.916171000000007
,,,,,,0.9214520000000446
,,,,,,7.272888999999929
,,,,,,5.759075000000023
,,,,,,1.1189060000000228
,,,,,,5.9565290000000015
,,,,,,1.0859969999999535
,,,,,,8.885430000000044
,,,,,,2.994718999999962
,,,,,,3.159264000000017
,,,,,,1.744177000000027
,,,,,,1.2834510000000048
,,,,,,10.925787999999965
,,,,,,1.0201790000000337
,,,,,,2.9289009999999696
,,,,,,8.029795999999992
,,,,,,0.954361000000041
,,,,,,8.095613999999985
,,,,,,1.908722000000009
,,,,,,0.9872699999999642
,,,,,,8.227250000000042
,,,,,,4.705986999999993
,,,,,,1.053087999999957
,,,,,,6.121074000000056
,,,,,,2.895991999999973
,,,,,,1.0859970000000265
,,,,,,7.141252999999944
,,,,,,5.726166000000027
,,,,,,1.151814999999946
,,,,,,9.806882000000089
,,,,,,2.0732669999999906
,,,,,,0.9872700000000373
,,,,,,6.976707999999962
,,,,,,3.060537000000028
,,,,,,5.923619999999932
,,,,,,0.9872700000000373
,,,,,,1.2834509999999317
,,,,,,9.806882000000089
,,,,,,1.0201789999999606
,,,,,,7.832342000000014
,,,,,,4.146533999999981
,,,,,,1.8758130000000124
,,,,,,6.088164999999987
,,,,,,2.007448999999998
,,,,,,5.989438000000071
,,,,,,2.9289009999998963
,,,,,,3.1263550000000206
,,,,,,6.877981000000045
,,,,,,0.9214519999998985
,,,,,,7.141253000000017
,,,,,,5.100895000000095
,,,,,,1.8758130000000124
,,,,,,6.976707999999962
,,,,,,1.05308800000003
,,,,,,6.022346999999994
,,,,,,0.8885429999999751
,,,,,,4.080715999999989
,,,,,,0.9872700000000373
,,,,,,8.029795999999992
,,,,,,3.9819889999999267
,,,,,,5.100895000000095
,,,,,,7.108343999999947
,,,,,,1.9087219999999359
,,,,,,3.060537000000028
,,,,,,1.7770860000000965
,,,,,,7.075434999999878
,,,,,,1.1518150000000922
,,,,,,8.951248000000037
,,,,,,1.9087219999999359
,,,,,,2.0732669999999906
,,,,,,7.7994329999999445
,,,,,,0.9872700000000373
,,,,,,5.035076999999957
,,,,,,2.0732669999999906
,,,,,,7.042526000000101
,,,,,,2.007448999999998
,,,,,,7.0096170000000315
,,,,,,0.8556339999999057
,,,,,,6.15398299999998
,,,,,,5.002168000000033
,,,,,,5.002168000000033
,,,,,,0.8885429999999751
,,,,,,1.1847240000000157
,,,,,,10.827061000000048
,,,,,,0.9543609999999679
,,,,,,6.12107399999991
,,,,,,1.0859970000000996
,,,,,,8.852520999999975
,,,,,,0.9872700000000373
,,,,,,7.239979999999933
,,,,,,3.7187169999999554
,,,,,,1.0201790000001068
,,,,,,1.0201789999999606
,,,,,,6.910889999999969
,,,,,,1.1847240000000157
,,,,,,10.168880999999976
,,,,,,4.771804999999985
,,,,,,1.1847240000000157
,,,,,,5.7261660000001
,,,,,,6.022346999999994
,,,,,,0.9872699999998912
,,,,,,5.232531000000081
,,,,,,1.9416310000000052
,,,,,,7.075435000000024
,,,,,,4.870531999999901
,,,,,,0.8885429999999751
,,,,,,1.1189060000000228
,,,,,,7.9968870000000685
,,,,,,5.9565290000000015
,,,,,,2.895991999999973
,,,,,,4.047807000000065
,,,,,,5.989437999999924
,,,,,,2.2049029999999763
,,,,,,1.908722000000082
,,,,,,6.022346999999994
,,,,,,5.923619999999932
,,,,,,5.067986000000026
,,,,,,1.842903999999943
,,,,,,5.035077000000102
,,,,,,0.9214519999998985
,,,,,,9.181611000000084
,,,,,,2.961809999999966
,,,,,,2.007448999999998
,,,,,,5.989438000000071
,,,,,,3.9819889999999267
,,,,,,2.9947190000000354
,,,,,,1.151814999999946
,,,,,,7.865251000000083
,,,,,,4.080715999999989
,,,,,,1.1847240000000157
,,,,,,5.693256999999884
,,,,,,7.0096170000000315
,,,,,,1.1189060000000228
,,,,,,3.9161709999999337
,,,,,,5.989438000000071
,,,,,,1.0859969999999535
,,,,,,7.898160000000006
,,,,,,1.1518150000000922
,,,,,,2.8301739999999804
,,,,,,8.22724999999997
,,,,,,2.764355999999988
,,,,,,2.10617600000006
,,,,,,5.9565290000000015
,,,,,,4.113624999999912
,,,,,,4.969258999999964
,,,,,,4.936350000000041
,,,,,,0.8885429999999751
,,,,,,9.082884000000021
,,,,,,0.9872700000000373
,,,,,,4.080715999999989
,,,,,,7.108343999999947
,,,,,,2.895992000000119
,,,,,,5.923619999999932
,,,,,,1.0201789999999606
,,,,,,5.857802000000085
,,,,,,5.067986000000026
,,,,,,0.9214519999998985
,,,,,,4.146533999999981
,,,,,,6.153983000000125
,,,,,,2.007448999999998
,,,,,,8.687975999999919
,,,,,,1.151814999999946
,,,,,,4.080716000000135
,,,,,,0.9214519999998985
,,,,,,1.0859970000000996
,,,,,,10.859969999999972
,,,,,,5.265440000000004
,,,,,,3.6199899999998935
,,,,,,5.002168000000033
,,,,,,3.1921730000000137
,,,,,,1.151814999999946
,,,,,,5.857802000000085
,,,,,,3.949080000000003
,,,,,,0.9214520000000446
,,,,,,9.148701999999869
,,,,,,4.047807000000065
,,,,,,0.8556340000000519
,,,,,,5.035076999999957
,,,,,,4.936350000000041
,,,,,,4.047806999999919
,,,,,,0.9543609999999679
,,,,,,7.0096170000000315
,,,,,,1.0859970000000996
,,,,,,7.207070999999863
,,,,,,5.7261660000001
,,,,,,4.047806999999919
,,,,,,0.8556340000000519
,,,,,,7.075434999999878
,,,,,,7.108344000000093
,,,,,,0.8227250000001285
,,,,,,1.1847239999998693
,,,,,,6.022346999999994
,,,,,,6.943798999999893
,,,,,,1.0201790000002529
,,,,,,3.949079999999857
,,,,,,8.062704999999916
,,,,,,0.9872700000000373
,,,,,,3.060537000000174
,,,,,,5.82489299999987
,,,,,,3.949080000000149
,,,,,,2.20490299999983
,,,,,,5.923619999999932
,,,,,,7.0096170000000315
,,,,,,2.9947190000000354
,,,,,,2.0403579999999213
,,,,,,4.047807000000212
,,,,,,5.791983999999946
,,,,,,5.199621999999866
,,,,,,2.9947190000000354
,,,,,,6.976708000000108
,,,,,,1.9087219999999359
,,,,,,0.954361000000114
,,,,,,7.239979999999787
,,,,,,1.8758130000000124
,,,,,,5.923620000000224
,,,,,,0.9872700000000373
,,,,,,4.179442999999905
,,,,,,7.9639779999998535
,,,,,,2.9289010000001885
,,,,,,5.956528999999855
,,,,,,3.981989000000073
,,,,,,1.151814999999946
,,,,,,5.8907110000000085
,,,,,,4.870532000000048
,,,,,,1.151814999999946
,,,,,,8.062704999999916
,,,,,,3.060537000000174
,,,,,,2.9289009999998963
,,,,,,6.910889999999969
,,,,,,2.10617600000006
,,,,,,4.9034409999999715
,,,,,,3.8832620000000104
,,,,,,1.9745400000000746
,,,,,,3.159263999999944
,,,,,,5.002168000000033
,,,,,,7.9639779999998535
,,,,,,2.10617600000006
,,,,,,0.9872700000000373
,,,,,,2.9947190000000354
,,,,,,8.029795999999992
,,,,,,0.8556340000000519
,,,,,,8.918338999999968
,,,,,,1.1189060000000228
,,,,,,5.100895000000095
,,,,,,0.9872699999997451
,,,,,,8.85252100000012
,,,,,,3.981989000000073
,,,,,,2.10617600000006
,,,,,,0.9872699999997451
,,,,,,9.971427000000144
,,,,,,0.9872700000000373
,,,,,,7.0096170000000315
,,,,,,1.941630999999859
,,,,,,7.963978000000146
,,,,,,1.053087999999884
,,,,,,3.0276279999999587
,,,,,,6.05525600000021
,,,,,,3.7516259999997326
,,,,,,2.2049030000001224
,,,,,,5.0679859999998795
,,,,,,2.9947190000000354
,,,,,,0.8885429999999751
,,,,,,10.892879000000042
,,,,,,2.10617600000006
,,,,,,6.055255999999917
,,,,,,5.923620000000224
,,,,,,2.4023569999999546
,,,,,,3.652898999999963
,,,,,,2.007448999999998
,,,,,,6.84507199999983
,,,,,,1.1847240000001618
,,,,,,7.207070999999863
,,,,,,2.731447000000064
,,,,,,1.0859970000000996
,,,,,,7.0096170000000315
,,,,,,0.9214519999998985
,,,,,,9.148702000000014
,,,,,,2.0403579999999213
,,,,,,1.744177000000027
,,,,,,9.148702000000014
,,,,,,2.0403579999999213
,,,,,,3.916171000000226
,,,,,,1.1189059999997306
,,,,,,7.83234200000016
,,,,,,0.9872700000000373
,,,,,,6.943798999999893
,,,,,,1.1847240000001618
,,,,,,8.918338999999968
,,,,,,1.0201789999999606
,,,,,,5.8907110000000085
,,,,,,1.0201789999999606
,,,,,,6.022346999999994
,,,,,,4.2781699999999665
,,,,,,5.693257000000177
,,,,,,2.0732669999998445
,,,,,,1.0201789999999606
,,,,,,7.93106899999993
,,,,,,1.0201790000002529
,,,,,,8.918338999999968
,,,,,,4.376897000000029
,,,,,,3.98198899999978
,,,,,,3.7516260000000248
,,,,,,1.1189060000000228
,,,,,,8.85252100000012
,,,,,,1.0859969999998071
,,,,,,0.9872700000000373
,,,,,,9.049974999999952
,,,,,,1.908722000000228
,,,,,,0.9543609999998217
,,,,,,8.194341000000193
,,,,,,5.989437999999779
,,,,,,2.961810000000112
,,,,,,0.954361000000114
,,,,,,7.17416199999994
,,,,,,1.8099949999998737
,,,,,,7.0096170000000315
,,,,,,4.9034409999999715
,,,,,,5.035076999999957
,,,,,,3.1263550000000206
,,,,,,3.8832620000000104
,,,,,,1.9745400000000746
,,,,,,3.060536999999882
,,,,,,6.910890000000261
,,,,,,3.1263549999997284
,,,,,,3.949080000000149
,,,,,,1.1189060000000228
,,,,,,8.852520999999829
,,,,,,0.9872700000000373
,,,,,,3.060537000000174
,,,,,,0.9872700000000373
,,,,,,10.03724499999999
,,,,,,2.8630829999997576
,,,,,,6.976708000000108
,,,,,,1.053087999999884
,,,,,,6.05525600000021
,,,,,,5.002168000000033
,,,,,,5.923619999999932
,,,,,,1.1189060000000228
,,,,,,5.166712999999942
,,,,,,2.698538000000141
,,,,,,4.080715999999843
,,,,,,0.9872700000000373
,,,,,,9.938517999999927
,,,,,,4.146533999999981
,,,,,,0.954361000000114
,,,,,,4.080715999999843
,,,,,,3.817444000000164
,,,,,,6.976707999999816
,,,,,,1.1189060000000228
,,,,,,5.100895000000095
,,,,,,3.8832620000000104
,,,,,,0.8885429999999751
,,,,,,6.186891999999903
,,,,,,5.956529000000147
,,,,,,3.0934460000000974
,,,,,,4.870531999999756
,,,,,,3.225082000000083
,,,,,,4.804713999999909
,,,,,,0.8885430000002674
,,,,,,9.214519999999862
,,,,,,1.8758130000000124
,,,,,,3.060536999999882
,,,,,,8.029795999999992
,,,,,,2.8301740000001265
,,,,,,4.1136250000000585
,,,,,,4.969258999999818
,,,,,,3.027628000000251
,,,,,,2.0403579999999213
,,,,,,5.8907110000000085
,,,,,,0.9543609999998217
,,,,,,9.01706600000003
,,,,,,1.1189060000000228
,,,,,,4.9363500000001865
,,,,,,0.9543609999998217
,,,,,,9.11579300000009
,,,,,,4.047806999999919
,,,,,,3.7516260000000248
,,,,,,2.2378120000000457
,,,,,,7.93106899999993
,,,,,,2.007448999999998
,,,,,,0.8885429999999751
,,,,,,7.207071000000155
,,,,,,5.857801999999793
,,,,,,1.1518150000002385
,,,,,,7.865250999999791
,,,,,,3.850353000000087
,,,,,,1.0859970000000996
,,,,,,5.989437999999779
,,,,,,1.217633000000085
,,,,,,6.910889999999969
,,,,,,3.8832620000000104
,,,,,,1.0859970000000996
,,,,,,9.971426999999851
,,,,,,1.0201789999999606
,,,,,,2.961810000000112
,,,,,,1.0859970000000996
,,,,,,10.859969999999826
,,,,,,3.8832620000000104
,,,,,,4.080716000000135
,,,,,,3.060536999999882
,,,,,,4.080716000000135
,,,,,,2.0403579999999213
,,,,,,4.014897999999996
,,,,,,4.014897999999996
,,,,,,3.949080000000149
,,,,,,8.1943409999999
,,,,,,1.7770859999999502
,,,,,,5.002168000000033
,,,,,,3.9161709999999337
,,,,,,1.3492690000000704
,,,,,,8.687975999999919
,,,,,,0.9872700000000373
,,,,,,5.035076999999957
,,,,,,1.0201789999999606
,,,,,,4.870532000000048
,,,,,,5.298348999999927
,,,,,,2.9947190000000354
,,,,,,7.865251000000083
,,,,,,4.080716000000135
,,,,,,1.842903999999797
,,,,,,7.931069000000222
,,,,,,1.0859969999998071
,,,,,,1.1189060000000228
,,,,,,10.827060999999903
,,,,,,1.8758130000000124
,,,,,,1.382177999999994
,,,,,,4.903441000000264
,,,,,,7.009616999999739
,,,,,,2.9289010000001885
,,,,,,0.9214519999998985
,,,,,,0.9214519999998985
,,,,,,8.325977000000178
,,,,,,5.82489299999987
,,,,,,2.895991999999973
,,,,,,3.1592640000002365
,,,,,,4.936349999999894
,,,,,,3.1263550000000206
,,,,,,5.759075000000023
,,,,,,4.080715999999843
,,,,,,4.080716000000135
,,,,,,4.080715999999843
,,,,,,4.1136250000000585
,,,,,,2.9947190000000354
,,,,,,5.693256999999884
,,,,,,1.0530880000001763
,,,,,,9.148702000000014
,,,,,,1.9745400000000746
,,,,,,3.1263550000000206
,,,,,,4.705986999999847
,,,,,,5.035076999999957
,,,,,,3.0934460000000974
,,,,,,5.923619999999932
,,,,,,3.060536999999882
,,,,,,0.9214520000001908
,,,,,,7.865251000000083
,,,,,,5.166712999999942
,,,,,,5.035076999999957
,,,,,,0.9214519999998985
,,,,,,5.035076999999957
,,,,,,0.9214520000001908
,,,,,,1.151814999999946
,,,,,,9.905609000000004
,,,,,,6.84507199999983
,,,,,,1.0859970000000996
,,,,,,6.121074000000056
,,,,,,4.047806999999919
,,,,,,4.014897999999996
,,,,,,2.9947190000000354
,,,,,,2.0403579999999213
,,,,,,9.806882000000234
,,,,,,0.9543609999998217
,,,,,,5.035076999999957
,,,,,,3.1263550000000206
,,,,,,0.954361000000114
,,,,,,8.062704999999916
,,,,,,0.9214520000001908
,,,,,,0.9872699999997451
,,,,,,11.88014900000008
,,,,,,1.1189060000000228
,,,,,,6.15398299999998
,,,,,,2.8301740000001265
,,,,,,3.2579910000000063
,,,,,,3.8174439999998717
,,,,,,6.976708000000108
,,,,,,0.8556340000000519
,,,,,,5.199621999999866
,,,,,,2.9289009999998963
,,,,,,7.0096170000000315
,,,,,,1.9416310000001513
,,,,,,5.100894999999803
,,,,,,6.812163000000199
,,,,,,2.1390849999999832
,,,,,,4.870532000000048
,,,,,,1.941630999999859
,,,,,,5.3970759999999895
,,,,,,3.7187170000001015
,,,,,,4.080715999999843
,,,,,,4.9363500000001865
,,,,,,1.9087219999999359
,,,,,,6.252710000000041
,,,,,,1.9745400000000746
,,,,,,5.035076999999957
,,,,,,6.877980999999753
,,,,,,1.217633000000085
,,,,,,4.771805000000278
,,,,,,2.106175999999768
,,,,,,7.865250999999791
,,,,,,0.9872700000000373
,,,,,,1.1518150000002385
,,,,,,10.827060999999903
,,,,,,2.2049030000001224
,,,,,,3.7516260000000248
,,,,,,4.014897999999996
,,,,,,3.0276279999999587
,,,,,,8.029795999999992
,,,,,,4.903440999999678
,,,,,,1.1847240000001618
,,,,,,4.9363500000001865
,,,,,,5.16671299999965
,,,,,,4.8047140000004935
,,,,,,1.0859969999998071
,,,,,,0.8885429999996829
,,,,,,1.217633000000085
,,,,,,11.88014900000037
,,,,,,1.9087219999996434
,,,,,,2.2049030000001224
,,,,,,7.963978000000146
,,,,,,1.0201789999999606
,,,,,,4.837622999999832
,,,,,,3.981989000000073
,,,,,,6.910890000000261
,,,,,,4.047806999999919
,,,,,,5.0679859999998795
,,,,,,4.080715999999843
,,,,,,1.0201789999999606
,,,,,,0.954361000000114
,,,,,,10.004336000000066
,,,,,,0.8885430000002674
,,,,,,3.192172999999575
,,,,,,7.8652510000003755
,,,,,,3.060536999999882
,,,,,,4.903440999999678
,,,,,,0.9872700000000373
,,,,,,4.21235200000012
,,,,,,6.812162999999907
,,,,,,7.305797999999926
,,,,,,2.6327200000002944
,,,,,,2.139084999999691
,,,,,,4.96925900000011
,,,,,,2.0403579999999213
,,,,,,9.77397300000002
,,,,,,1.1518150000002385
,,,,,,4.903440999999678
,,,,,,1.0530880000004685
,,,,,,5.0679859999998795
,,,,,,5.857801999999793
,,,,,,1.316359999999855
,,,,,,3.784535000000533
,,,,,,6.976707999999523
,,,,,,1.1847240000001618
,,,,,,7.766524000000021
,,,,,,2.007448999999998
,,,,,,6.943799000000185
,,,,,,1.1518149999996539
,,,,,,5.989438000000071
,,,,,,1.0201789999999606
,,,,,,8.029795999999992
,,,,,,1.9416310000001513
,,,,,,4.9363500000001865
,,,,,,5.16671299999965
,,,,,,3.0276279999999587
,,,,,,1.118906000000315
,,,,,,5.693257000000177
,,,,,,5.9894379999994865
,,,,,,5.199622000000158
,,,,,,4.9363500000001865
,,,,,,0.9872700000000373
,,,,,,7.1412529999997245
,,,,,,3.8832620000003026
,,,,,,0.9214519999996061
,,,,,,7.963978000000146
,,,,,,1.0201789999999606
,,,,,,7.075434999999878
,,,,,,3.027628000000543
,,,,,,4.837622999999832
,,,,,,5.002168000000033
,,,,,,1.941630999999567
,,,,,,3.4554450000001307
,,,,,,5.759075000000023
,,,,,,0.9214520000001908
,,,,,,1.053087999999884
,,,,,,12.044693999999987
,,,,,,2.764355999999988
,,,,,,1.3821780000002861
,,,,,,7.667796999999666
,,,,,,1.1518150000002385
,,,,,,0.8885429999996829
,,,,,,10.070154000000498
,,,,,,1.0201789999999606
,,,,,,6.153982999999688
,,,,,,6.713436000000137
,,,,,,1.1518149999996539
,,,,,,6.976708000000108
,,,,,,0.9214520000001908
,,,,,,4.245261000000044
,,,,,,6.910889999999677
,,,,,,1.0201790000005453
,,,,,,3.883261999999718
,,,,,,2.961810000000112
,,,,,,8.194340999999609
,,,,,,1.908722000000228
,,,,,,3.060536999999882
,,,,,,4.047806999999919
,,,,,,6.680527000000214
,,,,,,4.245261000000044
,,,,,,3.093445999999805
,,,,,,3.8503530000003794
,,,,,,0.9543609999995295
,,,,,,6.976708000000108
,,,,,,0.9872700000000373
,,,,,,1.1518150000002385
,,,,,,10.958696999999596
,,,,,,0.9872700000000373
,,,,,,8.0627050000005
,,,,,,0.9214519999996061
,,,,,,5.0679859999998795
,,,,,,0.9214520000001908
,,,,,,1.0201789999999606
,,,,,,12.702874000000207
,,,,,,3.1592639999996517
,,,,,,1.0201789999999606
,,,,,,7.042526000000539
,,,,,,5.100894999999803
,,,,,,0.9872700000000373
,,,,,,5.82489299999987
,,,,,,5.100894999999803
,,,,,,4.903441000000264
,,,,,,1.217633000000085
,,,,,,7.0096170000000315
,,,,,,3.850352999999795
,,,,,,7.042525999999954
,,,,,,0.954361000000114
,,,,,,6.121073999999764
,,,,,,0.9872700000000373
,,,,,,3.817444000000456
,,,,,,6.022346999999994
,,,,,,0.9872699999994528
,,,,,,1.0859970000003918
,,,,,,7.963978000000146
,,,,,,4.179442999999613
,,,,,,3.8503530000003794
,,,,,,5.035076999999957
,,,,,,1.0201789999999606
,,,,,,1.053087999999884
,,,,,,7.963978000000146
,,,,,,6.976707999999523
,,,,,,4.047807000000504
,,,,,,3.883261999999718
,,,,,,5.956529000000147
,,,,,,1.4150870000002094
,,,,,,4.5743509999998615
,,,,,,5.133803999999727
,,,,,,3.8832620000003026
,,,,,,3.9490799999995647
,,,,,,1.0530880000004685
,,,,,,6.121073999999764
,,,,,,4.96925900000011
,,,,,,6.022346999999994
,,,,,,0.9872700000000373
,,,,,,1.1518149999996539
,,,,,,10.728334000000133
,,,,,,1.053087999999884
,,,,,,5.166713000000234
,,,,,,5.989438000000071
,,,,,,3.9161709999996415
,,,,,,1.217633000000085
,,,,,,3.6199900000003318
,,,,,,7.042525999999954
,,,,,,3.981989000000073
,,,,,,3.1263549999997284
,,,,,,1.0201789999999606
,,,,,,8.852521000000413
,,,,,,3.093445999999805
,,,,,,1.053087999999884
,,,,,,7.832341999999867
,,,,,,1.0201789999999606
,,,,,,8.128523000000346
,,,,,,2.9947190000000354
,,,,,,1.9745400000000746
,,,,,,1.0859969999998071
,,,,,,9.01706600000003
,,,,,,3.0276279999999587
,,,,,,2.9289010000001885
,,,,,,9.872699999999789
,,,,,,1.0201789999999606
,,,,,,2.0403579999999213
,,,,,,7.042525999999954
,,,,,,0.9872700000000373
,,,,,,1.0859969999998071
,,,,,,9.77397300000002
,,,,,,3.0605370000004664
,,,,,,2.9618099999995273
,,,,,,7.207071000000155
,,,,,,1.8099949999998737
,,,,,,8.095614000000424
,,,,,,1.0859969999998071
,,,,,,4.804713999999909
