baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,0.0,9.600000000000001,6.1458375000000265
,,,,5.0,9.8,9.907834999999984
,,,,40.0,10.0,5.140155000000013
,,,,16.0,10.200000000000001,8.790409999999984
,,,,1.0,10.4,5.028412499999984
,,,,0.0,10.600000000000001,7.039777500000011
,,,,1.0,10.8,8.008212499999987
,,,,22.0,11.0,6.22033250000006
,,,,10.0,11.200000000000001,6.85353999999999
,,,,0.0,11.4,2.085859999999936
,,,,0.0,11.600000000000001,10.950765000000036
,,,,1.0,11.8,5.810610000000022
,,,,7.0,12.0,4.20896749999995
,,,,4.0,12.200000000000001,9.907835000000068
,,,,0.0,12.4,9.051142499999996
,,,,0.0,12.600000000000001,5.959600000000005
,,,,0.0,12.8,4.953917499999951
,,,,1.0,13.0,5.9223525000000095
,,,,0.0,13.200000000000001,9.274627499999971
,,,,0.0,13.4,4.80492750000005
,,,,0.0,13.600000000000001,7.039777499999969
,,,,0.0,13.8,8.976647500000004
,,,,0.0,14.0,4.059977500000049
,,,,0.0,14.200000000000001,10.839022499999965
,,,,0.0,14.4,5.996847500000001
,,,,0.0,14.600000000000001,6.220332499999977
,,,,0.0,14.8,6.928035000000064
,,,,0.0,15.0,7.933717499999954
,,,,0.0,15.200000000000001,3.948234999999979
,,,,0.0,15.4,9.945082500000064
,,,,0.0,15.600000000000001,7.226014999999949
,,,,0.0,15.8,1.9741175000000308
,,,,0.0,16.0,10.913517499999957
,,,,0.0,16.2,6.928035000000064
,,,,0.0,16.400000000000002,2.1231074999999318
,,,,0.0,16.6,9.98233000000006
,,,,0.0,16.8,5.996847500000001
,,,,0.0,17.0,10.056824999999968
,,,,0.0,17.2,4.730432499999975
,,,,0.0,17.400000000000002,7.15152000000004
,,,,0.0,17.6,7.0025299999999735
,,,,0.0,17.8,6.034094999999997
,,,,0.0,18.0,8.08270750000002
,,,,0.0,18.2,7.0025299999999735
,,,,0.0,18.400000000000002,5.847857500000018
,,,,0.0,18.6,5.1029075000000175
,,,,0.0,18.8,9.94508249999998
,,,,0.0,19.0,3.9482350000000617
,,,,0.0,19.200000000000003,6.071342499999993
,,,,0.0,19.400000000000002,11.099754999999936
,,,,0.0,19.6,5.885105000000014
,,,,0.0,19.8,8.008212500000027
,,,,0.0,20.0,3.1660374999999825
,,,,,,7.859222500000045
,,,,,,5.959600000000005
,,,,,,8.939399999999926
,,,,,,8.08270750000002
,,,,,,5.959600000000005
,,,,,,7.077025000000048
,,,,,,4.991164999999947
,,,,,,5.028412500000026
,,,,,,10.950764999999953
,,,,,,7.896470000000123
,,,,,,3.1660374999998995
,,,,,,9.907835000000068
,,,,,,8.008212500000027
,,,,,,5.922352499999927
,,,,,,5.996847500000084
,,,,,,6.183084999999981
,,,,,,10.801774999999969
,,,,,,3.985482499999975
,,,,,,7.188767499999953
,,,,,,6.928035000000064
,,,,,,6.145837499999902
,,,,,,8.715915000000033
,,,,,,6.034094999999997
,,,,,,5.028412500000026
,,,,,,8.119955000000099
,,,,,,6.853539999999907
,,,,,,8.119955000000099
,,,,,,6.220332499999894
,,,,,,6.592807500000019
,,,,,,7.226015000000031
,,,,,,4.991164999999947
,,,,,,7.002530000000056
,,,,,,7.039777499999969
,,,,,,7.97096499999995
,,,,,,7.188767500000118
,,,,,,8.790410000000024
,,,,,,5.95959999999984
,,,,,,6.965282500000143
,,,,,,6.034094999999997
,,,,,,7.933717499999871
,,,,,,3.128790000000152
,,,,,,11.062507499999857
,,,,,,5.8478575000001
,,,,,,4.059977499999967
,,,,,,9.05114250000008
,,,,,,6.183084999999981
,,,,,,6.704549999999924
,,,,,,7.97096499999995
,,,,,,9.013895
,,,,,,3.0542949999999944
,,,,,,6.928035000000064
,,,,,,9.088389999999992
,,,,,,5.065659999999939
,,,,,,9.088390000000157
,,,,,,7.002529999999891
,,,,,,6.779045000000081
,,,,,,5.959600000000005
,,,,,,6.108589999999989
,,,,,,8.976647499999922
,,,,,,4.022730000000053
,,,,,,8.976647499999922
,,,,,,6.965282500000143
,,,,,,5.140154999999931
,,,,,,7.859222500000045
,,,,,,5.065659999999939
,,,,,,10.91351750000004
,,,,,,5.065659999999939
,,,,,,6.034094999999997
,,,,,,8.902152500000096
,,,,,,7.002529999999891
,,,,,,5.996847500000084
,,,,,,9.013895
,,,,,,4.097225000000045
,,,,,,6.145837499999902
,,,,,,7.859222500000045
,,,,,,7.15152000000004
,,,,,,5.885105000000014
,,,,,,8.939400000000008
,,,,,,7.85922249999988
,,,,,,4.991165000000112
,,,,,,5.2146499999999225
,,,,,,10.950764999999953
,,,,,,4.059977500000132
,,,,,,5.959600000000005
,,,,,,7.97096499999995
,,,,,,6.853539999999907
,,,,,,7.3377575000001025
,,,,,,9.75884499999992
,,,,,,6.034094999999997
,,,,,,7.077025000000048
,,,,,,6.816292499999994
,,,,,,5.028412500000026
,,,,,,7.077025000000048
,,,,,,3.017047499999916
,,,,,,9.98233000000006
,,,,,,6.965282499999978
,,,,,,4.1344724999999585
,,,,,,9.907835000000068
,,,,,,6.928034999999899
,,,,,,6.0713425000000765
,,,,,,4.953917500000034
,,,,,,9.125637499999906
,,,,,,7.077025000000048
,,,,,,5.885105000000014
,,,,,,8.90215249999993
,,,,,,6.928035000000064
,,,,,,7.039777499999969
,,,,,,5.996847500000084
,,,,,,6.145837499999902
,,,,,,7.933717500000037
,,,,,,5.885105000000014
,,,,,,8.045459999999942
,,,,,,8.157202500000011
,,,,,,6.928035000000064
,,,,,,4.879422500000042
,,,,,,7.188767499999788
,,,,,,6.816292499999994
,,,,,,9.088390000000324
,,,,,,3.948234999999731
,,,,,,6.965282499999978
,,,,,,8.08270750000002
,,,,,,5.99684750000025
,,,,,,6.928034999999734
,,,,,,9.05114250000008
,,,,,,6.928035000000064
,,,,,,3.0915425000000734
,,,,,,8.976647499999922
,,,,,,6.965282499999978
,,,,,,5.996847499999919
,,,,,,7.114272499999961
,,,,,,7.896470000000123
,,,,,,7.933717500000037
,,,,,,3.240532500000057
,,,,,,8.902152499999765
,,,,,,6.928035000000064
,,,,,,8.08270750000002
,,,,,,4.879422500000207
,,,,,,6.071342499999745
,,,,,,8.045460000000107
,,,,,,5.996847499999919
,,,,,,8.902152500000096
,,,,,,7.039777500000135
,,,,,,6.928034999999734
,,,,,,8.045460000000107
,,,,,,6.034095000000163
,,,,,,4.991164999999947
,,,,,,8.902152499999765
,,,,,,5.140155000000261
,,,,,,7.077025000000048
,,,,,,7.784727499999722
,,,,,,4.134472500000289
,,,,,,10.913517499999708
,,,,,,3.1660375000002303
,,,,,,9.758844999999752
,,,,,,6.108589999999989
,,,,,,6.0713425000000765
,,,,,,7.002530000000221
,,,,,,3.985482499999975
,,,,,,8.976647499999922
,,,,,,7.188767500000118
,,,,,,7.784727499999722
,,,,,,5.959600000000005
,,,,,,8.976647500000253
,,,,,,5.1029075000000175
,,,,,,5.140154999999931
,,,,,,8.827657499999939
,,,,,,5.140154999999931
,,,,,,6.928035000000064
,,,,,,9.088389999999992
,,,,,,3.9482350000000617
,,,,,,11.881952500000098
,,,,,,2.0486124999998574
,,,,,,7.002529999999891
,,,,,,11.062507500000024
,,,,,,3.9109875000001484
,,,,,,10.988012499999865
,,,,,,3.1287899999999866
,,,,,,7.896470000000123
,,,,,,7.896470000000123
,,,,,,4.022729999999888
,,,,,,6.183084999999815
,,,,,,9.907835000000068
,,,,,,3.0915425000000734
,,,,,,10.094072499999964
,,,,,,4.879422499999876
,,,,,,8.976647500000253
,,,,,,5.922352499999762
,,,,,,7.933717500000037
,,,,,,10.094072499999964
,,,,,,2.94255250000009
,,,,,,7.077025000000048
,,,,,,7.039777500000135
,,,,,,6.071342499999745
,,,,,,8.008212500000194
,,,,,,4.991164999999947
,,,,,,6.890787500000151
,,,,,,8.045459999999776
,,,,,,7.933717500000037
,,,,,,5.065660000000104
,,,,,,2.9053049999998457
,,,,,,11.02526000000011
,,,,,,9.013894999999835
,,,,,,6.965282499999978
,,,,,,5.99684750000025
,,,,,,7.039777499999804
,,,,,,5.959600000000005
,,,,,,4.059977500000132
,,,,,,9.870587499999823
,,,,,,6.257580000000304
,,,,,,6.853539999999907
,,,,,,6.965282499999978
,,,,,,8.976647499999922
,,,,,,5.959600000000005
,,,,,,7.039777500000135
,,,,,,6.183084999999815
,,,,,,6.779045000000081
,,,,,,9.088389999999992
,,,,,,6.928035000000064
,,,,,,4.208967500000115
,,,,,,7.821974999999966
,,,,,,5.1029075000000175
,,,,,,7.97096499999995
,,,,,,8.939400000000008
,,,,,,3.0542949999998292
,,,,,,8.08270750000002
,,,,,,6.816292499999994
,,,,,,7.039777500000135
,,,,,,8.19445000000009
,,,,,,4.842174999999963
,,,,,,7.039777499999804
,,,,,,9.870587500000154
,,,,,,5.177402499999844
,,,,,,6.928035000000064
,,,,,,5.922352500000092
,,,,,,7.97096499999995
,,,,,,7.002529999999891
,,,,,,7.077025000000048
,,,,,,4.208967500000115
,,,,,,10.801774999999969
,,,,,,4.208967500000115
,,,,,,5.810609999999691
,,,,,,8.902152500000096
,,,,,,7.933717500000037
,,,,,,9.125637499999906
,,,,,,3.0915425000000734
,,,,,,7.933717500000037
,,,,,,7.933717500000037
,,,,,,6.145837499999902
,,,,,,6.183085000000147
,,,,,,6.741797499999837
,,,,,,6.0713425000000765
,,,,,,8.827657499999939
,,,,,,4.283462499999942
,,,,,,6.779045000000081
,,,,,,9.162885000000148
,,,,,,6.853539999999907
,,,,,,6.183085000000147
,,,,,,6.667302500000011
,,,,,,5.251897500000001
,,,,,,10.801774999999969
,,,,,,5.02841249999986
,,,,,,7.077025000000048
,,,,,,6.890787499999821
,,,,,,8.939400000000008
,,,,,,3.240532500000057
,,,,,,7.933717500000037
,,,,,,7.933717500000037
,,,,,,7.002529999999891
,,,,,,5.028412500000191
,,,,,,8.045459999999776
,,,,,,5.99684750000025
,,,,,,8.008212499999862
,,,,,,9.870587500000154
,,,,,,2.1231075000000144
,,,,,,8.902152499999765
,,,,,,6.145837500000233
,,,,,,6.183084999999815
,,,,,,9.796092499999997
,,,,,,4.916670000000121
,,,,,,4.1344724999999585
,,,,,,8.976647499999922
,,,,,,7.077025000000048
,,,,,,7.821974999999966
,,,,,,8.008212500000194
,,,,,,3.1660374999998995
,,,,,,8.827657499999939
,,,,,,4.991164999999947
,,,,,,11.099754999999936
,,,,,,3.9482350000000617
,,,,,,6.928035000000064
,,,,,,7.002529999999891
,,,,,,5.140155000000261
,,,,,,10.876269999999796
,,,,,,3.9482350000000617
,,,,,,8.045460000000107
,,,,,,4.916669999999789
,,,,,,5.177402500000174
,,,,,,9.013894999999835
,,,,,,9.05114250000008
,,,,,,6.779045000000081
,,,,,,2.1231075000000144
,,,,,,9.94508249999998
,,,,,,3.985482499999975
,,,,,,10.988012499999865
,,,,,,3.1287899999999866
,,,,,,9.162885000000148
,,,,,,4.655937500000066
,,,,,,10.131319999999878
,,,,,,7.97096499999995
,,,,,,8.08270750000002
,,,,,,3.017047499999916
,,,,,,8.008212500000194
,,,,,,5.922352500000092
,,,,,,7.97096499999995
,,,,,,5.996847499999919
,,,,,,8.268944999999917
,,,,,,4.916670000000121
,,,,,,6.816292499999994
,,,,,,8.976647499999922
,,,,,,6.034095000000163
,,,,,,9.013894999999835
,,,,,,5.065660000000104
,,,,,,5.02841249999986
,,,,,,7.74748000000014
,,,,,,8.157202499999846
,,,,,,4.916670000000121
,,,,,,4.208967500000115
,,,,,,11.956447499999925
,,,,,,7.784727500000053
,,,,,,1.1174250000000425
,,,,,,12.179932499999735
,,,,,,2.793562500000106
,,,,,,10.019577500000137
,,,,,,5.959600000000005
,,,,,,4.991164999999616
,,,,,,6.071342500000407
,,,,,,8.939399999999678
,,,,,,5.065660000000104
,,,,,,10.094072500000294
,,,,,,7.188767499999788
,,,,,,6.630054999999767
,,,,,,5.065660000000104
,,,,,,6.071342500000407
,,,,,,9.94508249999998
,,,,,,6.071342499999745
,,,,,,6.928034999999734
,,,,,,6.034095000000494
,,,,,,7.859222499999548
,,,,,,5.140154999999931
,,,,,,7.933717500000037
,,,,,,4.991165000000278
,,,,,,8.119955000000264
,,,,,,7.97096499999995
,,,,,,4.991164999999616
,,,,,,8.008212499999862
,,,,,,8.864905000000514
,,,,,,6.145837499999572
,,,,,,4.916670000000451
,,,,,,5.959600000000005
,,,,,,7.188767499999788
,,,,,,11.844705000000184
,,,,,,5.959600000000005
,,,,,,3.1287899999999866
,,,,,,9.088389999999992
,,,,,,7.896470000000123
,,,,,,5.847857499999605
,,,,,,5.177402499999844
,,,,,,4.879422500000538
,,,,,,11.956447499999925
,,,,,,6.071342499999745
,,,,,,7.933717500000037
,,,,,,5.996847499999919
,,,,,,7.114272499999961
,,,,,,8.976647500000253
,,,,,,2.0486124999998574
,,,,,,9.982329999999894
,,,,,,5.996847499999919
,,,,,,7.896470000000123
,,,,,,5.1029075000000175
,,,,,,4.879422499999876
,,,,,,8.008212499999862
,,,,,,9.088389999999992
,,,,,,7.85922250000021
,,,,,,6.071342500000407
,,,,,,8.008212499999862
,,,,,,7.039777500000135
,,,,,,4.1717199999995405
,,,,,,8.715915000000198
,,,,,,4.357957499999769
,,,,,,10.69003250000023
,,,,,,6.965282500000309
,,,,,,4.208967499999454
,,,,,,7.85922250000021
,,,,,,4.134472500000289
,,,,,,6.928034999999734
,,,,,,10.913517499999708
,,,,,,4.0972250000003765
,,,,,,5.922352500000092
,,,,,,6.071342499999745
,,,,,,7.077025000000048
,,,,,,9.907835000000068
,,,,,,6.071342499999745
,,,,,,8.976647500000253
,,,,,,3.873740000000235
,,,,,,9.013894999999504
,,,,,,8.082707500000351
,,,,,,3.0915425000000734
,,,,,,8.008212499999862
,,,,,,7.821974999999635
,,,,,,6.071342500000407
,,,,,,6.034094999999832
,,,,,,2.942552499999759
,,,,,,11.91920000000001
,,,,,,9.013895000000165
,,,,,,5.140154999999931
,,,,,,7.896470000000123
,,,,,,7.002530000000221
,,,,,,3.1287899999999866
,,,,,,9.870587500000154
,,,,,,6.034094999999832
,,,,,,3.0915425000000734
,,,,,,5.885104999999518
,,,,,,12.030942500000412
,,,,,,6.816292499999994
,,,,,,6.183085000000147
,,,,,,9.05114250000008
,,,,,,5.996847499999919
,,,,,,5.0656599999994425
,,,,,,6.816292499999994
,,,,,,8.157202500000178
,,,,,,7.896470000000123
,,,,,,7.188767499999788
,,,,,,6.779045000000081
,,,,,,3.05429500000016
,,,,,,9.870587500000154
,,,,,,5.1029075000000175
,,,,,,9.05114250000008
,,,,,,7.151519999999874
,,,,,,7.859222499999548
,,,,,,4.991165000000278
,,,,,,8.045459999999776
,,,,,,7.933717500000037
,,,,,,5.88510500000018
,,,,,,4.283462499999942
,,,,,,7.7474799999998085
,,,,,,7.188767500000449
,,,,,,7.933717500000037
,,,,,,1.9741175000000308
,,,,,,10.019577499999807
,,,,,,8.864904999999851
,,,,,,7.077025000000048
,,,,,,6.965282500000309
,,,,,,4.0599774999998015
,,,,,,8.976647500000253
,,,,,,7.039777499999473
,,,,,,0.9684350000003896
,,,,,,10.950764999999622
,,,,,,8.157202500000178
,,,,,,5.88510500000018
,,,,,,8.864904999999851
,,,,,,7.114272499999961
,,,,,,3.017047500000247
,,,,,,9.982329999999894
,,,,,,4.991164999999616
,,,,,,8.045460000000437
,,,,,,5.996847499999919
,,,,,,7.002530000000221
,,,,,,6.1085899999996585
,,,,,,6.853539999999907
,,,,,,8.93940000000034
,,,,,,5.065660000000104
,,,,,,6.1085899999996585
,,,,,,7.85922250000021
,,,,,,7.114272499999961
,,,,,,7.002530000000221
,,,,,,7.859222499999548
,,,,,,6.257579999999973
,,,,,,5.810610000000353
,,,,,,7.077025000000048
,,,,,,9.833339999999579
,,,,,,6.294827499999886
,,,,,,3.7247500000005824
,,,,,,11.025259999999449
,,,,,,6.145837500000233
,,,,,,5.810610000000353
,,,,,,7.039777499999473
,,,,,,6.034095000000494
,,,,,,6.22033250000006
,,,,,,5.810609999999691
,,,,,,8.008212499999862
,,,,,,9.013895000000165
,,,,,,6.1085899999996585
,,,,,,5.847857500000266
,,,,,,8.157202500000178
,,,,,,4.879422499999876
,,,,,,9.94508249999998
,,,,,,3.1287899999999866
,,,,,,9.94508249999998
,,,,,,4.022729999999888
,,,,,,8.864904999999851
,,,,,,6.10859000000032
,,,,,,6.034094999999832
,,,,,,6.928035000000396
,,,,,,9.237379999999645
,,,,,,6.667302500000341
,,,,,,7.039777499999473
,,,,,,6.034095000000494
,,,,,,9.237379999999645
,,,,,,4.767680000000137
,,,,,,7.933717500000037
,,,,,,6.034094999999832
,,,,,,4.953917500000364
,,,,,,8.30619249999983
,,,,,,7.821974999999635
,,,,,,3.9854825000006366
,,,,,,7.00252999999956
,,,,,,7.039777500000135
,,,,,,11.02526000000011
,,,,,,3.017047499999585
,,,,,,8.045460000000437
,,,,,,8.790410000000024
,,,,,,6.145837499999572
,,,,,,4.02273000000055
,,,,,,8.008212499999862
,,,,,,6.965282499999647
,,,,,,5.88510500000018
,,,,,,8.902152499999765
,,,,,,7.114272499999961
,,,,,,3.166037500000561
,,,,,,9.833339999999579
,,,,,,8.008212499999862
,,,,,,7.077025000000048
,,,,,,8.119955000000264
,,,,,,4.842174999999963
,,,,,,4.022729999999888
,,,,,,9.982329999999894
,,,,,,7.002530000000221
,,,,,,5.959600000000005
,,,,,,7.077025000000048
,,,,,,5.028412500000191
,,,,,,9.907835000000068
,,,,,,6.257579999999973
,,,,,,9.72159749999984
,,,,,,3.0915425000000734
,,,,,,8.827657499999939
,,,,,,4.097224999999715
,,,,,,7.97096499999995
,,,,,,8.045460000000437
,,,,,,9.088389999999992
,,,,,,3.7992449999997473
,,,,,,7.002530000000221
,,,,,,7.114272499999961
,,,,,,7.896470000000123
,,,,,,10.05682499999972
,,,,,,3.0915425000000734
,,,,,,5.922352500000092
,,,,,,7.933717500000037
,,,,,,4.991164999999616
,,,,,,8.306192500000492
,,,,,,6.741797499999506
,,,,,,7.039777500000135
,,,,,,5.959600000000005
,,,,,,7.97096499999995
,,,,,,7.114272499999961
,,,,,,4.0972250000003765
,,,,,,8.008212499999862
,,,,,,7.784727499999722
,,,,,,8.268944999999917
,,,,,,5.7361150000005265
,,,,,,5.996847499999919
,,,,,,5.140154999999931
,,,,,,9.94508249999998
,,,,,,3.9482350000000617
,,,,,,9.05114250000008
,,,,,,6.928034999999734
,,,,,,7.97096499999995
,,,,,,7.077025000000048
,,,,,,4.022729999999888
,,,,,,7.002530000000221
,,,,,,7.97096499999995
,,,,,,5.922352500000092
,,,,,,6.1085899999996585
,,,,,,8.008212500000525
,,,,,,5.996847499999919
,,,,,,6.928034999999734
,,,,,,9.013895000000165
,,,,,,4.991165000000278
,,,,,,12.030942499999751
,,,,,,5.959600000000005
,,,,,,4.097224999999715
,,,,,,6.890787500000482
,,,,,,9.125637499999906
,,,,,,4.842174999999963
,,,,,,7.151519999999874
,,,,,,8.045459999999776
,,,,,,4.879422499999876
,,,,,,8.008212500000525
,,,,,,7.00252999999956
,,,,,,3.985482499999975
,,,,,,11.099755000000597
,,,,,,4.991164999999616
,,,,,,4.991165000000278
,,,,,,7.039777499999473
,,,,,,9.013895000000165
,,,,,,5.028412500000191
,,,,,,9.94508249999998
,,,,,,2.979799999999672
,,,,,,7.077025000000048
,,,,,,8.790410000000024
,,,,,,7.151520000000536
,,,,,,6.928034999999734
,,,,,,4.0599774999998015
,,,,,,10.876270000000456
,,,,,,5.885104999999518
,,,,,,7.151519999999874
,,,,,,4.208967500000115
,,,,,,8.827657499999939
,,,,,,7.077025000000048
,,,,,,5.88510500000018
,,,,,,9.013895000000165
,,,,,,6.145837499999572
,,,,,,6.928035000000396
,,,,,,6.890787499999821
,,,,,,6.034094999999832
,,,,,,6.10859000000032
,,,,,,8.790410000000024
,,,,,,8.045459999999776
,,,,,,6.034094999999832
,,,,,,5.177402500000506
,,,,,,5.885104999999518
,,,,,,7.970965000000612
,,,,,,9.833339999999579
,,,,,,5.065660000000104
,,,,,,5.25189749999967
,,,,,,7.85922250000021
,,,,,,6.853539999999907
,,,,,,9.088389999999992
,,,,,,3.017047500000247
,,,,,,8.119955000000264
,,,,,,9.796092499999666
,,,,,,5.1029075000000175
,,,,,,8.045459999999776
,,,,,,5.88510500000018
,,,,,,8.976647500000253
,,,,,,4.208967500000115
,,,,,,7.039777499999473
,,,,,,8.753162500000112
,,,,,,6.034094999999832
,,,,,,4.02273000000055
,,,,,,8.231697500000005
,,,,,,6.890787499999821
,,,,,,6.853539999999907
,,,,,,5.065660000000104
,,,,,,10.839022499999881
,,,,,,5.177402499999844
,,,,,,7.896470000000123
,,,,,,4.0972250000003765
,,,,,,7.896469999999462
,,,,,,7.151520000000536
,,,,,,8.827657499999939
,,,,,,6.1085899999996585
,,,,,,4.953917500000364
,,,,,,6.071342499999745
,,,,,,9.05114250000008
,,,,,,6.928034999999734
,,,,,,6.034095000000494
,,,,,,8.939399999999678
,,,,,,5.922352500000092
,,,,,,4.022729999999888
,,,,,,8.976647500000253
,,,,,,8.268944999999917
,,,,,,1.9368700000001176
,,,,,,9.870587499999493
,,,,,,5.99684750000058
,,,,,,8.045459999999776
,,,,,,6.071342499999745
,,,,,,7.896470000000123
,,,,,,5.996847499999919
,,,,,,8.93940000000034
,,,,,,3.2777799999996393
,,,,,,11.807457500000272
,,,,,,5.922352500000092
,,,,,,4.097224999999715
,,,,,,3.017047500000247
,,,,,,8.045459999999776
,,,,,,10.950765000000283
,,,,,,4.022729999999888
,,,,,,6.965282499999647
,,,,,,10.950765000000283
,,,,,,4.991164999999616
,,,,,,8.93940000000034
,,,,,,2.0486124999998574
,,,,,,9.013895000000165
,,,,,,7.933717500000037
,,,,,,4.0599774999998015
,,,,,,8.976647500000253
,,,,,,8.157202500000178
,,,,,,5.885104999999518
,,,,,,8.045460000000437
,,,,,,4.134472499999627
,,,,,,7.821975000000297
,,,,,,7.039777500000135
,,,,,,8.97664749999959
,,,,,,3.05429500000016
,,,,,,6.928034999999734
,,,,,,10.876270000000456
,,,,,,2.160354999999597
,,,,,,9.870587500000154
,,,,,,6.10859000000032
,,,,,,5.922352499999431
,,,,,,5.1029075000000175
,,,,,,7.002530000000221
,,,,,,6.071342499999745
,,,,,,9.870587500000154
,,,,,,6.965282500000309
,,,,,,7.039777500000135
,,,,,,5.102907499999356
,,,,,,7.933717500000037
,,,,,,7.039777500000135
,,,,,,5.996847499999919
,,,,,,5.847857500000266
,,,,,,9.05114250000008
,,,,,,9.088389999999992
,,,,,,3.9482350000000617
,,,,,,6.1085899999996585
,,,,,,5.996847499999919
,,,,,,8.902152500000426
,,,,,,9.94508249999998
,,,,,,3.240532499999726
,,,,,,8.864904999999851
,,,,,,5.959600000000005
,,,,,,9.013895000000165
,,,,,,2.9053049999998457
,,,,,,8.008212500000525
,,,,,,10.243062499999947
,,,,,,3.7992449999997473
,,,,,,8.19445000000009
,,,,,,5.773362499999778
,,,,,,9.088389999999992
,,,,,,4.953917500000364
,,,,,,7.00252999999956
,,,,,,5.1029075000000175
,,,,,,5.959600000000005
,,,,,,10.019577500000468
,,,,,,5.847857499999605
,,,,,,5.028412500000191
,,,,,,11.099754999999936
,,,,,,5.028412500000191
,,,,,,8.827657499999939
,,,,,,5.177402499999844
,,,,,,5.959600000000005
,,,,,,7.039777500000135
