baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,1.0,19.400000000000002,9.314725000000022
,,,,0.0,19.6,5.623174999999953
,,,,1.0,19.8,6.095349999999996
,,,,0.0,20.0,9.357650000000017
,,,,,,9.615199999999989
,,,,,,4.034950000000032
,,,,,,13.907699999999993
,,,,,,7.082624999999982
,,,,,,9.271800000000027
,,,,,,4.163725000000018
,,,,,,5.623175000000048
,,,,,,7.340174999999859
,,,,,,12.061925000000102
,,,,,,7.554799999999931
,,,,,,2.4038000000001167
,,,,,,14.551575000000017
,,,,,,3.09059999999985
,,,,,,11.89022500000012
,,,,,,1.1589749999999677
,,,,,,12.963349999999906
,,,,,,7.211399999999968
,,,,,,12.877500000000106
,,,,,,2.704274999999988
,,,,,,12.190699999999993
,,,,,,5.96657500000001
,,,,,,1.2019000000000584
,,,,,,12.920425000000007
,,,,,,11.761449999999849
,,,,,,6.095350000000091
,,,,,,4.206649999999918
,,,,,,14.036475000000074
,,,,,,5.623175000000048
,,,,,,7.297249999999959
,,,,,,7.941124999999984
,,,,,,7.898200000000084
,,,,,,1.2018999999998676
,,,,,,15.839325000000066
,,,,,,8.88547500000007
,,,,,,3.305224999999922
,,,,,,10.3449250000001
,,,,,,1.3735999999998487
,,,,,,10.38785
,,,,,,12.190699999999993
,,,,,,7.554800000000121
,,,,,,9.01424999999996
,,,,,,1.8886999999999827
,,,,,,13.22090000000007
,,,,,,5.451474999999876
,,,,,,11.203425000000005
,,,,,,8.198675000000145
,,,,,,8.284524999999945
,,,,,,5.794875000000029
,,,,,,1.1589749999999677
,,,,,,15.109600000000052
,,,,,,2.704274999999988
,,,,,,10.173224999999928
,,,,,,12.877499999999916
,,,,,,9.872750000000057
,,,,,,7.941124999999984
,,,,,,5.151000000000004
,,,,,,1.1160500000000677
,,,,,,14.422799999999937
,,,,,,8.327450000000036
,,,,,,7.297249999999959
,,,,,,7.039699999999987
,,,,,,4.936375000000123
,,,,,,10.55954999999998
,,,,,,3.262300000000022
,,,,,,14.208174999999866
,,,,,,1.5453000000000205
,,,,,,11.675600000000049
,,,,,,6.739224999999925
,,,,,,12.748725000000025
,,,,,,4.206650000000108
,,,,,,10.087374999999938
,,,,,,4.635900000000062
,,,,,,5.151000000000004
,,,,,,12.233624999999892
,,,,,,11.80437500000013
,,,,,,5.108074999999914
,,,,,,8.499150000000018
,,,,,,4.635900000000062
,,,,,,11.847299999999839
,,,,,,8.026975000000164
,,,,,,9.01424999999996
,,,,,,2.747199999999888
,,,,,,1.2448250000001488
,,,,,,11.97607499999992
,,,,,,13.60722499999993
,,,,,,9.14302500000004
,,,,,,4.163725000000018
,,,,,,10.001524999999948
,,,,,,9.572274999999994
,,,,,,3.219375000000122
,,,,,,10.216150000000018
,,,,,,7.812349999999902
,,,,,,7.340175000000049
,,,,,,9.786900000000067
,,,,,,1.116049999999877
,,,,,,15.02375000000006
,,,,,,5.108074999999914
,,,,,,7.125550000000168
,,,,,,9.658124999999984
,,,,,,9.786899999999875
,,,,,,6.267050000000072
,,,,,,11.632674999999958
,,,,,,4.46420000000008
,,,,,,5.666099999999948
,,,,,,10.216150000000018
,,,,,,1.8886999999999827
,,,,,,17.94264999999993
,,,,,,5.96657500000001
,,,,,,5.193925000000095
,,,,,,9.786899999999875
,,,,,,5.065150000000014
,,,,,,9.958600000000047
,,,,,,8.284524999999945
,,,,,,10.988800000000124
,,,,,,7.9840499999998835
,,,,,,5.9665750000002005
,,,,,,4.979299999999833
,,,,,,14.6374250000002
,,,,,,2.189174999999854
,,,,,,10.087375000000128
,,,,,,5.236849999999995
,,,,,,10.817099999999952
,,,,,,6.352900000000063
,,,,,,8.499150000000018
,,,,,,10.216149999999828
,,,,,,1.0731250000001678
,,,,,,16.654899999999692
,,,,,,5.065150000000014
,,,,,,5.193925000000095
,,,,,,12.834575000000207
,,,,,,1.845774999999892
,,,,,,10.216149999999828
,,,,,,6.138275000000181
,,,,,,11.89022500000012
,,,,,,6.782149999999825
,,,,,,8.069899999999874
,,,,,,12.619949999999944
,,,,,,2.6184249999999976
,,,,,,9.743975000000166
,,,,,,2.6613499999998975
,,,,,,13.22090000000007
,,,,,,8.627925000000099
,,,,,,2.7472000000000785
,,,,,,10.860024999999853
,,,,,,9.100100000000142
,,,,,,9.958600000000047
,,,,,,5.065150000000014
,,,,,,7.941124999999793
,,,,,,10.945875000000033
,,,,,,7.383099999999949
,,,,,,2.7472000000000785
,,,,,,9.915675000000148
,,,,,,11.890224999999738
,,,,,,4.33542500000019
,,,,,,7.683575000000012
,,,,,,1.5023749999999298
,,,,,,14.93789999999988
,,,,,,10.516624999999891
,,,,,,7.039699999999987
,,,,,,3.176450000000222
,,,,,,16.483200000000092
,,,,,,3.305224999999922
,,,,,,6.825075000000107
,,,,,,4.8505249999997515
,,,,,,10.602475000000071
,,,,,,7.984050000000074
,,,,,,10.087375000000128
,,,,,,3.734474999999684
,,,,,,11.117575000000015
,,,,,,5.79487500000022
,,,,,,11.117575000000015
,,,,,,9.958600000000047
,,,,,,3.734474999999684
,,,,,,12.319475000000264
,,,,,,4.034949999999746
,,,,,,6.9538500000001875
,,,,,,12.748725000000025
,,,,,,4.206650000000108
,,,,,,9.01424999999996
,,,,,,10.902949999999752
,,,,,,8.112825000000155
,,,,,,0.9443500000000866
,,,,,,12.10485
,,,,,,6.009499999999719
,,,,,,1.8887000000001732
,,,,,,16.998300000000036
,,,,,,2.7901249999999784
,,,,,,9.185949999999941
,,,,,,12.319474999999882
,,,,,,6.739225000000307
,,,,,,3.8203249999998654
,,,,,,7.125550000000168
,,,,,,12.963349999999906
,,,,,,8.713774999999899
,,,,,,3.519850000000184
,,,,,,1.9745499999999732
,,,,,,19.23039999999979
,,,,,,4.9363749999999325
,,,,,,10.860025000000233
,,,,,,6.953849999999806
,,,,,,6.267050000000263
,,,,,,9.915674999999766
,,,,,,8.112825000000155
,,,,,,5.666099999999757
,,,,,,1.9745499999999732
,,,,,,14.80912500000018
,,,,,,8.026974999999974
,,,,,,3.9061750000000464
,,,,,,9.829824999999966
,,,,,,12.0190000000002
,,,,,,1.4594499999996486
,,,,,,10.731250000000152
,,,,,,3.176449999999841
,,,,,,16.18272500000003
,,,,,,6.438750000000244
,,,,,,8.198674999999955
,,,,,,7.297249999999768
,,,,,,1.6740750000002922
,,,,,,14.036475000000074
,,,,,,8.413299999999836
,,,,,,4.979299999999833
,,,,,,9.185950000000323
,,,,,,6.739224999999925
,,,,,,7.941124999999793
,,,,,,11.031725000000215
,,,,,,7.855274999999993
,,,,,,6.825074999999725
,,,,,,7.340175000000049
,,,,,,9.872750000000247
,,,,,,11.632674999999958
,,,,,,1.5452999999998298
,,,,,,10.302000000000008
,,,,,,5.537325000000058
,,,,,,6.9109249999999065
,,,,,,13.049200000000088
,,,,,,8.026974999999974
,,,,,,4.077875000000027
,,,,,,0.9872749999999866
,,,,,,18.586525000000144
,,,,,,2.2750250000000354
,,,,,,14.165249999999775
,,,,,,7.812350000000093
,,,,,,4.034950000000127
,,,,,,11.031724999999833
,,,,,,8.069899999999874
,,,,,,4.936375000000314
,,,,,,8.885474999999879
,,,,,,8.799625000000079
,,,,,,6.267049999999882
,,,,,,5.794874999999839
,,,,,,10.47369999999999
,,,,,,9.701050000000265
,,,,,,9.01424999999996
,,,,,,7.898199999999893
,,,,,,8.069900000000255
,,,,,,1.2018999999998676
,,,,,,14.637424999999817
,,,,,,1.0302000000002678
,,,,,,14.208175000000056
,,,,,,8.155749999999674
,,,,,,8.026974999999974
,,,,,,7.984050000000074
,,,,,,1.802849999999992
,,,,,,14.465725000000218
,,,,,,6.953849999999806
,,,,,,1.674074999999911
,,,,,,12.190700000000183
,,,,,,11.97607499999992
,,,,,,4.077875000000027
,,,,,,7.340175000000049
,,,,,,9.357649999999923
,,,,,,10.087375000000128
,,,,,,3.9061750000000464
,,,,,,12.10485
,,,,,,8.713774999999899
,,,,,,5.108074999999914
,,,,,,3.9061750000000464
,,,,,,9.271800000000123
,,,,,,10.860024999999853
,,,,,,7.297250000000149
,,,,,,10.130300000000029
,,,,,,6.610449999999844
,,,,,,7.855274999999993
,,,,,,2.3179499999999353
,,,,,,15.02375000000006
,,,,,,3.7773999999999655
,,,,,,7.039699999999987
,,,,,,10.774175000000053
,,,,,,8.155750000000054
,,,,,,10.173224999999928
,,,,,,4.077875000000027
,,,,,,9.786900000000067
,,,,,,6.181200000000082
,,,,,,3.8203249999998654
,,,,,,11.117575000000015
,,,,,,12.877500000000106
,,,,,,1.1160500000000677
,,,,,,13.049199999999706
,,,,,,5.193925000000095
,,,,,,12.619949999999944
,,,,,,2.7042750000001785
,,,,,,11.074649999999734
,,,,,,2.2750250000000354
,,,,,,16.955375000000135
,,,,,,5.236849999999995
,,,,,,10.817099999999952
,,,,,,2.9618249999999597
,,,,,,11.761450000000039
,,,,,,1.545300000000211
,,,,,,10.60247499999969
,,,,,,9.057175000000242
,,,,,,1.2448249999997676
,,,,,,13.864775000000094
,,,,,,11.160499999999914
,,,,,,5.022225000000114
,,,,,,6.653375000000125
,,,,,,8.112824999999773
,,,,,,11.074650000000116
,,,,,,8.885474999999879
,,,,,,5.79487500000022
,,,,,,5.494399999999776
,,,,,,7.683575000000012
,,,,,,11.246350000000096
,,,,,,4.893450000000033
,,,,,,9.228874999999842
,,,,,,11.589750000000057
,,,,,,3.133524999999941
,,,,,,4.936375000000314
,,,,,,14.93789999999988
,,,,,,5.709025000000039
,,,,,,8.756699999999798
,,,,,,6.696300000000406
,,,,,,7.297249999999768
,,,,,,9.786900000000067
,,,,,,6.653374999999744
,,,,,,8.284525000000517
,,,,,,5.9236499999999195
,,,,,,12.319474999999501
,,,,,,3.6915500000005466
,,,,,,6.996774999999706
,,,,,,10.044450000000229
,,,,,,1.8457749999995108
,,,,,,15.882250000000347
,,,,,,5.494400000000157
,,,,,,5.666099999999757
,,,,,,10.044450000000229
,,,,,,6.267049999999882
,,,,,,9.743975000000166
,,,,,,10.945874999999653
,,,,,,6.009499999999719
,,,,,,9.915675000000528
,,,,,,6.052424999999619
,,,,,,5.75195000000032
,,,,,,10.301999999999628
,,,,,,10.344925000000291
,,,,,,8.75670000000018
,,,,,,3.8632500000001464
,,,,,,5.9236499999999195
,,,,,,10.344924999999527
,,,,,,1.8028500000003733
,,,,,,16.998300000000036
,,,,,,4.764674999999571
,,,,,,8.241599999999854
,,,,,,3.8632500000001464
,,,,,,15.452999999999824
,,,,,,2.74720000000046
,,,,,,9.271799999999741
,,,,,,7.812350000000093
,,,,,,9.786900000000067
,,,,,,3.391074999999722
,,,,,,9.786900000000067
,,,,,,10.688325000000253
,,,,,,10.38785000000019
,,,,,,3.648624999999884
,,,,,,10.259074999999727
,,,,,,1.158975000000349
,,,,,,14.8091249999998
,,,,,,7.51187500000003
,,,,,,6.438750000000244
,,,,,,11.675599999999477
,,,,,,3.305224999999922
,,,,,,11.460974999999976
,,,,,,5.494400000000157
,,,,,,10.130300000000029
,,,,,,5.66610000000052
,,,,,,9.185949999999941
,,,,,,10.087374999999366
,,,,,,8.75670000000018
,,,,,,3.219375000000122
,,,,,,0.9872749999999866
,,,,,,17.89972500000022
,,,,,,6.052424999999619
,,,,,,9.14302500000004
,,,,,,9.057175000000242
,,,,,,7.941124999999793
,,,,,,4.8076000000002335
,,,,,,12.0190000000002
,,,,,,7.0396999999996055
,,,,,,7.51187500000003
,,,,,,3.605699999999984
,,,,,,11.933150000000401
,,,,,,6.309974999999781
,,,,,,10.774175000000053
,,,,,,8.885474999999879
,,,,,,6.653374999999744
,,,,,,7.597725000000593
,,,,,,8.756699999999416
,,,,,,3.9061750000000464
,,,,,,7.039700000000368
,,,,,,10.344924999999527
,,,,,,10.044450000000229
,,,,,,7.812350000000093
,,,,,,10.945874999999653
,,,,,,7.168475000000068
,,,,,,4.9363749999999325
,,,,,,2.74720000000046
,,,,,,12.963349999999526
,,,,,,13.13505000000065
,,,,,,2.8330499999994974
,,,,,,4.335425000000571
,,,,,,14.8091249999998
,,,,,,3.777399999999584
,,,,,,7.984050000000455
,,,,,,7.297249999999768
,,,,,,9.701050000000265
,,,,,,3.734474999999684
,,,,,,11.718525000000138
,,,,,,5.966574999999819
,,,,,,8.799625000000079
,,,,,,9.100100000000142
,,,,,,5.83780000000012
,,,,,,13.049200000000088
,,,,,,3.0047499999998597
,,,,,,11.332199999999514
,,,,,,11.58975000000044
,,,,,,5.279774999999895
,,,,,,4.206650000000108
,,,,,,11.031725000000215
,,,,,,4.678824999999771
,,,,,,12.963349999999526
,,,,,,6.910925000000669
,,,,,,5.7948749999994575
,,,,,,8.456225000000117
,,,,,,12.534099999999764
,,,,,,6.309975000000544
,,,,,,5.108074999999532
,,,,,,6.782150000000206
,,,,,,10.55954999999979
,,,,,,5.537325000000058
,,,,,,9.786900000000067
,,,,,,6.138275000000181
,,,,,,10.216149999999828
,,,,,,8.84254999999998
,,,,,,7.855274999999993
,,,,,,1.073125000000549
,,,,,,16.225649999999547
,,,,,,6.868000000000006
,,,,,,2.060399999999773
,,,,,,14.980825000000161
,,,,,,6.009500000000482
,,,,,,9.786899999999303
,,,,,,2.0604000000005356
,,,,,,10.044449999999465
,,,,,,12.748725000000025
,,,,,,4.077875000000409
,,,,,,7.383099999999568
,,,,,,11.718525000000138
,,,,,,6.267049999999882
,,,,,,3.7344750000004465
,,,,,,14.079399999999975
,,,,,,3.777399999999584
,,,,,,7.039700000000368
,,,,,,13.26382500000035
,,,,,,5.193924999999332
,,,,,,5.70902500000042
,,,,,,11.933149999999639
,,,,,,0.9872749999999866
,,,,,,15.02375000000006
,,,,,,5.279774999999895
,,,,,,4.893450000000033
,,,,,,10.774175000000053
,,,,,,8.155750000000054
,,,,,,7.039700000000368
,,,,,,8.069899999999492
,,,,,,10.688325000000253
,,,,,,1.4165249999997487
,,,,,,10.645400000000352
,,,,,,11.503899999999877
,,,,,,4.034949999999746
,,,,,,10.43077500000009
,,,,,,3.3481500000005844
,,,,,,16.697824999999973
,,,,,,3.0905999999996596
,,,,,,1.2877500000000488
,,,,,,16.74074999999987
,,,,,,6.224124999999981
,,,,,,8.198674999999955
,,,,,,6.524600000000044
,,,,,,9.185949999999941
,,,,,,8.885474999999879
,,,,,,8.069900000000255
,,,,,,8.67085000000038
,,,,,,7.426024999999468
,,,,,,7.211399999999968
,,,,,,6.352900000000444
,,,,,,8.241599999999854
,,,,,,10.216149999999828
,,,,,,7.125550000000168
,,,,,,6.868000000000006
,,,,,,4.9363749999999325
,,,,,,8.971324999999679
,,,,,,9.443500000000103
,,,,,,8.67085000000038
,,,,,,8.241599999999854
,,,,,,8.627924999999717
,,,,,,8.75670000000018
,,,,,,6.224124999999981
,,,,,,5.9236499999999195
,,,,,,13.092124999999989
,,,,,,6.224124999999981
,,,,,,11.80437499999994
,,,,,,1.030200000000649
,,,,,,10.087374999999366
,,,,,,12.190700000000565
,,,,,,5.580249999999957
,,,,,,6.9109249999999065
,,,,,,7.340174999999668
,,,,,,1.8457750000002733
,,,,,,14.980825000000161
,,,,,,6.138274999999419
,,,,,,8.75670000000018
,,,,,,6.224124999999981
,,,,,,11.203424999999815
,,,,,,6.653375000000507
,,,,,,6.996774999999706
,,,,,,10.988800000000314
,,,,,,4.335424999999809
,,,,,,4.8505250000001325
,,,,,,11.632674999999576
,,,,,,4.077875000000409
,,,,,,11.289274999999614
,,,,,,7.855274999999993
,,,,,,5.79487500000022
,,,,,,6.996774999999706
,,,,,,12.534100000000526
,,,,,,1.631150000000011
,,,,,,13.993550000000175
,,,,,,4.893450000000033
,,,,,,10.130299999999266
,,,,,,10.25907500000049
,,,,,,4.378349999999708
,,,,,,9.400575000000204
,,,,,,8.155750000000054
,,,,,,6.996774999999706
,,,,,,4.8076000000002335
,,,,,,12.748725000000025
,,,,,,5.065149999999633
,,,,,,9.228875000000604
,,,,,,10.688324999999491
,,,,,,5.408550000000357
,,,,,,9.271799999999741
,,,,,,8.627925000000479
,,,,,,2.060399999999773
,,,,,,9.529349999999903
,,,,,,13.220899999999688
,,,,,,3.992025000000609
,,,,,,7.898199999999893
,,,,,,3.262300000000022
,,,,,,16.096874999999848
,,,,,,2.7901249999995974
,,,,,,7.984050000000455
,,,,,,12.147774999999902
,,,,,,3.734474999999684
,,,,,,13.092124999999989
,,,,,,6.181200000000082
,,,,,,4.9363749999999325
,,,,,,13.564300000000411
,,,,,,5.279774999999895
,,,,,,7.254324999999868
,,,,,,8.584999999999816
,,,,,,11.203425000000577
,,,,,,3.1764499999994595
,,,,,,9.701050000000265
,,,,,,5.236849999999995
,,,,,,9.271799999999741
,,,,,,9.057175000000242
,,,,,,5.494400000000157
,,,,,,12.2765499999996
,,,,,,1.8457750000002733
,,,,,,8.155750000000054
,,,,,,14.594499999999536
,,,,,,6.9967750000004685
,,,,,,6.524600000000044
,,,,,,4.8076000000002335
,,,,,,13.092124999999989
,,,,,,1.1160499999996865
,,,,,,13.821849999999813
,,,,,,8.799625000000079
,,,,,,1.158975000000349
,,,,,,14.294024999999474
,,,,,,5.537325000000058
,,,,,,7.168475000000068
,,,,,,9.872749999999865
,,,,,,8.542074999999917
,,,,,,1.545300000000211
,,,,,,12.920425000000389
,,,,,,8.971324999999679
,,,,,,7.039700000000368
,,,,,,12.147774999999902
,,,,,,2.3608749999998353
,,,,,,11.418050000000077
,,,,,,8.198674999999955
,,,,,,3.219375000000122
,,,,,,9.743975000000166
,,,,,,6.953849999999806
,,,,,,9.01424999999958
,,,,,,6.052425000000381
,,,,,,12.0190000000002
,,,,,,7.855274999999993
,,,,,,5.236849999999995
,,,,,,5.193924999999332
,,,,,,12.534100000000526
,,,,,,3.433999999999622
,,,,,,13.650150000000213
,,,,,,8.713775000000279
,,,,,,3.562775000000084
,,,,,,5.709024999999658
,,,,,,15.753474999999884
,,,,,,4.378349999999708
,,,,,,9.014250000000342
,,,,,,7.039700000000368
,,,,,,1.7599249999997109
,,,,,,13.177974999999787
,,,,,,6.009500000000482
,,,,,,9.057174999999479
,,,,,,9.658125000000366
,,,,,,8.069899999999492
,,,,,,1.2448250000001488
,,,,,,10.602475000000453
,,,,,,11.160499999999914
,,,,,,4.464199999999508
,,,,,,10.731250000000152
,,,,,,6.009500000000482
,,,,,,10.860024999999853
,,,,,,1.8887000000001732
,,,,,,14.079399999999975
,,,,,,1.3735999999998487
,,,,,,17.68509999999996
,,,,,,4.9363749999999325
,,,,,,5.108075000000295
,,,,,,8.155749999999292
,,,,,,7.984050000000455
,,,,,,10.087375000000128
,,,,,,1.716999999999811
,,,,,,15.324225000000123
,,,,,,3.562775000000084
,,,,,,9.958599999999667
,,,,,,9.357650000000303
,,,,,,1.7599249999997109
,,,,,,13.778924999999912
,,,,,,8.627925000000479
,,,,,,8.713774999999517
,,,,,,4.979299999999833
,,,,,,1.2019000000002489
,,,,,,16.096874999999848
,,,,,,4.507125000000171
,,,,,,7.254324999999868
,,,,,,11.718525000000138
,,,,,,9.100100000000142
,,,,,,5.065149999999633
,,,,,,3.992025000000609
,,,,,,14.937899999999498
,,,,,,6.224124999999981
,,,,,,0.8585000000002867
,,,,,,13.135049999999888
,,,,,,7.082625000000268
,,,,,,11.933149999999639
,,,,,,4.249575000000009
,,,,,,10.645400000000352
,,,,,,8.713774999999517
,,,,,,6.481675000000144
,,,,,,8.627925000000479
,,,,,,4.163724999999446
,,,,,,12.190700000000565
,,,,,,9.829824999999966
,,,,,,3.1335249999995596
,,,,,,10.087375000000128
,,,,,,6.009499999999719
,,,,,,9.529349999999903
,,,,,,10.173225000000691
,,,,,,4.034949999999746
,,,,,,8.799625000000079
,,,,,,8.627924999999717
,,,,,,5.83780000000012
,,,,,,10.60247499999969
,,,,,,7.125550000000168
,,,,,,5.022225000000495
,,,,,,7.125549999999405
,,,,,,13.34967500000015
,,,,,,2.7042749999997975
,,,,,,10.087375000000128
,,,,,,10.602475000000453
,,,,,,9.10009999999938
,,,,,,1.2877500000000488
,,,,,,11.890225000000502
,,,,,,8.756699999999416
,,,,,,5.62317500000062
,,,,,,6.352899999999682
,,,,,,11.117575000000015
,,,,,,8.327450000000418
,,,,,,6.868000000000006
,,,,,,2.146249999999573
,,,,,,12.662875000000225
,,,,,,5.236849999999995
,,,,,,12.705800000000126
,,,,,,8.756699999999416
,,,,,,8.370375000000317
,,,,,,7.168475000000068
,,,,,,4.764674999999571
,,,,,,12.233625000000464
,,,,,,8.542074999999917
,,,,,,4.163725000000209
,,,,,,9.185949999999941
,,,,,,3.8632500000001464
,,,,,,12.018999999999439
,,,,,,8.97132500000044
,,,,,,7.68357499999963
,,,,,,6.524600000000044
,,,,,,7.812350000000093
,,,,,,13.864774999999712
,,,,,,1.9316250000000732
,,,,,,9.185949999999941
,,,,,,11.074650000000116
,,,,,,1.2019000000002489
,,,,,,13.607225000000312
,,,,,,2.232099999999373
,,,,,,9.958600000000429
,,,,,,7.941124999999793
,,,,,,7.898199999999893
,,,,,,11.332200000000277
,,,,,,5.83780000000012
,,,,,,7.898199999999893
,,,,,,5.709024999999658
,,,,,,15.410074999999923
,,,,,,1.030200000000649
,,,,,,8.971324999999679
,,,,,,9.958599999999667
,,,,,,5.83780000000012
,,,,,,8.198674999999955
,,,,,,6.868000000000006
,,,,,,9.185949999999941
,,,,,,9.958600000000429
,,,,,,8.069899999999492
