baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
193.12297815910318,431.89934322222996,207.78514017447648,0.038461538461538436,30.0,4.4,4.691120000000007
193.24137009921546,521.5209439559655,215.74785582768192,0.0641025641025641,2.0,4.6000000000000005,3.2251449999999937
193.2487867651475,654.6057710694289,224.71606707450655,0.08974358974358976,19.0,4.800000000000001,2.9319500000000027
193.33763307828957,739.5767273625389,233.34777815606398,0.11538461538461542,119.0,5.0,6.8272550000000045
193.27157421802713,789.9540221502152,240.77142598078413,0.14102564102564097,110.0,5.2,1.0890099999999965
193.54553705920708,845.4876702635054,250.65453179641264,0.16666666666666663,14.0,5.4,8.083804999999993
193.27029176211406,878.4752380019643,258.56348445628976,0.1923076923076923,2.0,5.6000000000000005,4.774890000000009
193.35993200075535,873.9138761835654,266.9963552757008,0.21794871794871795,29.0,5.800000000000001,4.062844999999995
193.6047795442466,873.0732272199684,275.9277408332047,0.2435897435897436,121.0,6.0,1.130895000000015
193.54287203112403,928.8088345617558,283.99838864085075,0.26923076923076916,70.0,6.2,6.994794999999997
193.42787713181193,917.98223727784,292.45884780138664,0.2948717948717948,14.0,6.4,5.7382449999999965
193.43153295084286,953.1416653895484,300.9355132202468,0.3205128205128205,0.0,6.6000000000000005,4.188500000000004
193.50010857513615,945.970448017161,309.38170143142435,0.34615384615384615,18.0,6.800000000000001,0.963354999999987
193.3553984299879,957.7046614761894,317.95471643177325,0.3717948717948718,101.0,7.0,6.952910000000002
193.3327368867332,1079.2680093172594,325.7767881052312,0.39743589743589736,54.0,7.2,5.989555000000015
193.4354621401341,1135.3071214617057,334.774675589159,0.423076923076923,10.0,7.4,3.1832599999999984
193.6327637905659,1173.141052102347,343.1894253341859,0.4487179487179487,1.0,7.6000000000000005,0.9214699999999916
193.203758569902,1199.6775025799955,351.9888500180406,0.47435897435897434,21.0,7.800000000000001,6.157094999999996
193.54372627549844,1207.69884196658,359.9000730807614,0.5,45.0,8.0,6.701600000000006
,,,,36.0,8.200000000000001,2.2617900000000066
,,,,5.0,8.4,2.8062949999999933
,,,,1.0,8.6,5.19374000000001
,,,,15.0,8.8,5.780129999999992
,,,,27.0,9.0,3.979075000000004
,,,,22.0,9.200000000000001,2.094250000000002
,,,,1.0,9.4,5.989554999999991
,,,,0.0,9.600000000000001,4.062844999999995
,,,,2.0,9.8,1.0471250000000243
,,,,14.0,10.0,8.96338999999999
,,,,7.0,10.200000000000001,5.026200000000005
,,,,0.0,10.4,1.926709999999974
,,,,0.0,10.600000000000001,4.984315000000009
,,,,1.0,10.8,1.0471250000000243
,,,,8.0,11.0,7.078564999999965
,,,,4.0,11.200000000000001,4.104730000000013
,,,,1.0,11.4,7.623069999999998
,,,,0.0,11.600000000000001,1.1727800000000104
,,,,0.0,11.8,5.989554999999991
,,,,1.0,12.0,2.973834999999998
,,,,2.0,12.200000000000001,4.984315000000009
,,,,0.0,12.4,5.193739999999987
,,,,0.0,12.600000000000001,1.884825000000025
,,,,0.0,12.8,7.958150000000008
,,,,2.0,13.0,2.9319500000000027
,,,,0.0,13.200000000000001,5.235624999999982
,,,,0.0,13.4,4.733004999999991
,,,,0.0,13.600000000000001,3.2670300000000125
,,,,0.0,13.8,2.973834999999998
,,,,0.0,14.0,8.753965000000013
,,,,0.0,14.200000000000001,2.094250000000002
,,,,0.0,14.4,4.104730000000013
,,,,0.0,14.600000000000001,2.890064999999961
,,,,0.0,14.8,1.0052400000000288
,,,,0.0,15.0,5.1518549999999905
,,,,0.0,15.200000000000001,7.162335000000002
,,,,0.0,15.4,4.649235
,,,,0.0,15.600000000000001,4.104730000000013
,,,,0.0,15.8,2.0523650000000067
,,,,0.0,16.0,8.083804999999993
,,,,0.0,16.2,3.8534199999999945
,,,,0.0,16.400000000000002,3.937189999999985
,,,,0.0,16.6,6.115210000000024
,,,,0.0,16.8,1.0052399999999824
,,,,0.0,17.0,6.99479500000002
,,,,0.0,17.2,3.89530499999999
,,,,0.0,17.400000000000002,1.9685949999999692
,,,,0.0,17.6,9.005275000000031
,,,,0.0,17.8,2.303674999999979
,,,,0.0,18.0,3.685880000000013
,,,,0.0,18.2,3.0157199999999937
,,,,0.0,18.400000000000002,7.958150000000008
,,,,0.0,18.6,3.057604999999989
,,,,0.0,18.8,5.068085
,,,,0.0,19.0,1.9685950000000159
,,,,0.0,19.200000000000003,7.036679999999969
,,,,0.0,19.400000000000002,1.9685950000000623
,,,,0.0,19.6,6.9110249999999835
,,,,0.0,19.8,3.0576049999999424
,,,,0.0,20.0,5.947669999999996
,,,,,,1.2146650000000523
,,,,,,4.900545000000019
,,,,,,5.863900000000005
,,,,,,2.136134999999951
,,,,,,7.916265000000059
,,,,,,1.0052399999999824
,,,,,,3.895304999999943
,,,,,,5.109969999999995
,,,,,,6.994795000000067
,,,,,,3.0576049999999424
,,,,,,5.863900000000005
,,,,,,3.1832600000000215
,,,,,,3.8953050000000364
,,,,,,4.104730000000013
,,,,,,0.8377000000000008
,,,,,,7.9162649999999655
,,,,,,4.230384999999999
,,,,,,4.984315000000009
,,,,,,4.900545000000019
,,,,,,1.0890099999999732
,,,,,,6.952909999999979
,,,,,,4.8586600000000235
,,,,,,4.356039999999986
,,,,,,1.7591699999999924
,,,,,,2.3036750000000255
,,,,,,8.879619999999953
,,,,,,2.8481800000000583
,,,,,,3.0576049999999424
,,,,,,4.8586600000000235
,,,,,,4.230384999999999
,,,,,,3.979075000000027
,,,,,,3.853419999999948
,,,,,,5.068085
,,,,,,6.952910000000072
,,,,,,1.0890099999999732
,,,,,,8.753964999999967
,,,,,,1.0890100000000662
,,,,,,4.9005449999999255
,,,,,,6.911025000000076
,,,,,,3.2670300000000125
,,,,,,2.890064999999961
,,,,,,6.073324999999983
,,,,,,1.926709999999974
,,,,,,5.235625000000074
,,,,,,0.9214699999999916
,,,,,,9.801089999999943
,,,,,,3.1413750000000262
,,,,,,4.146615000000009
,,,,,,0.8795849999999962
,,,,,,7.79060999999998
,,,,,,3.099490000000031
,,,,,,6.240864999999964
,,,,,,4.146615000000009
,,,,,,1.5916300000000108
,,,,,,5.1518549999999905
,,,,,,8.92150500000004
,,,,,,0.9214699999999916
,,,,,,6.115209999999978
,,,,,,1.8429399999999831
,,,,,,6.157095000000067
,,,,,,4.10472999999992
,,,,,,3.9371900000000317
,,,,,,0.8795849999999962
,,,,,,9.968630000000019
,,,,,,2.26179000000003
,,,,,,6.952909999999979
,,,,,,0.9214699999999916
,,,,,,5.947669999999996
,,,,,,6.9110249999999835
,,,,,,1.0471249999999777
,,,,,,1.298435000000043
,,,,,,7.623069999999998
,,,,,,4.020960000000023
,,,,,,4.146615000000009
,,,,,,5.947669999999996
,,,,,,1.9685949999999692
,,,,,,0.9214699999999916
,,,,,,10.13617
,,,,,,2.9319500000000494
,,,,,,2.2199049999999416
,,,,,,7.623069999999998
,,,,,,3.1832600000000215
,,,,,,4.104730000000013
,,,,,,4.900545000000019
,,,,,,1.0052399999999824
,,,,,,6.0314399999999875
,,,,,,4.900545000000019
,,,,,,6.073324999999983
,,,,,,4.020960000000023
,,,,,,3.9371900000000317
,,,,,,2.136134999999951
,,,,,,2.9319500000000494
,,,,,,7.958149999999961
,,,,,,1.8848250000000715
,,,,,,6.157094999999973
,,,,,,2.0942499999999553
,,,,,,7.790610000000073
,,,,,,2.052364999999867
,,,,,,1.172780000000057
,,,,,,10.848215000000016
,,,,,,1.0890100000000662
,,,,,,6.8272549999999
,,,,,,2.0104799999999647
,,,,,,3.141375000000119
,,,,,,5.026200000000005
,,,,,,5.905785000000001
,,,,,,2.136134999999858
,,,,,,7.790610000000073
,,,,,,2.0942499999999553
,,,,,,5.947670000000089
,,,,,,4.10472999999992
,,,,,,3.8953050000000364
,,,,,,7.958150000000054
,,,,,,2.136135000000044
,,,,,,0.9214699999998985
,,,,,,4.230384999999999
,,,,,,5.947670000000089
,,,,,,0.7958150000000054
,,,,,,8.167574999999937
,,,,,,4.816774999999935
,,,,,,4.062845000000018
,,,,,,3.099490000000031
,,,,,,5.068084999999907
,,,,,,7.74872500000017
,,,,,,1.0052399999998893
,,,,,,6.2827500000000525
,,,,,,1.717284999999904
,,,,,,6.073325000000168
,,,,,,2.052364999999867
,,,,,,7.790610000000073
,,,,,,4.146615000000009
,,,,,,2.0942499999999553
,,,,,,4.984314999999916
,,,,,,2.9738350000001375
,,,,,,6.91102499999989
,,,,,,2.1780200000001324
,,,,,,4.8586600000000235
,,,,,,4.0209599999999295
,,,,,,2.0104799999999647
,,,,,,9.047159999999934
,,,,,,2.9319500000000494
,,,,,,5.109969999999995
,,,,,,1.0471249999999777
,,,,,,10.722560000000122
,,,,,,1.3822049999999408
,,,,,,5.696359999999931
,,,,,,1.2146650000001453
,,,,,,5.947669999999904
,,,,,,0.8377000000000938
,,,,,,6.240864999999964
,,,,,,4.733004999999944
,,,,,,5.277509999999977
,,,,,,2.7644100000000678
,,,,,,6.11521000000007
,,,,,,1.0052399999998893
,,,,,,6.03144000000008
,,,,,,4.0209599999999295
,,,,,,3.979075000000027
,,,,,,6.911025000000076
,,,,,,3.8115349999998593
,,,,,,6.11521000000007
,,,,,,1.0471249999999777
,,,,,,6.952909999999979
,,,,,,4.104730000000107
,,,,,,2.0104799999999647
,,,,,,4.942430000000014
,,,,,,7.036679999999969
,,,,,,0.963354999999987
,,,,,,2.0523650000000533
,,,,,,9.884859999999842
,,,,,,1.1308950000001545
,,,,,,5.068084999999907
,,,,,,7.874380000000063
,,,,,,0.9214699999998985
,,,,,,5.109969999999995
,,,,,,4.942430000000014
,,,,,,6.2827500000000525
,,,,,,3.8953050000000364
,,,,,,1.8848249999998856
,,,,,,4.984315000000103
,,,,,,3.9371899999999385
,,,,,,5.151855000000084
,,,,,,0.8376999999999077
,,,,,,6.994795000000067
,,,,,,7.078565000000058
,,,,,,0.9214699999998985
,,,,,,3.0576049999999424
,,,,,,6.994795000000067
,,,,,,4.984315000000103
,,,,,,1.0052399999998893
,,,,,,7.1623350000000485
,,,,,,3.853419999999948
,,,,,,1.0471249999999777
,,,,,,7.874380000000063
,,,,,,3.0576049999999424
,,,,,,5.905785000000001
,,,,,,3.1832600000000215
,,,,,,4.984315000000103
,,,,,,4.9005449999999255
,,,,,,3.1413749999999334
,,,,,,3.979075000000027
,,,,,,0.9214700000000846
,,,,,,7.2042199999999506
,,,,,,4.816774999999935
,,,,,,7.078565000000058
,,,,,,1.8429399999999831
,,,,,,6.073324999999983
,,,,,,1.9685950000000623
,,,,,,4.230384999999999
,,,,,,6.827255000000085
,,,,,,3.853419999999948
,,,,,,6.115209999999885
,,,,,,3.979075000000027
,,,,,,0.9214700000000846
,,,,,,7.036679999999969
,,,,,,4.10472999999992
,,,,,,4.942430000000014
,,,,,,3.01572000000004
,,,,,,6.994795000000067
,,,,,,2.0523650000000533
,,,,,,3.099489999999845
,,,,,,4.816775000000121
,,,,,,6.952909999999979
,,,,,,1.172780000000057
,,,,,,1.926709999999974
,,,,,,7.078564999999871
,,,,,,7.958150000000054
,,,,,,0.9214700000000846
,,,,,,8.083804999999947
,,,,,,2.0104799999999647
,,,,,,4.942430000000014
,,,,,,0.963354999999987
,,,,,,7.874380000000063
,,,,,,4.230384999999999
,,,,,,0.7958150000000054
,,,,,,6.073324999999983
,,,,,,6.91102499999989
,,,,,,4.356040000000078
,,,,,,4.774890000000032
,,,,,,2.136135000000044
,,,,,,2.973834999999952
,,,,,,1.8429399999999831
,,,,,,8.083804999999947
,,,,,,6.03144000000008
,,,,,,1.0052399999998893
,,,,,,8.83773500000005
,,,,,,1.0890100000000662
,,,,,,5.193739999999987
,,,,,,3.8953050000000364
,,,,,,2.8062949999999702
,,,,,,6.073324999999983
,,,,,,1.0890100000000662
,,,,,,9.005274999999846
,,,,,,0.9214700000000846
,,,,,,6.03144000000008
,,,,,,4.0628449999998315
,,,,,,3.9371900000001245
,,,,,,3.0576049999999424
,,,,,,6.827255000000085
,,,,,,1.29843499999995
,,,,,,6.743484999999909
,,,,,,3.9371900000001245
,,,,,,5.319394999999879
,,,,,,3.769650000000143
,,,,,,4.942430000000014
,,,,,,3.225144999999924
,,,,,,5.73824500000002
,,,,,,1.2146649999999592
,,,,,,10.094285000000097
,,,,,,0.8795849999999962
,,,,,,0.963354999999987
,,,,,,7.958149999999868
,,,,,,7.204220000000137
,,,,,,1.8010549999998948
,,,,,,0.963354999999987
,,,,,,7.036679999999969
,,,,,,4.146615000000009
,,,,,,3.8115350000000454
,,,,,,5.068085000000093
,,,,,,1.0052399999998893
,,,,,,8.209460000000027
,,,,,,5.654475000000029
,,,,,,3.225144999999924
,,,,,,5.863900000000099
,,,,,,1.172780000000057
,,,,,,7.748724999999798
,,,,,,2.3036750000002115
,,,,,,1.7591699999999924
,,,,,,5.905785000000001
,,,,,,5.109969999999995
,,,,,,3.979075000000027
,,,,,,5.235624999999703
,,,,,,0.8377000000002798
,,,,,,7.874379999999877
,,,,,,6.073324999999983
,,,,,,1.926709999999974
,,,,,,7.036679999999969
,,,,,,1.0052400000002613
,,,,,,3.1413749999997473
,,,,,,7.036679999999969
,,,,,,2.010480000000151
,,,,,,8.712080000000157
,,,,,,2.1780199999997603
,,,,,,0.9214700000000846
,,,,,,8.963389999999944
,,,,,,3.979075000000027
,,,,,,4.146615000000009
,,,,,,2.9319499999998633
,,,,,,2.2199050000000344
,,,,,,8.670195000000255
,,,,,,1.2565499999996756
,,,,,,6.9529100000001645
,,,,,,4.984314999999916
,,,,,,2.010480000000151
,,,,,,6.073324999999983
,,,,,,3.979075000000027
,,,,,,4.858659999999837
,,,,,,0.963354999999987
,,,,,,7.1623350000000485
,,,,,,5.863900000000099
,,,,,,1.0890100000000662
,,,,,,5.905785000000001
,,,,,,1.0471249999997918
,,,,,,8.335115000000291
,,,,,,5.8220149999998245
,,,,,,0.8376999999999077
,,,,,,4.984314999999916
,,,,,,4.984315000000288
,,,,,,5.989554999999806
,,,,,,1.0052400000002613
,,,,,,6.115209999999885
,,,,,,4.984314999999916
,,,,,,1.2565500000000478
,,,,,,7.748724999999798
,,,,,,1.0052400000002613
,,,,,,5.905785000000001
,,,,,,3.1413749999997473
,,,,,,6.198980000000062
,,,,,,4.565465000000149
,,,,,,5.277509999999977
,,,,,,1.926709999999974
,,,,,,5.863900000000099
,,,,,,1.0471249999997918
,,,,,,8.04192000000023
,,,,,,1.172779999999871
,,,,,,6.869139999999988
,,,,,,5.068085000000093
,,,,,,2.890064999999961
,,,,,,0.9214700000000846
,,,,,,7.2042199999999506
,,,,,,4.984314999999916
,,,,,,5.947669999999904
,,,,,,2.010480000000151
,,,,,,6.827255000000085
,,,,,,3.01572000000004
,,,,,,3.099489999999845
,,,,,,0.9214700000000846
,,,,,,8.293230000000017
,,,,,,1.8010549999998948
,,,,,,7.916265000000152
,,,,,,3.979075000000027
,,,,,,4.942429999999642
,,,,,,1.0890100000000662
,,,,,,5.026200000000191
,,,,,,5.151854999999898
,,,,,,5.780129999999922
,,,,,,5.109969999999995
,,,,,,3.979075000000027
,,,,,,2.0523650000000533
,,,,,,5.026200000000191
,,,,,,5.73824500000002
,,,,,,4.272269999999716
,,,,,,4.774890000000032
,,,,,,4.230385000000186
,,,,,,3.8115350000000454
,,,,,,7.036679999999969
,,,,,,0.963354999999987
,,,,,,5.1937399999998
,,,,,,7.706840000000268
,,,,,,2.0942499999999553
,,,,,,1.089009999999694
,,,,,,5.109969999999995
,,,,,,4.900545000000111
,,,,,,5.947669999999904
,,,,,,3.141375000000119
,,,,,,5.73824500000002
,,,,,,4.356039999999893
,,,,,,2.722524999999979
,,,,,,5.989555000000178
,,,,,,4.356039999999893
,,,,,,5.822015000000196
,,,,,,2.9738349999997657
,,,,,,3.979075000000027
,,,,,,4.062845000000204
,,,,,,5.905785000000001
,,,,,,0.9214700000000846
,,,,,,7.078564999999871
,,,,,,1.9685949999998762
,,,,,,5.989555000000178
,,,,,,4.188499999999911
,,,,,,5.780129999999922
,,,,,,4.062845000000204
,,,,,,4.0628449999998315
,,,,,,3.9371900000001245
,,,,,,3.01572000000004
,,,,,,4.0628449999998315
,,,,,,4.691119999999856
,,,,,,5.15185500000027
,,,,,,2.0942499999999553
,,,,,,0.8376999999999077
,,,,,,11.225179999999881
,,,,,,5.73824500000002
,,,,,,1.2146650000001453
,,,,,,4.942430000000014
,,,,,,5.026199999999819
,,,,,,2.1780200000001324
,,,,,,5.6125899999999405
,,,,,,5.3612800000001535
,,,,,,0.9214700000000846
,,,,,,7.2461049999998535
,,,,,,3.7277649999998688
,,,,,,2.010480000000151
,,,,,,0.9214700000000846
,,,,,,12.94246499999997
,,,,,,2.9319499999998633
,,,,,,1.0890100000000662
,,,,,,7.036679999999969
,,,,,,3.0576049999999424
,,,,,,2.0523650000000533
,,,,,,6.785370000000183
,,,,,,3.1832600000000215
,,,,,,5.8220149999998245
,,,,,,6.03144000000008
,,,,,,1.0471249999997918
,,,,,,4.230385000000186
,,,,,,6.91102499999989
,,,,,,0.7958150000000054
,,,,,,7.958150000000054
,,,,,,4.104730000000107
,,,,,,2.0942499999999553
,,,,,,7.664954999999993
,,,,,,1.2565500000000478
,,,,,,5.8638999999997266
,,,,,,4.146615000000009
,,,,,,1.0052400000002613
,,,,,,8.92150500000004
,,,,,,2.136134999999858
,,,,,,0.8376999999999077
,,,,,,9.298470000000279
,,,,,,3.853419999999948
,,,,,,3.979075000000027
,,,,,,2.052364999999681
,,,,,,5.026200000000191
,,,,,,5.73824500000002
,,,,,,4.31415499999999
,,,,,,6.827255000000085
,,,,,,1.0471249999997918
,,,,,,3.853419999999948
,,,,,,8.04192000000023
,,,,,,1.0052399999998893
,,,,,,6.115209999999885
,,,,,,1.0471250000001637
,,,,,,7.706839999999896
,,,,,,2.345560000000114
,,,,,,5.8220149999998245
,,,,,,1.0471250000001637
,,,,,,8.041919999999859
,,,,,,4.104730000000107
,,,,,,4.774890000000032
,,,,,,1.172779999999871
,,,,,,6.911025000000262
,,,,,,4.984314999999916
,,,,,,3.0576049999999424
,,,,,,0.8795850000001821
,,,,,,8.167574999999937
,,,,,,3.979075000000027
,,,,,,3.0576049999999424
,,,,,,4.984314999999916
,,,,,,6.743484999999909
,,,,,,4.146615000000009
,,,,,,3.225144999999924
,,,,,,5.73824500000002
,,,,,,2.13613500000023
,,,,,,8.837734999999864
,,,,,,1.172779999999871
,,,,,,0.7958150000000054
,,,,,,9.926745000000302
,,,,,,2.0942499999999553
,,,,,,5.947669999999904
,,,,,,6.073324999999983
,,,,,,0.9214700000000846
,,,,,,5.026199999999819
,,,,,,1.0471250000001637
,,,,,,8.041919999999859
,,,,,,3.9371900000001245
,,,,,,3.099489999999845
,,,,,,7.832494999999975
,,,,,,1.1727800000002429
,,,,,,6.994795000000067
,,,,,,2.806294999999784
,,,,,,1.2146650000001453
,,,,,,8.000034999999956
,,,,,,3.9371900000001245
,,,,,,1.0052399999998893
,,,,,,5.989554999999806
,,,,,,4.858660000000209
,,,,,,4.104730000000107
,,,,,,6.91102499999989
,,,,,,1.29843499999995
,,,,,,6.827255000000085
,,,,,,1.0052399999998893
,,,,,,6.198980000000062
,,,,,,4.942430000000014
,,,,,,0.963354999999987
,,,,,,8.837734999999864
,,,,,,1.0471250000001637
,,,,,,6.240864999999964
,,,,,,4.0209599999999295
,,,,,,4.73300500000013
,,,,,,5.989554999999806
,,,,,,1.0052400000002613
,,,,,,5.109969999999995
,,,,,,0.9214699999997126
,,,,,,7.958150000000054
,,,,,,4.062845000000204
,,,,,,4.942430000000014
,,,,,,7.036679999999969
,,,,,,2.0523650000000533
,,,,,,4.858659999999837
,,,,,,1.0890100000000662
,,,,,,8.083804999999762
,,,,,,1.9267100000003459
,,,,,,7.162334999999676
,,,,,,2.722524999999979
,,,,,,5.068085000000093
,,,,,,4.188499999999911
,,,,,,3.769650000000143
,,,,,,5.109969999999995
,,,,,,3.8115350000000454
,,,,,,4.0209599999999295
,,,,,,7.1204500000001465
,,,,,,4.104730000000107
,,,,,,2.7644099999998817
,,,,,,6.157094999999787
,,,,,,2.9319500000002354
,,,,,,4.104729999999734
,,,,,,1.0890100000000662
,,,,,,8.879620000000138
,,,,,,0.8376999999999077
,,,,,,7.2042199999999506
,,,,,,4.020960000000302
,,,,,,4.90054499999974
,,,,,,3.01572000000004
,,,,,,3.9371900000001245
,,,,,,5.947669999999904
,,,,,,4.0209599999999295
,,,,,,6.073324999999983
,,,,,,0.9214700000000846
,,,,,,3.099489999999845
,,,,,,5.068085000000093
,,,,,,2.9319500000002354
,,,,,,9.005274999999846
,,,,,,2.136134999999858
,,,,,,2.764410000000254
,,,,,,9.089045000000022
,,,,,,0.963354999999987
,,,,,,5.068084999999721
,,,,,,4.858660000000209
,,,,,,3.0576049999999424
,,,,,,1.2146650000001453
,,,,,,8.795849999999962
,,,,,,1.8848250000000715
,,,,,,6.366519999999671
,,,,,,5.822015000000196
,,,,,,3.099489999999845
,,,,,,0.8377000000002798
,,,,,,8.879619999999766
,,,,,,2.0523650000000533
,,,,,,6.115209999999885
,,,,,,0.9214700000000846
,,,,,,6.073324999999983
,,,,,,4.230385000000186
,,,,,,5.947669999999904
,,,,,,5.780129999999922
,,,,,,1.0471250000001637
,,,,,,5.026199999999819
,,,,,,0.963354999999987
,,,,,,9.884860000000028
,,,,,,1.1727800000002429
,,,,,,2.0104799999997787
,,,,,,9.717320000000047
,,,,,,4.272270000000088
,,,,,,2.8481800000000583
,,,,,,2.0942499999999553
,,,,,,5.989554999999806
,,,,,,5.822015000000196
,,,,,,2.261789999999937
,,,,,,4.984314999999916
,,,,,,6.073324999999983
,,,,,,4.230385000000186
,,,,,,2.5968699999999
,,,,,,5.068085000000093
,,,,,,5.8638999999997266
,,,,,,1.0471250000001637
,,,,,,4.942430000000014
,,,,,,5.068085000000093
,,,,,,2.2199050000000344
,,,,,,3.853419999999948
,,,,,,4.984314999999916
,,,,,,2.1780200000001324
,,,,,,9.717320000000047
,,,,,,1.2146649999997732
,,,,,,3.9371900000001245
,,,,,,6.994795000000067
,,,,,,0.9214699999997126
,,,,,,9.884860000000028
,,,,,,3.0576049999999424
,,,,,,4.062845000000204
,,,,,,1.0471249999997918
,,,,,,5.026200000000191
,,,,,,4.900545000000111
,,,,,,4.146615000000009
,,,,,,4.858659999999837
,,,,,,7.078564999999871
,,,,,,1.0052400000002613
,,,,,,4.942430000000014
,,,,,,3.099489999999845
,,,,,,4.942430000000014
,,,,,,4.984314999999916
,,,,,,0.8377000000002798
,,,,,,8.251344999999743
,,,,,,0.8795850000001821
,,,,,,9.005274999999846
,,,,,,1.0052399999998893
,,,,,,5.026200000000191
,,,,,,6.03144000000008
,,,,,,6.073324999999983
,,,,,,0.8376999999999077
,,,,,,4.0628449999998315
,,,,,,4.984315000000288
,,,,,,4.146615000000009
,,,,,,0.9214699999997126
,,,,,,9.884860000000028
,,,,,,2.9319500000002354
,,,,,,1.0890100000000662
,,,,,,5.905785000000001
,,,,,,5.989554999999806
,,,,,,2.136134999999858
,,,,,,6.324635000000141
,,,,,,4.649234999999953
,,,,,,4.062845000000204
,,,,,,0.963354999999987
,,,,,,6.952909999999792
,,,,,,4.942430000000014
,,,,,,5.026200000000191
,,,,,,1.29843499999995
,,,,,,6.869139999999988
,,,,,,3.8115350000000454
,,,,,,4.0628449999998315
,,,,,,4.942430000000014
,,,,,,1.0890100000000662
,,,,,,8.879620000000138
,,,,,,1.172779999999871
,,,,,,5.947669999999904
,,,,,,3.979075000000027
,,,,,,4.942430000000014
,,,,,,3.099490000000217
,,,,,,5.026199999999819
,,,,,,6.827255000000085
,,,,,,1.3403199999998525
,,,,,,3.769650000000143
,,,,,,2.9319500000002354
,,,,,,8.041919999999859
,,,,,,3.8953049999998504
,,,,,,4.2303849999998135
,,,,,,1.0052399999998893
,,,,,,7.958150000000054
,,,,,,0.8377000000002798
,,,,,,7.287990000000128
,,,,,,0.8376999999995358
,,,,,,9.047160000000492
,,,,,,4.942429999999642
,,,,,,4.858659999999837
,,,,,,3.0576050000003145
,,,,,,4.90054499999974
,,,,,,4.104730000000107
,,,,,,5.2356250000004465
,,,,,,5.8220149999998245
,,,,,,1.0471249999997918
,,,,,,6.994795000000067
,,,,,,1.0052399999998893
,,,,,,4.104730000000107
,,,,,,0.8377000000002798
,,,,,,11.015754999999624
,,,,,,0.963354999999987
,,,,,,3.141375000000119
,,,,,,5.905785000000373
,,,,,,5.9895549999994335
,,,,,,0.8377000000002798
,,,,,,8.125689999999663
,,,,,,2.9738350000005096
,,,,,,5.026199999999447
,,,,,,3.099490000000217
,,,,,,4.984315000000288
,,,,,,5.109969999999995
,,,,,,2.9319499999998633
,,,,,,5.8638999999997266
,,,,,,6.03144000000008
,,,,,,0.9214700000000846
,,,,,,6.911025000000262
,,,,,,4.104730000000107
,,,,,,3.0994899999994727
,,,,,,1.9685950000006203
,,,,,,1.0052399999998893
,,,,,,11.09952499999943
,,,,,,1.8010550000002667
,,,,,,6.115209999999885
,,,,,,6.073324999999983
,,,,,,1.9685949999998762
,,,,,,0.963354999999987
,,,,,,5.947670000000275
,,,,,,4.104730000000107
,,,,,,7.916265000000152
,,,,,,4.984314999999544
,,,,,,0.9214700000000846
,,,,,,5.445049999999958
,,,,,,4.73300500000013
,,,,,,0.8377000000002798
,,,,,,8.92150500000004
,,,,,,1.2146649999994013
,,,,,,6.9529100000001645
,,,,,,1.0890100000004381
,,,,,,0.963354999999987
,,,,,,6.994795000000067
,,,,,,8.963389999999944
,,,,,,3.0576049999995702
