baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,,,16.1293599999996
,,,,,,14.113190000000168
,,,,,,5.622012499999983
,,,,,,2.4814400000004158
,,,,,,11.8643849999999
,,,,,,13.725464999999694
,,,,,,1.2407199999998635
,,,,,,12.911242500000215
,,,,,,6.1260550000001865
,,,,,,13.919327499999932
,,,,,,4.032340000000245
,,,,,,3.8384775000000078
,,,,,,21.014694999999925
,,,,,,7.172912499999813
,,,,,,1.783534999999976
,,,,,,16.12936000000029
,,,,,,8.10345249999971
,,,,,,11.82561249999999
,,,,,,2.248805000000269
,,,,,,12.833697499999706
,,,,,,7.909590000000162
,,,,,,1.1631750000000443
,,,,,,17.912894999999576
,,,,,,4.148657499999974
,,,,,,8.995220000000387
,,,,,,10.119622499999833
,,,,,,5.738330000000402
,,,,,,11.011389999999821
,,,,,,2.171259999999761
,,,,,,10.778755000000363
,,,,,,1.0080849999997168
,,,,,,14.151962500000078
,,,,,,14.81109499999992
,,,,,,3.9935675000003354
,,,,,,1.085629999999536
,,,,,,21.053467499999837
,,,,,,9.111537500000116
,,,,,,13.880555000000022
,,,,,,10.895072500000092
,,,,,,1.2019474999999538
,,,,,,2.9854824999999297
,,,,,,13.764237500000293
,,,,,,8.297314999999948
,,,,,,6.009737499999769
,,,,,,9.770669999999958
,,,,,,10.119622500000522
,,,,,,9.033992499999608
,,,,,,12.019475000000227
,,,,,,5.970964999999859
,,,,,,9.809442499999868
,,,,,,1.1244025000001345
,,,,,,14.268279999999807
,,,,,,20.54942500000032
,,,,,,1.0468574999996265
,,,,,,8.219770000000128
,,,,,,7.017822500000174
,,,,,,15.896725000000144
,,,,,,12.872469999999616
,,,,,,3.140572500000257
,,,,,,2.90793750000011
,,,,,,14.03564499999966
,,,,,,3.8772499999999175
,,,,,,8.219770000000128
,,,,,,10.856300000000182
,,,,,,4.8853349999996345
,,,,,,13.027560000000632
,,,,,,1.1244024999994457
,,,,,,1.1244025000001345
,,,,,,26.67547999999982
,,,,,,4.148657499999974
,,,,,,1.0080850000004056
,,,,,,1.1244025000001345
,,,,,,22.7982299999999
,,,,,,4.226202499999793
,,,,,,17.02112750000028
,,,,,,12.911242499999526
,,,,,,4.924107500000233
,,,,,,1.1631750000000443
,,,,,,17.71903250000003
,,,,,,13.143877499999672
,,,,,,2.9854825000006184
,,,,,,1.085629999999536
,,,,,,3.0242549999998394
,,,,,,18.029212499999996
,,,,,,10.9726175000006
,,,,,,3.954794999999737
,,,,,,16.710947500000312
,,,,,,7.172912499999813
,,,,,,9.925759999999595
,,,,,,1.2794925000004618
,,,,,,17.912894999999576
,,,,,,0.969312500000496
,,,,,,10.080849999999923
,,,,,,12.019474999999538
,,,,,,5.89342000000004
,,,,,,14.888640000000427
,,,,,,1.977397499999524
,,,,,,1.2794925000004618
,,,,,,14.03564499999966
,,,,,,8.02590749999989
,,,,,,15.857952500000234
,,,,,,9.033992500000297
,,,,,,4.187429999999884
,,,,,,12.911242500000215
,,,,,,6.901504999999757
,,,,,,7.211684999999723
,,,,,,2.5977575000001445
,,,,,,14.927412500000337
,,,,,,10.197167499999653
,,,,,,7.095367499999994
,,,,,,7.8708175000002525
,,,,,,7.948362500000072
,,,,,,4.032339999999556
,,,,,,13.027559999999944
,,,,,,10.158395000000432
,,,,,,4.730244999999996
,,,,,,16.090587499999693
,,,,,,6.1260550000001865
,,,,,,2.869165000000201
,,,,,,16.05181499999978
,,,,,,12.988787500000035
,,,,,,2.171259999999761
,,,,,,13.764237500000293
,,,,,,5.156742499999691
,,,,,,12.756152499999887
,,,,,,1.2407200000005523
,,,,,,10.584892499999437
,,,,,,17.176217500000607
,,,,,,3.0242549999998394
,,,,,,4.226202499999793
,,,,,,11.941930000000408
,,,,,,8.995219999999698
,,,,,,4.962880000000142
,,,,,,13.99687249999975
,,,,,,12.833697500000396
,,,,,,7.056594999999396
,,,,,,8.1034525000004
,,,,,,0.9693124999998072
,,,,,,7.095367499999994
,,,,,,11.941930000000408
,,,,,,16.168132499999512
,,,,,,7.8708175000002525
,,,,,,1.1244025000001345
,,,,,,12.911242499999526
,,,,,,6.979050000000265
,,,,,,12.950015000000125
,,,,,,10.739982499999766
,,,,,,1.279492499999773
,,,,,,8.956447500000477
,,,,,,11.980702499999628
,,,,,,10.197167500000342
,,,,,,6.823959999999937
,,,,,,9.925760000000285
,,,,,,17.02112749999959
,,,,,,9.072765000000206
,,,,,,8.91767499999988
,,,,,,1.9773975000002129
,,,,,,7.172912499999813
,,,,,,13.880555000000022
,,,,,,6.979050000000265
,,,,,,6.0872824999995885
,,,,,,10.933845000000002
,,,,,,5.0791974999998715
,,,,,,15.121274999999885
,,,,,,13.609147500000654
,,,,,,1.2407199999998635
,,,,,,7.095367499999994
,,,,,,11.903157499999809
,,,,,,7.909590000000162
,,,,,,3.256889999999986
,,,,,,8.995219999999698
,,,,,,10.003305000000104
,,,,,,4.730244999999996
,,,,,,17.874122500000357
,,,,,,5.311832500000018
,,,,,,22.7982299999999
,,,,,,1.279492499999773
,,,,,,1.9386250000003031
,,,,,,11.78684000000008
,,,,,,1.2407199999998635
,,,,,,11.82561249999999
,,,,,,18.067984999999904
,,,,,,5.85464750000013
,,,,,,3.9935674999996467
,,,,,,9.111537500000116
,,,,,,11.941929999999719
,,,,,,14.268280000000496
,,,,,,4.613927499999578
,,,,,,7.172912500000502
,,,,,,1.977397499999524
,,,,,,2.248805000000269
,,,,,,22.681912500000173
,,,,,,14.190734999999988
,,,,,,3.8384775000000078
,,,,,,11.05016249999973
,,,,,,6.901504999999757
,,,,,,13.22142250000018
,,,,,,3.8384775000000078
,,,,,,1.1631750000000443
,,,,,,13.880555000000022
,,,,,,8.10345249999971
,,,,,,16.78849250000013
,,,,,,1.1244025000001345
,,,,,,15.198820000000394
,,,,,,4.807789999999815
,,,,,,8.91767499999988
,,,,,,5.040424999999962
,,,,,,14.966185000000246
,,,,,,5.777102499999622
,,,,,,19.23115999999995
,,,,,,4.187429999999884
,,,,,,1.783534999999976
,,,,,,10.9726175000006
,,,,,,11.12770749999955
,,,,,,10.042077500000014
,,,,,,2.9854824999999297
,,,,,,13.95810000000053
,,,,,,5.970964999999859
,,,,,,10.158394999999743
,,,,,,11.82561249999999
,,,,,,5.195515000000289
,,,,,,13.686692499999785
,,,,,,3.0242549999998394
,,,,,,8.258542500000038
,,,,,,2.9854824999999297
,,,,,,12.988787500000035
,,,,,,2.0161700000001224
,,,,,,11.78684000000008
,,,,,,1.2407199999998635
,,,,,,22.992092500000137
,,,,,,5.195515000000289
,,,,,,10.546119999999528
,,,,,,15.082502499999975
,,,,,,3.101800000000347
,,,,,,7.987134999999982
,,,,,,11.8643849999999
,,,,,,1.9386250000003031
,,,,,,13.221422499999491
,,,,,,6.087282500000277
,,,,,,19.037297499999713
,,,,,,3.024255000000528
,,,,,,3.7997049999994097
,,,,,,18.029212499999996
,,,,,,4.924107500000233
,,,,,,1.0468575000003153
,,,,,,0.9693124999998072
,,,,,,20.200472499999755
,,,,,,6.862732499999847
,,,,,,13.91932750000062
,,,,,,1.0468574999996265
,,,,,,13.2989675
,,,,,,11.8643849999999
,,,,,,12.717379999999977
,,,,,,1.0080850000004056
,,,,,,2.171259999999761
,,,,,,17.83534999999976
,,,,,,3.101800000000347
,,,,,,14.927412499999647
,,,,,,13.95810000000053
,,,,,,1.279492499999773
,,,,,,9.925760000000285
,,,,,,13.919327499999932
,,,,,,3.7221599999995902
,,,,,,13.105105000000451
,,,,,,6.0872824999995885
,,,,,,8.995220000000387
,,,,,,7.095367499999994
,,,,,,10.895072500000092
,,,,,,11.05016249999973
,,,,,,4.303747500000301
,,,,,,10.778754999999675
,,,,,,8.956447499999788
,,,,,,6.823959999999937
,,,,,,1.3182650000003715
,,,,,,18.765889999999658
,,,,,,13.26019500000009
,,,,,,4.691472500000086
,,,,,,14.190734999999988
,,,,,,5.07919750000056
,,,,,,1.783534999999976
,,,,,,7.017822500000174
,,,,,,5.040424999999273
,,,,,,19.85152000000057
,,,,,,1.0856299999988475
,,,,,,1.1631750000000443
,,,,,,17.874122500001047
,,,,,,18.145529999999034
,,,,,,2.248805000000269
,,,,,,13.764237500000982
,,,,,,3.0242549999998394
,,,,,,17.71903250000003
,,,,,,2.2488049999988915
,,,,,,11.8643849999999
,,,,,,1.0080850000004056
,,,,,,18.261847500000144
,,,,,,6.591324999999791
,,,,,,1.434582500000789
,,,,,,9.848214999999088
,,,,,,16.2069050000008
,,,,,,6.6300974999997
,,,,,,1.0468575000003153
,,,,,,16.982354999998993
,,,,,,10.003305000000104
,,,,,,8.87890249999997
,,,,,,4.3037475000009895
,,,,,,11.941929999999719
,,,,,,8.84013000000006
,,,,,,17.292534999999646
,,,,,,3.8384775000006965
,,,,,,4.8853349999996345
,,,,,,10.274712499999472
,,,,,,3.722160000000968
,,,,,,9.964532499998818
,,,,,,18.106757500000505
,,,,,,1.0468575000003153
,,,,,,1.0468575000003153
,,,,,,15.819179999998948
,,,,,,9.964532500000194
,,,,,,14.035645000000349
,,,,,,1.1631750000000443
,,,,,,20.782059999999777
,,,,,,1.1631750000000443
,,,,,,3.0242549999998394
,,,,,,12.911242500000215
,,,,,,5.89342000000004
,,,,,,13.027559999999944
,,,,,,8.06468000000049
,,,,,,6.0872824999995885
,,,,,,11.941929999999719
,,,,,,10.158394999999743
,,,,,,6.940277500000355
,,,,,,6.940277500000355
,,,,,,7.172912499999813
,,,,,,8.956447499999788
,,,,,,17.68026000000012
,,,,,,2.2100325000003593
,,,,,,5.93219249999995
,,,,,,9.848215000000465
,,,,,,6.164827499999408
,,,,,,1.0080850000004056
,,,,,,27.916199999999684
,,,,,,2.0161699999994336
,,,,,,7.172912499999813
,,,,,,7.7545000000012125
,,,,,,1.3570374999995924
,,,,,,17.75780499999994
,,,,,,4.264974999999703
,,,,,,12.63983499999947
,,,,,,3.1793450000008554
,,,,,,19.92906500000039
,,,,,,2.9854824999999297
,,,,,,10.003305000000104
,,,,,,1.0468574999989377
,,,,,,14.84986749999983
,,,,,,1.0468575000003153
,,,,,,11.05016250000042
,,,,,,22.914547500000317
,,,,,,2.0549424999993433
,,,,,,5.001652500000741
,,,,,,6.979049999998887
,,,,,,8.02590750000058
,,,,,,11.16648000000015
,,,,,,14.88863999999974
,,,,,,7.909589999999474
,,,,,,8.878902500001347
,,,,,,5.001652499999364
,,,,,,12.135792500000644
,,,,,,11.050162499999042
,,,,,,5.93219249999995
,,,,,,7.250457500001009
,,,,,,7.754499999999835
,,,,,,6.048509999999679
,,,,,,18.184302500000324
,,,,,,7.832044999999654
,,,,,,11.12770750000024
,,,,,,5.970964999999859
,,,,,,8.91767499999988
,,,,,,2.0549424999993433
,,,,,,14.035645000000349
,,,,,,9.809442500000555
,,,,,,5.079197499999182
,,,,,,9.964532500000194
,,,,,,1.1244025000001345
,,,,,,18.843435000000163
,,,,,,12.058247499999448
,,,,,,8.87890249999997
,,,,,,13.88055500000071
,,,,,,4.187429999999884
,,,,,,11.12770750000024
,,,,,,4.962879999999454
,,,,,,5.85464750000013
,,,,,,5.234287500000199
,,,,,,19.07606999999962
,,,,,,4.8853349999996345
,,,,,,2.13248750000054
,,,,,,16.82726500000073
,,,,,,3.0242549999998394
,,,,,,8.956447499999788
,,,,,,5.117969999999092
,,,,,,3.8772500000006063
,,,,,,23.961405000000635
,,,,,,8.801357499998772
,,,,,,1.0856300000002248
,,,,,,18.067985000000593
,,,,,,2.2100325000003593
,,,,,,16.866037499999262
,,,,,,5.89342000000004
,,,,,,4.0711125000001545
,,,,,,14.035645000000349
,,,,,,10.080849999999923
,,,,,,8.142225000000309
,,,,,,14.84986749999983
,,,,,,1.8610799999997951
,,,,,,5.273060000000108
,,,,,,6.940277500000355
,,,,,,2.94671000000002
,,,,,,21.053467499999147
,,,,,,4.769017499999905
,,,,,,2.016170000000811
,,,,,,16.1293599999996
,,,,,,1.0468575000003153
,,,,,,14.151962500000078
,,,,,,7.948362499999384
,,,,,,11.980702499999628
,,,,,,11.82561249999999
