baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,,,6.140409000000001
,,,,,,3.919410000000052
,,,,,,1.0451759999999817
,,,,,,7.882369000000002
,,,,,,1.1758229999999672
,,,,,,7.708173000000022
,,,,,,1.0887249999999769
,,,,,,5.182331000000009
,,,,,,6.096860000000006
,,,,,,3.658115999999984
,,,,,,2.1774500000000505
,,,,,,5.051684000000024
,,,,,,2.8306849999999786
,,,,,,6.009762000000015
,,,,,,1.0016269999999865
,,,,,,8.013015999999988
,,,,,,1.0016269999999865
,,,,,,6.967840000000006
,,,,,,3.222626000000032
,,,,,,1.8726069999999873
,,,,,,8.013015999999988
,,,,,,3.222626000000032
,,,,,,5.617820999999962
,,,,,,1.2193719999999624
,,,,,,6.096860000000006
,,,,,,6.619448000000045
,,,,,,1.1758229999999672
,,,,,,6.183957999999996
,,,,,,2.743586999999988
,,,,,,4.224253000000019
,,,,,,4.050057000000037
,,,,,,5.7484679999999475
,,,,,,1.0887250000000734
,,,,,,6.880741999999919
,,,,,,2.1339010000000553
,,,,,,6.924291000000011
,,,,,,1.0887249999999769
,,,,,,5.87911500000003
,,,,,,5.269429
,,,,,,2.917782999999969
,,,,,,5.87911500000003
,,,,,,1.0451759999999817
,,,,,,6.0533110000000105
,,,,,,1.0451759999999817
,,,,,,8.796897999999999
,,,,,,0.9580779999999912
,,,,,,6.183957999999996
,,,,,,3.0484300000000513
,,,,,,5.008134999999932
,,,,,,5.138782000000014
,,,,,,4.659743000000067
,,,,,,3.9629589999999504
,,,,,,1.0016269999999865
,,,,,,5.095233000000019
,,,,,,5.96621300000002
,,,,,,3.9629589999999504
,,,,,,5.922664000000025
,,,,,,3.222626000000032
,,,,,,0.9580779999999912
,,,,,,8.056564999999983
,,,,,,2.87423400000007
,,,,,,3.9629589999998536
,,,,,,4.006508000000139
,,,,,,5.051684000000024
,,,,,,0.9580779999998945
,,,,,,7.054937999999996
,,,,,,3.875861000000057
,,,,,,4.180703999999927
,,,,,,5.87911500000003
,,,,,,1.0887249999999769
,,,,,,5.96621300000002
,,,,,,3.0048809999999593
,,,,,,5.0081350000001255
,,,,,,1.0887249999999769
,,,,,,8.143662999999973
,,,,,,4.790390000000053
,,,,,,2.917782999999969
,,,,,,5.96621300000002
,,,,,,1.0451759999998849
,,,,,,6.140409000000001
,,,,,,0.8709800000000975
,,,,,,7.098486999999896
,,,,,,4.050057000000037
,,,,,,5.051684000000024
,,,,,,0.9580780000000879
,,,,,,6.880741999999823
,,,,,,0.9580780000000879
,,,,,,1.0016269999999865
,,,,,,11.888876999999948
,,,,,,2.308097000000036
,,,,,,2.961332000000061
,,,,,,3.962959000000047
,,,,,,6.880742000000016
,,,,,,4.96458599999984
,,,,,,1.0451760000000783
,,,,,,6.009761999999919
,,,,,,1.2193720000000592
,,,,,,8.796897999999999
,,,,,,3.0484300000000513
,,,,,,2.0903519999999634
,,,,,,5.87911500000003
,,,,,,1.0016269999999865
,,,,,,7.925917999999901
,,,,,,1.1758230000001606
,,,,,,6.793644000000025
,,,,,,4.9210369999999415
,,,,,,1.2193720000000592
,,,,,,6.009761999999919
,,,,,,4.9210369999999415
,,,,,,4.093606000000129
,,,,,,4.267801999999917
,,,,,,3.7887630000000665
,,,,,,3.788762999999873
,,,,,,1.0887249999999769
,,,,,,8.013016000000084
,,,,,,5.835565999999938
,,,,,,1.0887249999999769
,,,,,,1.1758230000001606
,,,,,,9.929171999999873
,,,,,,1.0887249999999769
,,,,,,5.7920170000000395
,,,,,,4.137155000000028
,,,,,,1.0016269999999865
,,,,,,6.183958000000093
,,,,,,7.708173000000022
,,,,,,1.0016269999999865
,,,,,,0.9580779999998945
,,,,,,8.100114000000074
,,,,,,1.2193719999998658
,,,,,,8.66625100000011
,,,,,,1.1322740000000686
,,,,,,5.835565999999938
,,,,,,4.093605999999936
,,,,,,4.180704000000119
,,,,,,4.746840999999961
,,,,,,1.0887249999999769
,,,,,,8.187212000000066
,,,,,,3.7452139999999745
,,,,,,1.0451759999998849
,,,,,,8.013016000000084
,,,,,,1.1758229999999672
,,,,,,6.140409000000001
,,,,,,3.658115999999984
,,,,,,5.2258800000000045
,,,,,,1.9161559999999824
,,,,,,4.050057000000037
,,,,,,6.924290999999914
,,,,,,0.9580780000000879
,,,,,,7.098487000000088
,,,,,,1.9161559999999824
,,,,,,4.833938999999951
,,,,,,7.054937999999996
,,,,,,3.222626000000032
,,,,,,3.7016649999998825
,,,,,,3.091979000000143
,,,,,,5.095232999999922
,,,,,,3.919409999999955
,,,,,,4.9645860000000335
,,,,,,2.003253999999973
,,,,,,6.009762000000112
,,,,,,6.096859999999909
,,,,,,1.0451760000000783
,,,,,,7.83881999999991
,,,,,,1.0451760000000783
,,,,,,7.925917999999901
,,,,,,0.914528999999996
,,,,,,5.400075999999985
,,,,,,2.917783000000162
,,,,,,4.9210369999999415
,,,,,,4.790390000000053
,,,,,,3.2226259999998383
,,,,,,5.922664000000122
,,,,,,3.222626000000032
,,,,,,3.875860999999863
,,,,,,5.0081350000001255
,,,,,,1.0016269999999865
,,,,,,7.142035999999987
,,,,,,2.743586999999988
,,,,,,5.008134999999932
,,,,,,3.962959000000047
,,,,,,1.0451760000000783
,,,,,,9.05819199999997
,,,,,,2.1339009999998617
,,,,,,2.961332000000061
,,,,,,6.793644000000025
,,,,,,1.1758229999999672
,,,,,,6.837193000000117
,,,,,,1.0887249999999769
,,,,,,6.967840000000006
,,,,,,5.400075999999985
,,,,,,3.788762999999873
,,,,,,3.7887630000000665
,,,,,,3.919409999999955
,,,,,,1.3064700000000495
,,,,,,8.709800000000008
,,,,,,1.2629209999999575
,,,,,,5.96621300000002
,,,,,,3.875861000000057
,,,,,,0.870979999999904
,,,,,,9.01464300000007
,,,,,,3.3097240000000223
,,,,,,4.006507999999946
,,,,,,2.7871360000000798
,,,,,,0.870979999999904
,,,,,,10.059818999999957
,,,,,,1.2193720000000592
,,,,,,6.793644000000025
,,,,,,1.9597050000000744
,,,,,,4.093605999999936
,,,,,,5.922663999999928
,,,,,,1.0887249999999769
,,,,,,7.054937999999996
,,,,,,4.790390000000053
,,,,,,2.0468030000000645
,,,,,,5.1823309999999125
,,,,,,1.0016269999999865
,,,,,,9.842074000000077
,,,,,,2.1339010000000553
,,,,,,3.0484299999998576
,,,,,,5.922664000000122
,,,,,,4.833938999999951
,,,,,,3.3968220000000127
,,,,,,3.7452139999999745
,,,,,,1.0451760000000783
,,,,,,7.925917999999901
,,,,,,5.0081350000001255
,,,,,,3.919409999999955
,,,,,,4.050057000000037
,,,,,,1.0016269999999865
,,,,,,7.142035999999987
,,,,,,3.832311999999965
,,,,,,4.9210369999999415
,,,,,,3.091979000000143
,,,,,,5.2258800000000045
,,,,,,3.7016649999998825
,,,,,,4.9645860000000335
,,,,,,4.093605999999936
,,,,,,1.1758229999999672
,,,,,,7.054937999999996
,,,,,,3.7887630000000665
,,,,,,6.183958000000093
,,,,,,1.829057999999992
,,,,,,5.835565999999938
,,,,,,2.1774499999999537
,,,,,,3.919410000000149
,,,,,,6.096859999999909
,,,,,,4.9210369999999415
,,,,,,3.0048810000001525
,,,,,,5.966212999999827
,,,,,,2.1339010000000553
,,,,,,5.922663999999928
,,,,,,1.0887250000001703
,,,,,,6.880742000000016
,,,,,,4.224252999999825
,,,,,,4.877488000000043
,,,,,,1.0887249999999769
,,,,,,7.664624000000123
,,,,,,1.4806660000000305
,,,,,,6.967840000000006
,,,,,,1.8726069999998904
,,,,,,4.790390000000053
,,,,,,6.009761999999919
,,,,,,2.2645480000001372
,,,,,,6.750094999999933
,,,,,,1.2193720000000592
,,,,,,5.792016999999846
,,,,,,1.1758230000001606
,,,,,,6.706546000000035
,,,,,,4.267801999999723
,,,,,,2.8742340000002637
,,,,,,4.050056999999844
,,,,,,5.96621300000002
,,,,,,1.262921000000151
,,,,,,6.967840000000006
,,,,,,5.7049189999998555
,,,,,,1.0016269999999865
,,,,,,7.098487000000088
,,,,,,1.0887249999997834
,,,,,,5.96621300000002
,,,,,,3.179077000000327
,,,,,,5.879114999999836
,,,,,,3.962959000000047
,,,,,,3.1355280000000416
,,,,,,5.7920170000000395
,,,,,,1.1758229999999672
,,,,,,6.793644000000025
,,,,,,3.0048809999999593
,,,,,,5.922663999999735
,,,,,,1.1322740000000686
,,,,,,6.967840000000006
,,,,,,3.17907699999994
,,,,,,6.619448000000045
,,,,,,1.1322740000000686
,,,,,,5.0516840000002174
,,,,,,4.006507999999946
,,,,,,5.922663999999735
,,,,,,2.961332000000061
,,,,,,1.3064700000000495
,,,,,,7.925918000000094
,,,,,,0.9580780000000879
,,,,,,8.840446999999896
,,,,,,1.0451759999998849
,,,,,,6.924291000000108
,,,,,,2.0468029999998714
,,,,,,6.271056000000083
,,,,,,1.9597050000000744
,,,,,,5.835565999999938
,,,,,,0.9580780000000879
,,,,,,7.882368999999809
,,,,,,1.3064700000000495
,,,,,,6.967840000000006
,,,,,,2.0903520000001565
,,,,,,6.706545999999841
,,,,,,1.0016269999999865
,,,,,,6.009761999999919
,,,,,,4.006508000000332
,,,,,,4.921036999999748
,,,,,,1.262921000000151
,,,,,,6.924290999999721
,,,,,,4.877488000000237
,,,,,,4.180703999999927
,,,,,,1.0887250000001703
,,,,,,6.837192999999924
,,,,,,0.9145289999998026
,,,,,,7.185585000000272
,,,,,,4.790390000000053
,,,,,,1.132273999999682
,,,,,,5.922664000000122
,,,,,,6.009761999999919
,,,,,,4.050057000000231
,,,,,,0.9580779999997011
,,,,,,6.009762000000305
,,,,,,6.009761999999919
,,,,,,1.0887249999997834
,,,,,,6.880742000000209
,,,,,,1.0451759999998849
,,,,,,7.098487000000088
,,,,,,4.833938999999951
,,,,,,1.2193719999998658
,,,,,,5.922664000000122
,,,,,,4.006507999999946
,,,,,,5.74846800000014
,,,,,,3.17907699999994
,,,,,,0.9580780000000879
,,,,,,9.058191999999776
,,,,,,1.0887250000001703
,,,,,,8.7533490000001
,,,,,,1.0887249999997834
,,,,,,5.008134999999932
,,,,,,3.1355280000000416
,,,,,,5.1823310000003
,,,,,,5.530722999999875
,,,,,,1.1322740000000686
,,,,,,6.924290999999721
,,,,,,1.1322740000000686
,,,,,,7.011388999999905
,,,,,,2.046803000000258
,,,,,,3.919409999999762
,,,,,,5.312977999999995
,,,,,,5.7920170000000395
,,,,,,2.7871360000000798
,,,,,,1.3935680000002333
,,,,,,7.751721999999726
,,,,,,2.8742340000002637
,,,,,,6.096859999999715
,,,,,,0.9580780000000879
,,,,,,1.1322740000000686
,,,,,,9.058191999999776
,,,,,,3.962959000000047
,,,,,,5.879115000000223
,,,,,,1.0016269999999865
,,,,,,6.967840000000006
,,,,,,2.1774499999999537
,,,,,,5.96621300000002
,,,,,,2.003253999999973
,,,,,,5.96621300000002
,,,,,,5.96621300000002
,,,,,,1.916155999999789
,,,,,,3.179077000000327
,,,,,,4.921036999999748
,,,,,,4.006507999999946
,,,,,,4.921037000000135
,,,,,,1.0451759999998849
,,,,,,7.185585000000272
,,,,,,5.835565999999938
,,,,,,2.8306849999999786
,,,,,,4.050056999999844
,,,,,,5.095233000000116
,,,,,,1.1322740000000686
,,,,,,7.011388999999905
,,,,,,4.746841000000154
,,,,,,5.96621300000002
,,,,,,1.132273999999682
,,,,,,5.2694290000000965
,,,,,,3.7452140000001677
,,,,,,2.1774499999999537
,,,,,,6.967840000000006
,,,,,,5.7920170000000395
,,,,,,3.17907699999994
,,,,,,4.180703999999927
,,,,,,4.65974299999997
,,,,,,1.1322740000000686
,,,,,,5.05168399999983
,,,,,,6.053311000000204
,,,,,,5.661369999999957
,,,,,,2.003253999999973
,,,,,,3.0484299999998576
,,,,,,7.185585000000272
,,,,,,3.962959000000047
,,,,,,1.741959999999808
,,,,,,6.009761999999919
,,,,,,5.0516840000002174
,,,,,,4.267801999999723
,,,,,,1.7855090000000935
,,,,,,6.009761999999919
,,,,,,1.0451760000002717
,,,,,,7.882368999999809
,,,,,,3.0484300000002444
,,,,,,0.9580779999997011
,,,,,,7.272683000000069
,,,,,,1.0016269999999865
,,,,,,8.92754500000008
,,,,,,2.003253999999973
,,,,,,3.2226259999998383
,,,,,,6.880742000000209
,,,,,,2.8306849999999786
,,,,,,5.095233000000116
,,,,,,2.0468029999998714
,,,,,,5.008134999999932
,,,,,,2.917783000000162
,,,,,,7.969466999999993
,,,,,,0.870979999999904
,,,,,,5.138782000000014
,,,,,,4.006507999999946
,,,,,,5.095233000000116
,,,,,,4.790390000000053
,,,,,,4.354899999999907
,,,,,,3.7887630000000665
,,,,,,3.0484299999998576
,,,,,,6.706546000000229
,,,,,,2.3080969999996492
,,,,,,5.008135000000319
,,,,,,4.703291999999869
,,,,,,2.0903520000001565
,,,,,,6.227506999999798
,,,,,,3.919410000000149
,,,,,,3.875860999999863
,,,,,,3.091979000000143
,,,,,,7.882368999999809
,,,,,,1.0016269999999865
,,,,,,0.9145290000001894
,,,,,,8.361407999999853
,,,,,,4.921037000000135
,,,,,,2.8306849999999786
,,,,,,6.053310999999817
,,,,,,1.0887250000001703
,,,,,,6.837192999999924
,,,,,,1.2193719999998658
,,,,,,7.751722000000114
,,,,,,3.0484299999998576
,,,,,,1.0016270000003733
,,,,,,8.927544999999693
,,,,,,2.003253999999973
,,,,,,4.921037000000135
,,,,,,4.48554699999999
,,,,,,4.48554699999999
,,,,,,1.1322740000000686
,,,,,,6.314604999999982
,,,,,,3.6145670000000854
,,,,,,1.2193719999998658
,,,,,,6.880742000000209
,,,,,,6.314604999999982
,,,,,,3.7016649999998825
,,,,,,5.095233000000116
,,,,,,4.006507999999946
,,,,,,3.745213999999781
,,,,,,3.222626000000225
,,,,,,3.919409999999762
,,,,,,6.009762000000305
,,,,,,0.9580779999997011
,,,,,,8.100114000000074
,,,,,,2.874233999999877
,,,,,,1.0451760000002717
,,,,,,8.013015999999892
,,,,,,2.917783000000162
,,,,,,4.224252999999825
,,,,,,2.874233999999877
,,,,,,6.0968600000001025
,,,,,,2.8306849999999786
,,,,,,5.0516840000002174
,,,,,,0.9580779999997011
,,,,,,8.100114000000074
,,,,,,1.9597050000000744
,,,,,,6.967840000000006
,,,,,,3.0048809999999593
,,,,,,0.9580780000000879
,,,,,,8.013015999999892
,,,,,,1.0887250000001703
,,,,,,7.011388999999905
,,,,,,1.0451759999998849
,,,,,,8.883996000000183
,,,,,,1.0016269999999865
,,,,,,1.1322740000000686
,,,,,,8.97109399999998
,,,,,,2.961332000000061
,,,,,,2.961331999999674
,,,,,,6.837193000000311
,,,,,,1.1758229999999672
,,,,,,7.054937999999804
,,,,,,1.0887250000001703
,,,,,,6.837192999999924
,,,,,,3.0048809999999593
,,,,,,5.879114999999836
,,,,,,4.137155000000028
,,,,,,4.877488000000237
,,,,,,1.0451759999998849
,,,,,,7.098487000000088
,,,,,,3.1355280000000416
,,,,,,5.05168399999983
,,,,,,3.7887630000000665
,,,,,,3.962959000000047
,,,,,,4.006507999999946
,,,,,,1.0451759999998849
,,,,,,6.967840000000006
,,,,,,3.919410000000149
,,,,,,6.0968600000001025
,,,,,,1.9597049999996876
,,,,,,6.183958000000286
,,,,,,4.006507999999946
,,,,,,3.919409999999762
,,,,,,1.9161560000001758
,,,,,,8.100114000000074
,,,,,,0.8274310000000056
,,,,,,6.967840000000006
,,,,,,1.0887249999997834
,,,,,,7.05493800000019
,,,,,,2.003253999999973
,,,,,,6.227506999999798
,,,,,,4.833939000000338
,,,,,,1.0016269999999865
,,,,,,7.925917999999707
,,,,,,1.0887250000001703
,,,,,,7.83881999999991
,,,,,,0.9580780000000879
,,,,,,5.138782000000014
,,,,,,3.962959000000047
,,,,,,5.05168399999983
,,,,,,3.0048809999999593
,,,,,,4.006508000000332
,,,,,,7.882368999999809
,,,,,,1.0016269999999865
,,,,,,3.091979000000143
,,,,,,7.054937999999804
,,,,,,1.1758229999999672
,,,,,,7.925918000000094
,,,,,,1.829057999999992
,,,,,,1.0887250000001703
,,,,,,7.925917999999707
,,,,,,4.050057000000231
,,,,,,4.006507999999946
,,,,,,6.053310999999817
,,,,,,1.829057999999992
,,,,,,6.401703000000166
,,,,,,3.6145670000000854
,,,,,,1.0016269999999865
,,,,,,8.7533490000001
,,,,,,3.2226259999998383
,,,,,,0.9580780000000879
,,,,,,7.054937999999804
,,,,,,3.919410000000149
,,,,,,4.050056999999844
,,,,,,4.9645860000000335
,,,,,,1.0451759999998849
,,,,,,7.359781000000253
,,,,,,4.5726449999997865
,,,,,,4.006507999999946
,,,,,,1.262921000000151
,,,,,,5.138782000000014
,,,,,,5.661369999999957
,,,,,,4.921037000000135
,,,,,,1.0016269999999865
,,,,,,6.053310999999817
,,,,,,4.180704000000313
,,,,,,3.919409999999762
,,,,,,1.1758229999999672
,,,,,,7.925918000000094
,,,,,,4.703291999999869
,,,,,,4.224253000000211
,,,,,,3.745213999999781
,,,,,,4.224253000000211
,,,,,,1.0016269999999865
,,,,,,8.187211999999873
,,,,,,2.7435870000001814
,,,,,,1.0887249999997834
,,,,,,9.058192000000163
,,,,,,2.7871360000000798
,,,,,,1.0451759999998849
,,,,,,8.100114000000074
,,,,,,1.0451759999998849
,,,,,,7.83881999999991
,,,,,,1.0016269999999865
,,,,,,7.098487000000088
,,,,,,4.137155000000028
,,,,,,1.7855090000000935
,,,,,,7.098487000000088
,,,,,,2.8306849999999786
,,,,,,6.009761999999919
,,,,,,2.220998999999852
,,,,,,3.0484300000002444
,,,,,,6.662996999999943
,,,,,,3.0919789999997565
,,,,,,4.180704000000313
,,,,,,4.921036999999748
,,,,,,1.1322740000000686
,,,,,,7.83881999999991
,,,,,,2.0903520000001565
,,,,,,5.095233000000116
,,,,,,5.748467999999754
,,,,,,2.003253999999973
,,,,,,5.008134999999932
,,,,,,4.050057000000231
,,,,,,1.1758229999999672
,,,,,,7.83881999999991
,,,,,,4.006507999999946
,,,,,,6.053311000000204
,,,,,,2.003253999999973
,,,,,,1.0887249999997834
,,,,,,8.840447000000283
,,,,,,0.9145289999998026
,,,,,,6.183957999999899
,,,,,,5.835566000000324
,,,,,,3.0048809999999593
,,,,,,4.9645860000000335
,,,,,,5.138782000000014
,,,,,,1.8726069999998904
,,,,,,2.220998999999852
,,,,,,7.751722000000114
,,,,,,5.008134999999932
,,,,,,4.006507999999946
,,,,,,1.0016269999999865
,,,,,,6.271056000000083
,,,,,,5.7049189999998555
,,,,,,1.2193720000002526
,,,,,,5.879114999999836
,,,,,,4.050057000000231
,,,,,,1.0887249999997834
,,,,,,7.882369000000196
,,,,,,4.050056999999844
,,,,,,3.832311999999965
,,,,,,4.180703999999927
,,,,,,4.921037000000135
,,,,,,0.9580780000000879
,,,,,,7.054937999999804
,,,,,,2.1774499999999537
,,,,,,6.837193000000311
,,,,,,4.050056999999844
,,,,,,1.0016269999999865
,,,,,,8.796897999999999
,,,,,,2.3516459999999344
,,,,,,3.7452140000001677
,,,,,,4.833938999999951
,,,,,,1.262921000000151
,,,,,,7.925917999999707
,,,,,,3.1355280000000416
,,,,,,0.870979999999904
,,,,,,8.187212000000258
,,,,,,4.9645860000000335
,,,,,,3.7887630000000665
,,,,,,4.137154999999641
,,,,,,0.9580780000000879
,,,,,,7.969466999999993
,,,,,,4.006507999999946
,,,,,,4.006508000000332
,,,,,,2.0468029999998714
,,,,,,7.011388999999905
,,,,,,2.7000379999998962
,,,,,,4.224253000000211
,,,,,,1.1322740000000686
,,,,,,7.882368999999809
,,,,,,3.17907699999994
,,,,,,4.8774879999998495
,,,,,,3.0048809999999593
,,,,,,5.96621300000002
,,,,,,3.7452140000005545
,,,,,,5.0952329999997295
,,,,,,2.3516459999999344
,,,,,,7.446879000000437
,,,,,,3.3097240000000223
,,,,,,1.0887249999997834
,,,,,,6.924291000000108
,,,,,,2.8306849999995918
,,,,,,4.224253000000211
