baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,0.0,10.200000000000001,1.776050499999988
,,,,0.0,10.4,1.2804085000000196
,,,,0.0,10.600000000000001,1.8586575000000018
,,,,0.0,10.8,1.8999609999999971
,,,,0.0,11.0,3.097762500000003
,,,,0.0,11.200000000000001,1.8586574999999788
,,,,0.0,11.4,1.982568000000011
,,,,0.0,11.600000000000001,2.3956030000000115
,,,,0.0,11.8,1.6521399999999786
,,,,0.0,12.0,2.9738520000000164
,,,,0.0,12.200000000000001,2.0651750000000018
,,,,0.0,12.4,1.1564979999999874
,,,,0.0,12.600000000000001,2.230389000000007
,,,,0.0,12.8,1.4869259999999969
,,,,0.0,13.0,1.1978015000000057
,,,,0.0,13.200000000000001,2.8499415000000075
,,,,0.0,13.4,2.065174999999979
,,,,0.0,13.600000000000001,2.0651750000000018
,,,,0.0,13.8,1.8173540000000064
,,,,0.0,14.0,1.2391050000000012
,,,,0.0,14.200000000000001,2.7673344999999934
,,,,0.0,14.4,2.230389000000007
,,,,0.0,14.600000000000001,2.8086380000000117
,,,,0.0,14.8,2.0238714999999834
,,,,0.0,15.0,1.9412645000000155
,,,,0.0,15.200000000000001,2.0238714999999834
,,,,0.0,15.4,1.1978015000000057
,,,,0.0,15.600000000000001,1.982568000000011
,,,,0.0,15.8,1.9825679999999881
,,,,0.0,16.0,2.0238715000000065
,,,,0.0,16.2,2.8499415000000075
,,,,0.0,16.400000000000002,1.3630154999999875
,,,,0.0,16.6,2.8499415000000075
,,,,0.0,16.8,1.8586575000000018
,,,,0.0,17.0,2.1477819999999928
,,,,0.0,17.2,1.9412644999999926
,,,,0.0,17.400000000000002,1.9412645000000155
,,,,0.0,17.6,3.015155499999989
,,,,0.0,17.8,1.9412645000000155
,,,,0.0,18.0,1.9825679999999881
,,,,0.0,18.2,1.8999609999999971
,,,,0.0,18.400000000000002,1.1151945000000147
,,,,0.0,18.6,1.1978014999999829
,,,,0.0,18.8,3.015155500000012
,,,,0.0,19.0,2.643424000000007
,,,,0.0,19.200000000000003,1.1151944999999919
,,,,0.0,19.400000000000002,2.4782100000000025
,,,,0.0,19.6,2.3956029999999884
,,,,0.0,19.8,1.1564980000000102
,,,,0.0,20.0,1.9825679999999881
,,,,,,1.8173540000000292
,,,,,,1.2804084999999967
,,,,,,3.015155499999989
,,,,,,1.9412645000000155
,,,,,,2.1477819999999928
,,,,,,1.8173539999999835
,,,,,,1.9412645000000155
,,,,,,3.0564589999999847
,,,,,,1.8173539999999835
,,,,,,1.1564980000000102
,,,,,,2.1064784999999975
,,,,,,1.8173540000000292
,,,,,,1.486925999999974
,,,,,,2.8912450000000027
,,,,,,2.6847275000000255
,,,,,,2.1477819999999928
,,,,,,1.7347469999999925
,,,,,,1.9412645000000155
,,,,,,1.1978015000000057
,,,,,,2.271692499999979
,,,,,,1.7347469999999925
,,,,,,3.015155499999989
,,,,,,1.9412645000000155
,,,,,,1.2391050000000012
,,,,,,2.8499415000000075
,,,,,,1.9412645000000155
,,,,,,1.9825679999999652
,,,,,,1.1564980000000102
,,,,,,1.8999610000000202
,,,,,,2.932548499999998
,,,,,,1.1564979999999645
,,,,,,2.0238715000000065
,,,,,,1.9412645000000155
,,,,,,3.758618499999999
,,,,,,1.2391050000000012
,,,,,,1.982568000000011
,,,,,,1.8586574999999788
,,,,,,2.271692500000025
,,,,,,1.776050499999988
,,,,,,2.8499415000000075
,,,,,,1.1978015000000057
,,,,,,2.2303889999999837
,,,,,,1.8173539999999835
,,,,,,2.0651750000000018
,,,,,,1.8173540000000292
,,,,,,1.1978015000000057
,,,,,,2.726030999999975
,,,,,,1.4043190000000287
,,,,,,2.0651750000000018
,,,,,,1.6521399999999558
,,,,,,3.2216730000000124
,,,,,,2.0238715000000065
,,,,,,2.7673345000000165
,,,,,,1.9412644999999698
,,,,,,2.0238715000000065
,,,,,,1.8999610000000202
,,,,,,1.1978015000000057
,,,,,,1.9412644999999698
,,,,,,2.1064784999999975
,,,,,,2.8912450000000027
,,,,,,2.8499415000000075
,,,,,,1.1151945000000147
,,,,,,1.8999609999999743
,,,,,,1.4043190000000287
,,,,,,2.5608169999999935
,,,,,,1.1978015000000057
,,,,,,1.9412645000000155
,,,,,,3.09776249999998
,,,,,,1.776050499999988
,,,,,,1.1151945000000147
,,,,,,2.8912450000000027
,,,,,,1.2804084999999967
,,,,,,1.8999610000000202
,,,,,,1.9412644999999698
,,,,,,2.0651750000000018
,,,,,,2.0651750000000018
,,,,,,3.2216730000000124
,,,,,,1.7347469999999925
,,,,,,1.982568000000011
,,,,,,1.9412644999999698
,,,,,,1.1564980000000102
,,,,,,3.7173150000000037
,,,,,,1.4043190000000287
,,,,,,1.8173539999999835
,,,,,,1.8999609999999743
,,,,,,2.0651750000000018
,,,,,,1.8586575000000247
,,,,,,1.1151945000000147
,,,,,,2.8912450000000027
,,,,,,1.115194499999969
,,,,,,1.982568000000011
,,,,,,2.0238715000000065
,,,,,,3.015155499999989
,,,,,,1.8999610000000202
,,,,,,2.0238714999999607
,,,,,,1.9412645000000155
,,,,,,2.0651750000000018
,,,,,,1.1151945000000147
,,,,,,2.8086380000000117
,,,,,,1.2804084999999967
,,,,,,1.693443499999997
,,,,,,2.1477819999999928
,,,,,,2.0238715000000065
,,,,,,1.9825679999999652
,,,,,,2.932548500000044
,,,,,,2.147781999999947
,,,,,,2.8912450000000485
,,,,,,1.3630154999999418
,,,,,,3.7586185000000447
,,,,,,1.8999609999999743
,,,,,,1.8586574999999788
,,,,,,1.239105000000047
,,,,,,1.776050499999988
,,,,,,1.8999609999999743
,,,,,,1.1564980000000562
,,,,,,2.065174999999956
,,,,,,2.849941500000053
,,,,,,1.1564979999999645
,,,,,,1.9412644999999698
,,,,,,1.239105000000047
,,,,,,1.8586574999999788
,,,,,,2.8086380000000575
,,,,,,1.3217119999999463
,,,,,,1.8586574999999788
,,,,,,4.749902500000028
,,,,,,1.1978014999999598
,,,,,,1.9412645000000615
,,,,,,1.9412644999999698
,,,,,,1.321712000000038
,,,,,,2.726030999999975
,,,,,,1.1564979999999645
,,,,,,1.899961000000066
,,,,,,2.1890854999999423
,,,,,,1.7347469999999925
,,,,,,1.982568000000057
,,,,,,1.2391049999999553
,,,,,,2.767334500000062
,,,,,,1.1978014999999598
,,,,,,2.808637999999966
,,,,,,2.106478500000043
,,,,,,1.2804084999999508
,,,,,,2.643424000000076
,,,,,,2.065174999999956
,,,,,,1.982568000000057
,,,,,,2.1890854999999423
,,,,,,1.776050499999988
,,,,,,2.147782000000039
,,,,,,2.9325484999999523
,,,,,,2.849941500000053
,,,,,,1.3217119999999463
,,,,,,1.7760505000000797
,,,,,,2.147781999999947
,,,,,,1.8586574999999788
,,,,,,1.1564980000000562
,,,,,,1.8586574999999788
,,,,,,3.0151555000000347
,,,,,,2.1064784999999517
,,,,,,2.808637999999966
,,,,,,1.0738910000000652
,,,,,,3.1390660000000215
,,,,,,1.8586574999999788
,,,,,,1.1978014999999598
,,,,,,1.8173539999999835
,,,,,,1.899961000000066
,,,,,,1.1978014999999598
,,,,,,2.065175000000048
,,,,,,2.726030999999975
,,,,,,1.3217119999999463
,,,,,,1.7347470000000842
,,,,,,2.1064784999999517
,,,,,,2.8912450000000485
,,,,,,2.065174999999956
,,,,,,1.9825679999999652
,,,,,,1.9412645000000615
,,,,,,3.2629765000000077
,,,,,,1.8999609999999743
,,,,,,1.8586574999999788
,,,,,,1.982568000000057
,,,,,,1.1978014999999598
,,,,,,2.7673344999999707
,,,,,,1.1151945000000607
,,,,,,2.9325484999999523
,,,,,,1.8586574999999788
,,,,,,1.1151945000000607
,,,,,,1.1978014999999598
,,,,,,2.0238715000000522
,,,,,,2.8499414999999613
,,,,,,2.932548500000044
,,,,,,2.1064784999999517
,,,,,,2.0238715000000522
,,,,,,1.8586574999999788
,,,,,,2.065174999999956
,,,,,,2.065175000000048
,,,,,,2.065174999999956
,,,,,,2.767334500000062
,,,,,,1.2391049999999553
,,,,,,1.8999609999999743
,,,,,,1.1151945000000607
,,,,,,1.8999609999999743
,,,,,,1.8999609999999743
,,,,,,1.239105000000047
,,,,,,1.9825679999999652
,,,,,,3.0151555000000347
,,,,,,2.8499414999999613
,,,,,,1.693443499999997
,,,,,,1.2804085000000425
,,,,,,1.9825679999999652
,,,,,,2.106478500000043
,,,,,,1.8999609999999743
,,,,,,2.0238714999999607
,,,,,,1.9412645000000615
,,,,,,1.9412644999999698
,,,,,,2.271692500000025
,,,,,,1.8999609999999743
,,,,,,1.8173539999999835
,,,,,,1.1564980000000562
,,,,,,3.2216729999999205
,,,,,,1.6521400000000015
,,,,,,2.2303890000000295
,,,,,,3.634707999999967
,,,,,,1.1151945000000607
,,,,,,2.147781999999947
,,,,,,1.8586575000000705
,,,,,,1.2804084999999508
,,,,,,1.693443499999997
,,,,,,3.304280000000003
,,,,,,2.932548500000044
,,,,,,1.776050499999988
,,,,,,1.9825679999999652
,,,,,,1.4869260000000197
,,,,,,2.5195134999999977
,,,,,,1.1978014999999598
,,,,,,3.0151555000000347
,,,,,,1.8173539999999835
,,,,,,1.1978015000000515
,,,,,,2.808637999999966
,,,,,,2.147782000000039
,,,,,,2.1890854999999423
,,,,,,1.8586575000000705
,,,,,,1.8586574999999788
,,,,,,1.8999609999999743
,,,,,,1.1978014999999598
,,,,,,1.8173540000000752
,,,,,,1.1978014999999598
,,,,,,2.808637999999966
,,,,,,1.2804085000000425
,,,,,,2.932548500000044
,,,,,,1.8173539999999835
,,,,,,2.0238714999999607
,,,,,,2.0238715000000522
,,,,,,1.1564979999999645
,,,,,,2.726030999999975
,,,,,,2.065175000000048
,,,,,,2.147781999999947
,,,,,,1.8586575000000705
,,,,,,2.1890854999999423
,,,,,,2.0238715000000522
,,,,,,2.065174999999956
,,,,,,2.808637999999966
,,,,,,1.8586575000000705
,,,,,,1.2391049999999553
,,,,,,2.8086380000000575
,,,,,,1.3217119999999463
,,,,,,1.7347469999999925
,,,,,,2.9738520000000395
,,,,,,1.9412644999999698
,,,,,,1.115194499999969
,,,,,,2.0238715000000522
,,,,,,2.065174999999956
,,,,,,2.106478500000043
,,,,,,1.693443499999997
,,,,,,3.2216730000000124
,,,,,,1.8173539999999835
,,,,,,2.932548500000044
,,,,,,1.115194499999969
,,,,,,2.271692500000025
,,,,,,1.7347469999999925
,,,,,,1.9825679999999652
,,,,,,1.9825679999999652
,,,,,,2.2303890000000295
,,,,,,3.7586185000000447
,,,,,,1.776050499999988
,,,,,,1.1978014999999598
,,,,,,1.1978015000000515
,,,,,,1.9412644999999698
,,,,,,1.8586574999999788
,,,,,,3.0564590000000305
,,,,,,1.9412644999999698
,,,,,,1.1978015000000515
,,,,,,2.0238714999999607
,,,,,,1.8999609999999743
,,,,,,2.849941500000053
,,,,,,1.9825679999999652
,,,,,,1.3630155000000335
,,,,,,1.8586574999999788
,,,,,,1.8586574999999788
,,,,,,2.8912450000000485
,,,,,,2.147781999999947
,,,,,,2.065175000000048
,,,,,,1.1564979999999645
,,,,,,1.8586574999999788
,,,,,,1.9412645000000615
,,,,,,3.1803695000000167
,,,,,,1.8999609999999743
,,,,,,2.891244999999957
,,,,,,2.147782000000039
,,,,,,1.8586575000000705
,,,,,,1.1978014999999598
,,,,,,1.858657499999887
,,,,,,2.189085500000034
,,,,,,1.7760505000000797
,,,,,,1.8999609999999743
,,,,,,1.1564980000000562
,,,,,,2.065174999999956
,,,,,,1.858657499999887
,,,,,,2.0238715000000522
,,,,,,3.9238325000000267
,,,,,,2.065174999999956
,,,,,,1.8999609999999743
,,,,,,1.239105000000047
,,,,,,1.9825679999999652
,,,,,,1.8999610000001577
,,,,,,2.8499414999999613
,,,,,,1.1978014999999598
,,,,,,2.8499414999999613
,,,,,,1.1564980000000562
,,,,,,2.106478500000043
,,,,,,2.10647849999986
,,,,,,1.8173539999999835
,,,,,,2.0238715000000522
,,,,,,3.0151555000001267
,,,,,,1.6934434999999053
,,,,,,2.271692500000025
,,,,,,1.8173539999999835
,,,,,,1.9412645000000615
,,,,,,1.115194499999969
,,,,,,1.941264499999878
,,,,,,2.0238715000000522
,,,,,,2.2303890000001214
,,,,,,1.7760504999998963
,,,,,,1.1564980000000562
,,,,,,3.9238325000000267
,,,,,,1.8999609999999743
,,,,,,1.858657499999887
,,,,,,1.1978015000001432
,,,,,,1.9825679999999652
,,,,,,1.1978014999999598
,,,,,,2.0238715000000522
,,,,,,2.8912450000000485
,,,,,,1.941264499999878
,,,,,,2.0238715000000522
,,,,,,1.8999609999999743
,,,,,,2.106478500000043
,,,,,,2.0238715000000522
,,,,,,1.941264499999878
,,,,,,2.3129960000001124
,,,,,,1.5695330000000107
,,,,,,1.1564979999998728
,,,,,,1.9825679999999652
,,,,,,2.0651750000001394
,,,,,,1.9825679999999652
,,,,,,2.8086380000000575
,,,,,,2.973851999999856
,,,,,,2.106478500000043
,,,,,,1.9412645000000615
,,,,,,2.023871499999869
,,,,,,2.0238715000000522
,,,,,,1.1564980000000562
,,,,,,1.7760504999998963
,,,,,,1.9412645000000615
,,,,,,1.1978014999999598
,,,,,,3.0151555000001267
,,,,,,3.0151554999999433
,,,,,,1.9825679999999652
,,,,,,2.0238715000000522
,,,,,,1.858657499999887
,,,,,,1.3630155000001252
,,,,,,1.8999609999999743
,,,,,,2.9738520000000395
,,,,,,1.8173539999999835
,,,,,,1.9825679999999652
,,,,,,1.239105000000047
,,,,,,2.7673344999999707
,,,,,,1.1564980000000562
,,,,,,2.7673344999999707
,,,,,,1.941264499999878
,,,,,,1.321712000000038
,,,,,,2.9325484999999523
,,,,,,1.8999610000001577
,,,,,,1.858657499999887
,,,,,,1.239105000000047
,,,,,,1.8999609999999743
,,,,,,2.230388999999938
,,,,,,2.0651750000001394
,,,,,,3.345583499999907
,,,,,,1.239105000000047
,,,,,,2.0238715000000522
,,,,,,2.10647849999986
,,,,,,1.9825680000001487
,,,,,,1.2391049999998636
,,,,,,2.9738520000000395
,,,,,,1.9825679999999652
,,,,,,2.8499415000001447
,,,,,,2.8499414999999613
,,,,,,1.115194499999969
,,,,,,1.9412645000000615
,,,,,,1.941264499999878
,,,,,,2.0238715000000522
,,,,,,2.0238715000000522
,,,,,,1.9825679999999652
,,,,,,1.4043190000000287
,,,,,,2.6021204999999887
,,,,,,1.941264499999878
,,,,,,1.1564980000000562
,,,,,,2.9738520000000395
,,,,,,1.2804084999999508
,,,,,,1.6934435000000887
,,,,,,1.9825679999999652
,,,,,,1.2804084999999508
,,,,,,3.7173149999999575
,,,,,,2.0651750000001394
,,,,,,1.858657499999887
,,,,,,1.1564980000000562
,,,,,,3.1390660000000215
,,,,,,1.7760504999998963
,,,,,,2.0238715000000522
,,,,,,1.239105000000047
,,,,,,2.0238715000000522
,,,,,,2.6021204999999887
,,,,,,1.0738909999998818
,,,,,,1.2804085000001342
,,,,,,3.0977624999999342
,,,,,,1.9412645000000615
,,,,,,2.5608169999999015
,,,,,,1.239105000000047
,,,,,,2.9325484999999523
,,,,,,1.9825679999999652
,,,,,,2.0651750000001394
,,,,,,1.1978014999999598
,,,,,,1.8173539999999835
,,,,,,2.9325484999999523
,,,,,,1.9412645000000615
,,,,,,2.271692500000025
,,,,,,1.941264499999878
,,,,,,1.8173539999999835
,,,,,,1.1564980000000562
,,,,,,1.9825679999999652
,,,,,,2.1477820000001304
,,,,,,3.7586184999998613
,,,,,,2.0238715000000522
,,,,,,1.9412645000000615
,,,,,,1.239105000000047
,,,,,,1.858657499999887
,,,,,,1.1564980000000562
,,,,,,2.7673344999999707
,,,,,,1.8999609999999743
,,,,,,2.147781999999947
,,,,,,1.9825680000001487
,,,,,,1.941264499999878
,,,,,,2.0238715000000522
,,,,,,2.106478500000043
,,,,,,2.023871499999869
,,,,,,1.817354000000167
,,,,,,1.1978014999999598
,,,,,,2.7673344999999707
,,,,,,2.065174999999956
,,,,,,2.065174999999956
,,,,,,1.9412645000000615
,,,,,,2.9738520000000395
,,,,,,1.321712000000038
,,,,,,1.8173539999999835
,,,,,,3.4281904999998978
,,,,,,1.528229500000107
,,,,,,1.941264499999878
,,,,,,1.1564980000000562
,,,,,,1.7760505000000797
,,,,,,1.2391049999998636
,,,,,,2.8912450000000485
,,,,,,1.9825679999999652
,,,,,,2.106478500000043
,,,,,,2.0238715000000522
,,,,,,1.8999609999999743
,,,,,,2.9325484999999523
,,,,,,1.8999609999999743
,,,,,,3.0564590000000305
,,,,,,1.321712000000038
,,,,,,2.643424000000076
,,,,,,1.115194499999969
,,,,,,2.147781999999947
,,,,,,1.8173539999999835
,,,,,,1.8999609999999743
,,,,,,1.1978014999999598
,,,,,,2.8499415000001447
,,,,,,3.0151554999999433
,,,,,,1.8999609999999743
,,,,,,1.115194499999969
,,,,,,1.1564980000000562
,,,,,,2.9738520000000395
,,,,,,2.106478500000043
,,,,,,2.6847274999999797
,,,,,,1.2804084999999508
,,,,,,1.8173539999999835
,,,,,,2.065174999999956
,,,,,,2.8499414999999613
,,,,,,1.1564980000000562
,,,,,,1.9825679999999652
,,,,,,1.1564980000000562
,,,,,,2.8499414999999613
,,,,,,2.189085500000034
,,,,,,1.8173539999999835
,,,,,,2.065174999999956
,,,,,,2.2303890000001214
,,,,,,1.5695330000000107
,,,,,,2.147781999999947
,,,,,,2.3956029999999195
,,,,,,2.4369065000000067
,,,,,,1.1151945000001524
,,,,,,3.0151554999999433
,,,,,,2.0238715000000522
,,,,,,1.858657499999887
,,,,,,1.1564980000000562
,,,,,,1.8586575000000705
,,,,,,1.1564979999998728
,,,,,,2.8912450000000485
,,,,,,4.2129569999999035
,,,,,,1.7760505000000797
,,,,,,1.9825679999999652
,,,,,,1.445622500000116
,,,,,,1.6108364999999143
,,,,,,1.9412645000000615
,,,,,,2.065174999999956
,,,,,,2.0238715000000522
,,,,,,1.8173539999999835
,,,,,,1.2804084999999508
,,,,,,1.9825679999999652
,,,,,,1.8999609999999743
,,,,,,3.0564590000000305
,,,,,,1.9412645000000615
,,,,,,1.239105000000047
,,,,,,1.941264499999878
,,,,,,1.8999609999999743
,,,,,,2.8086380000000575
,,,,,,1.2804084999999508
,,,,,,2.8086380000000575
,,,,,,2.0238715000000522
,,,,,,1.9825679999999652
,,,,,,1.8999609999999743
,,,,,,1.9825679999999652
,,,,,,3.1803695000001087
,,,,,,1.5695330000000107
,,,,,,1.6108364999999143
,,,,,,3.634707999999967
,,,,,,1.1564980000000562
,,,,,,1.321712000000038
,,,,,,1.7347469999999925
,,,,,,2.8086380000000575
,,,,,,1.2391049999998636
,,,,,,1.8999609999999743
,,,,,,3.304280000000003
,,,,,,1.5695330000000107
,,,,,,1.4869260000000197
,,,,,,1.610836500000098
,,,,,,1.941264499999878
,,,,,,2.1477820000001304
,,,,,,1.2804084999999508
,,,,,,1.8586575000000705
,,,,,,4.0477429999999215
,,,,,,1.8173539999999835
,,,,,,1.9825679999999652
,,,,,,2.3129960000001124
,,,,,,1.5695330000000107
,,,,,,1.858657499999887
,,,,,,1.1564980000000562
,,,,,,2.065174999999956
,,,,,,2.106478500000043
,,,,,,2.0238715000000522
,,,,,,2.9325484999999523
,,,,,,1.8173539999999835
,,,,,,2.065174999999956
,,,,,,1.2804085000001342
,,,,,,2.7260309999998835
,,,,,,2.230388999999938
,,,,,,1.9825680000001487
,,,,,,1.7760504999998963
,,,,,,1.321712000000038
,,,,,,1.7760505000000797
,,,,,,2.891244999999865
,,,,,,2.0238715000000522
,,,,,,2.9738520000000395
,,,,,,1.1564980000000562
,,,,,,3.634707999999967
,,,,,,1.1564979999998728
,,,,,,1.9412645000000615
,,,,,,1.115194499999969
,,,,,,2.1477820000001304
,,,,,,1.858657499999887
,,,,,,2.3129960000001124
,,,,,,1.6108364999999143
,,,,,,1.1564980000000562
,,,,,,1.941264499999878
,,,,,,2.0238715000000522
,,,,,,2.8912450000000485
,,,,,,1.1978014999999598
,,,,,,1.8586575000000705
,,,,,,2.973851999999856
,,,,,,2.271692500000025
,,,,,,1.7760505000000797
,,,,,,2.0238715000000522
,,,,,,1.2391049999998636
,,,,,,2.6021204999999887
,,,,,,2.1477820000001304
,,,,,,2.9325484999999523
,,,,,,1.1564980000000562
,,,,,,3.0151554999999433
,,,,,,1.8173539999999835
,,,,,,1.4043190000000287
,,,,,,1.7760504999998963
,,,,,,1.9412645000000615
,,,,,,1.8999609999999743
,,,,,,1.2804085000001342
,,,,,,1.8999609999999743
,,,,,,2.9325484999999523
,,,,,,2.9738520000000395
,,,,,,1.8999609999999743
,,,,,,1.9825679999999652
,,,,,,2.065174999999956
,,,,,,2.0651750000001394
,,,,,,2.147781999999947
,,,,,,2.7260309999998835
,,,,,,1.239105000000047
,,,,,,1.8586575000000705
,,,,,,1.115194499999969
,,,,,,1.8999609999999743
,,,,,,1.1978014999999598
,,,,,,3.799922000000132
,,,,,,2.023871499999869
,,,,,,2.8912450000000485
,,,,,,2.0238715000000522
,,,,,,1.239105000000047
,,,,,,2.7673344999999707
,,,,,,2.065174999999956
,,,,,,1.1978014999999598
,,,,,,1.610836500000098
,,,,,,1.1564979999998728
,,,,,,2.0651750000001394
,,,,,,2.023871499999869
,,,,,,2.1477820000001304
,,,,,,1.858657499999887
,,,,,,1.9412645000000615
,,,,,,1.2804084999999508
,,,,,,1.8999609999999743
,,,,,,2.726031000000067
,,,,,,1.1978014999999598
,,,,,,3.0151554999999433
,,,,,,2.0651750000001394
,,,,,,1.6934434999999053
,,,,,,1.1978014999999598
,,,,,,3.965136000000114
,,,,,,2.106478500000043
,,,,,,2.891244999999865
,,,,,,1.1978015000001432
,,,,,,2.6021204999999887
,,,,,,1.2804084999999508
,,,,,,1.6934434999999053
,,,,,,1.4043190000000287
,,,,,,2.726031000000067
,,,,,,1.9412645000000615
,,,,,,1.8999609999999743
,,,,,,1.1564979999998728
,,,,,,4.006439500000018
,,,,,,1.8586575000000705
,,,,,,2.0238715000000522
,,,,,,1.1564979999998728
,,,,,,2.1477820000001304
,,,,,,2.7673344999999707
,,,,,,1.941264499999878
,,,,,,2.189085500000034
,,,,,,1.1564980000000562
,,,,,,1.6934434999999053
,,,,,,2.0651750000001394
,,,,,,1.3217119999998546
,,,,,,2.643424000000076
,,,,,,1.3630154999999418
,,,,,,1.6934435000000887
,,,,,,2.8912450000000485
,,,,,,1.1564979999998728
,,,,,,3.1390660000000215
,,,,,,1.6934435000000887
,,,,,,2.106478500000043
,,,,,,1.941264499999878
,,,,,,1.115194499999969
,,,,,,1.9825680000001487
,,,,,,4.089046499999825
,,,,,,1.7760505000000797
,,,,,,2.065174999999956
,,,,,,2.0651750000001394
,,,,,,2.808637999999874
,,,,,,1.4043190000000287
,,,,,,2.7673344999999707
,,,,,,1.3630155000001252
,,,,,,1.5282294999999235
,,,,,,1.2804084999999508
,,,,,,2.9325485000001357
,,,,,,1.8173539999999835
,,,,,,1.1564979999998728
,,,,,,2.8912450000000485
,,,,,,2.065174999999956
,,,,,,2.0238715000000522
,,,,,,1.8173539999999835
,,,,,,1.1564980000000562
,,,,,,3.0977624999999342
,,,,,,2.8086380000000575
,,,,,,1.8999609999999743
,,,,,,1.1978014999999598
,,,,,,1.9825679999999652
