baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,,,1.8632249999999637
,,,,,,1.1407500000000432
,,,,,,3.0420000000000025
,,,,,,0.8365499999999924
,,,,,,3.916574999999991
,,,,,,1.1407499999999589
,,,,,,1.0647000000000517
,,,,,,1.102724999999963
,,,,,,4.068675000000058
,,,,,,1.9012499999999595
,,,,,,2.7378000000000364
,,,,,,2.0533499999999427
,,,,,,1.0266750000000557
,,,,,,1.1407499999999589
,,,,,,1.1407500000000432
,,,,,,4.905224999999966
,,,,,,1.0646999999999671
,,,,,,2.965950000000011
,,,,,,0.98865000000006
,,,,,,1.7491499999999762
,,,,,,2.015324999999947
,,,,,,2.0153250000000313
,,,,,,1.0646999999999671
,,,,,,1.0647000000000517
,,,,,,4.182749999999961
,,,,,,2.6617500000000445
,,,,,,1.102724999999963
,,,,,,0.98865000000006
,,,,,,1.2548249999999461
,,,,,,3.688425000000016
,,,,,,1.3308750000000222
,,,,,,2.927925000000015
,,,,,,1.787174999999972
,,,,,,0.9886499999999756
,,,,,,1.0266750000000557
,,,,,,3.7264499999999274
,,,,,,2.281500000000002
,,,,,,0.98865000000006
,,,,,,1.0646999999999671
,,,,,,1.8251999999999677
,,,,,,1.1407500000000432
,,,,,,3.194099999999986
,,,,,,3.954599999999987
,,,,,,1.7491500000000606
,,,,,,1.0646999999999671
,,,,,,1.9392749999999552
,,,,,,1.1407500000000432
,,,,,,1.8632249999999637
,,,,,,2.2434750000000063
,,,,,,3.0039750000000067
,,,,,,1.0647000000000517
,,,,,,1.6730999999999847
,,,,,,2.0533499999999427
,,,,,,1.1027250000000475
,,,,,,3.916574999999991
,,,,,,1.0266749999999714
,,,,,,0.9126000000000684
,,,,,,2.0913749999999385
,,,,,,3.840524999999999
,,,,,,2.547675000000057
,,,,,,1.597049999999993
,,,,,,0.9506249999999797
,,,,,,1.0266749999999714
,,,,,,2.8518750000000237
,,,,,,2.1294000000000186
,,,,,,2.0913749999999385
,,,,,,1.0266750000000557
,,,,,,1.1407499999999589
,,,,,,4.753125000000067
,,,,,,0.9506249999999797
,,,,,,1.0266749999999714
,,,,,,3.0039750000000067
,,,,,,0.9506249999999797
,,,,,,2.927925000000015
,,,,,,1.178775000000039
,,,,,,1.102724999999963
,,,,,,3.840524999999999
,,,,,,1.9773000000000356
,,,,,,0.9506249999999797
,,,,,,1.102724999999963
,,,,,,0.9126000000000684
,,,,,,4.334849999999944
,,,,,,2.6997750000000402
,,,,,,1.0646999999999671
,,,,,,0.9886499999999756
,,,,,,1.1027250000000475
,,,,,,3.840524999999999
,,,,,,3.0800249999999987
,,,,,,1.1787749999999546
,,,,,,1.9012500000000438
,,,,,,2.927925000000015
,,,,,,1.0646999999999671
,,,,,,1.9012500000000438
,,,,,,1.0646999999999671
,,,,,,3.840524999999999
,,,,,,1.1407499999999589
,,,,,,0.9126000000000684
,,,,,,1.1407499999999589
,,,,,,3.9926249999999825
,,,,,,2.6997750000000402
,,,,,,1.1407499999999589
,,,,,,1.0266750000000557
,,,,,,1.102724999999963
,,,,,,2.927925000000015
,,,,,,0.9886499999999756
,,,,,,3.0420000000000025
,,,,,,0.9506249999999797
,,,,,,1.1407500000000432
,,,,,,2.927925000000015
,,,,,,0.9506249999999797
,,,,,,3.15607499999999
,,,,,,1.9773000000000356
,,,,,,1.9012499999999595
,,,,,,0.9125999999999839
,,,,,,3.1941000000000703
,,,,,,0.9506249999999797
,,,,,,0.9506249999999797
,,,,,,2.091375000000023
,,,,,,4.791149999999979
,,,,,,1.178775000000039
,,,,,,1.9772999999999512
,,,,,,2.1294000000000186
,,,,,,2.813850000000028
,,,,,,1.0646999999999671
,,,,,,2.1294000000000186
,,,,,,2.965950000000011
,,,,,,1.7111249999999805
,,,,,,1.0646999999999671
,,,,,,2.053350000000027
,,,,,,1.1407499999999589
,,,,,,2.0153250000000313
,,,,,,3.840524999999999
,,,,,,0.9506249999999797
,,,,,,2.2434750000000063
,,,,,,1.8252000000000523
,,,,,,2.015324999999947
,,,,,,0.9506249999999797
,,,,,,0.9126000000000684
,,,,,,5.171399999999937
,,,,,,0.9126000000000684
,,,,,,1.1407499999999589
,,,,,,1.0266749999999714
,,,,,,0.9126000000000684
,,,,,,3.0039750000000067
,,,,,,2.8518749999999393
,,,,,,0.98865000000006
,,,,,,2.16742499999993
,,,,,,1.0647000000000517
,,,,,,4.791149999999979
,,,,,,1.9773000000000356
,,,,,,2.927924999999931
,,,,,,1.1407500000000432
,,,,,,0.9506249999999797
,,,,,,2.0153250000000313
,,,,,,2.091375000000023
,,,,,,0.9886499999999756
,,,,,,3.0039750000000067
,,,,,,1.9392749999999552
,,,,,,0.9506249999999797
,,,,,,3.118050000000079
,,,,,,0.9506249999999797
,,,,,,1.0266749999999714
,,,,,,3.9926249999999825
,,,,,,1.9012500000000438
,,,,,,1.102724999999963
,,,,,,1.0647000000000517
,,,,,,1.9772999999999512
,,,,,,2.1294000000000186
,,,,,,0.9125999999999839
,,,,,,0.9506249999999797
,,,,,,4.981275000000043
,,,,,,1.0646999999999671
,,,,,,4.791150000000063
,,,,,,1.1787749999999546
,,,,,,1.0647000000000517
,,,,,,0.9506249999999797
,,,,,,3.0039750000000067
,,,,,,1.8632249999999637
,,,,,,0.9886499999999756
,,,,,,1.0647000000000517
,,,,,,3.0039750000000067
,,,,,,1.9012499999999595
,,,,,,2.3955749999999894
,,,,,,2.8899000000000195
,,,,,,1.9012500000000438
,,,,,,1.0646999999998827
,,,,,,1.7871750000000564
,,,,,,3.916574999999991
,,,,,,1.102724999999963
,,,,,,0.9126000000000684
,,,,,,2.205449999999926
,,,,,,0.9126000000000684
,,,,,,0.98865000000006
,,,,,,1.1407499999998745
,,,,,,4.030650000000063
,,,,,,1.7491499999999762
,,,,,,2.2434750000000063
,,,,,,2.8899000000000195
,,,,,,0.9506249999999797
,,,,,,1.9392750000000398
,,,,,,0.98865000000006
,,,,,,3.080024999999914
,,,,,,2.0533499999999427
,,,,,,1.8252000000001367
,,,,,,2.091375000000023
,,,,,,1.3308749999999379
,,,,,,2.8518749999999393
,,,,,,1.9012499999999595
,,,,,,1.97730000000012
,,,,,,0.9886499999998911
,,,,,,3.9926250000001513
,,,,,,1.1407499999998745
,,,,,,1.7871750000000564
,,,,,,1.0647000000000517
,,,,,,2.0153249999998626
,,,,,,0.98865000000006
,,,,,,5.019299999999954
,,,,,,1.0647000000000517
,,,,,,2.205449999999926
,,,,,,1.7871750000000564
,,,,,,0.98865000000006
,,,,,,2.167425000000015
,,,,,,2.775824999999948
,,,,,,1.9012499999999595
,,,,,,1.254825000000115
,,,,,,1.597049999999993
,,,,,,2.205449999999926
,,,,,,1.0647000000000517
,,,,,,1.0646999999998827
,,,,,,4.981275000000043
,,,,,,1.9012499999999595
,,,,,,0.9506250000001486
,,,,,,1.216799999999866
,,,,,,3.840524999999999
,,,,,,0.9506249999999797
,,,,,,1.1027250000001318
,,,,,,4.030649999999894
,,,,,,0.98865000000006
,,,,,,0.98865000000006
,,,,,,1.0266749999999714
,,,,,,3.802499999999919
,,,,,,0.98865000000006
,,,,,,1.1407500000000432
,,,,,,4.068674999999974
,,,,,,0.8365499999999079
,,,,,,1.1027250000001318
,,,,,,3.802499999999919
,,,,,,1.3308749999999379
,,,,,,1.863225000000048
,,,,,,1.0266749999999714
,,,,,,2.091375000000023
,,,,,,3.840524999999999
,,,,,,1.0266749999999714
,,,,,,1.0266750000001403
,,,,,,3.9545999999999024
,,,,,,1.0266749999999714
,,,,,,0.98865000000006
,,,,,,0.8745749999999881
,,,,,,4.4489249999999325
,,,,,,2.623725000000133
,,,,,,0.9886499999998911
,,,,,,2.851875000000108
,,,,,,2.0153249999998626
,,,,,,2.1294000000001034
,,,,,,1.0647000000000517
,,,,,,0.8745749999999881
,,,,,,1.1407499999998745
,,,,,,2.9279250000000996
,,,,,,2.927924999999931
,,,,,,0.98865000000006
,,,,,,1.2168000000000347
,,,,,,2.0533499999999427
,,,,,,1.7871750000000564
,,,,,,1.0646999999998827
,,,,,,3.080025000000083
,,,,,,3.9545999999999024
,,,,,,1.0266750000001403
,,,,,,2.2434750000000063
,,,,,,2.813849999999859
,,,,,,1.0647000000000517
,,,,,,2.927924999999931
,,,,,,1.9392750000000398
,,,,,,0.98865000000006
,,,,,,3.3461999999999694
,,,,,,1.597049999999993
,,,,,,0.9506249999999797
,,,,,,0.98865000000006
,,,,,,1.102724999999963
,,,,,,0.98865000000006
,,,,,,4.86719999999997
,,,,,,1.0647000000000517
,,,,,,3.156074999999906
,,,,,,1.9772999999999512
,,,,,,0.98865000000006
,,,,,,2.091375000000023
,,,,,,1.9012499999999595
,,,,,,0.9506249999999797
,,,,,,0.9126000000000684
,,,,,,3.4982999999999524
,,,,,,2.851875000000108
,,,,,,1.7491499999999762
,,,,,,1.0266749999999714
,,,,,,1.863225000000048
,,,,,,3.156074999999906
,,,,,,1.0647000000000517
,,,,,,1.9772999999999512
,,,,,,0.9126000000000684
,,,,,,3.9545999999999024
,,,,,,1.4069250000000983
,,,,,,2.775824999999948
,,,,,,1.0266749999999714
,,,,,,1.5590250000000816
,,,,,,1.2928500000000265
,,,,,,4.030649999999894
,,,,,,1.0647000000000517
,,,,,,2.7378000000000364
,,,,,,1.1407499999998745
,,,,,,3.080025000000083
,,,,,,1.8251999999999677
,,,,,,1.102724999999963
,,,,,,1.2168000000000347
,,,,,,3.8025000000000877
,,,,,,0.9886499999998911
,,,,,,1.0266749999999714
,,,,,,1.1407500000000432
,,,,,,4.639049999999996
,,,,,,1.254825000000115
,,,,,,1.0646999999998827
,,,,,,1.9772999999999512
,,,,,,0.874575000000157
,,,,,,4.030649999999894
,,,,,,0.9506249999999797
,,,,,,0.98865000000006
,,,,,,1.2928500000000265
,,,,,,4.791149999999979
,,,,,,1.1787749999999546
,,,,,,3.612375000000024
,,,,,,1.1407500000000432
,,,,,,1.0646999999998827
,,,,,,1.863225000000048
,,,,,,1.0647000000000517
,,,,,,1.0647000000000517
,,,,,,0.9886499999998911
,,,,,,6.236099999999989
,,,,,,2.585700000000053
,,,,,,1.2548249999999461
,,,,,,1.0266749999999714
,,,,,,3.8785500000000797
,,,,,,0.8745749999999881
,,,,,,1.2168000000000347
,,,,,,1.0266749999999714
,,,,,,2.927924999999931
,,,,,,0.9506250000001486
,,,,,,1.1787749999999546
,,,,,,4.715099999999987
,,,,,,1.2548249999999461
,,,,,,2.7378000000000364
,,,,,,1.102724999999963
,,,,,,0.98865000000006
,,,,,,2.1293999999999342
,,,,,,0.98865000000006
,,,,,,2.813850000000028
,,,,,,1.0646999999998827
,,,,,,1.0266750000001403
,,,,,,4.144724999999966
,,,,,,2.813850000000028
,,,,,,0.9886499999998911
,,,,,,0.9126000000000684
,,,,,,3.080024999999914
,,,,,,1.863225000000048
,,,,,,1.4449500000000097
,,,,,,2.813850000000028
,,,,,,1.0266749999999714
,,,,,,4.791149999999979
,,,,,,1.1787749999999546
,,,,,,1.1407500000000432
,,,,,,1.8251999999999677
,,,,,,0.9506250000001486
,,,,,,0.9506249999999797
,,,,,,4.144724999999966
,,,,,,2.699774999999956
,,,,,,1.3689000000000182
,,,,,,1.9012499999999595
,,,,,,0.98865000000006
,,,,,,2.965950000000011
,,,,,,1.0266749999999714
,,,,,,1.102724999999963
,,,,,,1.0647000000000517
,,,,,,4.86719999999997
,,,,,,1.0647000000000517
,,,,,,0.9506249999999797
,,,,,,3.954600000000071
,,,,,,1.0646999999998827
,,,,,,1.9392750000000398
,,,,,,1.9772999999999512
,,,,,,1.0647000000000517
,,,,,,1.0647000000000517
,,,,,,4.82917499999989
,,,,,,1.1027250000001318
,,,,,,2.1674249999998456
,,,,,,2.585700000000053
,,,,,,1.2168000000000347
,,,,,,1.9772999999999512
,,,,,,1.0647000000000517
,,,,,,2.8899000000000195
,,,,,,0.9125999999998995
,,,,,,1.0647000000000517
,,,,,,2.205450000000095
,,,,,,4.791149999999979
,,,,,,1.0266749999999714
,,,,,,1.0646999999998827
,,,,,,1.1027250000001318
,,,,,,3.9545999999999024
,,,,,,0.9126000000000684
,,,,,,1.2548249999999461
,,,,,,1.7871750000000564
,,,,,,2.0533499999999427
,,,,,,1.0647000000000517
,,,,,,3.9545999999999024
,,,,,,0.9506250000001486
,,,,,,1.0646999999998827
,,,,,,2.851875000000108
,,,,,,1.102724999999963
,,,,,,2.775824999999948
,,,,,,2.471624999999981
,,,,,,2.813850000000028
,,,,,,1.7111250000000648
,,,,,,1.2168000000000347
,,,,,,1.0266749999999714
,,,,,,0.9506249999999797
,,,,,,4.106700000000054
,,,,,,2.7377999999998672
,,,,,,2.0153250000000313
,,,,,,2.0533499999999427
,,,,,,1.0266750000001403
,,,,,,0.9886499999998911
,,,,,,0.98865000000006
,,,,,,5.019299999999954
,,,,,,0.9506249999999797
,,,,,,1.1787750000001234
,,,,,,4.106699999999885
,,,,,,1.7491499999999762
,,,,,,0.98865000000006
,,,,,,1.0266749999999714
,,,,,,1.1787749999999546
,,,,,,0.9126000000000684
,,,,,,4.943249999999962
,,,,,,1.0266749999999714
,,,,,,3.8785500000000797
,,,,,,0.98865000000006
,,,,,,1.3689000000000182
,,,,,,2.775824999999948
,,,,,,0.98865000000006
,,,,,,2.091374999999854
,,,,,,1.863225000000048
,,,,,,3.1560750000000746
,,,,,,0.8745749999999881
,,,,,,0.9125999999998995
,,,,,,3.194099999999986
,,,,,,1.1407500000000432
,,,,,,3.8785500000000797
,,,,,,1.8632249999998791
,,,,,,0.9126000000000684
,,,,,,2.0153250000000313
,,,,,,1.9012499999999595
,,,,,,1.2168000000000347
,,,,,,0.8745749999999881
,,,,,,4.829175000000059
,,,,,,1.216799999999866
,,,,,,0.9506249999999797
,,,,,,1.0266750000001403
,,,,,,0.9506249999999797
,,,,,,4.182749999999877
,,,,,,2.9279250000000996
,,,,,,1.1407500000000432
,,,,,,2.813849999999859
,,,,,,2.167425000000015
,,,,,,1.7871750000000564
,,,,,,1.102724999999963
,,,,,,0.98865000000006
,,,,,,2.0153250000000313
,,,,,,0.9506249999999797
,,,,,,0.98865000000006
,,,,,,5.247449999999929
,,,,,,2.8899000000000195
,,,,,,1.0266749999999714
,,,,,,0.8365500000000767
,,,,,,0.9125999999998995
,,,,,,1.3689000000000182
,,,,,,4.639049999999996
,,,,,,0.98865000000006
,,,,,,2.167425000000015
,,,,,,1.1407499999998745
,,,,,,2.6617500000000445
,,,,,,1.1407500000000432
,,,,,,3.0420000000000025
,,,,,,2.927924999999931
,,,,,,0.8745749999999881
,,,,,,2.319524999999998
,,,,,,1.7871750000000564
,,,,,,1.0266749999999714
,,,,,,2.0533499999999427
,,,,,,2.0533500000001115
,,,,,,0.9506249999999797
,,,,,,3.0039749999999223
,,,,,,0.98865000000006
,,,,,,2.965950000000011
,,,,,,1.2168000000000347
,,,,,,1.8251999999999677
,,,,,,1.0266749999999714
,,,,,,2.319524999999998
,,,,,,4.715099999999987
,,,,,,1.0266749999999714
,,,,,,1.863225000000048
,,,,,,2.205450000000095
,,,,,,2.699774999999956
,,,,,,1.102724999999963
,,,,,,1.1407500000000432
,,,,,,1.0646999999998827
,,,,,,3.8025000000000877
,,,,,,1.0266749999999714
,,,,,,3.003975000000091
,,,,,,1.9772999999999512
,,,,,,1.0266749999999714
,,,,,,1.1407500000000432
,,,,,,3.7644750000000076
,,,,,,1.0266749999999714
,,,,,,1.0647000000000517
,,,,,,0.9125999999998995
,,,,,,4.182750000000046
,,,,,,2.1293999999999342
,,,,,,2.699775000000125
,,,,,,0.9886499999998911
,,,,,,1.102724999999963
,,,,,,4.715100000000156
,,,,,,1.102724999999963
,,,,,,1.1407499999998745
,,,,,,0.9506250000001486
,,,,,,3.194099999999986
,,,,,,1.7871749999998876
,,,,,,2.965950000000011
,,,,,,1.0266749999999714
,,,,,,1.1407500000000432
,,,,,,0.98865000000006
,,,,,,0.9125999999998995
,,,,,,0.98865000000006
,,,,,,6.084000000000005
,,,,,,0.98865000000006
,,,,,,0.9506249999999797
,,,,,,2.2434750000000063
,,,,,,3.7644750000000076
,,,,,,1.102724999999963
,,,,,,1.9392750000000398
,,,,,,2.0153250000000313
,,,,,,0.9125999999998995
,,,,,,2.091375000000023
,,,,,,1.2168000000000347
,,,,,,2.927924999999931
,,,,,,2.965950000000011
,,,,,,1.7871750000000564
,,,,,,2.1293999999999342
,,,,,,2.0153250000000313
,,,,,,0.98865000000006
,,,,,,3.1180499999999944
,,,,,,1.9392749999998709
,,,,,,2.8899000000000195
,,,,,,0.98865000000006
,,,,,,0.8745749999999881
,,,,,,4.182750000000046
,,,,,,0.9886499999998911
,,,,,,1.1407500000000432
,,,,,,3.6504000000001047
,,,,,,1.2548249999999461
,,,,,,1.102724999999963
,,,,,,1.102724999999963
,,,,,,1.7491499999999762
,,,,,,4.030650000000063
,,,,,,0.9506250000001486
,,,,,,0.9125999999998995
,,,,,,1.254825000000115
,,,,,,3.7264499999997582
,,,,,,2.0153250000000313
,,,,,,0.98865000000006
,,,,,,4.182750000000046
,,,,,,0.9506249999998109
,,,,,,0.98865000000006
,,,,,,2.0153250000000313
,,,,,,0.9506250000001486
,,,,,,1.9772999999997822
,,,,,,3.118050000000163
,,,,,,0.9506249999998109
,,,,,,0.98865000000006
,,,,,,5.779800000000039
,,,,,,0.98865000000006
,,,,,,1.1407500000000432
,,,,,,0.98865000000006
,,,,,,3.1180499999998252
,,,,,,2.0153250000000313
,,,,,,0.9506250000001486
,,,,,,2.813849999999859
,,,,,,3.080024999999914
,,,,,,0.98865000000006
,,,,,,2.205449999999926
,,,,,,0.9506250000001486
,,,,,,2.927924999999931
,,,,,,2.205449999999926
,,,,,,1.8252000000001367
,,,,,,1.0266749999999714
,,,,,,2.927924999999931
,,,,,,1.1407500000000432
,,,,,,1.8252000000001367
,,,,,,1.1027249999997941
,,,,,,3.8405250000001683
,,,,,,0.98865000000006
,,,,,,1.1407500000000432
,,,,,,1.0646999999998827
,,,,,,3.8405249999998303
