baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,,,3.1206700000000525
,,,,,,5.884691999999946
,,,,,,3.1652510000000476
,,,,,,4.012289999999954
,,,,,,3.0760890000000574
,,,,,,7.757093999999937
,,,,,,4.146033000000038
,,,,,,0.9362009999999958
,,,,,,5.1713960000000245
,,,,,,3.8785469999999687
,,,,,,6.196759000000011
,,,,,,4.725585999999974
,,,,,,2.006144999999977
,,,,,,3.967709000000058
,,,,,,9.005361999999998
,,,,,,4.101451999999944
,,,,,,3.0760890000000574
,,,,,,3.8785469999999687
,,,,,,5.215977000000019
,,,,,,1.7832400000000015
,,,,,,5.037653000000039
,,,,,,3.1206699999999534
,,,,,,9.71865800000002
,,,,,,1.0699439999999811
,,,,,,7.043798000000016
,,,,,,4.993071999999945
,,,,,,4.101452000000044
,,,,,,0.8024580000000107
,,,,,,6.196759000000011
,,,,,,2.986926999999968
,,,,,,5.92927300000004
,,,,,,1.0699439999999811
,,,,,,8.960781000000003
,,,,,,4.012289999999954
,,,,,,4.993072000000044
,,,,,,2.050725999999972
,,,,,,2.897764999999978
,,,,,,6.954636000000026
,,,,,,3.967709000000058
,,,,,,2.2290499999999525
,,,,,,4.056871000000048
,,,,,,3.7448039999999834
,,,,,,9.139104999999983
,,,,,,2.986926999999968
,,,,,,3.8785470000000677
,,,,,,5.973853999999936
,,,,,,3.2098320000000427
,,,,,,5.973853999999936
,,,,,,2.897765000000077
,,,,,,5.12681499999993
,,,,,,3.7002229999999883
,,,,,,1.2482680000000606
,,,,,,9.941562999999993
,,,,,,4.0568709999999495
,,,,,,4.146033000000038
,,,,,,1.7386590000000064
,,,,,,4.012289999999954
,,,,,,6.063016000000025
,,,,,,1.0699439999999811
,,,,,,2.986927000000067
,,,,,,4.0568709999999495
,,,,,,4.770167000000068
,,,,,,5.082233999999935
,,,,,,2.1844690000000564
,,,,,,9.71865799999992
,,,,,,4.012290000000053
,,,,,,6.107597000000021
,,,,,,2.986926999999968
,,,,,,2.986926999999968
,,,,,,2.942346000000072
,,,,,,7.132960000000006
,,,,,,2.1844689999999574
,,,,,,1.7386590000000064
,,,,,,7.222121999999996
,,,,,,3.7448039999999834
,,,,,,4.012290000000053
,,,,,,3.0760889999999583
,,,,,,6.152178000000015
,,,,,,3.7893849999999785
,,,,,,6.999217000000021
,,,,,,3.1206699999999534
,,,,,,4.903910000000054
,,,,,,4.14603299999994
,,,,,,7.757094000000037
,,,,,,1.1591059999999713
,,,,,,4.859329000000058
,,,,,,2.050725999999972
,,,,,,6.954636000000026
,,,,,,5.03765299999994
,,,,,,2.986927000000067
,,,,,,3.0315079999999632
,,,,,,4.012290000000053
,,,,,,5.03765299999994
,,,,,,4.012290000000053
,,,,,,2.050725999999972
,,,,,,7.8016750000000314
,,,,,,3.0760889999999583
,,,,,,5.082234000000034
,,,,,,2.942345999999973
,,,,,,3.967708999999959
,,,,,,4.012290000000053
,,,,,,9.09452399999999
,,,,,,1.9615639999999819
,,,,,,3.0760889999999583
,,,,,,5.92927300000004
,,,,,,3.0315080000000623
,,,,,,3.8785469999998696
,,,,,,3.967709000000058
,,,,,,8.960781000000102
,,,,,,2.2290499999999525
,,,,,,3.0315080000000623
,,,,,,3.9231279999999638
,,,,,,6.731730999999952
,,,,,,2.2290499999999525
,,,,,,4.101452000000142
,,,,,,6.152177999999917
,,,,,,2.8086029999999877
,,,,,,5.082234000000034
,,,,,,2.7640219999998936
,,,,,,6.107597000000021
,,,,,,3.9231279999999638
,,,,,,2.05072600000017
,,,,,,7.890836999999824
,,,,,,2.006145000000076
,,,,,,6.0630159999999265
,,,,,,4.101452000000142
,,,,,,5.92927300000004
,,,,,,4.903909999999856
,,,,,,1.0699440000000802
,,,,,,2.050725999999972
,,,,,,7.979999000000012
,,,,,,6.776312000000046
,,,,,,5.1713960000000245
,,,,,,2.006144999999878
,,,,,,4.101452000000142
,,,,,,1.8724019999999917
,,,,,,6.1075969999998225
,,,,,,4.948491000000148
,,,,,,4.101451999999944
,,,,,,1.8278210000000956
,,,,,,2.2290499999999525
,,,,,,9.763239000000013
,,,,,,3.298994000000033
,,,,,,2.986926999999968
,,,,,,3.655641999999993
,,,,,,4.324357000000019
,,,,,,5.929272999999842
,,,,,,5.92927300000004
,,,,,,4.903910000000054
,,,,,,1.2036869999999664
,,,,,,5.706367999999966
,,,,,,5.082234000000034
,,,,,,4.903910000000054
,,,,,,3.0315080000000623
,,,,,,4.2797759999999245
,,,,,,2.853184000000082
,,,,,,5.1713959999998265
,,,,,,4.101452000000142
,,,,,,4.636423999999885
,,,,,,3.0760889999999583
,,,,,,5.92927300000004
,,,,,,4.458100000000103
,,,,,,3.7448039999999834
,,,,,,1.9615639999999819
,,,,,,4.012289999999954
,,,,,,8.069161000000003
,,,,,,7.08837900000011
,,,,,,1.7832400000000015
,,,,,,6.954635999999828
,,,,,,3.967709000000058
,,,,,,5.03765299999994
,,,,,,2.986927000000166
,,,,,,2.006144999999878
,,,,,,6.107597000000021
,,,,,,1.9615639999999819
,,,,,,3.967709000000058
,,,,,,7.979999000000012
,,,,,,2.006145000000076
,,,,,,3.1652509999999485
,,,,,,4.85932899999996
,,,,,,3.8785470000000677
,,,,,,3.2098319999998446
,,,,,,1.9169830000000858
,,,,,,7.979999000000012
,,,,,,6.910054999999932
,,,,,,3.967709000000058
,,,,,,4.056871000000048
,,,,,,3.9231279999999638
,,,,,,2.095307000000066
,,,,,,6.910054999999932
,,,,,,1.1591060000000704
,,,,,,4.993071999999846
,,,,,,3.8785470000000677
,,,,,,4.2351950000000285
,,,,,,3.7448039999999834
,,,,,,2.2290499999999525
,,,,,,7.979999000000012
,,,,,,4.056871000000048
,,,,,,6.01843500000003
,,,,,,2.942345999999874
,,,,,,5.84011100000005
,,,,,,2.050725999999972
,,,,,,3.1206700000000525
,,,,,,7.8462559999999275
,,,,,,3.0760890000001564
,,,,,,3.8339659999999736
,,,,,,5.215976999999921
,,,,,,4.056871000000048
,,,,,,2.7640219999998936
,,,,,,8.202904000000087
,,,,,,1.8724019999999917
,,,,,,2.006145000000076
,,,,,,4.993071999999846
,,,,,,7.935418000000116
,,,,,,3.0760889999999583
,,,,,,6.0630159999999265
,,,,,,4.948491000000148
,,,,,,2.050725999999972
,,,,,,3.9231279999999638
,,,,,,1.1591060000000704
,,,,,,9.8969819999999
,,,,,,2.006145000000076
,,,,,,2.1398879999999623
,,,,,,4.681004999999979
,,,,,,4.190613999999934
,,,,,,5.973854000000134
,,,,,,0.980781999999892
,,,,,,10.075306000000078
,,,,,,3.9231279999999638
,,,,,,2.942346000000072
,,,,,,2.1398879999999623
,,,,,,5.92927300000004
,,,,,,5.973853999999936
,,,,,,2.942346000000072
,,,,,,5.082233999999836
,,,,,,4.993072000000044
,,,,,,4.903910000000054
,,,,,,3.0760889999999583
,,,,,,5.037653000000138
,,,,,,1.025362999999986
,,,,,,2.050725999999972
,,,,,,7.935417999999918
,,,,,,2.853184000000082
,,,,,,7.979999000000012
,,,,,,2.2736309999998485
,,,,,,3.923128000000162
,,,,,,4.94849099999995
,,,,,,3.967709000000058
,,,,,,6.152177999999917
,,,,,,2.8086029999999877
,,,,,,3.9231279999999638
,,,,,,5.082234000000034
,,,,,,4.903910000000054
,,,,,,1.2036869999999664
,,,,,,6.820892999999942
,,,,,,3.9231279999999638
,,,,,,3.2098320000000427
,,,,,,4.056871000000048
,,,,,,5.082234000000034
,,,,,,4.7255859999998755
,,,,,,3.165251000000146
,,,,,,6.107597000000021
,,,,,,4.903909999999856
,,,,,,3.1206700000000525
,,,,,,5.884691999999946
,,,,,,1.9169830000000858
,,,,,,2.942346000000072
,,,,,,6.0630159999999265
,,,,,,4.94849099999995
,,,,,,3.967709000000058
,,,,,,6.910054999999932
,,,,,,3.0760889999999583
,,,,,,4.903910000000054
,,,,,,5.1713960000000245
,,,,,,1.9169830000000858
,,,,,,3.1652509999999485
,,,,,,7.935417999999918
,,,,,,2.986926999999968
,,,,,,4.948491000000148
,,,,,,3.031507999999864
,,,,,,4.101452000000142
,,,,,,5.973853999999936
,,,,,,4.993072000000044
,,,,,,6.820892999999942
,,,,,,2.006145000000076
,,,,,,5.03765299999994
,,,,,,5.082234000000034
,,,,,,3.0315080000000623
,,,,,,2.006144999999878
,,,,,,5.884691999999946
,,,,,,2.095307000000066
,,,,,,5.12681499999993
,,,,,,4.948491000000148
,,,,,,4.012289999999954
,,,,,,3.8339659999999736
,,,,,,3.0760889999999583
,,,,,,2.006145000000076
,,,,,,5.215976999999921
,,,,,,8.871619000000113
,,,,,,3.96770899999986
,,,,,,3.967709000000058
,,,,,,4.012289999999954
,,,,,,5.973854000000134
,,,,,,2.095306999999868
,,,,,,1.8278210000000956
,,,,,,3.967709000000058
,,,,,,5.082233999999836
,,,,,,2.05072600000017
,,,,,,8.024580000000107
,,,,,,2.050725999999972
,,,,,,8.782456999999726
,,,,,,4.146033000000236
,,,,,,2.942345999999874
,,,,,,2.942345999999874
,,,,,,6.0184350000002285
,,,,,,2.006145000000076
,,,,,,7.043797999999819
,,,,,,2.095306999999868
,,,,,,5.884692000000144
,,,,,,7.043797999999819
,,,,,,3.967709000000256
,,,,,,0.98078200000009
,,,,,,4.14603299999984
,,,,,,7.890836999999824
,,,,,,2.0953070000002643
,,,,,,7.088378999999715
,,,,,,0.8470390000000058
,,,,,,6.999217000000318
,,,,,,2.00614499999968
,,,,,,4.903910000000054
,,,,,,2.0953070000002643
,,,,,,5.92927300000004
,,,,,,7.177540999999903
,,,,,,4.814747999999866
,,,,,,5.171396000000223
,,,,,,1.8278209999996997
,,,,,,5.037653000000138
,,,,,,3.9231279999999638
,,,,,,3.2544129999999387
,,,,,,0.9362010000001939
,,,,,,5.92927300000004
,,,,,,2.095306999999868
,,,,,,10.164468000000069
,,,,,,6.776312000000046
,,,,,,2.98692699999977
,,,,,,1.96156400000018
,,,,,,4.14603299999984
,,,,,,1.9169830000002839
,,,,,,4.903909999999658
,,,,,,7.89083700000022
,,,,,,3.2098320000000427
,,,,,,2.98692699999977
,,,,,,5.840111000000248
,,,,,,4.190613999999736
,,,,,,2.9423460000002697
,,,,,,4.903910000000054
,,,,,,3.96770899999986
,,,,,,6.152177999999917
,,,,,,2.986927000000166
,,,,,,3.0760889999999583
,,,,,,6.018434999999832
,,,,,,2.897764999999978
,,,,,,4.903910000000054
,,,,,,4.056871000000048
,,,,,,3.9231279999999638
,,,,,,4.903910000000054
,,,,,,3.0760889999999583
,,,,,,4.056871000000048
,,,,,,6.0630160000001245
,,,,,,2.00614499999968
,,,,,,3.92312800000036
,,,,,,6.018434999999832
,,,,,,3.2544129999999387
,,,,,,2.942345999999874
,,,,,,4.814748000000262
,,,,,,4.903910000000054
,,,,,,8.1137419999997
,,,,,,2.050725999999972
,,,,,,2.853184000000082
,,,,,,5.973853999999936
,,,,,,2.0953070000002643
,,,,,,4.012289999999756
,,,,,,4.056871000000048
,,,,,,3.8785470000000677
,,,,,,3.1206699999998544
,,,,,,6.954636000000026
,,,,,,8.0691610000002
,,,,,,1.961563999999784
,,,,,,4.948491000000346
,,,,,,2.00614499999968
,,,,,,6.999217000000318
,,,,,,1.025362999999986
,,,,,,5.082234000000034
,,,,,,4.012289999999756
,,,,,,5.082234000000034
,,,,,,3.8339660000001716
,,,,,,5.884691999999748
,,,,,,4.056871000000048
,,,,,,3.9231279999999638
,,,,,,5.037653000000138
,,,,,,6.0630160000001245
,,,,,,3.96770899999986
,,,,,,3.96770899999986
,,,,,,3.0315080000000623
,,,,,,7.132960000000006
,,,,,,2.808603000000186
,,,,,,3.0760889999999583
,,,,,,5.12681499999993
,,,,,,3.7893849999998794
,,,,,,2.006145000000076
,,,,,,8.113742000000096
,,,,,,3.2544129999999387
,,,,,,2.7194409999999976
,,,,,,4.101451999999944
,,,,,,7.8462559999999275
,,,,,,6.107597000000021
,,,,,,1.8724019999999917
,,,,,,2.1844690000000564
,,,,,,6.0630160000001245
,,,,,,4.859328999999762
,,,,,,2.006145000000076
,,,,,,4.94849099999995
,,,,,,3.0315080000000623
,,,,,,6.9100550000001295
,,,,,,4.012289999999756
,,,,,,2.0953070000002643
,,,,,,0.9362009999997979
,,,,,,8.158322999999992
,,,,,,2.986927000000166
,,,,,,6.820892999999942
,,,,,,1.069943999999882
,,,,,,4.012290000000152
,,,,,,5.12681499999993
,,,,,,4.859329000000158
,,,,,,3.0315080000000623
,,,,,,7.8462559999999275
,,,,,,2.050725999999972
,,,,,,7.08837900000011
,,,,,,4.77016699999997
,,,,,,5.2159769999997225
,,,,,,2.2290499999999525
,,,,,,3.7893850000002756
,,,,,,5.082234000000034
,,,,,,5.75094900000006
,,,,,,4.101451999999944
,,,,,,4.012289999999756
,,,,,,4.056871000000048
,,,,,,4.056871000000048
,,,,,,6.0630160000001245
,,,,,,1.8724019999999917
,,,,,,6.018434999999832
,,,,,,2.050725999999972
,,,,,,3.8785470000000677
,,,,,,6.018434999999832
,,,,,,6.196759000000209
,,,,,,1.8278210000000956
,,,,,,7.043797999999819
,,,,,,4.859329000000158
,,,,,,2.1844690000000564
,,,,,,3.878546999999672
,,,,,,5.1268150000003265
,,,,,,5.884691999999748
,,,,,,6.0630160000001245
,,,,,,1.8278210000000956
,,,,,,4.2797759999999245
,,,,,,1.8278210000000956
,,,,,,4.190613999999736
,,,,,,8.113742000000096
,,,,,,2.7640219999998936
,,,,,,4.948491000000346
,,,,,,4.903909999999658
,,,,,,3.165251000000146
,,,,,,2.853184000000082
,,,,,,5.1713959999998265
,,,,,,3.9231279999999638
,,,,,,4.993072000000242
,,,,,,2.897764999999978
,,,,,,1.2036869999999664
,,,,,,6.9992169999999225
,,,,,,4.859329000000158
,,,,,,2.095306999999868
,,,,,,4.94849099999995
,,,,,,3.0760889999999583
,,,,,,5.884692000000144
,,,,,,7.177540999999903
,,,,,,3.7002230000000873
,,,,,,6.0630160000001245
,,,,,,3.1206699999998544
,,,,,,5.92927300000004
,,,,,,3.0315080000000623
,,,,,,2.00614499999968
,,,,,,7.132960000000006
,,,,,,2.8977650000003736
,,,,,,3.9231279999999638
,,,,,,5.037652999999742
,,,,,,2.1398880000001603
,,,,,,3.7893849999998794
,,,,,,3.165251000000146
,,,,,,6.865473999999838
,,,,,,3.12067000000025
,,,,,,8.960780999999706
,,,,,,1.9169830000002839
,,,,,,1.2482679999998625
,,,,,,5.75094900000006
,,,,,,3.1206699999998544
,,,,,,6.954636000000026
,,,,,,2.986927000000166
,,,,,,4.993071999999846
,,,,,,4.94849099999995
,,,,,,3.0760889999999583
,,,,,,6.999217000000318
,,,,,,1.025362999999986
,,,,,,5.082233999999638
,,,,,,6.731731000000149
,,,,,,3.1206699999998544
,,,,,,4.056871000000048
,,,,,,3.165251000000146
,,,,,,5.706368000000164
,,,,,,5.082233999999638
,,,,,,3.2098320000000427
,,,,,,6.820893000000337
,,,,,,5.082233999999638
,,,,,,2.7640220000002897
,,,,,,3.1206699999998544
,,,,,,7.935418000000116
,,,,,,2.98692699999977
,,,,,,2.1398880000001603
,,,,,,2.050725999999972
,,,,,,2.7640219999998936
,,,,,,11.32357400000014
,,,,,,2.853184000000082
,,,,,,2.98692699999977
,,,,,,4.056871000000048
,,,,,,2.853184000000082
,,,,,,7.26670300000009
,,,,,,2.7194409999999976
,,,,,,1.069943999999882
,,,,,,5.973853999999936
,,,,,,4.101451999999944
,,,,,,5.92927300000004
,,,,,,9.04994300000029
,,,,,,1.961563999999784
,,,,,,1.1145250000001743
,,,,,,6.063015999999728
,,,,,,4.903910000000054
,,,,,,3.967709000000256
,,,,,,2.139887999999764
,,,,,,8.737876000000226
,,,,,,2.00614499999968
,,,,,,3.165251000000146
,,,,,,4.903910000000054
,,,,,,7.979999000000012
,,,,,,2.095306999999868
,,,,,,3.967709000000256
,,,,,,3.878546999999672
,,,,,,4.10145200000034
,,,,,,1.916982999999888
,,,,,,4.993071999999846
,,,,,,9.094524000000186
,,,,,,2.095306999999868
,,,,,,2.7640219999998936
,,,,,,4.94849099999995
,,,,,,10.298211000000153
,,,,,,1.7386589999999076
,,,,,,2.2736310000002447
,,,,,,2.8086029999997897
,,,,,,4.101451999999944
,,,,,,3.8785470000000677
,,,,,,6.241340000000105
,,,,,,3.7893849999998794
,,,,,,2.050725999999972
,,,,,,4.94849099999995
,,,,,,8.0691610000002
,,,,,,1.961563999999784
,,,,,,3.12067000000025
,,,,,,6.731730999999754
,,,,,,2.2290500000003486
,,,,,,5.929272999999644
,,,,,,1.96156400000018
,,,,,,4.14603299999984
,,,,,,6.0630160000001245
,,,,,,1.8724019999999917
,,,,,,7.043798000000214
,,,,,,5.973853999999936
,,,,,,1.025362999999986
,,,,,,6.820892999999942
,,,,,,4.012290000000152
,,,,,,5.2159769999997225
,,,,,,1.8278210000000956
,,,,,,5.12681499999993
,,,,,,4.77016699999997
,,,,,,2.050725999999972
,,,,,,5.037653000000138
,,,,,,6.196758999999813
,,,,,,0.98078200000009
,,,,,,6.820892999999942
,,,,,,8.024580000000304
,,,,,,2.139887999999764
,,,,,,4.77016699999997
,,,,,,3.2098320000000427
,,,,,,1.96156400000018
,,,,,,3.0760889999999583
,,,,,,7.8016750000000314
,,,,,,5.037652999999742
,,,,,,2.050725999999972
,,,,,,7.8016750000000314
,,,,,,5.037653000000138
,,,,,,2.1398880000001603
,,,,,,3.2098320000000427
,,,,,,4.814747999999866
,,,,,,1.916982999999888
,,,,,,5.12681499999993
,,,,,,4.859329000000158
,,,,,,2.050725999999972
,,,,,,7.08837900000011
,,,,,,3.8785470000000677
,,,,,,5.973853999999936
,,,,,,3.96770899999986
,,,,,,4.012290000000152
,,,,,,4.056871000000048
,,,,,,5.973853999999936
,,,,,,3.1206699999998544
,,,,,,5.884692000000144
,,,,,,4.056871000000048
,,,,,,2.942345999999874
,,,,,,1.961563999999784
,,,,,,2.1844690000000564
,,,,,,9.896982000000296
,,,,,,7.132960000000006
,,,,,,0.9362009999997979
,,,,,,5.840110999999852
,,,,,,3.967709000000256
,,,,,,4.190613999999736
,,,,,,2.2290500000003486
,,,,,,6.5534069999997735
,,,,,,4.190614000000132
,,,,,,2.095306999999868
,,,,,,6.8654740000002334
,,,,,,2.095306999999868
,,,,,,3.7893849999998794
,,,,,,6.152177999999917
,,,,,,8.024580000000304
,,,,,,2.095306999999868
,,,,,,1.916982999999888
,,,,,,5.840111000000248
,,,,,,2.00614499999968
,,,,,,7.979999000000012
,,,,,,4.056871000000048
,,,,,,6.0630160000001245
,,,,,,1.96156400000018
,,,,,,6.1075969999996245
,,,,,,2.853184000000082
,,,,,,2.1398880000001603
,,,,,,7.8016750000000314
,,,,,,4.94849099999995
,,,,,,8.024579999999908
,,,,,,2.362793000000037
,,,,,,1.7832400000001996
,,,,,,2.98692699999977
,,,,,,5.037653000000138
,,,,,,4.903910000000054
,,,,,,5.973853999999936
,,,,,,5.12681499999993
,,,,,,2.006145000000076
,,,,,,3.1206699999998544
,,,,,,3.9231279999999638
,,,,,,7.08837900000011
,,,,,,3.7893849999998794
,,,,,,3.0315080000000623
,,,,,,4.190614000000132
,,,,,,2.7194409999999976
,,,,,,10.07530599999988
,,,,,,2.986927000000166
,,,,,,1.916982999999888
,,,,,,5.037653000000138
,,,,,,7.088378999999715
,,,,,,1.9169830000002839
,,,,,,7.132960000000006
,,,,,,2.095306999999868
,,,,,,2.897764999999978
,,,,,,6.0630160000001245
,,,,,,4.94849099999995
,,,,,,5.884691999999748
,,,,,,2.006145000000076
,,,,,,3.165251000000146
,,,,,,3.9231279999999638
,,,,,,4.814747999999866
,,,,,,6.0184350000002285
,,,,,,1.2036869999999664
,,,,,,4.012289999999756
,,,,,,6.8654740000002334
,,,,,,1.1145249999997782
,,,,,,5.973854000000332
,,,,,,3.96770899999986
,,,,,,2.942345999999874
,,,,,,7.043798000000214
,,,,,,4.14603299999984
,,,,,,5.840111000000248
,,,,,,3.9231279999999638
,,,,,,6.063015999999728
,,,,,,3.0760889999999583
,,,,,,4.012290000000152
,,,,,,8.158322999999992
,,,,,,1.8724019999999917
,,,,,,3.0315080000000623
,,,,,,0.98078200000009
,,,,,,6.910054999999734
,,,,,,3.9231279999999638
,,,,,,2.9423460000002697
,,,,,,1.1145249999997782
,,,,,,9.896982000000296
,,,,,,4.101451999999944
,,,,,,4.2797759999999245
,,,,,,2.5856979999999132
,,,,,,6.241340000000105
,,,,,,3.0760889999999583
,,,,,,1.916982999999888
,,,,,,10.075306000000277
,,,,,,5.97385399999954
,,,,,,1.9169830000002839
,,,,,,3.92312800000036
,,,,,,1.069943999999882
,,,,,,1.9169829999994918
,,,,,,11.947707999999873
,,,,,,5.126815000000723
,,,,,,1.8278209999996997
,,,,,,3.0760889999999583
,,,,,,4.056871000000048
,,,,,,6.285920999999605
,,,,,,3.878547000000464
,,,,,,5.795529999999956
,,,,,,2.050725999999972
,,,,,,2.050725999999972
,,,,,,2.006145000000076
,,,,,,4.101451999999944
,,,,,,6.910054999999734
