0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.9184790382181839,0.8802231952763223,0.9270435247132536,1.2170689689238308,0.9564670970695975,0.9972011431596577,0.9254145214534031,0.9034785697745805,1.0977695546518713,1.0393268042249264,1.1100775195900254,1.1689921033834971,1.1289422149126196,1.190196605585734,0.9418890971909173,0.9430386673474314,0.8617562386039272,0.859655405831602,1.128291572492311,1.0283353536325157,1.0703164170608228,0.860703305813625,1.1492528868644363,1.1551307403221527,0.8793151239811545,1.1271474527192507,0.9612936324793886,0.8801675616736768,0.8519905657945017,1.1708025167224196,1.0609825562186548,0.8733215142671145,1.0124470064128681,1.038382052835095,0.7970554731122705,0.8771950547155154,1.067136193500199,0.8078721458361003,1.249485805397885,1.1692574083211817,1.0039482410666218,1.2365442904020156,1.0732968642442935,0.9479565576645264,1.112533754326038,0.8978858740124523,0.9803272278714369,0.8989037587311278,0.8584427739358278,0.9396299864498927,1.1656764671004738,1.0609970551761174,1.058828224252839,1.013421613004536,0.9774575421070814,1.1240506848466,1.0673198461341804,0.8782821030413334,1.2075182573937646,1.063095793021791,0.9856012314784324,1.0749416329184065,1.2547154777595075,0.9958898980381962,1.2606554781078523,1.04458091318529,1.0566850656253395,1.1567200673874232,1.1449484358442301,1.4469991802523405,1.308884367103566,1.501205431497353,1.5527504620471908,1.378021063197489,1.1687011282741449,1.4152877231639203,1.4011198794871678,1.6464491937429984,1.6494921768736999,1.465616272561382,1.71542353883856,1.3657197390159972,1.2849796439537502,0.9582978717055547,1.4327073116652005,1.6374206973180017,1.9425191774872348,1.6512316670934346,1.6952846290598367,1.9220713983950577,1.4863538934229663,2.142915547857126,1.3105129310077672,2.0792432464529593,1.612450680471332,1.669645358173056,2.4130982203858014,2.141453686891586,1.623761050780935,1.4153725424321895
1.369312790686236,0.9811701516002913,0.9619917654843062,1.3324324090389985,1.1954274975711146,1.12725118816684,1.1069631563884184,1.0420695356920933,1.0694988747806748,1.0462022489306613,1.0289569125560878,0.9792444788948997,0.9896528011998146,0.8777490987855586,1.0210372252142144,1.0001501610178063,1.10911490570541,1.0258743252309428,0.8406919928408146,0.9228882389725525,0.711384509914621,0.9008013286053956,0.7735196082101569,1.0287346117776601,1.2279697985071827,0.787341894403279,1.0289636150344523,0.8296642827123938,0.8743540804504096,1.101267455389672,1.6235854247286121,1.08637207598259,1.1644823664986315,1.13634131658576,1.2231444350650378,1.1539364983153515,0.9570529230098834,1.1859948684261412,1.0169384629037315,1.2677878200522419,0.89308832997416,1.142685090650232,1.1018308004190158,1.1262824752088303,0.9253139315486123,0.8757492160088182,0.9805815673135079,1.2889014020398182,1.010138553597165,1.4099362449406825,1.2834498795856186,1.112373592115325,1.2900715039331938,0.9822905307131159,1.4725001120435397,0.8378979394041086,0.9660176100929524,1.0485272144565159,1.0335315576357618,0.9155771258327091,1.5117896628887018,1.036926946320466,0.8718756468033971,1.1981521866981115,1.0622680339174637,1.0886550319599113,1.255416786946576,1.011633097518176,0.8360223272422516,1.3674745653346618,1.179691242611898,1.032924241344346,1.368929604524622,1.1031900228325013,1.2352960117207004,1.1254542909102587,2.0144089670301724,1.6394597814358254,1.2088852382322022,1.7389921547842915,1.9674482710089365,1.6828560728520154,1.1494852132239204,1.7201317171688075,1.552230797893143,1.5573875560083268,1.8621313732476559,2.2249418348597474,2.073575853449854,1.7361654905577424,1.287971403147079,1.3817480989441857,1.7323566118680058,1.6278048091967023,2.154878559103906,1.3116107554127818,1.9442239920150648,1.3293488258358312,1.5099108269287567,1.5771334903659766
0.881814918641759,0.9900932815337513,0.7447396018558572,1.0352109179149973,1.2174131677777311,0.779932654554446,0.9883788525413165,1.139409028398079,0.9867564611942765,0.8327723877436793,0.8449026199223618,1.119954708771561,0.9822717683052056,0.7354925040740278,1.0860217916450525,1.1113160515101013,1.0545023106310338,0.7609689266392718,0.8295724956005402,1.0489243266833967,1.2632023634813703,1.1091651076301048,0.8710530161523289,1.0657459237183224,1.0614538031837868,1.0614973363122084,1.1782286493986156,1.2905708077804392,1.115791804893214,0.9892913783230488,1.0270575315783332,1.0556947487497692,1.033502745773422,1.0004167148019814,0.8726691114561792,1.0513419231306547,1.104804939160418,1.3571203916168104,0.7876033448939611,1.1311057435071104,1.2638604847916368,1.161020412808498,0.9667089556121443,1.1169221564087854,0.8759914441934386,0.7199101776407055,0.9483528684730878,0.8952707928298216,1.255152428643167,0.9723344938596027,0.7762079671595818,0.8465055427614395,1.2560857044081284,1.0328471865953583,0.8958988319091561,1.1788330974367411,0.8846361965134285,0.9971770764936904,1.1571689196689174,0.9883147165349093,1.3267957258427692,1.1895487046092514,1.0398909197012436,0.8942386745696976,1.01799203033828,1.4348949591623408,0.9007240411204229,1.2219322828027908,1.1326832732187575,0.9344847680647158,1.0139571569318806,1.527696375611392,0.9585234177261521,1.462525670382173,1.1457064559803534,1.0183453393892024,1.355591566580191,1.320388966206185,1.6623247367786669,2.086787465287147,1.2528181432849685,1.5587717745248002,1.8685516370080055,1.3274629217629195,1.576878688799092,1.4716126828155967,1.492991007554137,1.3475523413181871,1.3300940586333045,1.5919699611822034,1.7909625107703622,1.3147906731114047,1.3397311366734885,1.5296278607007245,1.482439868101006,1.3400594555333778,1.4969408382614855,1.4579293000304256,1.1450750496637447,2.185433254348923
0.9852333882660644,1.1196574276046276,0.8574369577480545,1.2003772094708134,0.9937873912812115,1.0225012935699345,0.7668553511886347,0.9283167806760771,0.919384882057106,1.0915809458685766,1.1294366059342553,0.9206405886968326,1.090956118632201,1.0246684876050616,0.7203727323942543,1.0984946670310873,1.0938334198959132,0.937258568833506,1.186392098980322,1.1813275307892064,1.1373409737752986,0.9898523682530727,1.0722637226216223,0.970239662306671,0.9457240823900047,0.7303259479243913,0.9591044086103592,0.8387653778096251,1.4641400872930252,0.9676274564950852,1.1271130615124811,0.9909898267525001,1.2207754015901644,1.0293738161036596,1.3536997551920393,0.8708033002847201,1.0388166237916128,1.0383101909634684,1.1043178462461438,1.1292569283209388,1.120000138035896,1.0879356790798511,1.154686316853564,1.1001549938250736,1.060739813629659,0.7684906403736556,1.2095092453635703,0.8699658863741564,0.999696152333654,0.9503759375352998,1.0117053083763239,1.1084087615469629,1.0740199081841415,0.7602664267338558,0.7348740809123417,1.1584140113004213,1.0377664831601618,0.9613819764294566,0.8136635819737582,1.1594814007707068,1.1020715751412193,1.0750711712020973,1.131072223306672,0.9783609806365561,1.1342482665288225,0.8685446595697046,0.9091460036082928,1.0800120084191247,1.0609247452265522,1.1936053367339583,1.594606715879095,1.3920804584258009,1.380198581638795,1.2933861946202339,1.2989854620809396,1.414320620655802,1.1190482164115148,1.5077829064661132,1.5704695673576232,1.26895315791778,1.5809364706738598,1.633048009100622,1.440415362761873,1.4379125653760263,1.3750196530866183,1.3211628385795358,1.567020876341992,1.784585706412734,1.329060669872328,1.5161905195418954,1.5710266911526336,1.458626402859978,1.4592035685865021,1.4785688085521722,1.7679428142048228,2.340876229407605,1.1844997286483958,1.735444321504628,1.3809599774682564,1.661442911419733
1.0611979510139185,1.1034078663773421,1.3753791823911452,1.157358205729747,1.1197532836406034,0.7963546749530619,0.8619504015198685,0.8457694808176115,1.313297313647902,1.127871913901435,1.0329774014931221,1.0620898003392059,1.293829983721534,1.001655159958231,1.0114282217788404,1.1799903741399858,1.1295204654878255,1.1706473969630398,1.3228063569160045,1.1753771251973257,0.6976879263706129,1.1570930612494317,0.7780565352447395,0.9496838682774731,1.01213010506567,0.9965345455878787,0.9200192480431236,1.1532817190432372,0.9680269728289511,1.0186393642927274,1.0291877205419337,0.8903315514894639,0.9165602357627252,1.3435987612833427,1.2509270328087942,0.9301634872172133,1.3289792575085797,0.7952997204445249,0.9550539146874013,0.887576461803898,1.097293120428705,1.0457810681306619,0.8673062044196267,1.0001946999996887,0.9851856114194764,0.8985213123112604,1.2135305148025322,1.18338441219454,1.4082907355269842,0.8817039011536819,1.0802501814001986,1.0340212450255708,1.2383727709771193,0.9794941399762452,1.1062527096637915,1.0315927094342239,0.9659403770960965,1.0822928395708433,1.0815132616907168,0.9815900641149232,0.9852939557641659,1.3368479705932752,1.372108394671272,0.858010901698189,0.7634845049193956,1.2897157350832333,1.1166295761644451,1.0651572640311988,0.8733919116859272,2.199540724390068,1.4030143791885565,1.3151513997669153,1.0379757862056305,1.473346241253981,1.6298486699331367,1.4787049489190704,1.448062636342208,1.323267489122652,1.7177666138259038,1.756433119763044,1.2506840797071306,1.032208106707843,1.457983668930479,1.9423552745690547,1.7076601481739746,1.6849915081002933,1.570390452928127,1.4953193958925532,1.9221709726875875,1.7171672515229501,1.6887230669030555,1.8068388170181582,1.3533677264452426,1.0010371735222545,1.9227712922946376,1.3926118461444519,1.8810249170928484,1.2597624967990464,1.1486817113681544,1.5025188179209623
0.9853120752096776,1.0464574093723125,0.8183305404085711,1.0424016320350815,1.0635124553309416,0.9349102626761703,0.9373806876276106,1.1162178728635055,0.9460882453394013,0.8813440825091124,0.9887206242509236,1.3927266287171027,1.1059219376876868,0.8970814277505696,0.939250342840253,1.0100603507402492,0.9845149328631164,1.1660957723611864,1.1681860195386142,0.9986602404754765,1.1545640514356894,0.987154667186599,0.8593207193725434,1.2433832309362676,1.1788115218905653,1.0184673823329713,1.419589667237157,1.1416732635631797,1.2487068280817135,0.9782878966035973,0.9392875946240349,0.973096737643619,1.1155466530535965,1.2913684314930731,1.051694317664553,1.3253375999074901,1.147935400622102,1.1618501413394418,1.0943169625961773,1.1347812354415132,1.0119123252650555,0.8546862113283732,1.0022302525637083,0.9369498676976293,1.0878848768503875,1.2207241940278173,1.0663696431800866,0.8755795088802178,1.1156788975236276,1.1229677433855954,0.8431528177626061,1.1722208268435368,0.5709647141590701,1.1004451742483294,1.1072145016153137,0.9269453286212729,0.9910416994044431,1.0623988613650834,0.931016921228966,1.088591737069507,1.1521321362189896,1.0520024801911352,0.8629787585972588,0.9093287069942414,1.1927087275272723,1.488681352664539,0.8523861266870949,1.1234949532580267,0.9436752130043727,0.9699082761910044,0.7924106024573545,1.2492273587002927,1.5481979340125513,1.637386703168991,1.611256888274698,1.2141763233549694,1.1965601873973257,1.1605728239538984,1.5822571130561944,1.393442118803441,1.13458073673705,1.5136310548076197,1.631081476475999,1.6355987981199411,1.3793289579876074,1.4279053170683003,1.370784936340496,1.9625880887056513,1.318683251570106,1.3684528304100518,1.5354623846068496,1.582502910654491,1.7684822885875051,1.5730348520296082,1.2601357847462458,1.4959073086577297,1.5795278504634185,1.5596771517659396,1.4010284800977695,2.053072782328082
1.0116445520366473,0.9768912158324781,1.0129903548029375,0.8945768889340386,0.8695476774862608,0.9719920130296162,1.1294092585026123,0.8853671075031021,0.9595368840802815,0.9761265854678074,0.9168448466697854,1.0312379922666208,1.0883495793729416,0.9373297877025617,0.8976654721421635,0.8516944026023767,0.9285879826068419,1.2203419644995432,0.9531933762398117,1.0678725321598839,0.8773558178020464,1.0433301378534405,0.9186536177645128,1.0412976542673613,1.1112163109335664,1.2326704848851229,1.0503991435271214,1.0364028498826696,1.0407032603596524,1.1971213048092981,1.3551795762126957,1.1134987784079804,0.8590821640849339,1.0287311939316108,1.4492729242606117,1.1107943574403003,1.3328545070243416,1.0111404208627937,1.2281181839423776,0.9670208452532452,0.8239334403660581,0.9472760404148289,1.1719175931687145,0.8036381480310414,1.097143721698387,1.1968987980940566,1.127012790367965,1.455735524318684,1.0274495747355294,1.1641390941375704,1.078263682759774,0.8523439741896796,1.2017462099152532,1.06255663444654,0.9194721991900581,0.8822030534712934,0.698833533789285,1.3754524736252307,1.115013225996501,1.0574372120085247,1.250295969444763,1.0373599454765303,0.9627357177986845,1.1658224414577576,0.8313797524080456,0.9743779383106198,1.0170457452541175,1.36268295133288,1.0831494973673037,1.1422973437894604,1.1966484967955775,1.1194685486456708,1.4429025317844906,1.1970803664351584,2.017371942958665,1.2907030576836471,1.861671382730632,1.3867163708559906,1.4722840130022536,1.323573774363737,1.7105859515372328,1.017343656305149,1.3677352203444921,2.0195319715870026,1.7216125943746607,1.2125339217443145,1.9816394125918133,2.456652761633316,1.40122452421838,1.7258441568477467,2.4587427509209676,1.3392817606641965,1.4654670210585066,1.8410409577902176,1.8829345324099107,1.8432257392726126,1.4595665209102282,2.4369669875044293,1.7364344912240275,1.5012400010433748
1.0829074387349502,1.1475439557374365,1.1060545223908491,1.177568228822457,1.1020752614395712,1.0014726767498596,0.9289603281157405,0.8658470310486444,0.958150322062461,1.05032474329244,1.0013435330208564,1.428685370849119,1.1357888384843358,0.9721343237777715,1.216537258976813,0.8405567874612143,1.001286125798658,1.178034425208574,1.2761915099711436,1.1645686132633195,1.0279055788996379,1.2354731002729875,1.409254984768831,0.8926758945145937,1.2009349509919058,0.7974920782000345,1.0395528148449737,0.8722048709873402,0.883512618811722,0.8969900997572245,1.0441853255566516,1.1755014138747912,0.9541959495907684,0.9840943665617401,0.8724519858524135,0.9861814224326935,0.8351347809548291,1.153882355807598,1.2627302130243383,0.846405621432676,1.0355234543115546,1.3957121089471054,1.4091114426531943,1.2466467473038592,1.1891452250372812,0.8025938603348363,0.992816206307479,1.112823391434539,0.8564676270474324,0.7720853966416651,0.7827844680120934,0.832027365581387,0.9513392864000835,0.9102128403187949,1.1832231293689885,0.8001999474995651,1.0335410799998868,1.1363663132784314,1.3342809300769711,1.0988483975179555,1.039704253228485,0.819833421106385,0.9686736131011402,0.8871554113888206,1.3611335467154035,0.9785011399176942,0.7842347282572979,0.8486523018338177,1.189040761042648,1.3717694625464467,1.1025339334235293,1.0255792662272245,2.027460679048202,1.378871357798114,1.3280014618218685,1.0284587045642906,1.6467095078969993,1.4265006005869945,2.0142122361456267,1.5125841987888076,1.4015867413107965,1.2377045048433086,1.4967944591074969,1.5102318416153149,1.0191763535175973,1.5142039323302032,1.814945314571539,1.2020767209592431,1.093224064382888,1.4150248191731105,1.2097434142417742,1.3185049655085002,1.9573493253205552,1.5066295540753263,1.71591600534702,1.7463936067857486,1.9942437488060947,1.4389885978642112,1.3996351655304085,2.0263078095592726
1.1609577353524752,0.9272112590001353,1.0967753633292154,1.0227775523272447,0.8840201257923589,0.972726651049553,1.1209997943704857,1.0982481572638731,1.1394722851006982,0.7894261511151653,0.9955491385686582,1.0462281251249779,0.8571937153148768,1.4162333114538852,0.9108996979769141,1.0776751030171414,1.0348737200724882,1.0822292898466663,0.9305855268702163,1.0245297871858936,1.1405946767865551,0.9994105969422946,1.013667217565406,1.1893658502096305,0.9975678113523114,0.990922070228396,1.0339923779110352,0.9808042290066594,0.9014045084403437,0.8367147191813372,1.1323043932162393,1.1655192758922095,1.1018956132004527,0.8724386737448968,1.0187687991302832,0.8504062215274237,0.9174801086683018,0.9395195205149663,0.9053405343258148,0.9973395765136152,0.8698011850190354,0.8807492083683345,0.9239974164454936,1.1023833971186014,0.9135219852879389,0.9078313544147398,1.1693588832458162,1.3792358633981188,1.2911798495374223,0.973256668560402,0.7850973538538982,1.1182995603233599,1.0140299857606325,1.4935014569736225,0.9313518259578079,1.2029250360774983,1.2585006721010945,0.7659154791298968,1.0935632019207775,0.9597412193979552,0.8745017297149623,1.01723362921386,1.5122604123628889,1.0934711119303095,0.7891395217518424,1.2733200612820974,1.203252739138791,1.1882191719535444,1.2948333388929987,1.1486526566509478,1.394348472958574,1.4100841093440453,1.1560781475697661,1.3810481007468338,1.4626600144899833,1.3946156603853797,1.4601598283545791,1.500995388908852,1.081295246024073,1.0569840510186785,1.43543412450194,0.8743228941885396,2.331230488865945,1.5450116890511307,1.5671219264638476,1.9472775046326365,2.265251736127907,1.8324231359029484,1.4485475508311372,1.615670080702197,1.242242046923329,1.23190515737789,1.272209757742638,2.0242278559102265,1.5132151347451215,2.071661589176931,1.6033347857918598,2.526528267503412,1.620312029693111,1.740651557412443
1.0754573230424993,1.0308257398064309,1.0459117023993378,0.9680973816559881,1.1103313744763776,0.9179361717414526,0.9542220959286759,1.1868083931768716,0.9565845588745114,0.9982018363495984,1.1766790219980106,1.2474782516609124,0.917949155673232,1.4461820987971066,1.1405463531786224,1.032642195846381,1.0092506482954187,1.376916977589986,1.0191671937308684,0.7675805633657251,0.7836536340834206,1.123583318524494,1.127946902211433,1.0131942898636574,0.8919510910587161,0.8556401568458035,1.004399416964933,0.9217991334474965,1.3325383321664392,1.3368759050289138,1.0172929708647784,0.9933935381937608,1.1957650739844097,0.9903038458202729,1.059342157419686,1.1509478143963263,1.1216580617500884,1.0872321651543677,0.8575741890067611,0.7718264380265836,0.9180730611261632,1.082211816451593,1.0959270541454529,0.8116163727830855,1.0219506528039093,1.0311159649756485,0.8667893970856305,1.3007521247453055,0.9889471823954936,0.9128516051544484,1.2152341833378473,1.3492932476824429,0.9802820020811921,1.0560143886297821,0.9267102145961138,1.1072649369811376,1.22280454068891,1.1866121208082427,1.0150581902948868,1.0437217316218446,0.8154695932587025,1.3209863035687748,1.2824397381544923,1.0857169523073065,1.1982700365113759,1.1883176046468262,0.8050947077253123,1.0752913270822533,1.1276575642037034,1.1329243301987169,1.3327852861126341,0.9398442376712862,1.6290841281931203,1.2535389700469102,1.336854982521738,1.3846449723005763,1.1362498070123224,1.7243856966302582,1.940069351939135,1.453386348133842,1.196385638740639,1.345063570399886,1.8557167589196852,1.3964666426336134,2.0511156756926536,1.70609570929847,1.1391235284212065,1.5525829424184483,1.4242987353262444,1.2072068741060644,2.373085442876004,1.480342200496723,1.607367425500445,1.5315743834126552,1.216071202302759,1.2979951523057658,1.2445295256224722,1.1527014220762763,1.4626370682792633,1.3250653264355423
0.8755291166387145,1.0015546416061623,1.0641906711014157,1.0332748895544601,1.0473354657137375,1.0226255302915521,1.1613098120126875,1.1407762944388264,1.150469239555754,1.0206716820128934,1.2477881212972326,0.991057538079093,0.9108690606420687,1.0197703191422658,0.9796342192493195,1.1627380858020864,0.7116359361941983,0.8790678377466259,0.9751849663689806,1.1048074860601445,1.0710620286575465,0.9238942325714256,0.8882459560935945,1.239680966888309,1.0421823596000337,1.3210723449423405,1.2119955869278152,1.0208443271701297,0.9387463839619086,0.8415464371075315,0.9119848017685399,1.0945837989211957,0.9278250543937653,1.0113750093956262,0.7184857426735406,0.9766617590284166,0.8032651323716421,1.1978342312764672,1.2211933114993574,0.9330914835216202,0.8486879557335415,1.214419873845727,1.0078738993659981,1.0403063823786718,1.0101167875916799,1.0043527714836273,0.9281325070445895,0.876045061054252,0.7291187547394352,0.9609719678166508,1.141604162157099,0.9250919452813012,0.8064518498631235,1.242325791971043,0.8971162368218961,1.129196816408073,1.2520426993461231,1.1424697679852678,1.132241350142394,0.8337896332621098,1.0772043275462508,1.0329693826296609,1.3666364812168323,1.1143451386142862,0.8415631994740898,1.2474836944998091,1.1827914988854655,1.0566011866712597,1.1000815868456915,0.9362822491258757,0.9472080753407771,1.5944041384738206,1.5506977081548237,1.8219339825842624,1.2878356401150919,0.8593997173244171,1.7862966263689162,1.3090818024816957,1.1689861087224902,1.5964046926886428,1.4513940681959387,1.1489839276673377,1.0339312929834705,1.1183374885453086,1.3742982130434216,1.2817200582195007,2.3150253151886413,1.900379270830286,1.5675429340313791,1.461143254878397,1.7390429370900056,1.2125832883076568,1.8425101524973653,1.6781265978895916,1.7485196319251022,1.1569290818463045,1.9037303807244421,1.284787451709913,1.30991212400276,1.145805830761482
1.3281573988773665,0.9111516290505783,0.8876479045403564,0.9673246217566076,1.128239528689852,0.949554783142403,0.9822162796028625,0.9932306538436274,1.060397098802664,0.8800439055321359,0.9692699735332597,0.9325156809744478,1.0414063243903233,1.0638570539456464,1.0573357571729656,1.0522942754197975,0.9536863120363979,1.1494825438359846,0.8819939153814564,0.7476053450267001,1.1833757637185986,1.1005803257205853,0.8186232190978904,1.3051050895672807,1.1176576562081482,0.7989981514095096,1.240411882235805,1.053579475426091,1.22791566900029,1.2190753296617607,1.0337686739672436,0.9149833134619882,1.1460792902508015,1.4507461469002676,0.8979503075107006,1.1243211861949032,0.9740491453955418,1.1788174767689166,0.93133370548351,1.1135268840746295,1.083897598073533,1.0141312137583078,1.048758805606229,1.253262244691539,0.9328404918497707,0.7698961353421864,1.186272219751969,1.1816234370469194,1.0210944232495174,0.8209004194589427,1.0677160469791898,0.9821996455837884,0.9843678246863259,1.1785154225662908,1.2494226866657692,0.7569837118562053,1.0134632489503976,1.0253194039626783,0.8247409314360978,0.7191953921411158,0.7780926946853118,1.027879026373784,1.2472929454075286,1.0279070567599098,0.8593314513466923,1.1418848890423081,0.8767192251380271,0.9936826494936289,0.9798653300354583,1.1956510555612552,1.2966396740419308,1.2196939113684522,1.0501001345638001,1.1874924514551128,1.1494436276470845,1.3330148476657222,1.9107043735989286,1.1763543102716065,1.421942987498758,1.0081121465682066,1.2602602587910567,1.313411367175646,1.3349854457828791,1.258136486940943,2.104948281782119,1.5510556806763067,1.561748059677233,1.1185771467098922,1.252337947487957,1.3129896357329724,1.3821650534544154,1.9276550778988253,1.6967829837692887,1.748581945763407,1.293864212687419,1.3445929057704293,1.4277636095494617,1.477126319408552,1.8130350992719224,1.5283726401191644
1.1813096020169158,1.1119551340352942,0.97751383442609,1.011463916958539,0.9948130936467297,1.3722936288264302,0.9306425153562271,1.008193509457382,1.0565749757208827,0.9383504372678451,1.1117001629518704,1.1464607556736341,1.2262078050989753,0.8903565856983818,0.8685545901438628,1.036528140719143,1.221616770403419,0.830219435214236,1.0546046160325608,1.2096835241212538,0.8175767065216081,1.0391861943333258,0.9605147359773463,1.4081910633950674,0.8197595077180875,0.701662799056368,1.1569701975309903,1.1842944861851135,1.2135009909088443,0.9516939562186628,1.157351187204117,1.0232046042397862,0.8416996146045995,1.0451771368972083,1.0858637428604323,1.0200520253537984,1.1414687950468445,1.1853206891516714,1.1496048160554684,1.2160581065576763,0.9778412985865528,1.34765478124948,1.0849526418803541,0.8850100873701187,0.9602252104108294,0.9790335608091405,1.089494406366029,1.2173762374857768,0.9649594209762606,1.2199992393954981,1.1621051597558008,1.0200807290107718,1.27379865770629,1.068220524282574,0.8415333727341848,0.8848137915518864,1.2531328480551462,1.219708802573776,0.9987616396713501,0.9541452546120154,1.1462935495381446,1.0723649729841584,1.079772622282672,1.317488681606885,1.5757949812807444,0.9856764642081421,0.8998206805186749,1.0390397825505298,1.5424318542130664,1.27482487535859,0.9438218684504351,1.1935045110686386,1.1645992915994896,0.9559180011138605,1.5720232747547525,1.4509599187018372,1.2008418129474652,1.26199751789113,1.7771652082300595,1.2469185039996502,1.2195820182024337,1.612393642156486,1.3558494495479674,1.9038561107543834,1.676452427210573,1.6365420766106076,1.6047184247101738,0.9785430153436026,1.48870164426971,1.4420081443017454,1.1709909959476525,1.9877481717671883,0.9032958008647042,1.0896791562851498,1.2156736191260162,1.3875690301013537,1.3347428725317545,1.1663380449114151,1.4812668213983948,2.1560809499751437
0.8811218842516304,0.7212787558277327,1.2822907864904127,1.0254725134281208,1.020343265519529,0.7178762468530664,1.221195489841079,1.046467932435616,0.9401904302561752,1.0722044779551467,1.1065173780206592,1.0193156041260316,1.029653037437254,1.1609604165874219,0.856373065964215,1.002180351415722,1.1018212278673727,0.8966234425686056,0.9796005487123242,0.9177858403397919,1.1539426704766744,1.0182873812200823,0.956107921969071,1.0261373287637479,1.174287251617378,0.983090695558866,1.1858242864896544,0.7869023358154419,1.1521712277211333,1.0747036393162623,0.9615754539021006,1.0451367770560616,0.9470689983727706,1.518820884733662,1.0640963568659938,1.0348880948669177,1.0688596646573156,1.2661039704783639,1.237013266744037,0.876703348983886,0.9394316454818106,1.079133146588437,1.0403990301006327,1.2335331868183217,1.1784161546289613,1.1122692568291686,0.9353747377528991,0.9288631290676347,1.4576382545011926,1.0492377380410438,1.114399826458516,0.8804066053859101,0.9685962920800169,0.997356601689739,0.8385050789020222,1.040668999543299,0.836152836047608,1.0428368269164805,1.2837949031419096,0.9762580435787486,0.9589273986216674,1.0762543031337657,1.1822177977441732,1.0783211393679086,1.120624534450191,1.3516336235221476,0.9039030808669487,1.126215299366052,1.2925631749162152,1.1664037124171796,0.9391495221398517,1.1444410734355286,1.453216840938953,1.1406115439638091,1.3650466486509691,1.4488585056719505,1.2985331075634856,1.205523376639915,1.1035354476513186,1.7829047659475434,1.0527659374578027,1.978334638551562,2.8508351534770373,2.1520305872839205,1.0663431047546865,1.274101800568908,1.260282090305931,1.2528226166758378,1.5682772225810404,1.9485468939283552,1.5641426046327191,1.1494879223246233,1.411916978220312,1.0805620884957905,1.3569687676755255,1.8676364765609919,1.4600791763506757,1.4099585176990583,1.75513438592904,1.1618032414783797
1.045927137721418,1.072933581176249,0.9860151963355446,0.9393511393483708,0.8232558181342019,0.9367561833893048,0.8769787462104957,0.9983686364390332,0.9360122419938246,0.8996477616662357,1.0123722016962073,0.940959344326347,1.050729714179308,0.8485221616286114,0.889606359295974,0.8629631023033186,0.8315695616389197,0.961441301372994,1.3894766204088633,0.9527369244362276,0.7298523164024954,0.9410296339720706,1.2238208060609737,1.0296441238788276,0.9631287809772666,0.8036537057655048,0.9087876509326618,1.0106792131660343,1.0054162292288733,0.7636552053470943,0.8057325164159022,0.8556328259592308,1.0840318386735768,1.1081691137966305,1.1410891934862109,0.9473679604348767,0.815320170106922,0.8943517995235413,1.1784875179603453,1.1302529412017464,0.9037880771043472,0.9796042364725391,0.9661732491792078,0.6579464319633441,0.9043212661671604,1.269793935872434,1.219746298985374,1.0112285853054663,0.8297031456793875,0.7872551414551093,0.7880667903823679,1.1405229372587817,0.8992645203248382,0.9016839990423003,1.0564658484360185,0.9899339557179494,0.897599876486036,1.5388553478806362,1.1055966006202864,1.1021988652549946,0.9739164842868288,1.0585380830276254,0.9030583185293917,0.9681575602967114,0.8363233033673433,0.9697498282573298,1.2549261997088683,1.2204099222936169,1.3161901304229675,0.8840965126828487,1.0773752662385652,1.1876716759731023,0.9991238399844642,0.8386910192939688,1.46009241475643,1.218106716984574,1.3501390871274463,1.01694970215957,1.526603069479757,1.394443106314356,1.2079456896691707,1.3490793764904083,1.2791061510115176,1.4791900656837362,2.030603290907874,1.5663143220180504,1.6514811496145942,1.9742727031539644,1.303436579840663,1.868473532685506,1.3361930707007221,1.4256658324731342,1.6494510658212238,1.2846876152884141,1.503985079775997,1.3590758159079437,1.3625888892104363,1.1883136374812457,1.8869514952923094,1.3947895832359094
